0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.1079838 -0.068597995 -0.056962 -0.07326305 0.2441276 0.12975979
0.0005 -0.0649987 -0.0649983 -0.06490848 -0.06493584 -0.06499904 -0.065 -0.08275247 -0.065804675 -0.09202121 -0.06209261 0.1083647 0.008579791
0.001 -0.06499035 -0.06498579 -0.0646359 -0.06480172 -0.06499219 -0.065 -0.0593618 -0.063806236 -0.0970238 -0.05802872 0.035772532 -0.03434974
0.0015 -0.0649746 -0.06496373 -0.06431391 -0.06470589 -0.06497871 -0.06499997 -0.040651202 -0.062568 -0.09556888 -0.056364574 -0.0044915676 -0.051626205
0.002 -0.06495355 -0.06493783 -0.06401134 -0.06465606 -0.06496062 -0.0649999 -0.026355945 -0.061869323 -0.09294577 -0.05572915 -0.027442247 -0.058940172
0.0025 -0.06492962 -0.06491244 -0.06375771 -0.06463823 -0.06494042 -0.06499974 -0.015616566 -0.0615244 -0.090405956 -0.055602886 -0.040743053 -0.061984837
0.003 -0.06490484 -0.06488991 -0.06356142 -0.06463896 -0.06492015 -0.06499948 -0.0076258034 -0.06140554 -0.088192865 -0.055751108 -0.04849398 -0.06311828
0.0035 -0.06488072 -0.06487123 -0.06342037 -0.06464911 -0.06490124 -0.0649991 -0.0017457306 -0.06142984 -0.08630349 -0.05605329 -0.05297923 -0.0634138
0.004 -0.06485828 -0.06485655 -0.0633279 -0.06466321 -0.06488453 -0.06499859 0.0025057048 -0.061544005 -0.084686086 -0.056441598 -0.055515766 -0.06338912
0.0045 -0.06483812 -0.06484556 -0.0632759 -0.06467825 -0.06487042 -0.06499794 0.0054903775 -0.061713543 -0.083288565 -0.05687552 -0.05688578 -0.06330001
0.005 -0.06482054 -0.0648378 -0.06325634 -0.06469273 -0.06485897 -0.06499717 0.007481307 -0.061915897 -0.08206849 -0.05732996 -0.05756426 -0.063270986
0.0055 -0.06480563 -0.06483271 -0.06326206 -0.06470599 -0.06485007 -0.06499629 0.008687064 -0.062135987 -0.080992654 -0.057788976 -0.057844877 -0.06335777
0.006 -0.0647933 -0.0648298 -0.06328693 -0.06471782 -0.06484349 -0.06499532 0.009268358 -0.062363736 -0.080035165 -0.058242366 -0.057911456 -0.06358057
0.0065 -0.06478341 -0.0648286 -0.0633259 -0.06472827 -0.06483896 -0.06499427 0.009350896 -0.06259231 -0.079175994 -0.05868365 -0.057879686 -0.063940465
0.007 -0.06477573 -0.06482872 -0.06337491 -0.06473748 -0.06483618 -0.06499316 0.00903362 -0.062817074 -0.078399256 -0.059108704 -0.057821512 -0.06442863
0.0075 -0.06477003 -0.06482983 -0.06343075 -0.06474562 -0.06483488 -0.06499202 0.008395582 -0.06303489 -0.07769209 -0.059515055 -0.057781637 -0.06503171
0.008 -0.06476607 -0.06483167 -0.06349091 -0.06475287 -0.0648348 -0.06499086 0.007500097 -0.06324366 -0.07704429 -0.05990124 -0.057786644 -0.06573516
0.0085 -0.06476362 -0.06483403 -0.06355347 -0.06475939 -0.06483571 -0.06498969 0.006398499 -0.06344205 -0.07644749 -0.060266625 -0.057851493 -0.06652421
0.009 -0.06476246 -0.06483675 -0.06361698 -0.06476532 -0.06483742 -0.06498853 0.0051326305 -0.06362923 -0.07589473 -0.060611024 -0.05798304 -0.06738418
