0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.13406155 -0.069402285 -0.04021828 -0.0778093 0.22621009 0.13767934
0.0005 -0.065 -0.065 -0.065 -0.065 -0.06491308 -0.065 -0.11306352 -0.06508681 -0.045131058 -0.07052353 0.06573832 0.030547917
0.001 -0.065 -0.065 -0.065 -0.065 -0.06444476 -0.06499999 -0.097582765 -0.06296694 -0.049303323 -0.066512674 -0.019451767 -0.030509353
0.0015 -0.065 -0.065 -0.065 -0.065 -0.06339162 -0.06499992 -0.08603109 -0.062132247 -0.055051446 -0.06401748 -0.06306267 -0.06622994
0.002 -0.065 -0.06499999 -0.065 -0.065 -0.0616327 -0.06499962 -0.076961376 -0.06191695 -0.060450107 -0.062483232 -0.083768785 -0.08620232
0.0025 -0.06499705 -0.06489258 -0.06474966 -0.06482464 -0.05909868 -0.06499765 -0.06971027 -0.061992526 -0.0650837 -0.06153372 -0.09130329 -0.096883714
0.003 -0.06492594 -0.06447668 -0.06381107 -0.0643113 -0.05574957 -0.06498943 -0.063779905 -0.06217376 -0.06842156 -0.06101276 -0.09128368 -0.101736724
0.0035 -0.0648085 -0.06392401 -0.06257977 -0.06385853 -0.05157128 -0.06497375 -0.058956698 -0.0623947 -0.070832536 -0.060752854 -0.086607754 -0.1033051
0.004 -0.06467674 -0.06341659 -0.06138729 -0.06358275 -0.04656737 -0.06495109 -0.055041596 -0.06261957 -0.07252431 -0.060660183 -0.078953505 -0.10300094
0.0045 -0.06454784 -0.06302703 -0.06037546 -0.06344943 -0.04074887 -0.06492224 -0.051873058 -0.06283126 -0.073670596 -0.060673907 -0.069310606 -0.10166389
0.005 -0.06443052 -0.06276943 -0.05958618 -0.06340792 -0.03412996 -0.06488769 -0.04931903 -0.06302209 -0.0744098 -0.060753565 -0.05827868 -0.099797904
0.0055 -0.06432849 -0.06263079 -0.05901353 -0.06341966 -0.02672631 -0.06484744 -0.047270626 -0.0631889 -0.074847594 -0.060871884 -0.04623103 -0.09770566
0.006 -0.06424265 -0.06258815 -0.05863158 -0.06345962 -0.01855455 -0.06480098 -0.04563825 -0.063330844 -0.07506278 -0.061010465 -0.033405304 -0.09556645
0.0065 -0.06417238 -0.06261721 -0.05840838 -0.06351264 -0.009632089 -0.06474736 -0.04434754 -0.06344815 -0.07511334 -0.061156802 -0.01995635 -0.09348494
0.007 -0.06411637 -0.06269613 -0.05831257 -0.06356999 2.288789e-05 -0.06468532 -0.04333718 -0.06354161 -0.075041905 -0.06130238 -0.0059865117 -0.09151888
0.0075 -0.06407298 -0.06280679 -0.05831612 -0.06362313 0.01039386 -0.06461053 -0.042556196 -0.06361221 -0.074880004 -0.06144144 0.008434653 -0.0896976
0.008 -0.06404044 -0.06293422 -0.05839492 -0.06366726 0.0214685 -0.06451023 -0.041962504 -0.06366103 -0.07465093 -0.0615701 0.023259163 -0.088032246
0.0085 -0.06401717 -0.06306751 -0.05852938 -0.06370817 0.03322602 -0.06438136 -0.04152116 -0.0636892 -0.074371904 -0.061685815 0.03845352 -0.08652395
0.009 -0.06400175 -0.06319932 -0.05870388 -0.06374686 0.04564218 -0.06422677 -0.041202873 -0.063697755 -0.074055985 -0.061786924 0.053993583 -0.08516657
0.0095 -0.06399294 -0.06332494 -0.05890608 -0.06378317 0.05869269 -0.0640504 -0.040980697 -0.06368715 -0.073694766 -0.061874803 0.06975594 -0.083929
0.01 -0.06398963 -0.06344147 -0.05912634 -0.06381688 0.07235442 -0.06385534 -0.04084085 -0.06365988 -0.07333222 -0.06194423 0.085841954 -0.08283615
0.0105 -0.06399087 -0.06354736 -0.05935716 -0.06384799 0.08660565 -0.06364334 -0.040763095 -0.06361598 -0.072956875 -0.06199725 0.102235675 -0.08186215
0.011 -0.06399583 -0.06364194 -0.05959285 -0.06387661 0.1014259 -0.06341478 -0.04073301 -0.063556224 -0.07257117 -0.062034115 0.11892751 -0.080993176
0.0115 -0.0640038 -0.06372409 -0.05982906 -0.06390007 0.1167003 -0.06316901 -0.040738925 -0.063481465 -0.07217826 -0.062055096 0.1359095 -0.08021712
0.012 -0.06401409 -0.06378846 -0.06006225 -0.06391489 0.1323598 -0.06290458 -0.040771127 -0.06339245 -0.07178067 -0.06206052 0.15317488 -0.0795216
0.0125 -0.06402618 -0.06383592 -0.06028998 -0.06392826 0.14852 -0.0626195 -0.040821463 -0.063289896 -0.07138032 -0.062050804 0.17071712 -0.07889587
0.013 -0.06403967 -0.06387086 -0.06051069 -0.06394188 0.1652205 -0.06231166 -0.04088314 -0.063174486 -0.07097858 -0.06202644 0.18853042 -0.07832909
0.0135 -0.06405426 -0.06389725 -0.06072336 -0.06395577 0.1824625 -0.06197894 -0.04095064 -0.0630469 -0.07057659 -0.06198796 0.20660919 -0.07781148
0.014 -0.06406964 -0.06391776 -0.06092735 -0.0639697 0.200228 -0.0616193 -0.04101944 -0.062907726 -0.07017535 -0.061935887 0.22494802 -0.07733405
0.0145 -0.0640856 -0.06393392 -0.0611223 -0.06398349 0.2184912 -0.06123085 -0.041085705 -0.06275755 -0.0697753 -0.061870776 0.2435418 -0.07688832
0.015 -0.06410192 -0.06394646 -0.06130807 -0.063997 0.2372246 -0.06081185 -0.041146427 -0.06259695 -0.06937711 -0.061793208 0.26238537 -0.07646698
0.0155 -0.06411844 -0.06395566 -0.06148466 -0.06401015 0.2564015 -0.06036069 -0.041199163 -0.062426448 -0.06898101 -0.06170374 0.28147346 -0.07606214
0.016 -0.06413502 -0.06396152 -0.06165222 -0.06402288 0.2759977 -0.05987593 -0.041241914 -0.062246546 -0.06858726 -0.06160292 0.30080134 -0.075668275
0.0165 -0.06415154 -0.06396396 -0.06181096 -0.06403512 0.2959915 -0.05935626 -0.041273236 -0.06205775 -0.06819618 -0.061491303 0.32036418 -0.0752787
0.017 -0.06416788 -0.0639628 -0.06196114 -0.0640468 0.3163636 -0.05880048 -0.041291997 -0.061860513 -0.06780787 -0.06136944 0.34015697 -0.07488841
0.0175 -0.06418338 -0.06395794 -0.06210307 -0.06405775 0.3370965 -0.05820752 -0.04129739 -0.06165529 -0.06742242 -0.061237834 0.3601753 -0.074492276
0.018 -0.06419687 -0.06394927 -0.06223707 -0.06406759 0.3581739 -0.05757644 -0.041288793 -0.061442494 -0.06703992 -0.061097004 0.3804145 -0.07408589
0.0185 -0.0642082 -0.06393669 -0.06236346 -0.06407638 0.3795816 -0.05690642 -0.041265965 -0.061222576 -0.066660434 -0.060947478 0.40087005 -0.07366502
0.019 -0.06421765 -0.0639202 -0.06248258 -0.06408429 0.4013069 -0.05619677 -0.041228622 -0.060995895 -0.06628391 -0.06078973 0.42153776 -0.073226035
0.0195 -0.06422562 -0.06389987 -0.06259478 -0.06409144 0.4233381 -0.05544692 -0.041177094 -0.060762867 -0.06591044 -0.060624257 0.44241297 -0.07276577
0.02 -0.0642325 -0.06387584 -0.06270039 -0.06409792 0.4456643 -0.05465639 -0.04111126 -0.060523845 -0.06554 -0.060451485 0.4634921 -0.072280824
0.0205 -0.06423863 -0.06384828 -0.06279976 -0.06410376 0.4682752 -0.05382483 -0.04103154 -0.06027917 -0.0651726 -0.060271874 0.48477077 -0.0717684
0.021 -0.06424342 -0.0638173 -0.06289322 -0.06410896 0.4911573 -0.05295196 -0.040938392 -0.060029224 -0.064808294 -0.060085878 0.5062453 -0.07122594
0.0215 -0.06424619 -0.06378272 -0.06298108 -0.06411341 0.5142979 -0.05203771 -0.040832236 -0.059774324 -0.064447075 -0.059893914 0.527912 -0.07065135
0.022 -0.0642471 -0.0637445 -0.06306363 -0.06411705 0.5376887 -0.05108207 -0.040713623 -0.059514794 -0.06408885 -0.059696384 0.5497673 -0.07004255
0.0225 -0.06424657 -0.06370279 -0.06314116 -0.06411987 0.5613232 -0.05008503 -0.040583163 -0.059250943 -0.06373361 -0.059493713 0.5718078 -0.06939763
0.023 -0.06424508 -0.06365789 -0.06321392 -0.06412189 0.5851953 -0.04904656 -0.040441483 -0.058983065 -0.06338148 -0.05928626 0.59403026 -0.06871492
0.0235 -0.06424303 -0.06361008 -0.06328217 -0.06412313 0.6092988 -0.04796661 -0.040289372 -0.05871146 -0.0630324 -0.059074387 0.6164316 -0.067992985
0.024 -0.06424077 -0.06355964 -0.06334615 -0.06412364 0.633627 -0.04684513 -0.0401275 -0.0584364 -0.06268638 -0.05885847 0.63900876 -0.0672304
0.0245 -0.06423851 -0.06350676 -0.06340609 -0.06412343 0.6581733 -0.04568209 -0.039956614 -0.05815817 -0.06234339 -0.05863887 0.66175884 -0.06642628
0.025 -0.06423639 -0.06345157 -0.0634622 -0.06412251 0.6829304 -0.04447748 -0.039777562 -0.057877026 -0.062003553 -0.058415905 0.6846792 -0.065579295
0.0255 -0.06423447 -0.06339398 -0.06351462 -0.06411638 0.7078915 -0.0432313 -0.039590955 -0.057593204 -0.061666653 -0.05818992 0.70776737 -0.06468886
0.026 -0.06423266 -0.06333318 -0.06356321 -0.0641047 0.7330495 -0.04194363 -0.039397806 -0.057306986 -0.06133291 -0.057961233 0.73102105 -0.06375396
0.0265 -0.06423096 -0.06326902 -0.06360811 -0.06409379 0.7583975 -0.04061447 -0.039198756 -0.057018586 -0.061002254 -0.05773013 0.7544377 -0.062773764
0.027 -0.06422934 -0.06320188 -0.06364965 -0.06408447 0.783929 -0.03924282 -0.038994625 -0.05672823 -0.06067483 -0.057496913 0.7780155 -0.061748326
0.0275 -0.06422778 -0.06313209 -0.06368809 -0.06407559 0.8096374 -0.03782824 -0.03878635 -0.056436166 -0.060350418 -0.0572619 0.8017521 -0.060676515
0.028 -0.06422619 -0.0630597 -0.06372361 -0.06406636 0.8355166 -0.03637124 -0.038574487 -0.056142565 -0.06002921 -0.05702533 0.825646 -0.059558332
