2.012132644653320312e+00 1.221593976020812988e+00
1.416930079460144043e+00 9.405544996261596680e-01
1.094291567802429199e+00 7.569245100021362305e-01
8.783946037292480469e-01 6.267859935760498047e-01
7.115100026130676270e-01 5.461786389350891113e-01
5.978699922561645508e-01 4.858875870704650879e-01
5.056025385856628418e-01 4.311987757682800293e-01
4.321581721305847168e-01 3.374078869819641113e-01
3.428926467895507812e-01 3.317771852016448975e-01
3.141144812107086182e-01 2.862692773342132568e-01
2.607870995998382568e-01 2.652891576290130615e-01
2.331608831882476807e-01 2.450183182954788208e-01
2.140210121870040894e-01 2.219832837581634521e-01
1.878327280282974243e-01 2.159216701984405518e-01
1.805124580860137939e-01 2.003102749586105347e-01
1.611400097608566284e-01 1.765684932470321655e-01
1.391395777463912964e-01 1.642277240753173828e-01
1.262517422437667847e-01 1.536675989627838135e-01
1.132460087537765503e-01 1.526655703783035278e-01
1.096662655472755432e-01 1.370313465595245361e-01
9.615348279476165771e-02 1.300912499427795410e-01
9.288338571786880493e-02 1.285478472709655762e-01
8.592543005943298340e-02 1.185021251440048218e-01
8.141619712114334106e-02 1.057672053575515747e-01
7.835912704467773438e-02 1.001588851213455200e-01
7.395903021097183228e-02 1.005768924951553345e-01
7.426679879426956177e-02 9.732500463724136353e-02
6.995840370655059814e-02 8.920536190271377563e-02
6.488060206174850464e-02 8.748532831668853760e-02
6.292261928319931030e-02 9.020542353391647339e-02
5.786962062120437622e-02 9.613971412181854248e-02
5.815349146723747253e-02 8.489066362380981445e-02
5.200501158833503723e-02 7.942719012498855591e-02
5.112954229116439819e-02 7.867464423179626465e-02
4.830185696482658386e-02 8.092357218265533447e-02
4.705568030476570129e-02 7.608118653297424316e-02
4.435590654611587524e-02 7.159268856048583984e-02
4.251412302255630493e-02 6.876089423894882202e-02
4.017991945147514343e-02 6.769226491451263428e-02
3.871230408549308777e-02 6.478782743215560913e-02
3.713804855942726135e-02 6.233896687626838684e-02
3.611775860190391541e-02 6.071994453668594360e-02
3.407673910260200500e-02 5.995900183916091919e-02
3.256745636463165283e-02 5.794811993837356567e-02
3.079288080334663391e-02 5.624360963702201843e-02
2.959569729864597321e-02 5.532448366284370422e-02
2.838263288140296936e-02 5.485444515943527222e-02
2.737850882112979889e-02 5.411727353930473328e-02
2.638794481754302979e-02 5.336783081293106079e-02
2.534799650311470032e-02 5.250344425439834595e-02
2.447360754013061523e-02 5.124858021736145020e-02
2.359936386346817017e-02 4.987790808081626892e-02
2.279939688742160797e-02 4.864218458533287048e-02
2.215712517499923706e-02 4.787516966462135315e-02
2.154153957962989807e-02 4.755228012800216675e-02
2.082823216915130615e-02 4.747201129794120789e-02
2.018849924206733704e-02 4.742388054728507996e-02
1.968102529644966125e-02 4.711843281984329224e-02
1.913649961352348328e-02 4.654828086495399475e-02
1.862506754696369171e-02 4.583843797445297241e-02
1.811869442462921143e-02 4.528358578681945801e-02
1.771395839750766754e-02 4.481489583849906921e-02
1.722482033073902130e-02 4.462210088968276978e-02
1.682608574628829956e-02 4.442568495869636536e-02
1.639486663043498993e-02 4.412038624286651611e-02
1.602909900248050690e-02 4.363086819648742676e-02
1.564617268741130829e-02 4.308706149458885193e-02
1.528471428900957108e-02 4.257711023092269897e-02
1.493353676050901413e-02 4.231781885027885437e-02
1.460070442408323288e-02 4.223436862230300903e-02
1.429973263293504715e-02 4.207469522953033447e-02
1.398881990462541580e-02 4.191181063652038574e-02
1.370439399033784866e-02 4.176845028996467590e-02
1.341112516820430756e-02 4.171716794371604919e-02
1.312442123889923096e-02 4.174422100186347961e-02
1.287401933223009109e-02 4.172114655375480652e-02
1.261957548558712006e-02 4.154187440872192383e-02
1.238786987960338593e-02 4.120313003659248352e-02
1.215223222970962524e-02 4.077500104904174805e-02
1.192000694572925568e-02 4.030945897102355957e-02
1.171065866947174072e-02 3.989041596651077271e-02
1.151176542043685913e-02 3.957424312829971313e-02
1.132237073034048080e-02 3.930317237973213196e-02
1.114101894199848175e-02 3.903403878211975098e-02
1.095855515450239182e-02 3.881708905100822449e-02
1.077811326831579208e-02 3.869525343179702759e-02
1.060136873275041580e-02 3.862172737717628479e-02
1.043258421123027802e-02 3.847349435091018677e-02
1.026364602148532867e-02 3.824139758944511414e-02
1.010058261454105377e-02 3.800577670335769653e-02
9.944228455424308777e-03 3.779594227671623230e-02
9.791745804250240326e-03 3.760851174592971802e-02
9.649094194173812866e-03 3.741787374019622803e-02
9.504607878625392914e-03 3.721389919519424438e-02
9.360572323203086853e-03 3.703741729259490967e-02
9.220555424690246582e-03 3.686490282416343689e-02
9.085123427212238312e-03 3.665512055158615112e-02
8.953597396612167358e-03 3.645919263362884521e-02
8.823504671454429626e-03 3.630521893501281738e-02
8.699936792254447937e-03 3.618215024471282959e-02
8.578077889978885651e-03 3.609696030616760254e-02
8.459221571683883667e-03 3.602369874715805054e-02
8.343201130628585815e-03 3.595059365034103394e-02
8.229630999267101288e-03 3.589180111885070801e-02
8.116236887872219086e-03 3.581269085407257080e-02
8.004093542695045471e-03 3.571028262376785278e-02
7.895403541624546051e-03 3.559076786041259766e-02
7.788146380335092545e-03 3.545587882399559021e-02
7.682167924940586090e-03 3.535133600234985352e-02
7.577309850603342056e-03 3.525393083691596985e-02
7.475404534488916397e-03 3.513107448816299438e-02
7.375708781182765961e-03 3.501048311591148376e-02
7.278067525476217270e-03 3.489015251398086548e-02
7.181494031101465225e-03 3.478803858160972595e-02
7.087063044309616089e-03 3.466903418302536011e-02
6.994861178100109100e-03 3.452846035361289978e-02
6.905042566359043121e-03 3.440367802977561951e-02
6.817279849201440811e-03 3.426084294915199280e-02
6.731653120368719101e-03 3.409477695822715759e-02
6.647785194218158722e-03 3.388677164912223816e-02
6.566214375197887421e-03 3.366757184267044067e-02
6.486793048679828644e-03 3.343718871474266052e-02
6.409604102373123169e-03 3.318066895008087158e-02
6.334370467811822891e-03 3.293320909142494202e-02
6.261209957301616669e-03 3.268981724977493286e-02
6.189803127199411392e-03 3.246435150504112244e-02
6.120229605585336685e-03 3.221456333994865417e-02
6.052229553461074829e-03 3.199145570397377014e-02
5.986076779663562775e-03 3.176071494817733765e-02
5.921623203903436661e-03 3.155700862407684326e-02
5.858985241502523422e-03 3.131043538451194763e-02
5.798548460006713867e-03 3.112421929836273193e-02
5.741449538618326187e-03 3.087866306304931641e-02
5.690682213753461838e-03 3.074017167091369629e-02
5.654846783727407455e-03 3.047008439898490906e-02
5.655327346175909042e-03 3.053049743175506592e-02
5.765461828559637070e-03 3.040267899632453918e-02
6.143801379948854446e-03 3.149017691612243652e-02
7.401922252029180527e-03 3.249351307749748230e-02
9.736875072121620178e-03 3.556494414806365967e-02
1.356149278581142426e-02 3.201413527131080627e-02
1.111736334860324860e-02 2.824753150343894958e-02
6.193918175995349884e-03 3.134357929229736328e-02
8.772589266300201416e-03 3.167029842734336853e-02
1.041932962834835052e-02 2.856689132750034332e-02
6.336036138236522675e-03 2.896622195839881897e-02
7.475291378796100616e-03 2.951187454164028168e-02
8.560805581510066986e-03 2.853079512715339661e-02
6.246718112379312515e-03 2.911483682692050934e-02
6.433446891605854034e-03 2.857999876141548157e-02
7.571929134428501129e-03 2.729798480868339539e-02
5.656629335135221481e-03 2.810845337808132172e-02
6.221154704689979553e-03 2.791568264365196228e-02
6.657920777797698975e-03 2.764466777443885803e-02
5.304927006363868713e-03 2.836370095610618591e-02
5.885533522814512253e-03 2.771052159368991852e-02
5.862341728061437607e-03 2.741819247603416443e-02
5.071224644780158997e-03 2.822077646851539612e-02
5.568426102399826050e-03 2.736001648008823395e-02
5.487051792442798615e-03 2.728747762739658356e-02
4.940954502671957016e-03 2.817123010754585266e-02
5.372495856136083603e-03 2.712031640112400055e-02
5.207705777138471603e-03 2.678823098540306091e-02
4.837340675294399261e-03 2.669840678572654724e-02
4.949987865984439850e-03 2.636983059346675873e-02
5.034218542277812958e-03 2.664596401154994965e-02
4.726540297269821167e-03 2.630556188523769379e-02
4.678264260292053223e-03 2.547129057347774506e-02
4.855112638324499130e-03 2.558702602982521057e-02
4.623230081051588058e-03 2.557069994509220123e-02
4.548843018710613251e-03 2.525358274579048157e-02
4.601545631885528564e-03 2.530195750296115875e-02
4.629645030945539474e-03 2.447562851011753082e-02
4.431991837918758392e-03 2.436188235878944397e-02
4.403939470648765564e-03 2.472138032317161560e-02
4.497161600738763809e-03 2.413311973214149475e-02
4.421089310199022293e-03 2.427830919623374939e-02
4.327306989580392838e-03 2.400925382971763611e-02
4.249598830938339233e-03 2.368431165814399719e-02
4.314936231821775436e-03 2.390192635357379913e-02
4.308470059186220169e-03 2.339120209217071533e-02
4.204046446830034256e-03 2.338268049061298370e-02
4.152707755565643311e-03 2.334727533161640167e-02
4.137190990149974823e-03 2.299494482576847076e-02
4.168602172285318375e-03 2.327071502804756165e-02
4.133462440222501755e-03 2.301094681024551392e-02
4.064153414219617844e-03 2.298619411885738373e-02
4.019652493298053741e-03 2.280128933489322662e-02
4.002403933554887772e-03 2.260625921189785004e-02
3.997306339442729950e-03 2.287863194942474365e-02
4.005444236099720001e-03 2.235266938805580139e-02
3.965538460761308670e-03 2.232517674565315247e-02
3.930947277694940567e-03 2.207261696457862854e-02
3.890432883054018021e-03 2.203509770333766937e-02
3.854244947433471680e-03 2.195115573704242706e-02
3.842555684968829155e-03 2.176400274038314819e-02
3.832337912172079086e-03 2.184506505727767944e-02
3.823987441137433052e-03 2.148321457207202911e-02
3.818477271124720573e-03 2.173944562673568726e-02
3.816538024693727493e-03 2.133077196776866913e-02
3.805966349318623543e-03 2.157516218721866608e-02
3.810578957200050354e-03 2.104127779603004456e-02
