0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.026069857 -0.032989636 -0.06664251 -0.022564922 0.104609385 0.19474448
0.01 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.068375774 -0.051647365 -0.098486766 -0.07684602 -0.11797002 -0.2307944
0.02 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.08676236 -0.09094244 -0.083416626 -0.09054938 -0.1643517 -0.2934895
0.03 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.05286189 -0.08114396 -0.051685117 -0.05238229 0.007795632 -0.20086056
0.04 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.035522275 -0.08226314 -0.039351247 -0.027091485 0.008263618 -0.13499758
0.05 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.0027281567 -0.06799598 -0.03039959 -0.011619173 -0.043548495 -0.087147355
0.06 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0020515397 -0.06681655 -0.029921435 -0.013687929 -0.0597865 -0.09111044
0.07 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.0027122125 -0.06968148 -0.031303875 -0.01571008 -0.06834245 -0.105273455
0.08 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.0040259585 -0.07056184 -0.031757496 -0.015350848 -0.075819194 -0.11272454
0.09 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.005254321 -0.070891395 -0.03184563 -0.015712647 -0.08107546 -0.11995521
0.1 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.117467634 -0.1636497 -0.1950697 -0.13216956 -0.12496239 -0.16971758
0.11 -0.05946322 -0.06280365 -0.05832499 -0.06326254 0.07288805 0.03246297 -0.15578824 -0.046619534 -0.17119807 -0.13672727 0.520298 0.006675452
0.12 -0.02838308 -0.0620664 -0.06031478 -0.06133612 0.4501506 0.3275834 -0.08261182 -0.034671098 -0.14528392 -0.09355506 0.66993785 0.31128624
0.13 0.03528242 -0.05796754 -0.05872199 -0.05590953 0.95867 0.7530335 3.6556274e-05 -0.023944974 -0.12855305 -0.088966966 0.8449613 0.5329768
0.14 0.1236122 -0.04886063 -0.05340304 -0.0466193 1.534445 1.246238 0.052347504 -0.05403006 -0.11763652 -0.07320178 1.2441947 0.7654817
0.15 0.229204 -0.03762424 -0.04659555 -0.03411933 2.117654 1.785814 0.24468437 0.07849613 0.10069973 -0.0021268576 2.1208026 1.5550638
0.16 0.352905 -0.02278864 -0.03614925 -0.01815232 2.764754 2.36272 0.29192922 0.0006159693 0.14177552 0.17150384 2.7746668 1.9658618
0.17 0.4834791 -0.005207682 -0.02283668 0.0006407539 3.392393 2.952928 0.40478086 0.081006125 0.14780417 0.21252754 3.4631212 2.5382032
0.18 0.6243268 0.01486307 -0.007107301 0.0219689 4.080335 3.551898 0.6381871 0.17497511 0.101228975 0.15955973 4.5663786 3.3179188
0.19 0.765319 0.03639031 0.01008616 0.0444591 4.720996 4.15675 0.8920038 0.050961748 0.0063331574 -0.007508468 5.300529 4.0755386
0.2 0.901413 0.05834848 0.02796258 0.06823488 5.365495 4.705707 0.91726476 -0.08260078 -0.08344447 0.057608433 5.457391 4.3199244
0.21 0.897562 0.07726201 0.04582555 0.08469052 3.11977 3.109975 0.98044735 0.26254702 0.04618793 0.119919725 3.330997 3.2938366
0.22 0.6830389 0.07685358 0.0528565 0.08046406 1.677435 1.828153 0.6336764 -0.05422865 -0.09778069 -0.03769605 1.4158323 1.7051203
0.23 0.4763297 0.06104274 0.04752376 0.06449012 0.9411871 1.086725 0.2732783 -0.04042755 -0.08517097 -0.11349139 0.66455567 0.8844719
