0.0 -0.065 -0.065 -0.065 -0.065 -0.040750958 -0.057132103 -0.0784439 -0.09758742
5e-05 -0.065 -0.065 -0.065 -0.065 -0.04725528 -0.06391882 -0.07584183 -0.09469301
0.0001 -0.065 -0.065 -0.065 -0.065 -0.050844133 -0.06581883 -0.073861755 -0.09178433
0.00015 -0.065 -0.065 -0.065 -0.065 -0.05287893 -0.06606148 -0.072778985 -0.08934572
0.0002 -0.065 -0.065 -0.065 -0.065 -0.05432743 -0.0658046 -0.07199751 -0.0872048
0.00025 -0.065 -0.065 -0.065 -0.065 -0.05550202 -0.06543315 -0.07135135 -0.08530693
0.0003 -0.065 -0.065 -0.065 -0.065 -0.05651237 -0.065057956 -0.07078229 -0.083613746
0.00035 -0.065 -0.065 -0.065 -0.065 -0.0574025 -0.06470752 -0.07026954 -0.08209616
0.0004 -0.065 -0.065 -0.065 -0.065 -0.05819545 -0.06438663 -0.06980358 -0.080730364
0.00045 -0.065 -0.065 -0.065 -0.065 -0.058906518 -0.064093605 -0.06937871 -0.07949643
0.0005 -0.065 -0.065 -0.065 -0.065 -0.059547454 -0.06382534 -0.06899068 -0.07837756
0.00055 -0.065 -0.065 -0.065 -0.065 -0.06012778 -0.06357867 -0.068636 -0.07735947
0.0006 -0.065 -0.065 -0.065 -0.065 -0.060655482 -0.063350774 -0.06831168 -0.07643001
0.00065 -0.065 -0.065 -0.065 -0.065 -0.06113728 -0.063139185 -0.068015054 -0.07557878
0.0007 -0.065 -0.065 -0.065 -0.065 -0.061578892 -0.06294187 -0.06774375 -0.07479689
0.00075 -0.065 -0.065 -0.065 -0.065 -0.061985128 -0.062757075 -0.067495644 -0.07407665
0.0008 -0.065 -0.065 -0.065 -0.065 -0.062360145 -0.06258338 -0.067268796 -0.073411465
0.00085 -0.065 -0.065 -0.065 -0.065 -0.06270743 -0.062419605 -0.067061454 -0.072795615
0.0009 -0.065 -0.065 -0.065 -0.065 -0.06303 -0.062264793 -0.066872016 -0.07222414
0.00095 -0.065 -0.065 -0.065 -0.065 -0.063330404 -0.062118154 -0.06669901 -0.071692735
0.001 -0.065 -0.065 -0.065 -0.065 -0.063610874 -0.06197907 -0.06654109 -0.07119765
0.00105 -0.065 -0.065 -0.065 -0.065 -0.06387329 -0.06184704 -0.06639701 -0.07073562
0.0011 -0.065 -0.065 -0.065 -0.065 -0.064119294 -0.06172165 -0.06626565 -0.07030374
0.00115 -0.065 -0.065 -0.065 -0.065 -0.06435031 -0.061602592 -0.06614596 -0.069899485
0.0012 -0.065 -0.065 -0.065 -0.065 -0.06456755 -0.061489593 -0.066036955 -0.06952063
0.00125 -0.065 -0.065 -0.065 -0.065 -0.06477211 -0.061382458 -0.06593776 -0.069165185
0.0013 -0.065 -0.065 -0.065 -0.065 -0.0649649 -0.06128101 -0.06584757 -0.06883137
0.00135 -0.065 -0.065 -0.065 -0.065 -0.06514678 -0.06118512 -0.06576562 -0.06851763
0.0014 -0.065 -0.065 -0.065 -0.065 -0.06531849 -0.061094664 -0.06569123 -0.06822254
0.00145 -0.065 -0.065 -0.065 -0.065 -0.06548064 -0.06100952 -0.06562377 -0.067944825
0.0015 -0.065 -0.065 -0.065 -0.065 -0.06563387 -0.06092961 -0.06556264 -0.06768334
0.00155 -0.065 -0.065 -0.065 -0.065 -0.06577867 -0.060854815 -0.06550731 -0.06743702
0.0016 -0.065 -0.065 -0.065 -0.065 -0.065915555 -0.060785078 -0.0654573 -0.06720493
0.00165 -0.065 -0.065 -0.065 -0.065 -0.06604493 -0.060720295 -0.06541214 -0.066986196
0.0017 -0.065 -0.065 -0.065 -0.065 -0.06616721 -0.060660344 -0.065371424 -0.06678
0.00175 -0.065 -0.065 -0.065 -0.065 -0.06628278 -0.060605172 -0.06533479 -0.066585615
0.0018 -0.065 -0.065 -0.065 -0.065 -0.06639197 -0.06055465 -0.06530186 -0.06640236
0.00185 -0.065 -0.065 -0.065 -0.065 -0.0664951 -0.060508683 -0.06527234 -0.0662296
0.0019 -0.065 -0.065 -0.065 -0.065 -0.066592455 -0.060467165 -0.06524592 -0.06606675
0.00195 -0.065 -0.065 -0.065 -0.065 -0.06668434 -0.060429975 -0.06522234 -0.06591326
0.002 -0.065 -0.065 -0.065 -0.065 -0.06677101 -0.060397007 -0.06520136 -0.0657686
0.00205 -0.065 -0.065 -0.065 -0.065 -0.06685271 -0.06036814 -0.06518275 -0.06563231
0.0021 -0.065 -0.065 -0.065 -0.065 -0.066929676 -0.060343254 -0.0651663 -0.065503955
0.00215 -0.065 -0.065 -0.065 -0.065 -0.06700213 -0.06032222 -0.06515183 -0.065383084
0.0022 -0.065 -0.065 -0.065 -0.065 -0.06707029 -0.060304925 -0.06513917 -0.06526931
0.00225 -0.065 -0.065 -0.065 -0.065 -0.06713436 -0.06029123 -0.06512815 -0.06516226
0.0023 -0.065 -0.065 -0.065 -0.065 -0.06719453 -0.06028102 -0.065118626 -0.06506157
0.00235 -0.065 -0.065 -0.065 -0.065 -0.067250974 -0.06027416 -0.06511049 -0.06496693
0.0024 -0.065 -0.065 -0.065 -0.065 -0.06730386 -0.060270533 -0.06510359 -0.06487801
0.00245 -0.065 -0.065 -0.065 -0.065 -0.067353375 -0.06026999 -0.06509783 -0.06479451
0.0025 -0.065 -0.065 -0.065 -0.065 -0.06739967 -0.06027243 -0.06509311 -0.06471616
0.00255 -0.065 -0.065 -0.065 -0.065 -0.06744291 -0.06027772 -0.06508933 -0.064642675
0.0026 -0.065 -0.065 -0.065 -0.065 -0.06748322 -0.060285732 -0.06508641 -0.06457382
0.00265 -0.065 -0.065 -0.065 -0.065 -0.06752075 -0.060296357 -0.06508427 -0.06450933
0.0027 -0.065 -0.065 -0.065 -0.065 -0.06755563 -0.060309462 -0.06508283 -0.064449005
0.00275 -0.065 -0.065 -0.065 -0.065 -0.06758799 -0.060324956 -0.06508204 -0.06439263
0.0028 -0.065 -0.065 -0.065 -0.065 -0.067617945 -0.0603427 -0.065081835 -0.064339966
0.00285 -0.065 -0.065 -0.065 -0.065 -0.067645624 -0.060362604 -0.065082155 -0.06429085
0.0029 -0.065 -0.065 -0.065 -0.065 -0.06767113 -0.060384553 -0.06508295 -0.06424509
