2.404004573822021484e+00 1.144382715225219727e+00
1.370549321174621582e+00 8.575216531753540039e-01
1.046088576316833496e+00 6.938183307647705078e-01
8.573063611984252930e-01 5.851435661315917969e-01
7.132034897804260254e-01 5.559168457984924316e-01
6.556399464607238770e-01 5.139158964157104492e-01
5.962149500846862793e-01 4.371793270111083984e-01
5.107356905937194824e-01 3.677366077899932861e-01
4.364104866981506348e-01 3.139411807060241699e-01
3.719449639320373535e-01 2.638589441776275635e-01
2.970324158668518066e-01 2.353556156158447266e-01
2.416327744722366333e-01 2.287993133068084717e-01
2.274193018674850464e-01 1.966242641210556030e-01
2.091006338596343994e-01 1.873074918985366821e-01
2.068788707256317139e-01 1.629347205162048340e-01
1.805003881454467773e-01 1.486573219299316406e-01
1.612117588520050049e-01 1.457640230655670166e-01
1.542933136224746704e-01 1.310189813375473022e-01
1.384716182947158813e-01 1.157112568616867065e-01
1.229269057512283325e-01 1.041808277368545532e-01
1.104525700211524963e-01 9.707933664321899414e-02
1.011759489774703979e-01 9.249714761972427368e-02
9.495042264461517334e-02 8.595008403062820435e-02
8.562537282705307007e-02 7.676313817501068115e-02
7.270435243844985962e-02 6.961102783679962158e-02
6.348022818565368652e-02 5.730541795492172241e-02
5.124932527542114258e-02 5.367272347211837769e-02
4.846418648958206177e-02 5.258269235491752625e-02
4.586697369813919067e-02 5.300172418355941772e-02
4.424522444605827332e-02 5.249045044183731079e-02
4.273014143109321594e-02 4.814136400818824768e-02
3.843683749437332153e-02 4.292327538132667542e-02
3.484510630369186401e-02 4.088427871465682983e-02
3.286414593458175659e-02 3.494436293840408325e-02
3.021750226616859436e-02 3.294375166296958923e-02
2.687057852745056152e-02 3.265653550624847412e-02
2.547898329794406891e-02 2.895337902009487152e-02
2.443683706223964691e-02 2.798699215054512024e-02
2.174348384141921997e-02 2.457518130540847778e-02
1.991893351078033447e-02 2.311505191028118134e-02
1.998569071292877197e-02 2.510167099535465240e-02
1.913636177778244019e-02 2.301021665334701538e-02
1.742737367749214172e-02 2.206318452954292297e-02
1.670143567025661469e-02 2.084575220942497253e-02
1.581801474094390869e-02 1.932329311966896057e-02
1.462642848491668701e-02 1.889361254870891571e-02
1.390006206929683685e-02 1.858618482947349548e-02
1.367225311696529388e-02 1.823361963033676147e-02
1.307556591928005219e-02 1.664588041603565216e-02
1.182150840759277344e-02 1.587201841175556183e-02
1.133149396628141403e-02 1.539962179958820343e-02
1.118985097855329514e-02 1.489819306880235672e-02
1.060472615063190460e-02 1.410167478024959564e-02
9.934680536389350891e-03 1.331592909991741180e-02
9.239035658538341522e-03 1.295923255383968353e-02
9.145476855337619781e-03 1.304492820054292679e-02
9.111220017075538635e-03 1.242082566022872925e-02
8.735444396734237671e-03 1.222995389252901077e-02
8.254794403910636902e-03 1.145055238157510757e-02
7.669000420719385147e-03 1.108994521200656891e-02
7.469732314348220825e-03 1.090275961905717850e-02
7.338349707424640656e-03 1.059831771999597549e-02
7.110585924237966537e-03 1.042942889034748077e-02
6.848516874015331268e-03 9.884025901556015015e-03
6.491679698228836060e-03 9.625717066228389740e-03
6.378412246704101562e-03 9.508355520665645599e-03
6.231792271137237549e-03 9.277979843318462372e-03
6.071064621210098267e-03 9.100451134145259857e-03
5.832750815898180008e-03 8.718332275748252869e-03
5.610196851193904877e-03 8.536517620086669922e-03
5.521133076399564743e-03 8.469942957162857056e-03
5.402738694101572037e-03 8.310100995004177094e-03
