0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.076624945 -0.12066944 0.027393794 -0.0050764196 0.09036055 0.09650318
0.005 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.02311777 -0.08146278 -0.0033451766 -0.014533192 -0.08316162 -0.19046521
0.01 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06473349 -0.09908294 -0.025850542 -0.045134872 -0.1688348 -0.27284074
0.015 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.045448948 -0.089035995 -0.03874608 -0.06941457 -0.1317578 -0.10630989
0.02 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.031277467 -0.062394537 -0.041149385 -0.0684111 -0.09404135 -0.011043549
0.025 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.018825699 -0.045021728 -0.03973656 -0.059838995 -0.083749354 0.004526615
0.03 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.01049583 -0.036222406 -0.04032503 -0.058353692 -0.08851993 -0.009237647
0.035 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.006830264 -0.03618104 -0.04143381 -0.06041509 -0.09627128 -0.024371386
0.04 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.006593276 -0.03871028 -0.04229995 -0.062875286 -0.10011202 -0.03040862
0.045 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.007642735 -0.040788926 -0.04254663 -0.06398384 -0.10018724 -0.029645205
0.05 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.008512545 -0.041441545 -0.042438716 -0.06398937 -0.09866768 -0.026756525
0.055 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.008783031 -0.041197814 -0.042264037 -0.06358218 -0.0972805 -0.024707079
0.06 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.008664418 -0.04076024 -0.042163365 -0.063254386 -0.096600056 -0.02404952
0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.008455921 -0.04049161 -0.042144038 -0.06313197 -0.09643233 -0.024193645
0.07 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.008319844 -0.040423602 -0.042161807 -0.06314327 -0.096438885 -0.024477243
0.075 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.008272339 -0.040453993 -0.042180404 -0.06318696 -0.09641373 -0.024598002
0.08 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.008271206 -0.040491655 -0.042186633 -0.0632101 -0.096318364 -0.024550438
0.085 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.008276571 -0.040502086 -0.042183623 -0.06320715 -0.09619188 -0.024437904
0.09 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.008272339 -0.040490106 -0.042177744 -0.06319195 -0.096075356 -0.024338484
0.095 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.008259643 -0.040471517 -0.04217332 -0.06317742 -0.09598607 -0.02427733
0.1 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.14062952 -0.23125836 -0.040304214 0.0008689761 0.6313529 0.8171303
0.105 -0.03731101 -0.0597135 -0.05549304 -0.06174705 1.319152 0.8827558 -0.056121994 -0.019293524 -0.1438409 -0.24376465 1.7253664 1.1808946
0.11 0.08037682 -0.05842095 -0.05448812 -0.05525123 2.715613 2.008345 0.14586096 0.041801088 -0.098787904 -0.1022297 2.632548 1.6720009
0.115 0.2439179 -0.05008325 -0.05167939 -0.04309601 3.748367 2.916337 0.4037868 0.1254555 -0.07066375 -0.09086983 3.6505084 2.5300698
0.12 0.4070843 -0.03581795 -0.04570913 -0.02756802 4.488861 3.609321 0.6683833 0.14415199 -0.00462687 -0.054185554 4.598413 3.5487685
0.125 0.5606332 -0.01928772 -0.03656801 -0.009963411 4.937582 4.149463 0.79428273 0.13836113 0.018788874 -0.059513256 5.195922 4.1382914
0.13 0.6990842 -0.0008589192 -0.02470384 0.008880008 5.321503 4.565611 0.86142343 0.13642973 0.026942432 -0.03978233 5.508522 4.434688
0.135 0.822494 0.0183081 -0.01074613 0.0280406 5.602288 4.890944 0.9325349 0.14357525 0.024838567 -0.022283599 5.727277 4.678244
0.14 0.9239099 0.03711389 0.00356478 0.04658236 5.841109 5.150768 1.0139945 0.1494759 0.019575894 -0.006992623 5.9188175 4.930164
0.145 1.008526 0.05460771 0.01766359 0.06398685 5.929286 5.292517 1.0913637 0.15191275 0.015602529 0.009039536 6.0817766 5.1639113
0.15 1.072322 0.07047759 0.03111717 0.08024384 6.087443 5.415164 1.346163 -0.040440418 0.023860335 -0.08483116 5.741528 5.07204
0.155 1.104084 0.08484886 0.04448632 0.09383546 4.794269 4.524946 1.2648232 -0.0359061 0.1317248 0.163269 4.7614 4.836688
0.16 1.03915 0.09460063 0.05567217 0.101411 3.501195 3.504696 1.1183121 -0.016271316 0.15366513 0.18702807 3.890302 4.1746826
0.165 0.9186209 0.09763874 0.06286898 0.1019855 2.559904 2.689895 0.88718253 0.047976874 0.12603402 0.14464892 2.985008 3.207203
0.17 0.7863216 0.09455023 0.06569077 0.09761026 1.888925 2.051975 0.6579728 0.13982391 0.028852284 0.03679867 2.232285 2.136348
0.175 0.6611914 0.08701283 0.06468194 0.08992909 1.410079 1.592094 0.4676718 0.13729554 -0.023065716 0.021101072 1.6951535 1.3520447
0.18 0.5495327 0.07676064 0.0606755 0.08017836 1.065425 1.238365 0.32460076 0.098307244 -0.010344088 0.07650386 1.3004396 0.9298538
0.185 0.452681 0.06510503 0.054514 0.06927308 0.8140958 0.9672942 0.23091401 0.09759837 -0.0026105046 0.09088005 1.0032642 0.6556298
0.19 0.3699741 0.05299196 0.04693798 0.05788987 0.628006 0.7587512 0.17218186 0.085085995 -0.0090948045 0.060534373 0.75279826 0.45010424
0.195 0.2999948 0.04105438 0.03855315 0.04651566 0.4880129 0.5971254 0.13346876 0.059257023 -0.0187698 0.026421532 0.5722743 0.31461632
0.2 0.2411182 0.0296818 0.02982992 0.03548726 0.3810396 0.4708276 -0.039563466 -0.15315908 -0.00915359 0.07581434 1.0917418 1.1984855
0.205 0.2185509 0.01941362 0.02123269 0.02608567 1.706375 1.330267 0.075488225 0.010207228 -0.13099967 -0.23019148 2.1886191 1.5186092
0.21 0.2952339 0.01338221 0.01437445 0.02300452 3.041399 2.394478 0.2934251 0.07657426 -0.07045394 -0.055420145 3.1447246 2.1227937
0.215 0.4266711 0.01385112 0.01097863 0.02635215 4.014621 3.25555 0.56425554 0.13851869 -0.035341263 -0.07626866 4.1618657 3.1235132
0.22 0.5691987 0.02008555 0.01121876 0.03407811 4.691842 3.911823 0.7549864 0.14427805 0.0091741085 -0.0642802 4.9372997 3.9286575
0.225 0.7023964 0.03043381 0.01530289 0.04496872 5.144228 4.387768 0.8328888 0.13572764 0.022989392 -0.054809615 5.35184 4.3098783
0.23 0.814378 0.04297709 0.02201202 0.05720261 5.484629 4.741391 0.8979688 0.14201507 0.024271011 -0.035292074 5.599104 4.5567794
0.235 0.9135869 0.05661447 0.03013038 0.0702328 5.76572 4.985438 0.9727516 0.14786336 0.020762026 -0.018851921 5.8023014 4.798255
0.24 0.9985605 0.07033134 0.03982774 0.08314714 5.966743 5.192901 1.0535823 0.15249425 0.015759647 -0.0030148476 5.98403 5.0448785
0.245 1.073539 0.08380222 0.05009715 0.09644611 6.130083 5.361513 1.1187395 0.15129167 0.015071809 0.015449181 6.1298037 5.2460675
0.25 1.135979 0.09662784 0.06048203 0.1090728 6.253708 5.510995 1.3619192 -0.046254463 0.026871085 -0.07873146 5.7487793 5.111878
0.255 1.162748 0.1082161 0.07052798 0.1199248 4.940526 4.629378 1.2731082 -0.038280673 0.13354808 0.16830887 4.7667303 4.8549414
0.26 1.091391 0.1155474 0.07869742 0.1244325 3.614221 3.610553 1.12399 -0.020364486 0.1561015 0.19151302 3.8918166 4.189669
0.265 0.9655519 0.1164176 0.08323644 0.1224771 2.647823 2.776872 0.8904635 0.045919918 0.12780431 0.14827539 2.9882305 3.2124977
0.27 0.8282313 0.1113948 0.08376462 0.1158886 1.958715 2.146026 0.6585482 0.13841766 0.029957533 0.037865713 2.2292376 2.1315494
0.275 0.698005 0.1020958 0.08075267 0.1062184 1.466586 1.666505 0.4671003 0.1375823 -0.023875922 0.01971747 1.6934919 1.3405881
0.28 0.5814505 0.09018519 0.0749707 0.09465855 1.111786 1.2981 0.3236249 0.096445404 -0.010355949 0.07580279 1.2978995 0.92544174
