0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.076624945 -0.12066944 0.027393794 -0.0050764196 0.09036055 0.09650318
0.005 -0.0645474 -0.06297718 -0.06224981 -0.06410873 -0.06499989 -0.0649237 0.010319274 -0.06533183 -0.019206405 -0.03075476 -0.0010032356 -0.10270798
0.01 -0.06429135 -0.06381935 -0.06191101 -0.06433054 -0.06499712 -0.06480693 -0.016801227 -0.08247622 -0.0440107 -0.058008537 -0.019583285 -0.09566867
0.015 -0.06441522 -0.06453767 -0.06305445 -0.06449506 -0.06499271 -0.06481692 -0.00019245222 -0.059791915 -0.04622385 -0.058082744 0.059693456 0.08270073
0.02 -0.06454771 -0.06472745 -0.06380707 -0.06459377 -0.06498927 -0.06484993 0.008158337 -0.025070883 -0.04303667 -0.04406774 0.10267264 0.12491834
0.025 -0.06464838 -0.0647934 -0.06423914 -0.06466892 -0.06498723 -0.06488027 0.01658405 -0.014522918 -0.04141804 -0.03531456 0.113241255 0.1047833
0.03 -0.0647225 -0.06483275 -0.0644899 -0.06472983 -0.06498636 -0.06490467 0.019601297 -0.012236826 -0.0434947 -0.037197396 0.12018216 0.08420086
0.035 -0.06477797 -0.0648629 -0.0646412 -0.06477955 -0.06498631 -0.06492372 0.01929463 -0.014362596 -0.045570537 -0.040838405 0.12674695 0.071287215
0.04 -0.06482044 -0.06488735 -0.06473699 -0.06482007 -0.06498678 -0.06493851 0.018111061 -0.01486136 -0.047502145 -0.04408984 0.13324255 0.05965799
0.045 -0.06485362 -0.06490736 -0.06480076 -0.06485303 -0.06498755 -0.06495006 0.017045628 -0.014637224 -0.049261905 -0.046971068 0.13665372 0.044699013
0.05 -0.06487994 -0.06492375 -0.06484532 -0.06487984 -0.06498847 -0.06495914 0.016173195 -0.014159523 -0.05119604 -0.050235018 0.13730514 0.025754392
0.055 -0.06490108 -0.06493718 -0.06487776 -0.06490165 -0.06498946 -0.06496636 0.0152261965 -0.0138921365 -0.053359374 -0.054191306 0.13544619 0.0038486123
0.06 -0.06491819 -0.06494817 -0.06490219 -0.06491939 -0.06499044 -0.06497213 0.014172029 -0.013768323 -0.055726334 -0.058752626 0.13169277 -0.020198584
0.065 -0.06493214 -0.06495719 -0.06492105 -0.06493385 -0.06499138 -0.06497681 0.013055753 -0.0136956945 -0.058228657 -0.063729376 0.12647516 -0.045809984
