2.780356109142303467e-01 2.539587914943695068e-01
2.647274732589721680e-01 2.370045185089111328e-01
2.484612911939620972e-01 2.209886312484741211e-01
2.329566180706024170e-01 2.061893492937088013e-01
2.185241430997848511e-01 1.927194446325302124e-01
2.052340209484100342e-01 1.805437803268432617e-01
1.929980814456939697e-01 1.696367412805557251e-01
1.818204969167709351e-01 1.598382294178009033e-01
1.715874820947647095e-01 1.510350108146667480e-01
1.622519791126251221e-01 1.430553197860717773e-01
1.536790281534194946e-01 1.357792913913726807e-01
1.457718610763549805e-01 1.291161179542541504e-01
1.384580284357070923e-01 1.229999512434005737e-01
1.316841691732406616e-01 1.173793822526931763e-01
1.254078298807144165e-01 1.122083291411399841e-01
1.195896118879318237e-01 1.074448004364967346e-01
1.141926273703575134e-01 1.030512824654579163e-01
1.091831550002098083e-01 9.899413585662841797e-02
1.045303791761398315e-01 9.524274617433547974e-02
1.002058014273643494e-01 9.176904708147048950e-02
9.618268907070159912e-02 8.854716271162033081e-02
9.243598580360412598e-02 8.555314689874649048e-02
8.894211053848266602e-02 8.276499062776565552e-02
8.567893505096435547e-02 8.016239851713180542e-02
8.262576162815093994e-02 7.772682607173919678e-02
7.976327836513519287e-02 7.544145733118057251e-02
7.707370817661285400e-02 7.329133152961730957e-02
7.454101741313934326e-02 7.126345485448837280e-02
7.215124368667602539e-02 6.934664398431777954e-02
6.989220529794692993e-02 6.753125786781311035e-02
6.775329262018203735e-02 6.580899655818939209e-02
6.572518497705459595e-02 6.417272984981536865e-02
6.379975378513336182e-02 6.261648237705230713e-02
6.196994706988334656e-02 6.113516539335250854e-02
6.022972613573074341e-02 5.972455069422721863e-02
5.857380107045173645e-02 5.838103964924812317e-02
5.699758976697921753e-02 5.710155889391899109e-02
5.549700930714607239e-02 5.588342621922492981e-02
5.406834930181503296e-02 5.472423881292343140e-02
5.270818993449211121e-02 5.362177640199661255e-02
5.141334608197212219e-02 5.257394909858703613e-02
5.018080398440361023e-02 5.157875269651412964e-02
4.900768026709556580e-02 5.063427239656448364e-02
4.789124056696891785e-02 4.973853752017021179e-02
4.682886600494384766e-02 4.888966679573059082e-02
4.581802338361740112e-02 4.808574542403221130e-02
4.485632106661796570e-02 4.732489213347434998e-02
4.394142702221870422e-02 4.660521075129508972e-02
4.307115077972412109e-02 4.592484235763549805e-02
4.224337637424468994e-02 4.528192058205604553e-02
4.145610332489013672e-02 4.467464983463287354e-02
4.070740938186645508e-02 4.410124197602272034e-02
3.999546915292739868e-02 4.355996102094650269e-02
3.931856527924537659e-02 4.304911568760871887e-02
3.867505863308906555e-02 4.256708174943923950e-02
3.806337714195251465e-02 4.211228713393211365e-02
3.748205304145812988e-02 4.168319702148437500e-02
3.692966327071189880e-02 4.127835482358932495e-02
3.640486672520637512e-02 4.089636355638504028e-02
3.590638190507888794e-02 4.053586721420288086e-02
3.543296828866004944e-02 4.019559547305107117e-02
3.498344868421554565e-02 3.987431526184082031e-02
3.455667942762374878e-02 3.957084938883781433e-02
3.415155783295631409e-02 3.928408771753311157e-02
3.376701474189758301e-02 3.901297226548194885e-02
3.340202197432518005e-02 3.875648230314254761e-02
3.305557742714881897e-02 3.851366788148880005e-02
3.272671625018119812e-02 3.828362748026847839e-02
3.241449221968650818e-02 3.806549310684204102e-02
3.211800009012222290e-02 3.785846009850502014e-02
3.183636069297790527e-02 3.766174986958503723e-02
3.156872466206550598e-02 3.747464343905448914e-02
3.131427243351936340e-02 3.729646652936935425e-02
3.107222542166709900e-02 3.712656348943710327e-02
3.084183111786842346e-02 3.696433454751968384e-02
3.062236867845058441e-02 3.680920973420143127e-02
3.041316010057926178e-02 3.666063770651817322e-02
3.021355345845222473e-02 3.651811182498931885e-02
3.002293035387992859e-02 3.638115525245666504e-02
2.984071336686611176e-02 3.624932095408439636e-02
2.966635301709175110e-02 3.612216934561729431e-02
2.949932776391506195e-02 3.599930554628372192e-02
2.933915331959724426e-02 3.588034585118293762e-02
2.918537333607673645e-02 3.576493635773658752e-02
2.903755381703376770e-02 3.565274924039840698e-02
2.889529243111610413e-02 3.554346412420272827e-02
2.875822223722934723e-02 3.543679416179656982e-02
2.862598374485969543e-02 3.533247485756874084e-02
2.849825844168663025e-02 3.523027896881103516e-02
2.837474085390567780e-02 3.512996435165405273e-02
2.825514972209930420e-02 3.503135964274406433e-02
2.813922800123691559e-02 3.493426367640495300e-02
2.802672609686851501e-02 3.483854606747627258e-02
2.791743911802768707e-02 3.474406525492668152e-02
2.781115472316741943e-02 3.465072065591812134e-02
2.770769223570823669e-02 3.455841541290283203e-02
2.760689333081245422e-02 3.446708992123603821e-02
2.750859037041664124e-02 3.437667712569236755e-02
2.741265296936035156e-02 3.428714722394943237e-02
2.731896005570888519e-02 3.419848904013633728e-02
2.722740173339843750e-02 3.411066904664039612e-02
2.713786438107490540e-02 3.402369469404220581e-02
2.705026604235172272e-02 3.393757343292236328e-02
2.696452476084232330e-02 3.385231643915176392e-02
2.688056230545043945e-02 3.376794233918190002e-02
2.679830789566040039e-02 3.368447348475456238e-02
2.671770378947257996e-02 3.360193595290184021e-02
2.663869597017765045e-02 3.352034837007522583e-02
2.656122669577598572e-02 3.343972936272621155e-02
2.648524567484855652e-02 3.336010128259658813e-02
2.641071379184722900e-02 3.328147903084754944e-02
2.633757516741752625e-02 3.320388868451118469e-02
2.626580558717250824e-02 3.312733024358749390e-02
