8.000000e-04	-6.496934e-02	-5.720269e-02	-6.497823e-02	-6.460098e-02	-6.212997e-02	-5.300707e-02	-6.484038e-02	-3.127585e-02	-6.490978e-02	-6.498462e-02	-6.494929e-02	-6.162896e-02	-6.305849e-02	-3.647475e-02	-4.714860e-02	-6.478864e-02	
8.500000e-04	-6.496481e-02	-5.670440e-02	-6.497479e-02	-6.456023e-02	-6.182288e-02	-5.247203e-02	-6.481898e-02	-3.008075e-02	-6.489479e-02	-6.498176e-02	-6.494323e-02	-6.142143e-02	-6.288113e-02	-3.448378e-02	-4.611040e-02	-6.476081e-02	
9.000000e-04	-6.496002e-02	-5.620959e-02	-6.497112e-02	-6.451951e-02	-6.151562e-02	-5.195491e-02	-6.479660e-02	-2.898753e-02	-6.487877e-02	-6.497865e-02	-6.493710e-02	-6.122547e-02	-6.270699e-02	-3.254866e-02	-4.510662e-02	-6.473179e-02	
9.500000e-04	-6.495499e-02	-5.571800e-02	-6.496722e-02	-6.447893e-02	-6.120961e-02	-5.145360e-02	-6.477332e-02	-2.798489e-02	-6.486176e-02	-6.497529e-02	-6.493091e-02	-6.104021e-02	-6.253660e-02	-3.067181e-02	-4.413499e-02	-6.470168e-02	
1.000000e-03	-6.494970e-02	-5.522937e-02	-6.496311e-02	-6.443855e-02	-6.090602e-02	-5.096625e-02	-6.474918e-02	-2.706259e-02	-6.484382e-02	-6.497171e-02	-6.492467e-02	-6.086472e-02	-6.237032e-02	-2.885471e-02	-4.319322e-02	-6.467054e-02	
1.050000e-03	-6.494419e-02	-5.474348e-02	-6.495878e-02	-6.439843e-02	-6.060583e-02	-5.049124e-02	-6.472425e-02	-2.621145e-02	-6.482498e-02	-6.496789e-02	-6.491840e-02	-6.069813e-02	-6.220838e-02	-2.709806e-02	-4.227900e-02	-6.463845e-02	
1.100000e-03	-6.493843e-02	-5.426014e-02	-6.495424e-02	-6.435862e-02	-6.030980e-02	-5.002716e-02	-6.469857e-02	-2.542325e-02	-6.480529e-02	-6.496385e-02	-6.491209e-02	-6.053959e-02	-6.205092e-02	-2.540192e-02	-4.139014e-02	-6.460548e-02	
1.150000e-03	-6.493245e-02	-5.377919e-02	-6.494948e-02	-6.431913e-02	-6.001855e-02	-4.957275e-02	-6.467218e-02	-2.469071e-02	-6.478479e-02	-6.495958e-02	-6.490577e-02	-6.038829e-02	-6.189798e-02	-2.376581e-02	-4.052451e-02	-6.457171e-02	
1.200000e-03	-6.492624e-02	-5.330047e-02	-6.494452e-02	-6.427996e-02	-5.973254e-02	-4.912693e-02	-6.464514e-02	-2.400735e-02	-6.476352e-02	-6.495511e-02	-6.489942e-02	-6.024349e-02	-6.174954e-02	-2.218886e-02	-3.968015e-02	-6.453718e-02	
1.250000e-03	-6.491981e-02	-5.282387e-02	-6.493934e-02	-6.424112e-02	-5.945212e-02	-4.868875e-02	-6.461748e-02	-2.336744e-02	-6.474152e-02	-6.495042e-02	-6.489305e-02	-6.010450e-02	-6.160553e-02	-2.066984e-02	-3.885521e-02	-6.450195e-02	
1.300000e-03	-6.491316e-02	-5.234927e-02	-6.493397e-02	-6.420260e-02	-5.917752e-02	-4.825737e-02	-6.458923e-02	-2.276593e-02	-6.471883e-02	-6.494554e-02	-6.488667e-02	-5.997072e-02	-6.146583e-02	-1.920727e-02	-3.804799e-02	-6.446608e-02	
1.350000e-03	-6.490630e-02	-5.187657e-02	-6.492839e-02	-6.416438e-02	-5.890889e-02	-4.783205e-02	-6.456043e-02	-2.219835e-02	-6.469547e-02	-6.494045e-02	-6.488026e-02	-5.984157e-02	-6.133028e-02	-1.779947e-02	-3.725693e-02	-6.442961e-02	
1.400000e-03	-6.489922e-02	-5.140569e-02	-6.492260e-02	-6.412645e-02	-5.864629e-02	-4.741214e-02	-6.453111e-02	-2.166076e-02	-6.467149e-02	-6.493517e-02	-6.487384e-02	-5.971654e-02	-6.119872e-02	-1.644463e-02	-3.648062e-02	-6.439259e-02	
1.450000e-03	-6.489193e-02	-5.093655e-02	-6.491662e-02	-6.408879e-02	-5.838972e-02	-4.699708e-02	-6.450130e-02	-2.114971e-02	-6.464692e-02	-6.492970e-02	-6.486740e-02	-5.959519e-02	-6.107095e-02	-1.514080e-02	-3.571776e-02	-6.435507e-02	
1.500000e-03	-6.488443e-02	-5.046908e-02	-6.491043e-02	-6.405138e-02	-5.813913e-02	-4.658637e-02	-6.447103e-02	-2.066213e-02	-6.462178e-02	-6.492405e-02	-6.486093e-02	-5.947711e-02	-6.094678e-02	-1.388600e-02	-3.496719e-02	-6.431707e-02	
1.550000e-03	-6.487672e-02	-5.000323e-02	-6.490405e-02	-6.401420e-02	-5.789442e-02	-4.617956e-02	-6.444031e-02	-2.019534e-02	-6.459610e-02	-6.491822e-02	-6.485445e-02	-5.936192e-02	-6.082599e-02	-1.267818e-02	-3.422788e-02	-6.427863e-02	
1.600000e-03	-6.486882e-02	-4.953895e-02	-6.489747e-02	-6.397722e-02	-5.765546e-02	-4.577628e-02	-6.440917e-02	-1.974698e-02	-6.456992e-02	-6.491220e-02	-6.484793e-02	-5.924932e-02	-6.070837e-02	-1.151531e-02	-3.349886e-02	-6.423980e-02	
1.650000e-03	-6.486070e-02	-4.907620e-02	-6.489070e-02	-6.394044e-02	-5.742210e-02	-4.537618e-02	-6.437764e-02	-1.931495e-02	-6.454324e-02	-6.490602e-02	-6.484139e-02	-5.913900e-02	-6.059371e-02	-1.039533e-02	-3.277931e-02	-6.420059e-02	
1.700000e-03	-6.485239e-02	-4.861492e-02	-6.488372e-02	-6.390382e-02	-5.719414e-02	-4.497895e-02	-6.434572e-02	-1.889743e-02	-6.451610e-02	-6.489966e-02	-6.483482e-02	-5.903072e-02	-6.048181e-02	-9.316232e-03	-3.206847e-02	-6.416103e-02	
1.750000e-03	-6.484388e-02	-4.815511e-02	-6.487656e-02	-6.386735e-02	-5.697140e-02	-4.458433e-02	-6.431343e-02	-1.849280e-02	-6.448851e-02	-6.489314e-02	-6.482822e-02	-5.892425e-02	-6.037246e-02	-8.276035e-03	-3.136566e-02	-6.412116e-02	
1.800000e-03	-6.483517e-02	-4.769671e-02	-6.486920e-02	-6.383102e-02	-5.675366e-02	-4.419209e-02	-6.428080e-02	-1.809963e-02	-6.446051e-02	-6.488645e-02	-6.482158e-02	-5.881938e-02	-6.026548e-02	-7.272802e-03	-3.067029e-02	-6.408100e-02	
1.850000e-03	-6.482626e-02	-4.723971e-02	-6.486164e-02	-6.379481e-02	-5.654070e-02	-4.380202e-02	-6.424784e-02	-1.771667e-02	-6.443209e-02	-6.487960e-02	-6.481490e-02	-5.871594e-02	-6.016066e-02	-6.304653e-03	-2.998181e-02	-6.404056e-02	
1.900000e-03	-6.481716e-02	-4.678408e-02	-6.485390e-02	-6.375870e-02	-5.633231e-02	-4.341394e-02	-6.421455e-02	-1.734281e-02	-6.440329e-02	-6.487260e-02	-6.480819e-02	-5.861377e-02	-6.005782e-02	-5.369770e-03	-2.929975e-02	-6.399987e-02	
1.950000e-03	-6.480786e-02	-4.632981e-02	-6.484596e-02	-6.372268e-02	-5.612827e-02	-4.302767e-02	-6.418095e-02	-1.697708e-02	-6.437411e-02	-6.486543e-02	-6.480144e-02	-5.851273e-02	-5.995681e-02	-4.466396e-03	-2.862369e-02	-6.395895e-02	
2.000000e-03	-6.479837e-02	-4.587687e-02	-6.483783e-02	-6.368674e-02	-5.592834e-02	-4.264308e-02	-6.414706e-02	-1.661862e-02	-6.434457e-02	-6.485812e-02	-6.479464e-02	-5.841270e-02	-5.985744e-02	-3.592844e-03	-2.795326e-02	-6.391781e-02	
2.050000e-03	-6.478869e-02	-4.542525e-02	-6.482951e-02	-6.365087e-02	-5.573232e-02	-4.226003e-02	-6.411287e-02	-1.626666e-02	-6.431469e-02	-6.485065e-02	-6.478780e-02	-5.831356e-02	-5.975957e-02	-2.747498e-03	-2.728811e-02	-6.387648e-02	
2.100000e-03	-6.477882e-02	-4.497494e-02	-6.482099e-02	-6.361505e-02	-5.553999e-02	-4.187842e-02	-6.407841e-02	-1.592053e-02	-6.428447e-02	-6.484303e-02	-6.478091e-02	-5.821522e-02	-5.966306e-02	-1.928811e-03	-2.662795e-02	-6.383496e-02	
2.150000e-03	-6.476876e-02	-4.452592e-02	-6.481229e-02	-6.357928e-02	-5.535114e-02	-4.149814e-02	-6.404368e-02	-1.557964e-02	-6.425394e-02	-6.483526e-02	-6.477398e-02	-5.811760e-02	-5.956776e-02	-1.135305e-03	-2.597251e-02	-6.379328e-02	
2.200000e-03	-6.475852e-02	-4.407818e-02	-6.480340e-02	-6.354355e-02	-5.516556e-02	-4.111909e-02	-6.400869e-02	-1.524346e-02	-6.422308e-02	-6.482735e-02	-6.476700e-02	-5.802061e-02	-5.947354e-02	-3.655745e-04	-2.532156e-02	-6.375143e-02	
2.250000e-03	-6.474808e-02	-4.363172e-02	-6.479432e-02	-6.350785e-02	-5.498306e-02	-4.074121e-02	-6.397345e-02	-1.491153e-02	-6.419193e-02	-6.481929e-02	-6.475996e-02	-5.792419e-02	-5.938029e-02	3.817173e-04	-2.467489e-02	-6.370945e-02	
2.300000e-03	-6.473746e-02	-4.318652e-02	-6.478506e-02	-6.347217e-02	-5.480346e-02	-4.036441e-02	-6.393796e-02	-1.458344e-02	-6.416049e-02	-6.481109e-02	-6.475288e-02	-5.782828e-02	-5.928789e-02	1.107840e-03	-2.403231e-02	-6.366733e-02	
2.350000e-03	-6.472665e-02	-4.274257e-02	-6.477560e-02	-6.343652e-02	-5.462657e-02	-3.998863e-02	-6.390223e-02	-1.425882e-02	-6.412875e-02	-6.480275e-02	-6.474574e-02	-5.773283e-02	-5.919624e-02	1.813999e-03	-2.339366e-02	-6.362509e-02	
2.400000e-03	-6.471566e-02	-4.229988e-02	-6.476596e-02	-6.340087e-02	-5.445222e-02	-3.961382e-02	-6.386627e-02	-1.393735e-02	-6.409675e-02	-6.479427e-02	-6.473854e-02	-5.763780e-02	-5.910524e-02	2.501332e-03	-2.275879e-02	-6.358274e-02	
2.450000e-03	-6.470449e-02	-4.185843e-02	-6.475613e-02	-6.336524e-02	-5.428025e-02	-3.923991e-02	-6.383008e-02	-1.361874e-02	-6.406447e-02	-6.478566e-02	-6.473129e-02	-5.754313e-02	-5.901480e-02	3.170919e-03	-2.212757e-02	-6.354028e-02	
2.500000e-03	-6.469313e-02	-4.141822e-02	-6.474611e-02	-6.332961e-02	-5.411049e-02	-3.886687e-02	-6.379367e-02	-1.330274e-02	-6.403192e-02	-6.477691e-02	-6.472399e-02	-5.744879e-02	-5.892484e-02	3.823779e-03	-2.149987e-02	-6.349773e-02	
2.550000e-03	-6.468159e-02	-4.097923e-02	-6.473591e-02	-6.329398e-02	-5.394281e-02	-3.849465e-02	-6.375704e-02	-1.298912e-02	-6.399912e-02	-6.476802e-02	-6.471662e-02	-5.735476e-02	-5.883528e-02	4.460873e-03	-2.087559e-02	-6.345510e-02	
2.600000e-03	-6.466987e-02	-4.054148e-02	-6.472552e-02	-6.325835e-02	-5.377706e-02	-3.812321e-02	-6.372020e-02	-1.267768e-02	-6.396607e-02	-6.475900e-02	-6.470920e-02	-5.726099e-02	-5.874604e-02	5.083109e-03	-2.025463e-02	-6.341238e-02	
2.650000e-03	-6.465797e-02	-4.010494e-02	-6.471495e-02	-6.322271e-02	-5.361311e-02	-3.775252e-02	-6.368315e-02	-1.236824e-02	-6.393276e-02	-6.474985e-02	-6.470171e-02	-5.716747e-02	-5.865707e-02	5.691343e-03	-1.963692e-02	-6.336959e-02	
2.700000e-03	-6.464589e-02	-3.966963e-02	-6.470419e-02	-6.318707e-02	-5.345083e-02	-3.738254e-02	-6.364590e-02	-1.206064e-02	-6.389922e-02	-6.474056e-02	-6.469417e-02	-5.707418e-02	-5.856829e-02	6.286380e-03	-1.902237e-02	-6.332674e-02	
2.750000e-03	-6.463363e-02	-3.923552e-02	-6.469325e-02	-6.315141e-02	-5.329012e-02	-3.701326e-02	-6.360845e-02	-1.175474e-02	-6.386543e-02	-6.473115e-02	-6.468656e-02	-5.698109e-02	-5.847965e-02	6.868978e-03	-1.841091e-02	-6.328382e-02	
2.800000e-03	-6.462120e-02	-3.880263e-02	-6.468212e-02	-6.311574e-02	-5.313085e-02	-3.664463e-02	-6.357080e-02	-1.145041e-02	-6.383141e-02	-6.472161e-02	-6.467890e-02	-5.688818e-02	-5.839111e-02	7.439852e-03	-1.780248e-02	-6.324085e-02	
2.850000e-03	-6.460858e-02	-3.837094e-02	-6.467081e-02	-6.308005e-02	-5.297292e-02	-3.627665e-02	-6.353296e-02	-1.114754e-02	-6.379716e-02	-6.471194e-02	-6.467117e-02	-5.679544e-02	-5.830261e-02	7.999673e-03	-1.719702e-02	-6.319782e-02	
2.900000e-03	-6.459579e-02	-3.794046e-02	-6.465931e-02	-6.304435e-02	-5.281625e-02	-3.590928e-02	-6.349493e-02	-1.084603e-02	-6.376267e-02	-6.470214e-02	-6.466337e-02	-5.670285e-02	-5.821410e-02	8.549071e-03	-1.659448e-02	-6.315476e-02	
2.950000e-03	-6.458283e-02	-3.751117e-02	-6.464763e-02	-6.300863e-02	-5.266073e-02	-3.554251e-02	-6.345672e-02	-1.054579e-02	-6.372797e-02	-6.469222e-02	-6.465552e-02	-5.661041e-02	-5.812556e-02	9.088639e-03	-1.599481e-02	-6.311165e-02	
3.000000e-03	-6.456969e-02	-3.708308e-02	-6.463577e-02	-6.297289e-02	-5.250628e-02	-3.517632e-02	-6.341833e-02	-1.024673e-02	-6.369304e-02	-6.468217e-02	-6.464760e-02	-5.651809e-02	-5.803693e-02	9.618933e-03	-1.539797e-02	-6.306850e-02	
3.050000e-03	-6.455637e-02	-3.665618e-02	-6.462373e-02	-6.293714e-02	-5.235283e-02	-3.481070e-02	-6.337975e-02	-9.948785e-03	-6.365789e-02	-6.467200e-02	-6.463961e-02	-5.642589e-02	-5.794819e-02	1.014048e-02	-1.480391e-02	-6.302532e-02	
3.100000e-03	-6.454288e-02	-3.623047e-02	-6.461150e-02	-6.290136e-02	-5.220029e-02	-3.444563e-02	-6.334100e-02	-9.651889e-03	-6.362252e-02	-6.466171e-02	-6.463156e-02	-5.633381e-02	-5.785930e-02	1.065376e-02	-1.421261e-02	-6.298211e-02	
3.150000e-03	-6.452922e-02	-3.580594e-02	-6.459909e-02	-6.286555e-02	-5.204860e-02	-3.408109e-02	-6.330208e-02	-9.355983e-03	-6.358693e-02	-6.465129e-02	-6.462344e-02	-5.624183e-02	-5.777024e-02	1.115924e-02	-1.362401e-02	-6.293887e-02	
3.200000e-03	-6.451538e-02	-3.538260e-02	-6.458650e-02	-6.282973e-02	-5.189770e-02	-3.371707e-02	-6.326298e-02	-9.061014e-03	-6.355113e-02	-6.464076e-02	-6.461526e-02	-5.614994e-02	-5.768097e-02	1.165736e-02	-1.303810e-02	-6.289561e-02	
3.250000e-03	-6.450138e-02	-3.496044e-02	-6.457373e-02	-6.279388e-02	-5.174752e-02	-3.335357e-02	-6.322372e-02	-8.766935e-03	-6.351512e-02	-6.463010e-02	-6.460701e-02	-5.605814e-02	-5.759148e-02	1.214851e-02	-1.245484e-02	-6.285233e-02	
3.300000e-03	-6.448720e-02	-3.453945e-02	-6.456078e-02	-6.275800e-02	-5.159801e-02	-3.299057e-02	-6.318429e-02	-8.473704e-03	-6.347890e-02	-6.461932e-02	-6.459870e-02	-5.596642e-02	-5.750174e-02	1.263307e-02	-1.187421e-02	-6.280903e-02	
3.350000e-03	-6.447285e-02	-3.411964e-02	-6.454764e-02	-6.272210e-02	-5.144911e-02	-3.262806e-02	-6.314470e-02	-8.181281e-03	-6.344247e-02	-6.460843e-02	-6.459032e-02	-5.587478e-02	-5.741173e-02	1.311141e-02	-1.129617e-02	-6.276572e-02	
3.400000e-03	-6.445834e-02	-3.370100e-02	-6.453433e-02	-6.268618e-02	-5.130079e-02	-3.226603e-02	-6.310495e-02	-7.889633e-03	-6.340584e-02	-6.459742e-02	-6.458187e-02	-5.578321e-02	-5.732143e-02	1.358386e-02	-1.072071e-02	-6.272239e-02	
3.450000e-03	-6.444365e-02	-3.328353e-02	-6.452084e-02	-6.265023e-02	-5.115298e-02	-3.190447e-02	-6.306503e-02	-7.598728e-03	-6.336899e-02	-6.458629e-02	-6.457336e-02	-5.569172e-02	-5.723083e-02	1.405072e-02	-1.014779e-02	-6.267905e-02	
3.500000e-03	-6.442880e-02	-3.286722e-02	-6.450717e-02	-6.261425e-02	-5.100566e-02	-3.154338e-02	-6.302496e-02	-7.308537e-03	-6.333194e-02	-6.457505e-02	-6.456477e-02	-5.560028e-02	-5.713991e-02	1.451230e-02	-9.577395e-03	-6.263570e-02	
3.550000e-03	-6.441378e-02	-3.245207e-02	-6.449332e-02	-6.257825e-02	-5.085878e-02	-3.118275e-02	-6.298474e-02	-7.019035e-03	-6.329469e-02	-6.456369e-02	-6.455612e-02	-5.550891e-02	-5.704865e-02	1.496886e-02	-9.009507e-03	-6.259234e-02	
3.600000e-03	-6.439859e-02	-3.203808e-02	-6.447929e-02	-6.254222e-02	-5.071230e-02	-3.082258e-02	-6.294436e-02	-6.730198e-03	-6.325723e-02	-6.455221e-02	-6.454741e-02	-5.541759e-02	-5.695705e-02	1.542067e-02	-8.444101e-03	-6.254898e-02	
3.650000e-03	-6.438323e-02	-3.162525e-02	-6.446508e-02	-6.250616e-02	-5.056620e-02	-3.046284e-02	-6.290383e-02	-6.442006e-03	-6.321958e-02	-6.454062e-02	-6.453862e-02	-5.532633e-02	-5.686508e-02	1.586796e-02	-7.881160e-03	-6.250561e-02	
3.700000e-03	-6.436771e-02	-3.121357e-02	-6.445069e-02	-6.247008e-02	-5.042043e-02	-3.010355e-02	-6.286315e-02	-6.154439e-03	-6.318172e-02	-6.452892e-02	-6.452977e-02	-5.523512e-02	-5.677275e-02	1.631096e-02	-7.320662e-03	-6.246224e-02	
3.750000e-03	-6.435203e-02	-3.080304e-02	-6.443613e-02	-6.243397e-02	-5.027498e-02	-2.974470e-02	-6.282232e-02	-5.867479e-03	-6.314366e-02	-6.451710e-02	-6.452085e-02	-5.514396e-02	-5.668003e-02	1.674989e-02	-6.762591e-03	-6.241886e-02	
3.800000e-03	-6.433618e-02	-3.039366e-02	-6.442139e-02	-6.239783e-02	-5.012982e-02	-2.938628e-02	-6.278135e-02	-5.581112e-03	-6.310540e-02	-6.450518e-02	-6.451186e-02	-5.505285e-02	-5.658692e-02	1.718494e-02	-6.206928e-03	-6.237549e-02	
3.850000e-03	-6.432017e-02	-2.998543e-02	-6.440647e-02	-6.236166e-02	-4.998491e-02	-2.902828e-02	-6.274024e-02	-5.295321e-03	-6.306694e-02	-6.449314e-02	-6.450280e-02	-5.496178e-02	-5.649342e-02	1.761629e-02	-5.653656e-03	-6.233212e-02	
3.900000e-03	-6.430399e-02	-2.957833e-02	-6.439137e-02	-6.232547e-02	-4.984025e-02	-2.867070e-02	-6.269898e-02	-5.010094e-03	-6.302828e-02	-6.448099e-02	-6.449367e-02	-5.487076e-02	-5.639951e-02	1.804413e-02	-5.102759e-03	-6.228874e-02	
3.950000e-03	-6.428765e-02	-2.917237e-02	-6.437610e-02	-6.228924e-02	-4.969580e-02	-2.831354e-02	-6.265759e-02	-4.725419e-03	-6.298943e-02	-6.446873e-02	-6.448448e-02	-5.477978e-02	-5.630518e-02	1.846862e-02	-4.554219e-03	-6.224537e-02	
4.000000e-03	-6.427115e-02	-2.876755e-02	-6.436065e-02	-6.225299e-02	-4.955155e-02	-2.795680e-02	-6.261605e-02	-4.441284e-03	-6.295038e-02	-6.445636e-02	-6.447522e-02	-5.468884e-02	-5.621044e-02	1.888990e-02	-4.008022e-03	-6.220201e-02	
4.050000e-03	-6.425449e-02	-2.836386e-02	-6.434503e-02	-6.221671e-02	-4.940747e-02	-2.760046e-02	-6.257438e-02	-4.157679e-03	-6.291113e-02	-6.444388e-02	-6.446589e-02	-5.459794e-02	-5.611527e-02	1.930812e-02	-3.464151e-03	-6.215864e-02	
4.100000e-03	-6.423767e-02	-2.796129e-02	-6.432923e-02	-6.218040e-02	-4.926356e-02	-2.724454e-02	-6.253257e-02	-3.874595e-03	-6.287169e-02	-6.443129e-02	-6.445649e-02	-5.450708e-02	-5.601967e-02	1.972343e-02	-2.922591e-03	-6.211528e-02	
4.150000e-03	-6.422069e-02	-2.755986e-02	-6.431326e-02	-6.214407e-02	-4.911980e-02	-2.688902e-02	-6.249063e-02	-3.592024e-03	-6.283205e-02	-6.441859e-02	-6.444702e-02	-5.441625e-02	-5.592364e-02	2.013593e-02	-2.383327e-03	-6.207193e-02	
4.200000e-03	-6.420355e-02	-2.715954e-02	-6.429712e-02	-6.210770e-02	-4.897617e-02	-2.653390e-02	-6.244856e-02	-3.309957e-03	-6.279221e-02	-6.440579e-02	-6.443748e-02	-5.432547e-02	-5.582716e-02	2.054576e-02	-1.846346e-03	-6.202858e-02	
4.250000e-03	-6.418625e-02	-2.676035e-02	-6.428080e-02	-6.207131e-02	-4.883265e-02	-2.617918e-02	-6.240636e-02	-3.028386e-03	-6.275218e-02	-6.439288e-02	-6.442787e-02	-5.423471e-02	-5.573025e-02	2.095301e-02	-1.311632e-03	-6.198524e-02	
4.300000e-03	-6.416879e-02	-2.636228e-02	-6.426430e-02	-6.203489e-02	-4.868925e-02	-2.582486e-02	-6.236228e-02	-2.747306e-03	-6.271196e-02	-6.437986e-02	-6.441820e-02	-5.414400e-02	-5.563288e-02	2.135780e-02	-7.791706e-04	-6.194190e-02	
4.350000e-03	-6.415115e-02	-2.596531e-02	-6.424763e-02	-6.199844e-02	-4.854594e-02	-2.547094e-02	-6.231711e-02	-2.466709e-03	-6.267154e-02	-6.436674e-02	-6.440846e-02	-5.405331e-02	-5.553507e-02	2.176023e-02	-2.489489e-04	-6.189852e-02	
4.400000e-03	-6.413332e-02	-2.556946e-02	-6.423079e-02	-6.196196e-02	-4.840272e-02	-2.511741e-02	-6.227108e-02	-2.186591e-03	-6.263093e-02	-6.435351e-02	-6.439865e-02	-5.396266e-02	-5.543680e-02	2.216038e-02	2.790472e-04	-6.185509e-02	
4.450000e-03	-6.411530e-02	-2.517472e-02	-6.421378e-02	-6.192545e-02	-4.825957e-02	-2.476427e-02	-6.222433e-02	-1.906944e-03	-6.259012e-02	-6.434018e-02	-6.438876e-02	-5.387204e-02	-5.533808e-02	2.255834e-02	8.048313e-04	-6.181160e-02	
4.500000e-03	-6.409710e-02	-2.478108e-02	-6.419660e-02	-6.188891e-02	-4.811649e-02	-2.441152e-02	-6.217695e-02	-1.627765e-03	-6.254912e-02	-6.432674e-02	-6.437881e-02	-5.378145e-02	-5.523889e-02	2.295420e-02	1.328417e-03	-6.176805e-02	
