0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.016102515 -0.04700794 -0.044583075 -0.04279656 0.10423592 0.14863662
0.0001 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.014592759 -0.052288473 -0.049505305 -0.04837387 0.048300788 0.050008446
0.0002 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.03413488 -0.05623935 -0.0536723 -0.052675 0.024366245 0.0016340613
0.0003 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.04980631 -0.059863534 -0.057792157 -0.056781948 0.016409144 -0.019962758
0.0004 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.061212808 -0.062796086 -0.06126296 -0.060179494 0.015617222 -0.025578499
0.0005 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.069196254 -0.06481391 -0.063720584 -0.06259408 0.018721372 -0.027222276
0.0006 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.074135825 -0.06585234 -0.065055504 -0.06392718 0.021250978 -0.029530376
0.0007 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.07611589 -0.066074654 -0.06545818 -0.06432466 0.020614639 -0.03126362
0.0008 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.07607184 -0.06581403 -0.06530173 -0.06414713 0.017547607 -0.032165676
0.0009 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.07506755 -0.06533273 -0.06487573 -0.06369584 0.013287649 -0.033049792
0.001 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.07361449 -0.06475757 -0.0643257 -0.06311989 0.0083619505 -0.03398508
0.0011 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.071954325 -0.064158246 -0.06373395 -0.0625012 0.0031666905 -0.03477654
0.0012 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.070286065 -0.063581765 -0.06315466 -0.061896242 -0.0019418448 -0.035481364
0.0013 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.068718955 -0.06304973 -0.06261377 -0.061332494 -0.0067886114 -0.036165804
0.0014 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06728664 -0.06256822 -0.06212026 -0.060818903 -0.011304542 -0.036821574
0.0015 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06600089 -0.06213812 -0.06167683 -0.06035801 -0.015456378 -0.037448734
0.0016 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.064862594 -0.061757315 -0.06128238 -0.059948593 -0.019241288 -0.038057417
0.0017 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.063862205 -0.06142167 -0.060933366 -0.059586868 -0.02267754 -0.03864813
0.0018 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06298672 -0.061126556 -0.0606255 -0.059268232 -0.025790408 -0.039218843
0.0019 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.062222824 -0.060867473 -0.060354427 -0.058988087 -0.028606877 -0.03976813
0.002 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.0615578 -0.060640186 -0.060115978 -0.05874203 -0.031154782 -0.040295452
0.0021 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06097932 -0.060440805 -0.05990626 -0.058525965 -0.033459842 -0.040798753
0.0022 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.060476556 -0.060265873 -0.05972178 -0.058336228 -0.035546556 -0.041277677
0.0023 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.060039803 -0.060112342 -0.059559472 -0.058169574 -0.03743626 -0.041731447
0.0024 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.059660405 -0.059977524 -0.059416577 -0.058023132 -0.03914845 -0.042159796
0.0025 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.059330955 -0.05985909 -0.059290722 -0.057894394 -0.04070133 -0.04256305
0.0026 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.05904481 -0.059754968 -0.059179805 -0.057781145 -0.042109907 -0.042941272
0.0027 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.05879642 -0.0596634 -0.059082005 -0.057681493 -0.043388158 -0.04329568
