2.733686208724975586e+00 2.446222543716430664e+00
2.698509216308593750e+00 2.412765502929687500e+00
2.663981676101684570e+00 2.379814624786376953e+00
2.630118370056152344e+00 2.347402095794677734e+00
2.596971273422241211e+00 2.315594434738159180e+00
2.564638376235961914e+00 2.284504175186157227e+00
2.533257246017456055e+00 2.254291534423828125e+00
2.502949476242065430e+00 2.225116014480590820e+00
2.473756551742553711e+00 2.197062730789184570e+00
2.445605754852294922e+00 2.170088768005371094e+00
2.418349742889404297e+00 2.144065141677856445e+00
2.391829013824462891e+00 2.118844032287597656e+00
2.365901947021484375e+00 2.094293355941772461e+00
2.340457677841186523e+00 2.070311784744262695e+00
2.315412998199462891e+00 2.046823024749755859e+00
2.290708780288696289e+00 2.023772239685058594e+00
2.266303300857543945e+00 2.001119375228881836e+00
2.242168903350830078e+00 1.978833794593811035e+00
2.218286514282226562e+00 1.956892251968383789e+00
2.194646120071411133e+00 1.935277223587036133e+00
2.171239137649536133e+00 1.913973450660705566e+00
2.148061513900756836e+00 1.892967939376831055e+00
2.125110626220703125e+00 1.872250318527221680e+00
2.102383136749267578e+00 1.851809263229370117e+00
2.079877138137817383e+00 1.831635713577270508e+00
2.057589530944824219e+00 1.811719655990600586e+00
2.035516262054443359e+00 1.792052865028381348e+00
2.013653755187988281e+00 1.772625684738159180e+00
1.991996407508850098e+00 1.753430724143981934e+00
1.970538735389709473e+00 1.734458923339843750e+00
1.949275612831115723e+00 1.715703248977661133e+00
1.928199768066406250e+00 1.697156667709350586e+00
1.907305121421813965e+00 1.678812384605407715e+00
1.886585474014282227e+00 1.660665273666381836e+00
1.866034269332885742e+00 1.642709374427795410e+00
1.845645904541015625e+00 1.624941468238830566e+00
1.825415253639221191e+00 1.607358574867248535e+00
1.805337905883789062e+00 1.589957714080810547e+00
1.785411119461059570e+00 1.572738528251647949e+00
1.765631914138793945e+00 1.555700302124023438e+00
1.745999336242675781e+00 1.538843750953674316e+00
1.726513147354125977e+00 1.522170186042785645e+00
1.707174539566040039e+00 1.505681157112121582e+00
1.687984466552734375e+00 1.489379405975341797e+00
1.668946504592895508e+00 1.473267197608947754e+00
1.650063753128051758e+00 1.457347631454467773e+00
1.631340265274047852e+00 1.441623687744140625e+00
1.612780570983886719e+00 1.426098823547363281e+00
1.594390153884887695e+00 1.410775780677795410e+00
1.576173543930053711e+00 1.395658016204833984e+00
1.558137178421020508e+00 1.380748271942138672e+00
1.540286421775817871e+00 1.366050124168395996e+00
1.522627234458923340e+00 1.351565599441528320e+00
1.505165934562683105e+00 1.337297558784484863e+00
1.487907171249389648e+00 1.323248028755187988e+00
1.470857143402099609e+00 1.309419393539428711e+00
1.454020619392395020e+00 1.295812845230102539e+00
1.437402606010437012e+00 1.282429814338684082e+00
1.421007513999938965e+00 1.269271373748779297e+00
1.404838919639587402e+00 1.256338119506835938e+00
1.388900876045227051e+00 1.243630051612854004e+00
1.373196482658386230e+00 1.231147408485412598e+00
1.357728004455566406e+00 1.218889951705932617e+00
1.342498183250427246e+00 1.206856727600097656e+00
1.327508687973022461e+00 1.195047497749328613e+00
1.312760472297668457e+00 1.183461070060729980e+00
1.298254728317260742e+00 1.172096133232116699e+00
1.283991813659667969e+00 1.160951495170593262e+00
1.269972085952758789e+00 1.150025367736816406e+00
1.256195187568664551e+00 1.139315724372863770e+00
1.242661237716674805e+00 1.128820300102233887e+00
1.229369878768920898e+00 1.118536591529846191e+00
1.216320991516113281e+00 1.108461141586303711e+00
1.203514456748962402e+00 1.098590135574340820e+00
1.190949559211730957e+00 1.088919162750244141e+00
1.178626418113708496e+00 1.079443454742431641e+00
1.166544198989868164e+00 1.070157051086425781e+00
1.154702305793762207e+00 1.061053514480590820e+00
1.143100142478942871e+00 1.052125573158264160e+00
1.131736159324645996e+00 1.043366312980651855e+00
1.120607852935791016e+00 1.034767627716064453e+00
1.109712958335876465e+00 1.026322007179260254e+00
1.099047899246215820e+00 1.018020749092102051e+00
1.088608860969543457e+00 1.009856581687927246e+00
1.078390598297119141e+00 1.001821637153625488e+00
1.068387746810913086e+00 9.939091801643371582e-01
1.058594465255737305e+00 9.861127734184265137e-01
1.049004316329956055e+00 9.784267544746398926e-01
1.039611101150512695e+00 9.708463549613952637e-01
1.030407547950744629e+00 9.633673429489135742e-01
1.021387219429016113e+00 9.559867978096008301e-01
1.012543797492980957e+00 9.487015008926391602e-01
1.003870129585266113e+00 9.415097236633300781e-01
9.953607320785522461e-01 9.344099164009094238e-01
9.870087504386901855e-01 9.274007081985473633e-01
9.788082838058471680e-01 9.204812049865722656e-01
9.707534909248352051e-01 9.136506319046020508e-01
9.628387689590454102e-01 9.069079160690307617e-01
9.550579786300659180e-01 9.002522230148315430e-01
9.474061131477355957e-01 8.936824798583984375e-01
9.398776888847351074e-01 8.871971368789672852e-01
9.324675798416137695e-01 8.807950019836425781e-01
9.251708984375000000e-01 8.744741678237915039e-01
9.179831743240356445e-01 8.682326078414916992e-01
9.108996391296386719e-01 8.620683550834655762e-01
9.039169549942016602e-01 8.559791445732116699e-01
8.970313072204589844e-01 8.499625921249389648e-01
8.902394175529479980e-01 8.440165519714355469e-01
8.835387229919433594e-01 8.381384015083312988e-01
8.769262433052062988e-01 8.323258161544799805e-01
8.704002499580383301e-01 8.265770673751831055e-01
8.639585375785827637e-01 8.208898305892944336e-01
8.575993776321411133e-01 8.152626156806945801e-01
8.513212203979492188e-01 8.096939325332641602e-01
8.451223373413085938e-01 8.041823506355285645e-01
8.390017747879028320e-01 7.987267971038818359e-01
8.329576253890991211e-01 7.933265566825866699e-01
8.269891738891601562e-01 7.879809737205505371e-01
8.210948109626770020e-01 7.826892137527465820e-01
8.152738809585571289e-01 7.774509191513061523e-01
8.095247149467468262e-01 7.722656726837158203e-01
8.038473129272460938e-01 7.671331763267517090e-01
7.982400059700012207e-01 7.620530128479003906e-01
7.927024960517883301e-01 7.570254802703857422e-01
7.872339487075805664e-01 7.520503997802734375e-01
7.818340063095092773e-01 7.471283078193664551e-01
7.765018939971923828e-01 7.422593235969543457e-01
7.712373137474060059e-01 7.374441623687744141e-01
7.660397291183471680e-01 7.326835393905639648e-01
7.609086632728576660e-01 7.279785275459289551e-01
7.558436393737792969e-01 7.233293652534484863e-01
7.508440613746643066e-01 7.187374234199523926e-01
7.459092140197753906e-01 7.142029404640197754e-01
7.410381436347961426e-01 7.097267508506774902e-01
7.362301349639892578e-01 7.053090929985046387e-01
7.314838767051696777e-01 7.009500265121459961e-01
7.267980575561523438e-01 6.966499686241149902e-01
7.221715450286865234e-01 6.924082040786743164e-01
7.176026701927185059e-01 6.882244348526000977e-01
7.130898833274841309e-01 6.840982437133789062e-01
7.086317539215087891e-01 6.800287961959838867e-01
7.042266130447387695e-01 6.760151982307434082e-01
6.998729109764099121e-01 6.720565557479858398e-01
6.955690979957580566e-01 6.681520342826843262e-01
6.913137435913085938e-01 6.643005609512329102e-01
6.871054172515869141e-01 6.605008244514465332e-01
6.829430460929870605e-01 6.567518115043640137e-01
6.788250803947448730e-01 6.530523300170898438e-01
6.747505664825439453e-01 6.494012475013732910e-01
6.707181930541992188e-01 6.457973122596740723e-01
6.667268872261047363e-01 6.422389149665832520e-01
6.627757549285888672e-01 6.387249231338500977e-01
6.588633656501770020e-01 6.352540254592895508e-01
6.549889445304870605e-01 6.318246722221374512e-01
6.511511802673339844e-01 6.284354329109191895e-01
6.473491787910461426e-01 6.250849366188049316e-01
6.435815095901489258e-01 6.217719316482543945e-01
6.398475170135498047e-01 6.184951066970825195e-01
6.361459493637084961e-01 6.152529716491699219e-01
6.324754953384399414e-01 6.120445728302001953e-01
6.288353800773620605e-01 6.088688373565673828e-01
6.252245306968688965e-01 6.057248115539550781e-01
6.216417551040649414e-01 6.026116609573364258e-01
6.180863976478576660e-01 5.995286703109741211e-01
6.145573854446411133e-01 5.964752435684204102e-01
6.110537052154541016e-01 5.934509634971618652e-01
6.075749993324279785e-01 5.904552340507507324e-01
6.041203141212463379e-01 5.874878764152526855e-01
6.006888151168823242e-01 5.845484733581542969e-01
5.972801446914672852e-01 5.816370248794555664e-01
5.938935875892639160e-01 5.787531733512878418e-01
5.905285477638244629e-01 5.758966803550720215e-01
5.871846675872802734e-01 5.730675458908081055e-01
5.838617086410522461e-01 5.702655315399169922e-01
5.805588960647583008e-01 5.674906373023986816e-01
5.772759914398193359e-01 5.647424459457397461e-01
5.740129947662353516e-01 5.620208382606506348e-01
5.707691907882690430e-01 5.593256354331970215e-01
5.675445199012756348e-01 5.566565990447998047e-01
5.643385648727416992e-01 5.540133714675903320e-01
5.611514449119567871e-01 5.513958930969238281e-01
5.579826235771179199e-01 5.488036274909973145e-01
5.548320412635803223e-01 5.462365150451660156e-01
5.516998171806335449e-01 5.436940193176269531e-01
5.485852956771850586e-01 5.411759018898010254e-01
5.454887747764587402e-01 5.386816859245300293e-01
5.424097776412963867e-01 5.362111926078796387e-01
5.393485426902770996e-01 5.337638854980468750e-01
5.363046526908874512e-01 5.313394665718078613e-01
5.332783460617065430e-01 5.289376974105834961e-01
5.302693843841552734e-01 5.265580415725708008e-01
5.272777080535888672e-01 5.242000818252563477e-01
5.243034362792968750e-01 5.218637585639953613e-01
5.213463902473449707e-01 5.195485949516296387e-01
5.184069871902465820e-01 5.172542333602905273e-01
5.154848098754882812e-01 5.149804353713989258e-01
5.125801563262939453e-01 5.127269029617309570e-01
5.096932649612426758e-01 5.104934573173522949e-01
5.068241953849792480e-01 5.082798004150390625e-01
5.039730072021484375e-01 5.060857534408569336e-01
5.011401176452636719e-01 5.039110183715820312e-01
4.983255267143249512e-01 5.017555952072143555e-01
4.955295920372009277e-01 4.996192455291748047e-01
4.927527308464050293e-01 4.975017905235290527e-01
4.899950623512268066e-01 4.954032003879547119e-01
4.872567057609558105e-01 4.933232665061950684e-01
4.845383763313293457e-01 4.912620186805725098e-01
4.818400740623474121e-01 4.892192482948303223e-01
4.791623055934906006e-01 4.871948361396789551e-01
4.765053689479827881e-01 4.851888716220855713e-01
4.738696217536926270e-01 4.832009375095367432e-01
4.712551236152648926e-01 4.812313616275787354e-01
4.686624407768249512e-01 4.792796075344085693e-01
4.660916924476623535e-01 4.773457944393157959e-01
4.635432362556457520e-01 4.754296243190765381e-01
4.610170423984527588e-01 4.735310673713684082e-01
4.585134983062744141e-01 4.716497063636779785e-01
4.560329318046569824e-01 4.697854518890380859e-01
4.535751342773437500e-01 4.679380059242248535e-01
4.511403441429138184e-01 4.661070406436920166e-01
4.487286210060119629e-01 4.642921984195709229e-01
4.463400244712829590e-01 4.624931812286376953e-01
4.439745545387268066e-01 4.607095122337341309e-01
4.416321814060211182e-01 4.589408338069915771e-01
4.393125474452972412e-01 4.571866393089294434e-01
4.370159506797790527e-01 4.554464221000671387e-01
4.347419142723083496e-01 4.537197053432464600e-01
4.324902594089508057e-01 4.520059525966644287e-01
4.302608072757720947e-01 4.503045678138732910e-01
4.280532002449035645e-01 4.486148953437805176e-01
4.258669018745422363e-01 4.469364285469055176e-01
4.237016141414642334e-01 4.452685415744781494e-01
4.215570390224456787e-01 4.436106085777282715e-01
4.194324016571044922e-01 4.419621527194976807e-01
4.173273146152496338e-01 4.403223395347595215e-01
4.152410030364990234e-01 4.386907219886779785e-01
4.131731092929840088e-01 4.370667040348052979e-01
4.111229479312896729e-01 4.354496896266937256e-01
4.090897440910339355e-01 4.338391721248626709e-01
4.070730209350585938e-01 4.322345256805419922e-01
4.050718843936920166e-01 4.306352734565734863e-01
4.030857980251312256e-01 4.290408492088317871e-01
4.011140465736389160e-01 4.274508357048034668e-01
3.991559147834777832e-01 4.258646070957183838e-01
3.972106277942657471e-01 4.242816865444183350e-01
3.952776789665222168e-01 4.227017760276794434e-01
3.933562040328979492e-01 4.211242198944091797e-01
3.914455771446228027e-01 4.195485115051269531e-01
3.895451426506042480e-01 4.179743230342864990e-01
3.876542150974273682e-01 4.164010882377624512e-01
3.857721090316772461e-01 4.148283898830413818e-01
3.838980793952941895e-01 4.132558405399322510e-01
3.820316791534423828e-01 4.116829037666320801e-01
3.801719844341278076e-01 4.101091027259826660e-01
3.783184587955474854e-01 4.085339903831481934e-01
3.764705061912536621e-01 4.069572091102600098e-01
3.746273815631866455e-01 4.053782522678375244e-01
3.727883696556091309e-01 4.037966132164001465e-01
3.709529042243957520e-01 4.022120833396911621e-01
3.691202700138092041e-01 4.006239771842956543e-01
3.672896921634674072e-01 3.990320563316345215e-01
3.654605150222778320e-01 3.974358141422271729e-01
3.636319637298583984e-01 3.958347439765930176e-01
3.618033230304718018e-01 3.942284882068634033e-01
3.599737584590911865e-01 3.926167190074920654e-01
3.581425249576568604e-01 3.909989595413208008e-01
3.563088476657867432e-01 3.893747329711914062e-01
3.544717729091644287e-01 3.877438902854919434e-01
3.526305854320526123e-01 3.861061334609985352e-01
3.507844805717468262e-01 3.844611644744873047e-01
3.489327728748321533e-01 3.828091621398925781e-01
3.470748066902160645e-01 3.811499476432800293e-01
3.452099263668060303e-01 3.794839382171630859e-01
3.433380126953125000e-01 3.778117299079895020e-01
3.414587974548339844e-01 3.761340081691741943e-01
3.395724892616271973e-01 3.744519948959350586e-01
3.376795053482055664e-01 3.727669417858123779e-01
3.357805311679840088e-01 3.710807561874389648e-01
3.338766098022460938e-01 3.693951964378356934e-01
3.319687843322753906e-01 3.677126169204711914e-01
3.300585448741912842e-01 3.660350143909454346e-01
3.281472027301788330e-01 3.643646240234375000e-01
3.262361288070678711e-01 3.627035915851593018e-01
3.243264555931091309e-01 3.610537052154541016e-01
3.224193453788757324e-01 3.594164550304412842e-01
3.205156624317169189e-01 3.577931225299835205e-01
3.186159133911132812e-01 3.561844527721405029e-01
3.167207539081573486e-01 3.545909523963928223e-01
3.148306906223297119e-01 3.530125617980957031e-01
3.129462003707885742e-01 3.514491915702819824e-01
3.110678493976593018e-01 3.499001264572143555e-01
3.091961145401000977e-01 3.483646810054779053e-01
3.073317408561706543e-01 3.468417227268218994e-01
3.054754436016082764e-01 3.453302085399627686e-01
3.036278784275054932e-01 3.438288271427154541e-01
3.017897009849548340e-01 3.423365056514739990e-01
2.999617159366607666e-01 3.408519923686981201e-01
2.981444001197814941e-01 3.393744528293609619e-01
2.963385581970214844e-01 3.379031419754028320e-01
2.945445477962493896e-01 3.364373743534088135e-01
2.927626669406890869e-01 3.349769711494445801e-01
2.909933030605316162e-01 3.335218727588653564e-01
2.892368137836456299e-01 3.320723772048950195e-01
2.874931991100311279e-01 3.306288123130798340e-01
2.857625782489776611e-01 3.291916549205780029e-01
2.840451598167419434e-01 3.277615904808044434e-01
2.823407351970672607e-01 3.263392746448516846e-01
2.806494534015655518e-01 3.249253034591674805e-01
2.789711654186248779e-01 3.235203325748443604e-01
2.773058116436004639e-01 3.221249282360076904e-01
2.756534516811370850e-01 3.207395672798156738e-01
2.740137875080108643e-01 3.193646967411041260e-01
2.723868489265441895e-01 3.180006146430969238e-01
2.707725465297698975e-01 3.166475594043731689e-01
2.691707909107208252e-01 3.153057694435119629e-01
2.675813436508178711e-01 3.139753937721252441e-01
2.660043835639953613e-01 3.126567006111145020e-01
2.644395530223846436e-01 3.113495409488677979e-01
2.628868222236633301e-01 3.100541234016418457e-01
2.613460719585418701e-01 3.087702393531799316e-01
2.598171532154083252e-01 3.074979186058044434e-01
2.583000063896179199e-01 3.062369823455810547e-01
2.567943632602691650e-01 3.049871027469635010e-01
2.553000748157501221e-01 3.037481606006622314e-01
2.538170814514160156e-01 3.025196492671966553e-01
2.523451447486877441e-01 3.013013303279876709e-01
2.508841454982757568e-01 3.000927567481994629e-01
2.494338750839233398e-01 2.988935410976409912e-01
2.479942291975021362e-01 2.977033853530883789e-01
2.465650737285614014e-01 2.965218126773834229e-01
2.451462298631668091e-01 2.953486442565917969e-01
2.437375038862228394e-01 2.941835522651672363e-01
2.423389405012130737e-01 2.930263280868530273e-01
2.409501820802688599e-01 2.918766736984252930e-01
2.395712882280349731e-01 2.907344996929168701e-01
2.382020205259323120e-01 2.895994782447814941e-01
2.368423193693161011e-01 2.884716689586639404e-01
2.354920357465744019e-01 2.873506247997283936e-01
2.341510951519012451e-01 2.862362265586853027e-01
2.328194677829742432e-01 2.851283252239227295e-01
2.314969003200531006e-01 2.840266525745391846e-01
2.301834076642990112e-01 2.829310297966003418e-01
2.288788855075836182e-01 2.818412184715270996e-01
2.275831699371337891e-01 2.807570397853851318e-01
2.262962311506271362e-01 2.796783447265625000e-01
2.250180691480636597e-01 2.786050140857696533e-01
2.237484753131866455e-01 2.775368690490722656e-01
2.224875688552856445e-01 2.764739692211151123e-01
2.212350815534591675e-01 2.754161953926086426e-01
2.199911624193191528e-01 2.743635475635528564e-01
2.187555283308029175e-01 2.733160555362701416e-01
2.175283730030059814e-01 2.722736895084381104e-01
2.163095176219940186e-01 2.712365388870239258e-01
2.150989472866058350e-01 2.702045738697052002e-01
2.138966023921966553e-01 2.691779434680938721e-01
2.127025127410888672e-01 2.681566178798675537e-01
2.115166485309600830e-01 2.671406269073486328e-01
2.103388607501983643e-01 2.661301493644714355e-01
2.091692686080932617e-01 2.651251256465911865e-01
2.080077230930328369e-01 2.641257345676422119e-01
2.068542987108230591e-01 2.631320357322692871e-01
2.057088911533355713e-01 2.621441781520843506e-01
2.045715302228927612e-01 2.611622214317321777e-01
2.034421861171722412e-01 2.601862549781799316e-01
2.023208439350128174e-01 2.592164874076843262e-01
2.012074291706085205e-01 2.582529783248901367e-01
2.001019269227981567e-01 2.572958767414093018e-01
1.990043669939041138e-01 2.563453912734985352e-01
1.979147344827651978e-01 2.554014921188354492e-01
1.968329399824142456e-01 2.544643878936767578e-01
1.957589387893676758e-01 2.535343468189239502e-01
1.946928352117538452e-01 2.526113390922546387e-01
1.936344802379608154e-01 2.516956329345703125e-01
1.925839483737945557e-01 2.507873475551605225e-01
1.915411502122879028e-01 2.498867511749267578e-01
1.905061006546020508e-01 2.489939481019973755e-01
1.894787997007369995e-01 2.481092512607574463e-01
1.884591728448867798e-01 2.472328692674636841e-01
1.874472498893737793e-01 2.463650405406951904e-01
1.864429861307144165e-01 2.455060780048370361e-01
1.854463964700698853e-01 2.446560859680175781e-01
1.844574511051177979e-01 2.438154965639114380e-01
1.834761351346969604e-01 2.429844439029693604e-01
1.825024634599685669e-01 2.421632558107376099e-01
1.815364211797714233e-01 2.413521260023117065e-01
1.805779486894607544e-01 2.405513226985931396e-01
1.796271055936813354e-01 2.397609949111938477e-01
1.786838918924331665e-01 2.389813363552093506e-01
1.777482628822326660e-01 2.382125407457351685e-01
1.768202334642410278e-01 2.374546527862548828e-01
1.758997887372970581e-01 2.367078512907028198e-01
1.749869585037231445e-01 2.359720915555953979e-01
1.740816533565521240e-01 2.352474033832550049e-01
1.731839627027511597e-01 2.345336973667144775e-01
1.722938120365142822e-01 2.338308393955230713e-01
1.714112460613250732e-01 2.331387698650360107e-01
1.705361157655715942e-01 2.324571311473846436e-01
1.696684956550598145e-01 2.317857295274734497e-01
1.688083410263061523e-01 2.311241924762725830e-01
1.679555922746658325e-01 2.304721176624298096e-01
1.671101599931716919e-01 2.298290431499481201e-01
1.662719398736953735e-01 2.291946113109588623e-01
1.654410064220428467e-01 2.285682260990142822e-01
1.646172255277633667e-01 2.279493510723114014e-01
1.638004481792449951e-01 2.273374795913696289e-01
1.629906296730041504e-01 2.267320156097412109e-01
1.621877104043960571e-01 2.261324375867843628e-01
1.613915711641311646e-01 2.255382239818572998e-01
1.606020927429199219e-01 2.249487638473510742e-01
1.598192155361175537e-01 2.243636548519134521e-01
1.590428352355957031e-01 2.237823456525802612e-01
1.582728773355484009e-01 2.232044637203216553e-01
1.575092226266860962e-01 2.226296961307525635e-01
1.567518115043640137e-01 2.220577001571655273e-01
1.560005545616149902e-01 2.214882671833038330e-01
1.552553921937942505e-01 2.209211885929107666e-01
1.545162647962570190e-01 2.203563153743743896e-01
1.537830531597137451e-01 2.197936773300170898e-01
1.530557423830032349e-01 2.192331850528717041e-01
1.523342430591583252e-01 2.186749279499053955e-01
1.516185104846954346e-01 2.181189954280853271e-01
1.509084701538085938e-01 2.175655066967010498e-01
1.502040773630142212e-01 2.170145958662033081e-01
1.495052874088287354e-01 2.164665162563323975e-01
1.488119959831237793e-01 2.159213572740554810e-01
1.481242030858993530e-01 2.153794020414352417e-01
1.474418342113494873e-01 2.148408591747283936e-01
1.467648446559906006e-01 2.143059074878692627e-01
1.460931748151779175e-01 2.137748003005981445e-01
1.454267352819442749e-01 2.132477313280105591e-01
1.447654962539672852e-01 2.127248346805572510e-01
1.441094130277633667e-01 2.122063338756561279e-01
1.434583961963653564e-01 2.116923779249191284e-01
1.428124159574508667e-01 2.111831009387969971e-01
1.421714574098587036e-01 2.106785774230957031e-01
1.415354162454605103e-01 2.101788967847824097e-01
1.409042477607727051e-01 2.096841037273406982e-01
1.402779221534729004e-01 2.091943323612213135e-01
1.396563649177551270e-01 2.087095081806182861e-01
1.390395462512969971e-01 2.082295715808868408e-01
1.384274065494537354e-01 2.077545672655105591e-01
1.378199458122253418e-01 2.072843611240386963e-01
1.372170597314834595e-01 2.068189382553100586e-01
1.366187483072280884e-01 2.063581645488739014e-01
1.360249817371368408e-01 2.059018909931182861e-01
1.354357004165649414e-01 2.054499834775924683e-01
1.348508894443511963e-01 2.050023078918457031e-01
1.342705488204956055e-01 2.045586556196212769e-01
1.336945742368698120e-01 2.041188180446624756e-01
1.331230401992797852e-01 2.036826163530349731e-01
1.325558871030807495e-01 2.032497823238372803e-01
1.319930404424667358e-01 2.028200626373291016e-01
1.314345896244049072e-01 2.023932635784149170e-01
1.308804452419281006e-01 2.019691169261932373e-01
1.303305923938751221e-01 2.015473395586013794e-01
1.297850608825683594e-01 2.011276781558990479e-01
1.292438209056854248e-01 2.007098197937011719e-01
1.287068873643875122e-01 2.002936303615570068e-01
1.281742155551910400e-01 1.998787075281143188e-01
1.276458054780960083e-01 1.994649022817611694e-01
1.271216422319412231e-01 1.990518867969512939e-01
1.266017258167266846e-01 1.986395567655563354e-01
1.260860562324523926e-01 1.982276290655136108e-01
1.255745440721511841e-01 1.978159695863723755e-01
1.250672787427902222e-01 1.974044442176818848e-01
1.245641559362411499e-01 1.969929337501525879e-01
1.240651756525039673e-01 1.965813487768173218e-01
1.235703080892562866e-01 1.961696743965148926e-01
1.230795532464981079e-01 1.957578510046005249e-01
1.225928217172622681e-01 1.953459084033966064e-01
1.221101284027099609e-01 1.949339359998703003e-01
1.216314285993576050e-01 1.945220530033111572e-01
1.211567074060440063e-01 1.941102743148803711e-01
1.206859126687049866e-01 1.936988085508346558e-01
1.202189773321151733e-01 1.932878196239471436e-01
1.197559386491775513e-01 1.928775310516357422e-01
1.192966848611831665e-01 1.924680322408676147e-01
1.188412159681320190e-01 1.920596510171890259e-01
1.183895096182823181e-01 1.916524916887283325e-01
1.179415136575698853e-01 1.912468373775482178e-01
1.174971908330917358e-01 1.908428817987442017e-01
1.170565336942672729e-01 1.904408037662506104e-01
1.166194677352905273e-01 1.900408565998077393e-01
1.161859855055809021e-01 1.896431744098663330e-01
1.157560572028160095e-01 1.892479807138442993e-01
1.153296381235122681e-01 1.888554096221923828e-01
1.149066910147666931e-01 1.884655356407165527e-01
1.144872456789016724e-01 1.880785971879959106e-01
1.140711754560470581e-01 1.876946538686752319e-01
1.136585325002670288e-01 1.873137950897216797e-01
1.132492274045944214e-01 1.869360804557800293e-01
1.128432750701904297e-01 1.865615993738174438e-01
1.124406456947326660e-01 1.861903369426727295e-01
1.120412722229957581e-01 1.858223527669906616e-01
1.116451770067214966e-01 1.854576766490936279e-01
1.112522855401039124e-01 1.850962489843368530e-01
1.108625978231430054e-01 1.847380846738815308e-01
1.104761138558387756e-01 1.843831241130828857e-01
1.100927367806434631e-01 1.840313822031021118e-01
1.097124963998794556e-01 1.836827844381332397e-01
1.093353480100631714e-01 1.833372712135314941e-01
1.089612692594528198e-01 1.829947680234909058e-01
1.085902601480484009e-01 1.826552450656890869e-01
1.082222238183021545e-01 1.823185831308364868e-01
1.078571826219558716e-01 1.819847375154495239e-01
1.074951067566871643e-01 1.816536188125610352e-01
1.071359887719154358e-01 1.813251525163650513e-01
1.067797392606735229e-01 1.809992492198944092e-01
1.064264178276062012e-01 1.806758642196655273e-01
1.060759201645851135e-01 1.803548485040664673e-01
1.057282835245132446e-01 1.800361424684524536e-01
1.053834185004234314e-01 1.797197610139846802e-01
1.050413101911544800e-01 1.794055253267288208e-01
1.047019809484481812e-01 1.790934056043624878e-01
1.043653711676597595e-01 1.787833571434020996e-01
