0.0 -0.065 -0.065 -0.065 -0.065 -0.037969433 -0.041330643 -0.06242107 -0.07621815
0.0005 -0.065 -0.065 -0.065 -0.065 -0.05182627 -0.047325857 -0.06990696 -0.072520256
0.001 -0.065 -0.065 -0.065 -0.065 -0.059535615 -0.051655434 -0.07210389 -0.06935525
0.0015 -0.065 -0.065 -0.065 -0.065 -0.06370258 -0.05489422 -0.07237975 -0.06737798
0.002 -0.065 -0.065 -0.065 -0.065 -0.06589567 -0.057370592 -0.07213734 -0.06644146
0.0025 -0.065 -0.065 -0.065 -0.065 -0.06702517 -0.059286043 -0.07184458 -0.06620038
0.003 -0.065 -0.065 -0.065 -0.065 -0.06759664 -0.06077882 -0.07159844 -0.06634974
0.0035 -0.065 -0.065 -0.065 -0.065 -0.06788041 -0.061950706 -0.07138368 -0.066679865
0.004 -0.065 -0.065 -0.065 -0.065 -0.068016835 -0.062877655 -0.07117027 -0.06706442
0.0045 -0.065 -0.065 -0.065 -0.065 -0.06807726 -0.06361565 -0.07094027 -0.06743473
0.005 -0.065 -0.065 -0.065 -0.065 -0.06809717 -0.06420576 -0.07068919 -0.06775803
0.0055 -0.065 -0.065 -0.065 -0.065 -0.06809396 -0.064678356 -0.070420876 -0.06802244
0.006 -0.065 -0.065 -0.065 -0.065 -0.06807605 -0.06505638 -0.070142716 -0.068227276
0.0065 -0.065 -0.065 -0.065 -0.065 -0.06804762 -0.0653577 -0.06986238 -0.06837736
0.007 -0.065 -0.065 -0.065 -0.065 -0.068010844 -0.065596454 -0.06958635 -0.068479665
0.0075 -0.065 -0.065 -0.065 -0.065 -0.067967094 -0.0657841 -0.06931941 -0.06854163
0.008 -0.065 -0.065 -0.065 -0.065 -0.067917414 -0.06593001 -0.06906462 -0.068570234
0.0085 -0.065 -0.065 -0.065 -0.065 -0.06786268 -0.06604187 -0.0688237 -0.068571635
0.009 -0.065 -0.065 -0.065 -0.065 -0.0678037 -0.066126004 -0.068597354 -0.06855114
0.0095 -0.065 -0.065 -0.065 -0.065 -0.06774125 -0.06618755 -0.06838558 -0.06851316
0.01 -0.065 -0.065 -0.065 -0.065 -0.06767607 -0.06623076 -0.0681879 -0.068461366
0.0105 -0.065 -0.065 -0.065 -0.065 -0.06760879 -0.0662591 -0.06800358 -0.06839879
0.011 -0.065 -0.065 -0.065 -0.065 -0.067540005 -0.06627542 -0.06783174 -0.068327904
0.0115 -0.065 -0.065 -0.065 -0.065 -0.067470215 -0.06628199 -0.06767143 -0.06825074
0.012 -0.065 -0.065 -0.065 -0.065 -0.06739989 -0.06628069 -0.067521736 -0.06816896
0.0125 -0.065 -0.065 -0.065 -0.065 -0.06732941 -0.06627306 -0.067381755 -0.06808391
0.013 -0.065 -0.065 -0.065 -0.065 -0.06725911 -0.066260345 -0.067250624 -0.06799671
0.0135 -0.065 -0.065 -0.065 -0.065 -0.06718925 -0.06624356 -0.06712758 -0.06790826
