0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.003748497 -0.041285437 -0.100713015 -0.0124950595 0.1686602 0.17782354
0.0001 -0.065 -0.065 -0.065 -0.065 -0.06499935 -0.065 -0.008580288 -0.046261154 -0.094937496 -0.013161315 0.10109171 0.13105786
0.0002 -0.065 -0.065 -0.065 -0.065 -0.06499322 -0.065 -0.021311203 -0.049406257 -0.08745446 -0.019574393 0.039265424 0.08578649
0.0003 -0.065 -0.065 -0.065 -0.065 -0.06497847 -0.065 -0.03428434 -0.051626205 -0.080559984 -0.026382357 -0.0052865744 0.04907413
0.0004 -0.065 -0.065 -0.065 -0.065 -0.06495254 -0.065 -0.045730323 -0.053394962 -0.07518639 -0.032212377 -0.036130846 0.020231724
0.0005 -0.065 -0.065 -0.065 -0.065 -0.06491308 -0.065 -0.055264965 -0.054897703 -0.07118088 -0.036992647 -0.05700746 -0.0022115111
0.0006 -0.065 -0.065 -0.065 -0.065 -0.06485795 -0.065 -0.063616216 -0.055887863 -0.068918124 -0.040591694 -0.07270861 -0.021645516
0.0007 -0.065 -0.065 -0.065 -0.065 -0.06478523 -0.065 -0.06938048 -0.057216614 -0.06702277 -0.043620806 -0.08202991 -0.03485006
0.0008 -0.065 -0.065 -0.065 -0.065 -0.06469315 -0.065 -0.074060306 -0.05828302 -0.06536886 -0.04643009 -0.087174684 -0.04512903
0.0009 -0.065 -0.065 -0.065 -0.065 -0.06458014 -0.06499999 -0.07773266 -0.059196573 -0.064018756 -0.048964202 -0.08943331 -0.052990198
0.001 -0.065 -0.065 -0.065 -0.065 -0.06444476 -0.06499999 -0.0805466 -0.060000822 -0.06292806 -0.051252853 -0.089648545 -0.05891791
0.0011 -0.065 -0.065 -0.065 -0.065 -0.06428574 -0.06499998 -0.08265155 -0.060717866 -0.062039573 -0.053336486 -0.08840743 -0.063317865
0.0012 -0.065 -0.065 -0.065 -0.065 -0.06410191 -0.06499997 -0.084178284 -0.061361797 -0.061304975 -0.05524926 -0.08613089 -0.06651598
0.0013 -0.065 -0.065 -0.065 -0.065 -0.06389222 -0.06499996 -0.08523647 -0.06194298 -0.060687315 -0.057017192 -0.08312532 -0.06877121
0.0014 -0.065 -0.065 -0.065 -0.065 -0.06365574 -0.06499994 -0.0859163 -0.06246968 -0.060159102 -0.05865979 -0.07961595 -0.07028839
0.0015 -0.065 -0.065 -0.065 -0.065 -0.06339162 -0.06499992 -0.086291626 -0.06294863 -0.059699975 -0.060191832 -0.075769275 -0.071229845
0.0016 -0.065 -0.065 -0.065 -0.065 -0.06309911 -0.06499988 -0.086422585 -0.06338548 -0.05929472 -0.061624847 -0.07170874 -0.07172388
0.0017 -0.065 -0.065 -0.065 -0.065 -0.06277753 -0.06499984 -0.08635817 -0.063784964 -0.058931977 -0.062968075 -0.06752598 -0.07187253
0.0018 -0.065 -0.065 -0.065 -0.065 -0.06242628 -0.06499978 -0.08613831 -0.06415112 -0.058603108 -0.064229175 -0.06328878 -0.07175669
0.0019 -0.065 -0.06499999 -0.065 -0.065 -0.06204483 -0.06499971 -0.085795574 -0.06448738 -0.058301516 -0.065414526 -0.059047073 -0.071440846
0.002 -0.065 -0.06499999 -0.065 -0.065 -0.0616327 -0.06499962 -0.08535647 -0.064796716 -0.058022153 -0.066529654 -0.054837257 -0.07097617
0.0021 -0.065 -0.06499999 -0.065 -0.065 -0.06118946 -0.06499952 -0.0848427 -0.06508168 -0.057761118 -0.06757946 -0.050685644 -0.070403546
0.0022 -0.06499992 -0.06498783 -0.06497418 -0.06498045 -0.06071476 -0.06499935 -0.084271975 -0.06534452 -0.057515368 -0.06856817 -0.046610713 -0.06975564
0.0023 -0.06499945 -0.06496457 -0.06492513 -0.06494392 -0.06020825 -0.06499901 -0.08363284 -0.06560375 -0.057296395 -0.06948386 -0.042550355 -0.068987936
0.0024 -0.06499852 -0.06493233 -0.06485234 -0.06489287 -0.0596697 -0.06499845 -0.082982056 -0.065832965 -0.057064578 -0.070369124 -0.03859347 -0.06821719
0.0025 -0.06499705 -0.06489258 -0.06474966 -0.06482464 -0.05909868 -0.06499765 -0.08231653 -0.06604168 -0.05683694 -0.071208686 -0.03474173 -0.06744614
0.0026 -0.06498922 -0.06483456 -0.06461106 -0.0647369 -0.05849491 -0.06499659 -0.081640184 -0.06623362 -0.056617636 -0.07200042 -0.030997396 -0.066682845
0.0027 -0.0649774 -0.06476085 -0.06444231 -0.0646359 -0.05785823 -0.06499525 -0.08095826 -0.06641074 -0.056407243 -0.07274574 -0.027361333 -0.065935165
0.0028 -0.0649626 -0.06467483 -0.06424945 -0.06452829 -0.0571885 -0.06499361 -0.08027539 -0.06657441 -0.056205496 -0.07344685 -0.023832738 -0.065210074
0.0029 -0.06494531 -0.06457929 -0.06403755 -0.06441894 -0.05648563 -0.06499167 -0.07959557 -0.066725686 -0.056011926 -0.07410605 -0.020409256 -0.06451276
0.003 -0.06492594 -0.06447668 -0.06381107 -0.0643113 -0.05574957 -0.06498943 -0.0789222 -0.06686553 -0.055826135 -0.07472549 -0.017088115 -0.06384739
0.0031 -0.06490483 -0.06436917 -0.06357392 -0.06420776 -0.0549803 -0.06498689 -0.07825786 -0.06699477 -0.055647783 -0.07530717 -0.013865352 -0.063216954
0.0032 -0.06488228 -0.06425865 -0.06332949 -0.06410994 -0.0541778 -0.06498405 -0.07760467 -0.067114145 -0.05547654 -0.07585296 -0.010736853 -0.0626235
0.0033 -0.06485855 -0.06414672 -0.0630807 -0.06401882 -0.05334211 -0.0649809 -0.07696425 -0.06722434 -0.05531226 -0.07636455 -0.007698089 -0.062068492
0.0034 -0.06483388 -0.06403479 -0.06283007 -0.06393495 -0.05247325 -0.06497747 -0.07633794 -0.067325965 -0.055154752 -0.07684356 -0.0047443807 -0.061552674
0.0035 -0.0648085 -0.06392401 -0.06257977 -0.06385853 -0.05157128 -0.06497375 -0.07572669 -0.06741957 -0.055003867 -0.07729147 -0.0018710196 -0.061076492
0.0036 -0.06478258 -0.0638154 -0.0623316 -0.06378955 -0.05063626 -0.06496975 -0.07513125 -0.06750571 -0.054859594 -0.077709645 0.000926733 -0.060639918
0.0037 -0.06475631 -0.06370974 -0.0620871 -0.06372782 -0.04966827 -0.06496548 -0.074552104 -0.06758483 -0.05472187 -0.078099385 0.0036534667 -0.060242563
0.0038 -0.06472982 -0.06360772 -0.06184755 -0.06367303 -0.0486674 -0.06496094 -0.07398961 -0.06765737 -0.054590583 -0.078461945 0.0063139796 -0.059883922
0.0039 -0.06470326 -0.06350987 -0.061614 -0.06362481 -0.04763373 -0.06495614 -0.073443785 -0.06772375 -0.05446576 -0.07879839 0.0089125335 -0.05956298
0.004 -0.06467674 -0.06341659 -0.06138729 -0.06358275 -0.04656737 -0.06495109 -0.07291479 -0.06778434 -0.05434741 -0.07910983 0.011453509 -0.059279174
0.0041 -0.06465035 -0.06332821 -0.06116812 -0.0635464 -0.04546842 -0.06494579 -0.07240254 -0.06783947 -0.054235503 -0.079397306 0.013941288 -0.059031278
0.0042 -0.0646242 -0.06324494 -0.060957 -0.06351533 -0.04433697 -0.06494025 -0.07190687 -0.0678895 -0.054129988 -0.07966176 0.016379774 -0.058817953
0.0043 -0.06459835 -0.06316694 -0.06075434 -0.06348908 -0.04317316 -0.06493448 -0.07142763 -0.06793471 -0.05403091 -0.07990411 0.01877302 -0.058638304
0.0044 -0.06457288 -0.0630943 -0.06056043 -0.06346725 -0.04197709 -0.06492848 -0.07096451 -0.06797538 -0.05393821 -0.08012528 0.021124661 -0.05849114
0.0045 -0.06454784 -0.06302703 -0.06037546 -0.06344943 -0.04074887 -0.06492224 -0.07051721 -0.068011776 -0.053851802 -0.08032604 0.023438424 -0.058374822
0.0046 -0.06452328 -0.06296512 -0.06019953 -0.06343523 -0.03948864 -0.06491578 -0.07008534 -0.068044156 -0.053771712 -0.08050725 0.025717586 -0.058288157
0.0047 -0.06449923 -0.06290851 -0.06003268 -0.0634243 -0.03819651 -0.06490909 -0.069668636 -0.068072736 -0.053697836 -0.080669716 0.027965635 -0.058229953
