0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.010375788 -0.04616569 -0.11328711 0.007377468 0.12845561 0.13670833
0.0001 -0.065 -0.065 -0.065 -0.065 -0.06499935 -0.065 0.014140548 -0.055800296 -0.12299174 0.029681005 0.1485196 0.11717494
0.0002 -0.065 -0.0649955 -0.0649952 -0.065 -0.06499322 -0.065 0.009366503 -0.06552519 -0.12916656 0.029709838 0.007641822 0.05331704
0.0003 -0.06499997 -0.0649778 -0.06497621 -0.06499974 -0.06497847 -0.065 -0.002453193 -0.06875717 -0.123749085 0.026241489 -0.024786025 0.013656557
0.0004 -0.06499988 -0.06495089 -0.06494699 -0.06499893 -0.06495253 -0.065 -0.011871806 -0.071762785 -0.118858166 0.01857815 -0.081202954 -0.022085935
0.0005 -0.06499973 -0.06491674 -0.06490936 -0.06499744 -0.06491307 -0.065 -0.020888837 -0.07312371 -0.1124392 0.010901943 -0.10692975 -0.04583916
0.0006 -0.06499952 -0.06487701 -0.06486487 -0.0649952 -0.06485793 -0.065 -0.05880692 -0.057755966 -0.073249325 -0.034642532 -0.12099841 -0.07659602
0.0007 -0.06499922 -0.06483313 -0.06481487 -0.06499221 -0.06478518 -0.065 -0.04832139 -0.06687898 -0.087667964 -0.020689355 -0.1342986 -0.0734328
0.0008 -0.06499884 -0.06478631 -0.06476057 -0.06498849 -0.06469307 -0.065 -0.045732222 -0.07088633 -0.091627784 -0.01695922 -0.1332832 -0.07387897
0.0009 -0.06499837 -0.0647376 -0.06470298 -0.0649841 -0.06458001 -0.06499999 -0.045287497 -0.073057696 -0.09197683 -0.018143984 -0.1376664 -0.07589403
0.001 -0.06499782 -0.06468788 -0.06464303 -0.0649791 -0.06444458 -0.06499999 -0.045856312 -0.07411246 -0.09054088 -0.021084571 -0.13776407 -0.07697773
0.0011 -0.06499717 -0.06463789 -0.06458149 -0.06497358 -0.06428549 -0.06499998 -0.04650899 -0.07469877 -0.08858958 -0.024699278 -0.13717917 -0.077189624
0.0012 -0.06499644 -0.06458824 -0.06451904 -0.06496761 -0.06410156 -0.06499996 -0.047062226 -0.07501569 -0.086519465 -0.028382134 -0.13502595 -0.076467335
0.0013 -0.06499562 -0.06453946 -0.06445626 -0.06496128 -0.06389177 -0.06499995 -0.047417328 -0.07519665 -0.0845422 -0.031917803 -0.13197276 -0.07503733
0.0014 -0.06499471 -0.06449197 -0.06439364 -0.06495466 -0.06365516 -0.06499992 -0.04758378 -0.07529551 -0.08271708 -0.03521556 -0.12816712 -0.073082834
0.0015 -0.06499372 -0.0644461 -0.06433161 -0.06494782 -0.06339089 -0.06499989 -0.04758846 -0.07534276 -0.08105757 -0.038257256 -0.12385413 -0.07077864
0.0016 -0.06499264 -0.06440213 -0.06427053 -0.06494084 -0.06309821 -0.06499985 -0.04746691 -0.07535349 -0.079553224 -0.041050598 -0.11919448 -0.068261385
0.0017 -0.06499149 -0.06436027 -0.06421068 -0.06493378 -0.06277644 -0.06499979 -0.047251724 -0.07533647 -0.078187175 -0.043614306 -0.114322275 -0.06563756
0.0018 -0.06499026 -0.06432067 -0.06415232 -0.06492669 -0.06242497 -0.06499972 -0.04697066 -0.07529711 -0.076941445 -0.045969546 -0.109338015 -0.062987
0.0019 -0.06498896 -0.06428345 -0.06409566 -0.06491962 -0.06204328 -0.06499963 -0.046646193 -0.07523909 -0.07579956 -0.04813692 -0.1043182 -0.060368687
0.002 -0.0649876 -0.06424869 -0.06404085 -0.06491262 -0.06163089 -0.06499953 -0.046296135 -0.07516523 -0.07474719 -0.050135247 -0.099320084 -0.057825595
0.0021 -0.06498617 -0.06421642 -0.06398802 -0.06490573 -0.06118738 -0.0649994 -0.04593429 -0.0750777 -0.07377225 -0.051981315 -0.09438631 -0.055387884
