0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.0336587 -0.06274891 -0.06128834 -0.061243437 -0.097075246 0.21396741
0.0001 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06499966 -0.050913904 -0.06866361 -0.06871417 -0.06838138 -0.11316128 0.102264374
0.0002 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06499642 -0.053250793 -0.07143656 -0.07215935 -0.07140632 -0.09816517 0.049375176
0.0003 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06498854 -0.04695256 -0.0710301 -0.072160095 -0.07088428 -0.07717444 0.010556936
0.0004 -0.06499999 -0.065 -0.065 -0.065 -0.065 -0.06497457 -0.038165305 -0.06826122 -0.06966667 -0.06791121 -0.06141494 -0.036156237
0.0005 -0.06499998 -0.065 -0.065 -0.065 -0.065 -0.06495312 -0.03245301 -0.06513915 -0.06668639 -0.06464656 -0.055761527 -0.07762426
0.0006 -0.06499996 -0.065 -0.065 -0.065 -0.065 -0.0649229 -0.031580545 -0.0629915 -0.064664505 -0.06252511 -0.054796856 -0.10801053
0.0007 -0.06499993 -0.065 -0.065 -0.065 -0.065 -0.06488269 -0.03565692 -0.062125184 -0.06365977 -0.06168153 -0.05352552 -0.109644175
0.0008 -0.06499986 -0.065 -0.065 -0.065 -0.065 -0.06483137 -0.039639667 -0.061845385 -0.06333112 -0.06148982 -0.050230455 -0.10820335
0.0009 -0.06499977 -0.065 -0.065 -0.065 -0.065 -0.0647679 -0.043693922 -0.061836407 -0.06321329 -0.061543256 -0.04699583 -0.10469538
0.001 -0.06499963 -0.065 -0.065 -0.065 -0.065 -0.0646913 -0.046880536 -0.06198205 -0.063249364 -0.061727032 -0.044939857 -0.10005993
0.0011 -0.06499944 -0.065 -0.065 -0.06499999 -0.06499999 -0.06460067 -0.049283132 -0.062203698 -0.06337397 -0.06197099 -0.043537717 -0.09514707
0.0012 -0.06499917 -0.065 -0.065 -0.06499999 -0.06499999 -0.06449515 -0.051040534 -0.062470302 -0.06355745 -0.062248223 -0.04260246 -0.09013641
0.0013 -0.06499882 -0.065 -0.065 -0.06499998 -0.06499998 -0.06437395 -0.05228606 -0.062761314 -0.06377983 -0.0625425 -0.041985165 -0.08514309
0.0014 -0.06499836 -0.065 -0.065 -0.06499997 -0.06499997 -0.06423636 -0.05313628 -0.063063584 -0.06402667 -0.06284355 -0.041555595 -0.0802502
0.0015 -0.06499778 -0.065 -0.065 -0.06499996 -0.06499996 -0.06408169 -0.053683016 -0.06336905 -0.0642879 -0.063145 -0.041240346 -0.07550341
0.0016 -0.06499706 -0.065 -0.065 -0.06499995 -0.06499994 -0.06390931 -0.05399869 -0.06367252 -0.064556316 -0.06344269 -0.04099972 -0.070928425
