1.888862848281860352e+00 9.919250607490539551e-01
1.193996429443359375e+00 7.532111406326293945e-01
8.879726529121398926e-01 6.882663965225219727e-01
7.587783932685852051e-01 5.663632154464721680e-01
6.227056980133056641e-01 4.418795108795166016e-01
4.865497648715972900e-01 3.573880791664123535e-01
3.909762203693389893e-01 3.158210813999176025e-01
3.309642970561981201e-01 3.509069383144378662e-01
3.488129079341888428e-01 3.758317232131958008e-01
4.043291509151458740e-01 3.242476880550384521e-01
3.572296202182769775e-01 2.991476058959960938e-01
3.262865245342254639e-01 2.781302630901336670e-01
2.933596372604370117e-01 2.552018761634826660e-01
2.611685395240783691e-01 2.424711734056472778e-01
2.394990622997283936e-01 2.345500737428665161e-01
2.231971323490142822e-01 2.303163558244705200e-01
2.199626266956329346e-01 2.271648943424224854e-01
2.090046107769012451e-01 2.235771715641021729e-01
2.017555534839630127e-01 2.172071635723114014e-01
1.972001194953918457e-01 2.048143446445465088e-01
1.832507997751235962e-01 1.921298354864120483e-01
1.719531267881393433e-01 1.833847910165786743e-01
1.649490594863891602e-01 1.737008839845657349e-01
1.554520428180694580e-01 1.672647446393966675e-01
1.501601636409759521e-01 1.651059836149215698e-01
1.479873955249786377e-01 1.556701660156250000e-01
1.401202231645584106e-01 1.408274024724960327e-01
1.281147301197052002e-01 1.328592449426651001e-01
1.192985996603965759e-01 1.271844655275344849e-01
1.140153557062149048e-01 1.192466989159584045e-01
1.089432388544082642e-01 1.113862544298171997e-01
1.024599894881248474e-01 1.038580387830734253e-01
9.538517892360687256e-02 9.724470227956771851e-02
9.050475805997848511e-02 9.001532196998596191e-02
8.337691426277160645e-02 8.462329208850860596e-02
7.610558718442916870e-02 8.255945146083831787e-02
7.049884647130966187e-02 8.415918052196502686e-02
6.453277915716171265e-02 8.528732508420944214e-02
5.915233492851257324e-02 7.639923691749572754e-02
5.300049111247062683e-02 6.337603926658630371e-02
4.685408249497413635e-02 5.894085019826889038e-02
4.445507377386093140e-02 5.907655507326126099e-02
4.178311303257942200e-02 5.953639000654220581e-02
3.948798030614852905e-02 5.786988884210586548e-02
3.822782263159751892e-02 5.430170148611068726e-02
3.597802296280860901e-02 5.338132381439208984e-02
3.474440053105354309e-02 5.049773305654525757e-02
3.138624131679534912e-02 4.966543242335319519e-02
3.002770245075225830e-02 4.821565002202987671e-02
2.787122502923011780e-02 4.621409624814987183e-02
2.643646672368049622e-02 4.365946725010871887e-02
2.451744489371776581e-02 4.173314198851585388e-02
2.329634130001068115e-02 3.970430046319961548e-02
2.201755158603191376e-02 3.712706267833709717e-02
2.150756306946277618e-02 3.410562872886657715e-02
2.083286829292774200e-02 3.214544802904129028e-02
2.017065510153770447e-02 3.018018975853919983e-02
1.917406916618347168e-02 2.924687042832374573e-02
1.875272020697593689e-02 2.867091819643974304e-02
1.759517937898635864e-02 2.830255590379238129e-02
1.708805933594703674e-02 2.707307972013950348e-02
1.623599790036678314e-02 2.714765630662441254e-02
1.580304838716983795e-02 2.718090638518333435e-02
1.527544390410184860e-02 2.544924058020114899e-02
1.459668297320604324e-02 2.421840280294418335e-02
1.430840976536273956e-02 2.401006035506725311e-02
1.395554281771183014e-02 2.368439920246601105e-02
1.364616118371486664e-02 2.267421223223209381e-02
1.316524017602205276e-02 2.248297072947025299e-02
1.271097641438245773e-02 2.266728878021240234e-02
1.239418424665927887e-02 2.181725203990936279e-02
1.202365569770336151e-02 2.131538465619087219e-02
1.180559210479259491e-02 2.108060009777545929e-02
1.151015702635049820e-02 2.042952179908752441e-02
1.117181498557329178e-02 2.006574906408786774e-02
1.088354084640741348e-02 2.010424807667732239e-02
1.063602231442928314e-02 1.979096792638301849e-02
1.039149053394794464e-02 1.944685168564319611e-02
1.024072710424661636e-02 1.924682408571243286e-02
9.931405074894428253e-03 1.893976144492626190e-02
9.680927731096744537e-03 1.849125698208808899e-02
9.437459520995616913e-03 1.826378516852855682e-02
9.159626439213752747e-03 1.793002896010875702e-02
8.895917795598506927e-03 1.758144982159137726e-02
8.698046207427978516e-03 1.746304146945476532e-02
8.499662391841411591e-03 1.699488610029220581e-02
8.290569297969341278e-03 1.667296886444091797e-02
8.082116954028606415e-03 1.640109159052371979e-02
7.910517044365406036e-03 1.614665612578392029e-02
7.742320187389850616e-03 1.611458882689476013e-02
7.579223252832889557e-03 1.583625376224517822e-02
7.414984051138162613e-03 1.589364930987358093e-02
7.274297531694173813e-03 1.550802774727344513e-02
7.149206008762121201e-03 1.564040407538414001e-02
