0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.042126477 -0.06083394 -0.058113635 -0.05903447 0.04045832 0.05623442
0.001 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.07761869 -0.06678526 -0.06028828 -0.061683673 -0.118356526 -0.12055802
0.002 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.058195353 -0.068254694 -0.06412825 -0.06302159 -0.09364915 -0.11386168
0.003 -0.06493828 -0.06450042 -0.0644432 -0.06466533 -0.065 -0.0649924 -0.03998141 -0.06865691 -0.06731242 -0.06486968 -0.051377714 -0.069429755
0.004 -0.06473446 -0.06353072 -0.0632091 -0.06424325 -0.06499998 -0.06496342 -0.033469975 -0.06965372 -0.070124075 -0.06781849 -0.028776348 -0.040047765
0.005 -0.0645474 -0.06297718 -0.06224981 -0.06410873 -0.06499989 -0.0649237 -0.03540334 -0.070978686 -0.07221699 -0.07071154 -0.031118512 -0.035850644
0.006 -0.06441653 -0.06286331 -0.06171967 -0.06411283 -0.06499966 -0.06488496 -0.040394366 -0.07208992 -0.07350159 -0.072782576 -0.042567074 -0.043973744
0.007 -0.06433792 -0.06301247 -0.0615253 -0.06416355 -0.06499925 -0.06485323 -0.045235693 -0.07273352 -0.07406726 -0.07391407 -0.053970158 -0.05373472
0.008 -0.0642985 -0.06327461 -0.06154837 -0.06422381 -0.06499867 -0.0648302 -0.048949733 -0.07293398 -0.07412171 -0.07432792 -0.06250352 -0.061155796
0.009 -0.06428608 -0.0635587 -0.06169736 -0.06428065 -0.06499795 -0.06481526 -0.051623628 -0.072824195 -0.07388492 -0.07430967 -0.06808519 -0.06594348
0.01 -0.06429135 -0.06381935 -0.06191101 -0.06433054 -0.06499712 -0.06480693 -0.05354458 -0.07253853 -0.07352022 -0.074076936 -0.0713684 -0.06882501
0.011 -0.06430778 -0.06403916 -0.0621512 -0.06437337 -0.06499624 -0.06480363 -0.05494207 -0.072157644 -0.07311242 -0.07375116 -0.073147595 -0.07048184
0.012 -0.06433089 -0.06421561 -0.06239541 -0.06441013 -0.06499534 -0.06480395 -0.055997014 -0.071746446 -0.072723776 -0.07341482 -0.07363194 -0.0713318
0.013 -0.06435769 -0.06435302 -0.06263106 -0.06444199 -0.06499444 -0.06480679 -0.05682659 -0.071334735 -0.07237097 -0.0730976 -0.07338607 -0.07171625
0.014 -0.06438623 -0.06445808 -0.06285168 -0.06447001 -0.06499356 -0.06481132 -0.05752541 -0.07093908 -0.07205945 -0.07281235 -0.07267654 -0.07182574
0.015 -0.06441522 -0.06453767 -0.06305445 -0.06449506 -0.06499271 -0.06481692 -0.05815801 -0.070565976 -0.07178706 -0.072561376 -0.0716818 -0.07177609
0.016 -0.06444387 -0.06459782 -0.06323868 -0.0645178 -0.06499191 -0.06482317 -0.05877094 -0.07021684 -0.07154827 -0.07234192 -0.07053089 -0.071647465
0.017 -0.06447166 -0.06464348 -0.06340484 -0.06453873 -0.06499117 -0.06482978 -0.059394762 -0.069890685 -0.07133694 -0.07214948 -0.06930661 -0.07149047
0.018 -0.06449832 -0.06467849 -0.06355403 -0.0645582 -0.06499047 -0.06483652 -0.060047373 -0.06958538 -0.071147226 -0.071979135 -0.06806147 -0.07133359
0.019 -0.06452369 -0.06470577 -0.06368762 -0.06457648 -0.06498984 -0.06484328 -0.06073764 -0.069298506 -0.07097405 -0.071826324 -0.06682891 -0.07119244
0.02 -0.06454771 -0.06472745 -0.06380707 -0.06459377 -0.06498927 -0.06484993 -0.0614686 -0.06902772 -0.07081327 -0.071687154 -0.06562805 -0.07107186
0.021 -0.06457038 -0.0647451 -0.0639138 -0.06461019 -0.06498875 -0.06485643 -0.062238857 -0.068771 -0.07066162 -0.071558416 -0.064469814 -0.070970714
0.022 -0.06459172 -0.06475983 -0.06400919 -0.06462585 -0.06498829 -0.06486274 -0.06304464 -0.06852661 -0.07051654 -0.07143756 -0.06336039 -0.070884824
0.023 -0.06461179 -0.06477245 -0.06409448 -0.06464083 -0.06498788 -0.06486882 -0.06388064 -0.068293154 -0.07037612 -0.07132253 -0.062303245 -0.070807934
0.024 -0.06463065 -0.06478351 -0.06417079 -0.06465517 -0.06498753 -0.06487467 -0.06474078 -0.06806958 -0.070238985 -0.0712118 -0.06129992 -0.07073265
0.025 -0.06464838 -0.0647934 -0.06423914 -0.06466892 -0.06498723 -0.06488027 -0.06561881 -0.06785496 -0.07010402 -0.07110411 -0.060350955 -0.0706532
0.026 -0.06466505 -0.06480242 -0.06430044 -0.06468211 -0.06498697 -0.06488562 -0.06650837 -0.067648664 -0.069970496 -0.070998505 -0.05945623 -0.0705626
