2400 0.12 0.1136016 0.6811439 0.3888463 0.2061625 1.4 1.4 2.3 2.3
2500 0.125 0.1433522 0.8012392 0.4767436 0.2382883 1.4 1.4 2.3 2.3
2600 0.13 0.1701525 0.8977716 0.5513828 0.2638907 1.4 1.4 2.3 2.3
2700 0.135 0.1935351 0.9751181 0.6151746 0.2870631 1.4 1.4 2.3 2.3
2800 0.14 0.2146321 1.039227 0.6742983 0.3070938 1.4 1.4 2.3 2.3
2900 0.145 0.2331707 1.091807 0.7233072 0.3236997 1.4 1.4 2.3 2.3
3000 0.15 0.2491626 1.134881 0.7647225 0.3380745 0.0 0.0 0.0 0.0
3100 0.155 0.1923336 0.9660113 0.6685247 0.2409395 0.0 0.0 0.0 0.0
3200 0.16 0.1662218 0.7790686 0.5825433 0.182052 0.0 0.0 0.0 0.0
3300 0.165 0.1412977 0.6221429 0.4984905 0.1389322 0.0 0.0 0.0 0.0
3400 0.17 0.1179446 0.4952189 0.4206661 0.1059152 0.0 0.0 0.0 0.0
3500 0.175 0.09649752 0.3930991 0.350854 0.07978197 0.0 0.0 0.0 0.0
3600 0.18 0.07707177 0.3108005 0.289447 0.05859314 0.0 0.0 0.0 0.0
3700 0.185 0.05965443 0.2442707 0.236143 0.04110934 0.0 0.0 0.0 0.0
3800 0.19 0.04415605 0.190312 0.1902995 0.02649507 0.0 0.0 0.0 0.0
3900 0.195 0.03044415 0.1464078 0.1511322 0.01416034 0.0 0.0 0.0 0.0
4000 0.2 0.01836557 0.1105717 0.1178267 0.00367208 1.4 1.4 2.3 2.3
4100 0.205 0.07902242 0.2854392 0.2207516 0.1038127 1.4 1.4 2.3 2.3
4200 0.21 0.1085218 0.4773889 0.3124247 0.1646719 1.4 1.4 2.3 2.3
4300 0.215 0.1363704 0.6385004 0.3985488 0.2095832 1.4 1.4 2.3 2.3
4400 0.22 0.1618531 0.7683851 0.4811764 0.2448644 1.4 1.4 2.3 2.3
4500 0.225 0.1855317 0.8739824 0.5555221 0.2733276 1.4 1.4 2.3 2.3
4600 0.23 0.2065372 0.9591698 0.6203203 0.2963132 1.4 1.4 2.3 2.3
4700 0.235 0.2257429 1.028142 0.6764303 0.3155563 1.4 1.4 2.3 2.3
4800 0.24 0.2427125 1.084064 0.7243816 0.3312988 1.4 1.4 2.3 2.3
4900 0.245 0.2577228 1.129609 0.7654129 0.3448266 1.4 1.4 2.3 2.3
5000 0.25 0.2710864 1.166835 0.7996015 0.3563194 0.0 0.0 0.0 0.0
5100 0.255 0.2111001 0.9921784 0.6937848 0.256782 0.0 0.0 0.0 0.0
5200 0.26 0.1827192 0.8013593 0.6061616 0.1959855 0.0 0.0 0.0 0.0
5300 0.265 0.1556743 0.6413945 0.5189861 0.1511608 0.0 0.0 0.0 0.0
5400 0.27 0.1304976 0.5117879 0.4383036 0.116647 0.0 0.0 0.0 0.0
5500 0.275 0.1074645 0.4073528 0.3660211 0.08920361 0.0 0.0 0.0 0.0
5600 0.28 0.08665678 0.323072 0.3024967 0.06686734 0.0 0.0 0.0 0.0
5700 0.285 0.06803466 0.2548478 0.2473802 0.04837809 0.0 0.0 0.0 0.0
5800 0.29 0.05148557 0.1994396 0.1999849 0.03288246 0.0 0.0 0.0 0.0
5900 0.295 0.03685698 0.1542939 0.159488 0.0197748 0.0 0.0 0.0 0.0
6000 0.3 0.02397833 0.1173929 0.1250423 0.008608425 1.4 1.4 2.3 2.3
6100 0.305 0.08393535 0.2913515 0.2269879 0.1081274 1.4 1.4 2.3 2.3
6200 0.31 0.1127719 0.4826034 0.3178183 0.1687606 1.4 1.4 2.3 2.3
6300 0.315 0.1399925 0.6424937 0.4028743 0.2133227 1.4 1.4 2.3 2.3
6400 0.32 0.1652117 0.7726108 0.4861665 0.2481849 1.4 1.4 2.3 2.3
6500 0.325 0.1884824 0.8775868 0.5593533 0.2760833 1.4 1.4 2.3 2.3
6600 0.33 0.208832 0.9622907 0.6235703 0.2987988 1.4 1.4 2.3 2.3
6700 0.335 0.2280898 1.030796 0.6792026 0.3176074 1.4 1.4 2.3 2.3
6800 0.34 0.244733 1.086328 0.7267918 0.3330575 1.4 1.4 2.3 2.3
6900 0.345 0.2594883 1.131641 0.7675772 0.3464827 1.4 1.4 2.3 2.3
7000 0.35 0.2726885 1.168427 0.8007542 0.3577913 0.0 0.0 0.0 0.0
7100 0.355 0.2125169 0.9935716 0.6966575 0.2581002 0.0 0.0 0.0 0.0
7200 0.36 0.1839412 0.8028251 0.6078469 0.197136 0.0 0.0 0.0 0.0
7300 0.365 0.1567427 0.6426343 0.5203116 0.1521585 0.0 0.0 0.0 0.0
7400 0.37 0.1314352 0.5128511 0.4394356 0.1175172 0.0 0.0 0.0 0.0
7500 0.375 0.1082878 0.4082755 0.3670007 0.08996589 0.0 0.0 0.0 0.0
7600 0.38 0.08737984 0.3238763 0.3033472 0.0675367 0.0 0.0 0.0 0.0
7700 0.385 0.06866978 0.2555501 0.2481198 0.04896669 0.0 0.0 0.0 0.0
7800 0.39 0.05204353 0.2000533 0.2006288 0.03340044 0.0 0.0 0.0 0.0
7900 0.395 0.03734725 0.1548304 0.160049 0.02023085 0.0 0.0 0.0 0.0
8000 0.4 0.02440919 0.1178622 0.1255313 0.009010073 0.0 0.0 0.0 0.0
8100 0.405 0.01305381 0.0875475 0.09626409 -0.0006028196 0.0 0.0 0.0 0.0
8200 0.41 0.003110516 0.06261253 0.07150332 -0.00887397 0.0 0.0 0.0 0.0
8300 0.415 -0.005581281 0.04204058 0.05058524 -0.01601541 0.0 0.0 0.0 0.0
8400 0.42 -0.01316949 0.02501783 0.03292852 -0.02219884 0.0 0.0 0.0 0.0
8500 0.425 -0.01978827 0.01089097 0.01803043 -0.02756518 0.0 0.0 0.0 0.0
8600 0.43 -0.02555791 -0.0008659408 0.005460268 -0.03223138 0.0 0.0 0.0 0.0
8700 0.435 -0.03058544 -0.01067754 -0.005148552 -0.0362953 0.0 0.0 0.0 0.0
8800 0.44 -0.03496542 -0.01888767 -0.01410651 -0.0398395 0.0 0.0 0.0 0.0
8900 0.445 -0.03878102 -0.02577552 -0.02167563 -0.04293403 0.0 0.0 0.0 0.0
9000 0.45 -0.04210516 -0.03156852 -0.02807652 -0.04563864 0.0 0.0 0.0 0.0
9100 0.455 -0.04500156 -0.03645241 -0.03349458 -0.04800449 0.0 0.0 0.0 0.0
9200 0.46 -0.04752579 -0.04057935 -0.03808545 -0.05007555 0.0 0.0 0.0 0.0
9300 0.465 -0.04972626 -0.04407439 -0.04197968 -0.05188976 0.0 0.0 0.0 0.0
9400 0.47 -0.05164509 -0.04704051 -0.04528681 -0.05347988 0.0 0.0 0.0 0.0
9500 0.475 -0.05331887 -0.04956285 -0.04809869 -0.05487431 0.0 0.0 0.0 0.0
9600 0.48 -0.05477942 -0.05171193 -0.0504924 -0.05609769 0.0 0.0 0.0 0.0
9700 0.485 -0.05605437 -0.05354632 -0.05253263 -0.05717145 0.0 0.0 0.0 0.0
9800 0.49 -0.05716772 -0.05511484 -0.05427375 -0.05811423 0.0 0.0 0.0 0.0
9900 0.495 -0.05814031 -0.05645824 -0.05576146 -0.05894228 0.0 0.0 0.0 0.0
10000 0.5 -0.05899028 -0.05761064 -0.05703419 -0.05966979 0.0 0.0 0.0 0.0
