0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.02746144 -0.073575914 -0.009418493 0.073591724 0.332392 0.15294842
0.01 -0.06405919 -0.06365739 -0.06051199 -0.06409381 -0.06483198 -0.06479773 -0.058961578 -0.06670582 -0.019270008 0.007001668 0.03925319 -0.031045541
0.02 -0.06437116 -0.06461935 -0.06329114 -0.06443655 -0.06489112 -0.0648251 -0.03075274 -0.09398144 -0.011287486 -0.06373228 -0.08037381 -0.025710493
0.03 -0.06461077 -0.06476036 -0.06427695 -0.06462316 -0.0649355 -0.06487912 0.00029098988 -0.06440929 -0.06681032 -0.057066754 -0.010579601 0.15734565
0.04 -0.0647478 -0.06483875 -0.06462969 -0.0647482 -0.06495882 -0.06491727 -0.0028647706 -0.05604764 -0.101656176 -0.08161144 -0.02365376 0.22198503
0.05 -0.06483126 -0.06489097 -0.06478275 -0.06483139 -0.06497182 -0.06494276 0.022328764 -0.054294042 -0.13038078 -0.106581375 -0.05722256 0.29511315
0.06 -0.06488484 -0.06492591 -0.06486258 -0.0648866 -0.06497977 -0.06495988 0.035565585 -0.05368448 -0.14266706 -0.1152731 -0.10642685 0.35121328
0.07 -0.06492037 -0.06494935 -0.06490975 -0.06492333 -0.06498504 -0.06497155 0.046811722 -0.050554223 -0.1540249 -0.12052773 -0.16141348 0.39953265
0.08 -0.06494439 -0.06496516 -0.06493958 -0.06494787 -0.06498875 -0.06497963 0.053093657 -0.04859694 -0.15946543 -0.120107695 -0.21597369 0.44353616
0.09 -0.06496084 -0.06497587 -0.06495909 -0.06496435 -0.06499146 -0.0649853 0.06016984 -0.046035044 -0.16320983 -0.11759196 -0.2627201 0.48885658
0.1 -0.06497223 -0.06498317 -0.06497207 -0.06497547 -0.06499349 -0.06498932 -0.34134406 0.09923663 -0.05765588 0.27062285 -0.10093273 0.14524087
0.11 0.08046496 -0.05908397 -0.05751687 -0.05590533 2.730931 2.012067 0.27458185 -0.06417539 -0.13809136 0.07654855 2.6962948 2.117646
0.12 0.407589 -0.03600326 -0.04675849 -0.02791609 4.497693 3.612589 0.42814398 -0.04285968 -0.112377815 -0.16903631 4.285845 3.3933234
0.13 0.6995254 -0.0009197204 -0.02512816 0.008696417 5.325775 4.567613 0.70279163 0.04420761 -0.07214386 -0.018524542 5.46529 4.8073215
0.14 0.9242224 0.03710886 0.00338351 0.0464852 5.843063 5.152154 0.8201431 0.049746804 -0.02967078 -0.0905043 5.7903543 5.2271094
0.15 1.072575 0.07049627 0.03104424 0.08020953 6.088985 5.41622 0.90808386 0.15149719 -0.030760711 0.011632457 5.5236874 5.051101
0.16 1.039342 0.0946324 0.05564523 0.1014078 3.502052 3.505111 0.97334695 0.109462194 0.15517607 0.29969448 3.3190017 3.838015
0.17 0.7864472 0.09458122 0.06568663 0.09761981 1.889438 2.052423 1.0063301 0.14524141 0.06231471 0.25161177 1.6624889 2.5301082
0.18 0.5496279 0.07678985 0.06068248 0.08019394 1.065751 1.238675 0.5660046 0.060732745 0.10776236 0.057481095 0.7974753 1.2505767
0.19 0.3700447 0.05301747 0.04694983 0.05790706 0.6282213 0.7589642 0.34852856 -0.027475126 0.061141156 -0.052804157 0.48311013 0.69991326
0.2 0.2411701 0.02970328 0.0298431 0.03550371 0.3811859 0.4709753 0.41098884 -0.101662494 -0.4477466 -0.47485518 0.33630425 0.927268
0.21 0.295256 0.01185071 0.01435203 0.02283102 0.2486866 2.363742 0.61335135 0.0023056194 -0.31080577 -0.120065555 0.49713004 2.5708075
0.22 0.5689461 0.01163254 0.01120203 0.03283446 0.2258874 3.754239 0.7139027 0.053458206 -0.036861308 0.20818527 0.1884975 3.6920328
0.23 0.8231033 0.02634613 0.02085733 0.05410609 0.2551892 4.479478 0.8461498 0.080206014 0.105520114 0.27778858 0.26467168 4.102812
0.24 1.004045 0.04624951 0.03725153 0.07781494 0.2949378 4.853428 0.8920405 0.10664814 0.109341875 0.3351792 0.46893132 4.3153796
0.25 1.137553 0.06537711 0.05533328 0.1003055 0.3304259 5.033064 1.1712838 0.13121435 0.100558095 0.43410277 1.0214977 4.3816867
0.26 1.090001 0.07978543 0.07104589 0.1127206 0.3430432 3.063218 0.9138653 0.117604695 -0.014466917 0.13006155 0.8448094 3.133687
0.27 0.8191907 0.07682013 0.07391259 0.1019722 0.2938505 1.649917 0.7861385 0.10621887 0.12608239 0.109044895 0.34319222 2.0764947
0.28 0.5662933 0.05955701 0.06365348 0.07973985 0.2197596 0.9051655 0.61539555 -0.016476713 0.16884193 -0.059769586 0.07152958 1.2681534
0.29 0.3752449 0.03724405 0.04629655 0.05437674 0.1503561 0.5093065 0.4857737 -0.056461744 0.20779073 -0.06870891 -0.019813165 0.72505987
0.3 0.2396413 0.01570894 0.02690542 0.03027359 0.09441832 0.2901901 0.27908918 -0.17442566 -0.29218024 -0.61966115 -0.24284564 0.8244474
0.31 0.2904003 -0.0002941745 0.01016858 0.01689738 0.06770306 2.234268 0.5585197 -0.028861761 -0.2786505 -0.17211862 -0.08972286 2.4211764
0.32 0.5628615 0.001282455 0.006519354 0.02686442 0.1071362 3.661663 0.51931775 0.050803922 0.021329219 0.17934035 -0.40533537 3.341638
