0.0 -0.065 -0.065 -0.065 -0.065 -0.05043582 -0.05199163 -0.08456792 -0.04931437
0.0005 -0.06385478 -0.0649765 -0.06416246 -0.05418461 -0.04989751 -0.051684614 -0.08159097 -0.048793837
0.001 -0.06090621 -0.06484828 -0.06249897 -0.04319335 -0.04936984 -0.051339753 -0.07869514 -0.048280913
0.0015 -0.05813983 -0.06463656 -0.06124246 -0.03496761 -0.048852533 -0.050959457 -0.075877585 -0.04777549
0.002 -0.05592998 -0.06437797 -0.06037679 -0.02795412 -0.048345312 -0.05054602 -0.07313557 -0.047277447
0.0025 -0.0541135 -0.06409353 -0.05971899 -0.02150135 -0.047847927 -0.05010163 -0.07046649 -0.046786685
0.003 -0.0525111 -0.06379341 -0.05915437 -0.01540028 -0.047360115 -0.049628355 -0.06786781 -0.04630309
0.0035 -0.05101274 -0.06348237 -0.05862802 -0.009580758 -0.046881642 -0.049128186 -0.06533712 -0.045826558
0.004 -0.04956134 -0.06316275 -0.05811615 -0.004012673 -0.046412274 -0.048602995 -0.06287212 -0.04535699
0.0045 -0.04812948 -0.06283583 -0.05760902 0.00132222 -0.045951784 -0.04805456 -0.060470585 -0.044894278
0.005 -0.04670446 -0.06250231 -0.05710366 0.00643822 -0.04549995 -0.047484588 -0.058130395 -0.04443833
0.0055 -0.04528308 -0.0621636 -0.05662312 0.01133414 -0.045056574 -0.046894677 -0.0558495 -0.04398904
0.006 -0.0438665 -0.06182063 -0.0561459 0.01601931 -0.04462144 -0.046286367 -0.053625952 -0.04354632
0.0065 -0.04245326 -0.06147143 -0.0556602 0.02050488 -0.044194363 -0.045661107 -0.05145787 -0.043110073
0.007 -0.04104191 -0.06111696 -0.0551653 0.02481375 -0.043775145 -0.04502027 -0.049343444 -0.0426802
0.0075 -0.03962901 -0.06075828 -0.05466176 0.02896575 -0.04336361 -0.044365183 -0.047280945 -0.042256624
0.008 -0.03821364 -0.06039485 -0.054152 0.03296294 -0.04295957 -0.043697074 -0.04526871 -0.041839242
0.0085 -0.0367992 -0.06002609 -0.05364003 0.03680414 -0.04256286 -0.04301713 -0.04330513 -0.04142797
0.009 -0.03538688 -0.05965236 -0.05312698 0.04049995 -0.04217332 -0.042326473 -0.041388687 -0.041022725
0.0095 -0.03397857 -0.05927405 -0.05261418 0.0440574 -0.041790776 -0.041626148 -0.039517894 -0.04062342
0.01 -0.03257269 -0.05889337 -0.05210087 0.04749718 -0.04141508 -0.04091718 -0.03769134 -0.040229965
0.0105 -0.03116759 -0.0585114 -0.05158661 0.05082879 -0.04104608 -0.04020051 -0.03590767 -0.03984229
0.011 -0.02976335 -0.05812859 -0.05107183 0.05405664 -0.040683627 -0.03947705 -0.034165554 -0.0394603
0.0115 -0.02836113 -0.05774503 -0.0505572 0.05718389 -0.040327586 -0.038747653 -0.03246376 -0.039083924
0.012 -0.02696233 -0.05736075 -0.05004336 0.06021362 -0.039977815 -0.038013116 -0.030801043 -0.03871308
0.0125 -0.02556819 -0.0569757 -0.04953074 0.06314906 -0.03963418 -0.037274227 -0.029176258 -0.03834769
0.013 -0.02417969 -0.0565897 -0.04901965 0.06599392 -0.039296553 -0.03653171 -0.027588286 -0.03798768
0.0135 -0.02279721 -0.05620124 -0.04851028 0.06875466 -0.038964804 -0.035786234 -0.026036039 -0.037632972
0.014 -0.02142119 -0.05581119 -0.04800275 0.07143096 -0.038638815 -0.03503846 -0.024518467 -0.03728349
0.0145 -0.02005245 -0.05542053 -0.0474971 0.07402499 -0.03831847 -0.034289 -0.023034588 -0.03693917
0.015 -0.01869187 -0.05502973 -0.04699341 0.0765403 -0.038003653 -0.033538435 -0.021583438 -0.03659993
0.0155 -0.01734013 -0.05463898 -0.04649175 0.07898035 -0.037694246 -0.0327873 -0.020164073 -0.0362657
0.016 -0.01599766 -0.05424835 -0.04599221 0.08134835 -0.037390143 -0.03203614 -0.018775597 -0.03593642
0.0165 -0.01466477 -0.05385787 -0.04549485 0.08364736 -0.03709124 -0.031285405 -0.017417155 -0.03561201
0.017 -0.01334165 -0.05346754 -0.04499974 0.08588022 -0.036797434 -0.03053558 -0.016087905 -0.035292402
0.0175 -0.01202845 -0.05299238 -0.04450581 0.08805022 -0.03650862 -0.029787086 -0.014787063 -0.034977533
0.018 -0.01072511 -0.05240148 -0.04400883 0.09016047 -0.036224704 -0.029040324 -0.013513826 -0.034667335
0.0185 -0.009431974 -0.05180554 -0.04351081 0.0922118 -0.035945594 -0.028295694 -0.012267478 -0.034361746
0.019 -0.008149379 -0.05124788 -0.04301481 0.09420642 -0.03567119 -0.027553521 -0.011047266 -0.034060694
0.0195 -0.006877504 -0.05074137 -0.04252266 0.09614668 -0.035401408 -0.026814187 -0.009852521 -0.033764124
0.02 -0.005616474 -0.05028436 -0.04203518 0.09803481 -0.035136156 -0.026077997 -0.008682556 -0.03347197
0.0205 -0.004366399 -0.04986928 -0.04155251 0.09987288 -0.034875352 -0.025345212 -0.0075367168 -0.03318417
0.021 -0.003127391 -0.04948692 -0.0410745 0.1016629 -0.034618907 -0.024616145 -0.0064143687 -0.032900658
0.0215 -0.001899564 -0.04912854 -0.04060086 0.1034066 -0.03436674 -0.02389103 -0.0053149387 -0.03262138
0.022 -0.0006830024 -0.04878666 -0.04013126 0.1051055 -0.03411878 -0.023170138 -0.0042378083 -0.032346275
0.0225 0.0005222699 -0.04845526 -0.03966543 0.1067536 -0.033874936 -0.022453688 -0.0031824112 -0.032075282
0.023 0.001716073 -0.04812975 -0.03920313 0.1083589 -0.033635143 -0.021741867 -0.002148211 -0.031808343
0.0235 0.002898312 -0.04780678 -0.0387442 0.1099269 -0.03339932 -0.02103491 -0.0011346787 -0.031545408
0.024 0.004068917 -0.04748403 -0.03828849 0.1114588 -0.033167403 -0.020332955 -0.00014130771 -0.03128641
0.0245 0.005227787 -0.04715998 -0.03783592 0.1129555 -0.032939307 -0.019636191 0.00083243847 -0.0310313
0.025 0.006374795 -0.04683372 -0.03738645 0.1144177 -0.032714978 -0.018944785 0.0017870069 -0.030780023
0.0255 0.007509899 -0.04650478 -0.03694005 0.1158463 -0.032494336 -0.018258862 0.0027228743 -0.03053252
0.026 0.008633039 -0.046173 -0.03649672 0.1172421 -0.032277327 -0.017578572 0.0036404878 -0.030288743
0.0265 0.009744132 -0.04583845 -0.0360565 0.1186061 -0.03206387 -0.016904004 0.0045403093 -0.030048631
0.027 0.01084321 -0.04550134 -0.03561939 0.1199391 -0.031853914 -0.016235285 0.0054227263 -0.029812137
0.0275 0.01193031 -0.04516197 -0.0351854 0.121242 -0.0316474 -0.015572526 0.006288156 -0.029579213
0.028 0.01300546 -0.04482068 -0.03475454 0.1225158 -0.03144425 -0.0149158165 0.0071370453 -0.0293498
0.0285 0.01406866 -0.04447783 -0.03432683 0.1237614 -0.031244427 -0.014265217 0.007969715 -0.029123854
0.029 0.01511992 -0.0441338 -0.03390229 0.1249794 -0.031047862 -0.013620846 0.008786559 -0.028901327
