0.000000e+00	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
5.000000e-05	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
1.000000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499869e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
1.500000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499440e-02	-6.500000e-02	-6.499998e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
2.000000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.498644e-02	-6.500000e-02	-6.499989e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
2.500000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.497417e-02	-6.500000e-02	-6.499968e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
3.000000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.495693e-02	-6.500000e-02	-6.499931e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
3.500000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.493410e-02	-6.500000e-02	-6.499871e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
4.000000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.490507e-02	-6.500000e-02	-6.499782e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
4.500000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.486927e-02	-6.500000e-02	-6.499655e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
5.000000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.482616e-02	-6.500000e-02	-6.499485e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
5.500000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.477520e-02	-6.500000e-02	-6.499262e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
6.000000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.471591e-02	-6.500000e-02	-6.498977e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
6.500000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.464781e-02	-6.500000e-02	-6.498623e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
7.000000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.457045e-02	-6.500000e-02	-6.498189e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
7.500000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.448342e-02	-6.500000e-02	-6.497665e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
8.000000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.438630e-02	-6.499999e-02	-6.497043e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
8.500000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.427870e-02	-6.499999e-02	-6.496312e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
9.000000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.416027e-02	-6.499999e-02	-6.495461e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
9.500000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.403066e-02	-6.499999e-02	-6.494481e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
1.000000e-03	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.388953e-02	-6.499998e-02	-6.493359e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
1.050000e-03	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.373657e-02	-6.499997e-02	-6.492086e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
1.100000e-03	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.357148e-02	-6.499997e-02	-6.490651e-02	-6.500000e-02	-6.499999e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
1.150000e-03	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.339399e-02	-6.499996e-02	-6.489042e-02	-6.500000e-02	-6.499999e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
1.200000e-03	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.320382e-02	-6.499995e-02	-6.487248e-02	-6.500000e-02	-6.499999e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
1.250000e-03	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.300072e-02	-6.499994e-02	-6.485259e-02	-6.500000e-02	-6.499999e-02	-6.500000e-02	-6.500000e-02	-6.499999e-02	
1.300000e-03	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.278445e-02	-6.499992e-02	-6.483063e-02	-6.500000e-02	-6.499999e-02	-6.500000e-02	-6.499999e-02	-6.499999e-02	
1.350000e-03	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.255477e-02	-6.499990e-02	-6.480649e-02	-6.500000e-02	-6.499998e-02	-6.499999e-02	-6.499999e-02	-6.499999e-02	
1.400000e-03	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.231149e-02	-6.499988e-02	-6.478005e-02	-6.499999e-02	-6.499998e-02	-6.499999e-02	-6.499999e-02	-6.499999e-02	
1.450000e-03	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.205437e-02	-6.499986e-02	-6.475121e-02	-6.499999e-02	-6.499997e-02	-6.499999e-02	-6.499999e-02	-6.499999e-02	
1.500000e-03	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.178325e-02	-6.499983e-02	-6.471986e-02	-6.499999e-02	-6.499997e-02	-6.499999e-02	-6.499999e-02	-6.499999e-02	
1.550000e-03	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.149792e-02	-6.499980e-02	-6.468588e-02	-6.499999e-02	-6.499996e-02	-6.499999e-02	-6.499998e-02	-6.499998e-02	
1.600000e-03	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.119823e-02	-6.499976e-02	-6.464917e-02	-6.499999e-02	-6.499995e-02	-6.499999e-02	-6.499998e-02	-6.499998e-02	
1.650000e-03	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.088399e-02	-6.499972e-02	-6.460960e-02	-6.499998e-02	-6.499994e-02	-6.499998e-02	-6.499998e-02	-6.499997e-02	
