1.700000e-03	-6.499145e-02	-6.495102e-02	-6.418770e-02	-6.466664e-02	2.713591e-01	-6.492835e-02	-2.094791e-02	-6.452668e-02	-6.497239e-02	-6.499422e-02	-6.496313e-02	-6.497670e-02	
1.750000e-03	-6.499093e-02	-6.494804e-02	-6.415706e-02	-6.466054e-02	2.862705e-01	-6.491928e-02	-1.782635e-02	-6.449245e-02	-6.496940e-02	-6.499346e-02	-6.495991e-02	-6.497432e-02	
1.800000e-03	-6.499041e-02	-6.494502e-02	-6.412681e-02	-6.465486e-02	3.013157e-01	-6.490949e-02	-1.459757e-02	-6.445818e-02	-6.496622e-02	-6.499264e-02	-6.495663e-02	-6.497184e-02	
1.850000e-03	-6.498987e-02	-6.494196e-02	-6.409699e-02	-6.464958e-02	3.164868e-01	-6.489894e-02	-1.126258e-02	-6.442393e-02	-6.496286e-02	-6.499176e-02	-6.495328e-02	-6.496925e-02	
1.900000e-03	-6.498933e-02	-6.493886e-02	-6.406761e-02	-6.464469e-02	3.317763e-01	-6.488761e-02	-7.822434e-03	-6.438977e-02	-6.495931e-02	-6.499083e-02	-6.494988e-02	-6.496656e-02	
1.950000e-03	-6.498879e-02	-6.493571e-02	-6.403870e-02	-6.464016e-02	3.471773e-01	-6.487546e-02	-4.278253e-03	-6.435576e-02	-6.495557e-02	-6.498982e-02	-6.494641e-02	-6.496378e-02	
2.000000e-03	-6.498823e-02	-6.493254e-02	-6.401027e-02	-6.463599e-02	3.626828e-01	-6.486247e-02	-6.312166e-04	-6.432195e-02	-6.495165e-02	-6.498876e-02	-6.494289e-02	-6.496089e-02	
2.050000e-03	-6.498767e-02	-6.492933e-02	-6.398234e-02	-6.463215e-02	3.782864e-01	-6.484861e-02	3.117448e-03	-6.428840e-02	-6.494753e-02	-6.498764e-02	-6.493933e-02	-6.495791e-02	
2.100000e-03	-6.498711e-02	-6.492608e-02	-6.395494e-02	-6.462864e-02	3.939819e-01	-6.483385e-02	6.966468e-03	-6.425514e-02	-6.494322e-02	-6.498645e-02	-6.493571e-02	-6.495485e-02	
2.150000e-03	-6.498654e-02	-6.492281e-02	-6.392806e-02	-6.462543e-02	4.097634e-01	-6.481816e-02	1.091453e-02	-6.422220e-02	-6.493872e-02	-6.498520e-02	-6.493204e-02	-6.495169e-02	
2.200000e-03	-6.498596e-02	-6.491951e-02	-6.390172e-02	-6.462252e-02	4.256252e-01	-6.480151e-02	1.496028e-02	-6.418963e-02	-6.493402e-02	-6.498388e-02	-6.492833e-02	-6.494844e-02	
2.250000e-03	-6.498538e-02	-6.491618e-02	-6.387593e-02	-6.461988e-02	4.415619e-01	-6.478388e-02	1.910234e-02	-6.415745e-02	-6.492913e-02	-6.498249e-02	-6.492457e-02	-6.494511e-02	
2.300000e-03	-6.498479e-02	-6.491282e-02	-6.385070e-02	-6.461751e-02	4.575683e-01	-6.476523e-02	2.333930e-02	-6.412568e-02	-6.492404e-02	-6.498104e-02	-6.492077e-02	-6.494169e-02	
2.350000e-03	-6.498420e-02	-6.490944e-02	-6.382603e-02	-6.461539e-02	4.736121e-01	-6.474552e-02	2.766972e-02	-6.409434e-02	-6.491875e-02	-6.497953e-02	-6.491692e-02	-6.493819e-02	
2.400000e-03	-6.498361e-02	-6.490600e-02	-6.380194e-02	-6.461336e-02	4.897007e-01	-6.472475e-02	3.209167e-02	-6.406344e-02	-6.491327e-02	-6.497794e-02	-6.491302e-02	-6.493460e-02	
2.450000e-03	-6.498301e-02	-6.490249e-02	-6.377842e-02	-6.461140e-02	5.058324e-01	-6.470286e-02	3.660354e-02	-6.403300e-02	-6.490758e-02	-6.497629e-02	-6.490908e-02	-6.493091e-02	
2.500000e-03	-6.498241e-02	-6.489890e-02	-6.375547e-02	-6.460950e-02	5.220039e-01	-6.467983e-02	4.120373e-02	-6.400302e-02	-6.490168e-02	-6.497457e-02	-6.490509e-02	-6.492713e-02	
2.550000e-03	-6.498180e-02	-6.489522e-02	-6.373310e-02	-6.460768e-02	5.382120e-01	-6.465563e-02	4.589060e-02	-6.397352e-02	-6.489558e-02	-6.497278e-02	-6.490105e-02	-6.492325e-02	
2.600000e-03	-6.498119e-02	-6.489144e-02	-6.371130e-02	-6.460595e-02	5.544533e-01	-6.463023e-02	5.066254e-02	-6.394448e-02	-6.488926e-02	-6.497091e-02	-6.489696e-02	-6.491927e-02	
2.650000e-03	-6.498058e-02	-6.488757e-02	-6.369008e-02	-6.460430e-02	5.707248e-01	-6.460359e-02	5.551792e-02	-6.391592e-02	-6.488273e-02	-6.496897e-02	-6.489281e-02	-6.491518e-02	
2.700000e-03	-6.497996e-02	-6.488359e-02	-6.366944e-02	-6.460276e-02	5.870235e-01	-6.457569e-02	6.045513e-02	-6.388783e-02	-6.487599e-02	-6.496696e-02	-6.488861e-02	-6.491098e-02	
2.750000e-03	-6.497934e-02	-6.487950e-02	-6.364936e-02	-6.460131e-02	6.033467e-01	-6.454650e-02	6.547255e-02	-6.386020e-02	-6.486903e-02	-6.496487e-02	-6.488435e-02	-6.490668e-02	
2.800000e-03	-6.497871e-02	-6.487531e-02	-6.362986e-02	-6.459997e-02	6.196916e-01	-6.451597e-02	7.056859e-02	-6.383303e-02	-6.486185e-02	-6.496271e-02	-6.488002e-02	-6.490227e-02	
2.850000e-03	-6.497809e-02	-6.487100e-02	-6.361093e-02	-6.459873e-02	6.360557e-01	-6.448409e-02	7.574164e-02	-6.380630e-02	-6.485445e-02	-6.496047e-02	-6.487564e-02	-6.489776e-02	
2.900000e-03	-6.497745e-02	-6.486658e-02	-6.359256e-02	-6.459759e-02	6.524367e-01	-6.445081e-02	8.099013e-02	-6.378001e-02	-6.484683e-02	-6.495815e-02	-6.487119e-02	-6.489314e-02	
2.950000e-03	-6.497682e-02	-6.486205e-02	-6.357474e-02	-6.459655e-02	6.688322e-01	-6.441610e-02	8.631248e-02	-6.375415e-02	-6.483898e-02	-6.495575e-02	-6.486667e-02	-6.488842e-02	
3.000000e-03	-6.497619e-02	-6.485741e-02	-6.355748e-02	-6.459561e-02	6.852401e-01	-6.437995e-02	9.170712e-02	-6.372869e-02	-6.483091e-02	-6.495328e-02	-6.486209e-02	-6.488359e-02	
3.050000e-03	-6.497555e-02	-6.485267e-02	-6.354077e-02	-6.459477e-02	7.016581e-01	-6.434230e-02	9.717251e-02	-6.370362e-02	-6.482261e-02	-6.495073e-02	-6.485743e-02	-6.487866e-02	
3.100000e-03	-6.497491e-02	-6.484782e-02	-6.352461e-02	-6.459402e-02	7.180844e-01	-6.430313e-02	1.027071e-01	-6.367893e-02	-6.481409e-02	-6.494810e-02	-6.485271e-02	-6.487363e-02	
3.150000e-03	-6.497427e-02	-6.484286e-02	-6.350898e-02	-6.459336e-02	7.345171e-01	-6.426241e-02	1.083094e-01	-6.365459e-02	-6.480534e-02	-6.494539e-02	-6.484791e-02	-6.486850e-02	
3.200000e-03	-6.497362e-02	-6.483780e-02	-6.349388e-02	-6.459279e-02	7.509542e-01	-6.422011e-02	1.139779e-01	-6.363059e-02	-6.479636e-02	-6.494260e-02	-6.484304e-02	-6.486327e-02	
3.250000e-03	-6.497298e-02	-6.483263e-02	-6.347931e-02	-6.459230e-02	7.673940e-01	-6.417618e-02	1.197111e-01	-6.360690e-02	-6.478714e-02	-6.493974e-02	-6.483809e-02	-6.485794e-02	
3.300000e-03	-6.497233e-02	-6.482737e-02	-6.346525e-02	-6.459189e-02	7.838349e-01	-6.413061e-02	1.255075e-01	-6.358350e-02	-6.477770e-02	-6.493679e-02	-6.483307e-02	-6.485251e-02	
3.350000e-03	-6.497168e-02	-6.482202e-02	-6.345171e-02	-6.459156e-02	8.002753e-01	-6.408336e-02	1.313656e-01	-6.356037e-02	-6.476803e-02	-6.493377e-02	-6.482797e-02	-6.484699e-02	
3.400000e-03	-6.497104e-02	-6.481656e-02	-6.343867e-02	-6.459129e-02	8.167136e-01	-6.403440e-02	1.372841e-01	-6.353748e-02	-6.475812e-02	-6.493066e-02	-6.482279e-02	-6.484137e-02	
3.450000e-03	-6.497039e-02	-6.481102e-02	-6.342613e-02	-6.459110e-02	8.331483e-01	-6.398369e-02	1.432615e-01	-6.351482e-02	-6.474797e-02	-6.492748e-02	-6.481752e-02	-6.483565e-02	
3.500000e-03	-6.496972e-02	-6.480539e-02	-6.341408e-02	-6.459096e-02	8.495781e-01	-6.393121e-02	1.492964e-01	-6.349234e-02	-6.473758e-02	-6.492422e-02	-6.481217e-02	-6.482983e-02	
3.550000e-03	-6.496905e-02	-6.479967e-02	-6.340250e-02	-6.459089e-02	8.660014e-01	-6.387692e-02	1.553874e-01	-6.347004e-02	-6.472695e-02	-6.492087e-02	-6.480674e-02	-6.482391e-02	
3.600000e-03	-6.496836e-02	-6.479386e-02	-6.339140e-02	-6.459086e-02	8.824172e-01	-6.382079e-02	1.615331e-01	-6.344787e-02	-6.471606e-02	-6.491744e-02	-6.480120e-02	-6.481788e-02	
3.650000e-03	-6.496766e-02	-6.478797e-02	-6.338077e-02	-6.459088e-02	8.988240e-01	-6.376279e-02	1.677322e-01	-6.342582e-02	-6.470493e-02	-6.491392e-02	-6.479557e-02	-6.481175e-02	
3.700000e-03	-6.496695e-02	-6.478200e-02	-6.337059e-02	-6.459095e-02	9.152206e-01	-6.370290e-02	1.739833e-01	-6.340385e-02	-6.469354e-02	-6.491031e-02	-6.478983e-02	-6.480551e-02	
3.750000e-03	-6.496622e-02	-6.477595e-02	-6.336087e-02	-6.459105e-02	9.316060e-01	-6.364107e-02	1.802851e-01	-6.338194e-02	-6.468190e-02	-6.490661e-02	-6.478398e-02	-6.479917e-02	
3.800000e-03	-6.496547e-02	-6.476982e-02	-6.335158e-02	-6.459119e-02	9.479789e-01	-6.357727e-02	1.866364e-01	-6.336006e-02	-6.466999e-02	-6.490283e-02	-6.477802e-02	-6.479272e-02	
3.850000e-03	-6.496470e-02	-6.476361e-02	-6.334273e-02	-6.459136e-02	9.643383e-01	-6.351149e-02	1.930358e-01	-6.333818e-02	-6.465783e-02	-6.489895e-02	-6.477195e-02	-6.478616e-02	
3.900000e-03	-6.496392e-02	-6.475733e-02	-6.333430e-02	-6.459155e-02	9.806831e-01	-6.344368e-02	1.994821e-01	-6.331626e-02	-6.464541e-02	-6.489498e-02	-6.476576e-02	-6.477950e-02	
3.950000e-03	-6.496312e-02	-6.475097e-02	-6.332629e-02	-6.459177e-02	9.970123e-01	-6.337382e-02	2.059741e-01	-6.329429e-02	-6.463272e-02	-6.489091e-02	-6.475946e-02	-6.477273e-02	
4.000000e-03	-6.496231e-02	-6.474453e-02	-6.331868e-02	-6.459201e-02	1.013325e+00	-6.330188e-02	2.125104e-01	-6.327222e-02	-6.461978e-02	-6.488676e-02	-6.475303e-02	-6.476586e-02	
4.050000e-03	-6.496147e-02	-6.473803e-02	-6.331148e-02	-6.459227e-02	1.029620e+00	-6.322782e-02	2.190900e-01	-6.325004e-02	-6.460657e-02	-6.488251e-02	-6.474648e-02	-6.475889e-02	
4.100000e-03	-6.496062e-02	-6.473145e-02	-6.330467e-02	-6.459254e-02	1.045897e+00	-6.315163e-02	2.257115e-01	-6.322770e-02	-6.459310e-02	-6.487817e-02	-6.473981e-02	-6.475181e-02	
4.150000e-03	-6.495975e-02	-6.472479e-02	-6.329824e-02	-6.459282e-02	1.062154e+00	-6.307326e-02	2.323739e-01	-6.320518e-02	-6.457938e-02	-6.487373e-02	-6.473302e-02	-6.474464e-02	
4.200000e-03	-6.495886e-02	-6.471807e-02	-6.329219e-02	-6.459312e-02	1.078392e+00	-6.299269e-02	2.390760e-01	-6.318245e-02	-6.456539e-02	-6.486920e-02	-6.472610e-02	-6.473737e-02	
4.250000e-03	-6.495795e-02	-6.471127e-02	-6.328650e-02	-6.459342e-02	1.094608e+00	-6.290990e-02	2.458166e-01	-6.315947e-02	-6.455114e-02	-6.486458e-02	-6.471906e-02	-6.472999e-02	
4.300000e-03	-6.495703e-02	-6.470440e-02	-6.328117e-02	-6.459372e-02	1.110803e+00	-6.282485e-02	2.525946e-01	-6.313622e-02	-6.453663e-02	-6.485987e-02	-6.471190e-02	-6.472252e-02	
4.350000e-03	-6.495609e-02	-6.469746e-02	-6.327620e-02	-6.459403e-02	1.126975e+00	-6.273751e-02	2.594090e-01	-6.311267e-02	-6.452186e-02	-6.485507e-02	-6.470461e-02	-6.471496e-02	
4.400000e-03	-6.495512e-02	-6.469044e-02	-6.327156e-02	-6.459434e-02	1.143123e+00	-6.264787e-02	2.662586e-01	-6.308878e-02	-6.450683e-02	-6.485018e-02	-6.469720e-02	-6.470729e-02	
4.450000e-03	-6.495412e-02	-6.468335e-02	-6.326727e-02	-6.459465e-02	1.159248e+00	-6.255589e-02	2.731423e-01	-6.306452e-02	-6.449154e-02	-6.484519e-02	-6.468966e-02	-6.469953e-02	
4.500000e-03	-6.495310e-02	-6.467619e-02	-6.326330e-02	-6.459496e-02	1.175348e+00	-6.246154e-02	2.800592e-01	-6.303987e-02	-6.447598e-02	-6.484012e-02	-6.468200e-02	-6.469167e-02	
4.550000e-03	-6.495204e-02	-6.466895e-02	-6.325965e-02	-6.459526e-02	1.191423e+00	-6.236480e-02	2.870081e-01	-6.301479e-02	-6.446015e-02	-6.483495e-02	-6.467420e-02	-6.468371e-02	
4.600000e-03	-6.495095e-02	-6.466164e-02	-6.325631e-02	-6.459556e-02	1.207471e+00	-6.226564e-02	2.939881e-01	-6.298924e-02	-6.444405e-02	-6.482968e-02	-6.466627e-02	-6.467564e-02	
4.650000e-03	-6.494983e-02	-6.465425e-02	-6.325328e-02	-6.459585e-02	1.223493e+00	-6.216404e-02	3.009981e-01	-6.296321e-02	-6.442768e-02	-6.482432e-02	-6.465822e-02	-6.466747e-02	
4.700000e-03	-6.494868e-02	-6.464678e-02	-6.325054e-02	-6.459612e-02	1.239487e+00	-6.205997e-02	3.080372e-01	-6.293666e-02	-6.441103e-02	-6.481886e-02	-6.465002e-02	-6.465920e-02	
4.750000e-03	-6.494750e-02	-6.463923e-02	-6.324809e-02	-6.459639e-02	1.255453e+00	-6.195341e-02	3.151044e-01	-6.290955e-02	-6.439411e-02	-6.481331e-02	-6.464170e-02	-6.465082e-02	
4.800000e-03	-6.494629e-02	-6.463159e-02	-6.324593e-02	-6.459665e-02	1.271391e+00	-6.184433e-02	3.221988e-01	-6.288187e-02	-6.437691e-02	-6.480767e-02	-6.463324e-02	-6.464233e-02	
4.850000e-03	-6.494504e-02	-6.462388e-02	-6.324404e-02	-6.459689e-02	1.287300e+00	-6.173271e-02	3.293193e-01	-6.285357e-02	-6.435944e-02	-6.480194e-02	-6.462464e-02	-6.463375e-02	
4.900000e-03	-6.494377e-02	-6.461608e-02	-6.324242e-02	-6.459712e-02	1.303179e+00	-6.161852e-02	3.364651e-01	-6.282462e-02	-6.434170e-02	-6.479611e-02	-6.461592e-02	-6.462505e-02	
4.950000e-03	-6.494246e-02	-6.460819e-02	-6.324107e-02	-6.459733e-02	1.319028e+00	-6.150175e-02	3.436353e-01	-6.279501e-02	-6.432369e-02	-6.479019e-02	-6.460706e-02	-6.461625e-02	
5.000000e-03	-6.494112e-02	-6.460021e-02	-6.323996e-02	-6.459753e-02	1.334846e+00	-6.138236e-02	3.508290e-01	-6.276469e-02	-6.430541e-02	-6.478419e-02	-6.459806e-02	-6.460735e-02	
5.050000e-03	-6.493976e-02	-6.459215e-02	-6.323911e-02	-6.459771e-02	1.350634e+00	-6.126034e-02	3.580453e-01	-6.273364e-02	-6.428685e-02	-6.477809e-02	-6.458894e-02	-6.459835e-02	
5.100000e-03	-6.493836e-02	-6.458399e-02	-6.323850e-02	-6.459787e-02	1.366389e+00	-6.113566e-02	3.652833e-01	-6.270182e-02	-6.426804e-02	-6.477191e-02	-6.457969e-02	-6.458924e-02	
5.150000e-03	-6.493693e-02	-6.457574e-02	-6.323812e-02	-6.459801e-02	1.382113e+00	-6.100830e-02	3.725421e-01	-6.266922e-02	-6.424896e-02	-6.476564e-02	-6.457030e-02	-6.458003e-02	
5.200000e-03	-6.493547e-02	-6.456740e-02	-6.323797e-02	-6.459813e-02	1.397803e+00	-6.087824e-02	3.798211e-01	-6.263579e-02	-6.422961e-02	-6.475929e-02	-6.456079e-02	-6.457073e-02	
5.250000e-03	-6.493399e-02	-6.455896e-02	-6.323804e-02	-6.459823e-02	1.413461e+00	-6.074546e-02	3.871192e-01	-6.260151e-02	-6.421001e-02	-6.475286e-02	-6.455115e-02	-6.456132e-02	
5.300000e-03	-6.493248e-02	-6.455042e-02	-6.323833e-02	-6.459830e-02	1.429086e+00	-6.060994e-02	3.944359e-01	-6.256636e-02	-6.419014e-02	-6.474634e-02	-6.454139e-02	-6.455181e-02	
5.350000e-03	-6.493094e-02	-6.454178e-02	-6.323883e-02	-6.459836e-02	1.444677e+00	-6.047165e-02	4.017701e-01	-6.253029e-02	-6.417002e-02	-6.473974e-02	-6.453150e-02	-6.454220e-02	
5.400000e-03	-6.492937e-02	-6.453304e-02	-6.323953e-02	-6.459839e-02	1.460233e+00	-6.033059e-02	4.091212e-01	-6.249329e-02	-6.414964e-02	-6.473306e-02	-6.452149e-02	-6.453250e-02	
5.450000e-03	-6.492778e-02	-6.452420e-02	-6.324043e-02	-6.459840e-02	1.475755e+00	-6.018672e-02	4.164884e-01	-6.245532e-02	-6.412901e-02	-6.472630e-02	-6.451136e-02	-6.452270e-02	
5.500000e-03	-6.492617e-02	-6.451525e-02	-6.324152e-02	-6.459839e-02	1.491242e+00	-6.004003e-02	4.238709e-01	-6.241636e-02	-6.410813e-02	-6.471946e-02	-6.450110e-02	-6.451280e-02	
5.550000e-03	-6.492453e-02	-6.450619e-02	-6.324280e-02	-6.459835e-02	1.506694e+00	-5.989050e-02	4.312681e-01	-6.237638e-02	-6.408700e-02	-6.471255e-02	-6.449073e-02	-6.450280e-02	
5.600000e-03	-6.492287e-02	-6.449703e-02	-6.324426e-02	-6.459829e-02	1.522111e+00	-5.973811e-02	4.386791e-01	-6.233535e-02	-6.406561e-02	-6.470556e-02	-6.448024e-02	-6.449271e-02	
5.650000e-03	-6.492118e-02	-6.448775e-02	-6.324590e-02	-6.459820e-02	1.537491e+00	-5.958285e-02	4.461033e-01	-6.229325e-02	-6.404399e-02	-6.469849e-02	-6.446963e-02	-6.448252e-02	
5.700000e-03	-6.491948e-02	-6.447837e-02	-6.324770e-02	-6.459809e-02	1.552835e+00	-5.942469e-02	4.535400e-01	-6.225004e-02	-6.402211e-02	-6.469135e-02	-6.445890e-02	-6.447224e-02	
5.750000e-03	-6.491775e-02	-6.446887e-02	-6.324967e-02	-6.459795e-02	1.568143e+00	-5.926362e-02	4.609884e-01	-6.220570e-02	-6.399999e-02	-6.468414e-02	-6.444806e-02	-6.446186e-02	
5.800000e-03	-6.491601e-02	-6.445926e-02	-6.325180e-02	-6.459778e-02	1.583414e+00	-5.909963e-02	4.684480e-01	-6.216021e-02	-6.397764e-02	-6.467685e-02	-6.443711e-02	-6.445139e-02	
5.850000e-03	-6.491424e-02	-6.444953e-02	-6.325409e-02	-6.459759e-02	1.598648e+00	-5.893269e-02	4.759180e-01	-6.211353e-02	-6.395504e-02	-6.466949e-02	-6.442604e-02	-6.444083e-02	
5.900000e-03	-6.491246e-02	-6.443968e-02	-6.325652e-02	-6.459737e-02	1.613844e+00	-5.876279e-02	4.833978e-01	-6.206564e-02	-6.393220e-02	-6.466206e-02	-6.441487e-02	-6.443017e-02	
5.950000e-03	-6.491066e-02	-6.442971e-02	-6.325911e-02	-6.459712e-02	1.629003e+00	-5.858992e-02	4.908868e-01	-6.201652e-02	-6.390912e-02	-6.465456e-02	-6.440358e-02	-6.441942e-02	
6.000000e-03	-6.490885e-02	-6.441962e-02	-6.326183e-02	-6.459684e-02	1.644124e+00	-5.841405e-02	4.983843e-01	-6.196613e-02	-6.388581e-02	-6.464699e-02	-6.439218e-02	-6.440858e-02	
