2.619337797164916992e+00 1.253267049789428711e+00
1.300781488418579102e+00 9.059850573539733887e-01
8.841141462326049805e-01 8.860643506050109863e-01
8.279736638069152832e-01 8.631175160408020020e-01
8.007093667984008789e-01 7.254403829574584961e-01
6.846011877059936523e-01 5.808184146881103516e-01
5.585716366767883301e-01 5.451657772064208984e-01
5.358514189720153809e-01 5.182141661643981934e-01
5.047255754470825195e-01 4.454270303249359131e-01
4.262657761573791504e-01 4.013442099094390869e-01
3.799801468849182129e-01 3.832523822784423828e-01
3.536696135997772217e-01 3.627011775970458984e-01
3.202326893806457520e-01 3.476694226264953613e-01
2.985558807849884033e-01 3.386143147945404053e-01
2.902857959270477295e-01 3.200660645961761475e-01
2.760149836540222168e-01 2.867772579193115234e-01
2.514922916889190674e-01 2.582735717296600342e-01
2.334123402833938599e-01 2.413451969623565674e-01
2.233355343341827393e-01 2.251542359590530396e-01
2.108422964811325073e-01 2.085661590099334717e-01
1.946481168270111084e-01 1.954438984394073486e-01
1.794943362474441528e-01 1.831274479627609253e-01
1.657231450080871582e-01 1.680790781974792480e-01
1.522877961397171021e-01 1.533575206995010376e-01
1.413040608167648315e-01 1.421494185924530029e-01
1.337012499570846558e-01 1.355703175067901611e-01
1.283111572265625000e-01 1.315755099058151245e-01
1.224555224180221558e-01 1.272079050540924072e-01
1.146510839462280273e-01 1.205625161528587341e-01
1.055801063776016235e-01 1.144052892923355103e-01
9.815423190593719482e-02 1.093727573752403259e-01
9.228943288326263428e-02 1.035074740648269653e-01
8.564472943544387817e-02 9.667405486106872559e-02
7.891970127820968628e-02 9.017664194107055664e-02
7.264651358127593994e-02 8.673336356878280640e-02
6.799782067537307739e-02 8.544299006462097168e-02
6.453180313110351562e-02 8.491698652505874634e-02
6.225976347923278809e-02 8.349355310201644897e-02
6.072597950696945190e-02 7.960125803947448730e-02
5.811389535665512085e-02 7.549725472927093506e-02
5.531614273786544800e-02 7.150627672672271729e-02
5.207762867212295532e-02 6.792320311069488525e-02
4.959227144718170166e-02 6.519974768161773682e-02
4.746252298355102539e-02 6.355343014001846313e-02
4.570440575480461121e-02 6.184373050928115845e-02
4.308203607797622681e-02 6.100819632411003113e-02
4.093286767601966858e-02 6.058653071522712708e-02
3.975343704223632812e-02 5.928467586636543274e-02
3.816334903240203857e-02 5.754179880023002625e-02
3.670040145516395569e-02 5.553973838686943054e-02
3.500825539231300354e-02 5.384510010480880737e-02
3.364901244640350342e-02 5.238381773233413696e-02
3.247088566422462463e-02 5.099133774638175964e-02
3.101669624447822571e-02 5.000440031290054321e-02
3.015581332147121429e-02 4.917416721582412720e-02
2.932020090520381927e-02 4.782335460186004639e-02
2.823907136917114258e-02 4.650024324655532837e-02
2.745406702160835266e-02 4.566368088126182556e-02
2.694008685648441315e-02 4.505118355154991150e-02
2.631227299571037292e-02 4.469410702586174011e-02
2.572034299373626709e-02 4.419051110744476318e-02
2.508924528956413269e-02 4.312150180339813232e-02
2.435249648988246918e-02 4.184634238481521606e-02
2.373579330742359161e-02 4.069008678197860718e-02
2.308225817978382111e-02 3.990430012345314026e-02
2.252500504255294800e-02 3.940378874540328979e-02
2.196182869374752045e-02 3.914412483572959900e-02
2.142504788935184479e-02 3.901061788201332092e-02
2.099828422069549561e-02 3.873303532600402832e-02
2.051624469459056854e-02 3.847621753811836243e-02
2.012558467686176300e-02 3.807276859879493713e-02
1.968068443238735199e-02 3.767344355583190918e-02
1.922369934618473053e-02 3.736657649278640747e-02
1.886131055653095245e-02 3.696402907371520996e-02
1.853832229971885681e-02 3.658874332904815674e-02
1.823044940829277039e-02 3.619775548577308655e-02
1.786558702588081360e-02 3.590637445449829102e-02
1.753368787467479706e-02 3.576457127928733826e-02
1.718679443001747131e-02 3.558056429028511047e-02
1.688608713448047638e-02 3.537606447935104370e-02
1.662771403789520264e-02 3.511635214090347290e-02
1.635955460369586945e-02 3.464129194617271423e-02
1.608816161751747131e-02 3.414791077375411987e-02
1.580670848488807678e-02 3.377965837717056274e-02
1.554504223167896271e-02 3.343386203050613403e-02
