0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.12861231 0.0047944207 -0.040769204 -0.0571583 0.2643809 0.13727155
0.005 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.09463209 0.028631674 -0.049031615 -0.079034224 0.15454558 0.097530946
0.01 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.10066253 -0.029444946 -0.030159727 -0.083049595 -0.08210993 -0.10920149
0.015 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.075866215 -0.07210917 -0.021612763 -0.038449816 -0.1193721 -0.23246491
0.02 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06974319 -0.072679475 -0.011083156 -0.032948695 -0.102589756 -0.19131067
0.025 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06606905 -0.053491414 -0.02858609 -0.038494684 -0.06472558 -0.17667717
0.03 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.053877935 -0.045295887 -0.023237765 -0.04457406 -0.076987475 -0.13954008
0.035 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.05982089 -0.0378068 -0.031833142 -0.051271565 -0.069116384 -0.11157817
0.04 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.0496853 -0.034896903 -0.03131759 -0.054224715 -0.07893324 -0.09722331
0.045 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.052758172 -0.028622715 -0.03392282 -0.054822706 -0.0790295 -0.087558866
0.05 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.04870285 -0.029382987 -0.03215292 -0.056804158 -0.08773336 -0.07963255
0.055 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.05070889 -0.026477074 -0.03446397 -0.05651559 -0.08757341 -0.07884607
0.06 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.048526064 -0.026983103 -0.032705426 -0.05727926 -0.0955593 -0.077041626
0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.050750554 -0.02564483 -0.034138918 -0.057160422 -0.09640634 -0.07844469
0.07 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.04958248 -0.02620752 -0.03302434 -0.057609804 -0.10220292 -0.07902026
0.075 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.05140066 -0.025378076 -0.03390342 -0.057521075 -0.10330579 -0.080901325
0.08 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.05089879 -0.025866782 -0.033175796 -0.057895415 -0.107513756 -0.08197571
