0.0 -0.065 -0.065 -0.065 -0.065 0.13190398 -0.13716084 0.33937204 -0.01907365
0.0001 -0.065 -0.065 -0.06499973 -0.06425254 -0.21066548 0.059041567 0.2873629 0.14016086
0.0002 -0.06490954 -0.06499951 -0.0649154 -0.06208824 0.086966306 0.29035544 0.32710785 0.10912118
0.0003 -0.06467825 -0.06499607 -0.06472672 -0.05950629 0.17283633 0.18287385 0.26172617 0.007891215
0.0004 -0.06431769 -0.06498841 -0.0644574 -0.05681781 0.14873339 0.27204537 0.16609365 0.11943389
0.0005 -0.06385477 -0.064976 -0.06413487 -0.0541846 0.13349614 0.22856063 0.07673876 0.13530144
0.0006 -0.06331891 -0.06495867 -0.06378298 -0.05168191 0.18621066 0.244452 -0.06853104 0.09329407
0.0007 -0.06273669 -0.06493652 -0.06341992 -0.04933635 0.24429928 0.017871447 0.14548197 0.09607484
0.0008 -0.06212997 -0.06490978 -0.06305849 -0.0471486 0.019354016 0.07193149 0.048448015 0.10040611
0.0009 -0.06151562 -0.06487877 -0.06270699 -0.04510662 0.08072933 0.13080913 0.065105915 0.11823248
0.001 -0.06090602 -0.06484382 -0.06237032 -0.04319322 0.09569698 0.08064354 0.058348257 0.0724241
0.0011 -0.0603098 -0.06480529 -0.06205092 -0.04139014 0.10281358 0.11226798 0.0713125 0.092313334
0.0012 -0.05973254 -0.06476352 -0.06174954 -0.03968015 0.09171656 0.118152924 0.06415108 0.10628953
0.0013 -0.05917752 -0.06471883 -0.06146583 -0.03804799 0.112731494 0.121327825 0.058336426 0.093311734
0.0014 -0.05864629 -0.06467149 -0.06119872 -0.03648062 0.10165258 0.11482138 0.059462283 0.10068472
0.0015 -0.05813913 -0.06462178 -0.06094678 -0.03496719 0.107383706 0.11938257 0.059084807 0.10040014
0.0016 -0.05765546 -0.06456992 -0.06070837 -0.03349886 0.103953615 0.116230376 0.058490682 0.10068094
0.0017 -0.05719414 -0.0645161 -0.06048181 -0.03206847 0.10619239 0.116669185 0.05927174 0.10016843
0.0018 -0.05675366 -0.06446051 -0.06026548 -0.03067029 0.10419196 0.115779705 0.05960505 0.100952946
0.0019 -0.05633231 -0.06440329 -0.06005782 -0.02929975 0.10531258 0.11645473 0.059927676 0.10061961
0.002 -0.05592834 -0.06434457 -0.05985744 -0.02795326 0.10450697 0.11608959 0.060245592 0.10097137
0.0021 -0.05553999 -0.06428447 -0.05966306 -0.02662795 0.1050311 0.11655397 0.06054305 0.10094232
0.0022 -0.05516556 -0.06422308 -0.05947354 -0.02532156 0.10467633 0.11654807 0.06077941 0.1012109
0.0023 -0.05480346 -0.06416049 -0.05928789 -0.02403231 0.10496799 0.11688281 0.061120067 0.10133933
0.0024 -0.05445222 -0.06409675 -0.05910524 -0.02275879 0.10477488 0.116955765 0.061330322 0.10152053
0.0025 -0.05411049 -0.06403192 -0.05892484 -0.02149987 0.10492346 0.11718447 0.061567564 0.10164148
0.0026 -0.05377706 -0.06396607 -0.05874604 -0.02025463 0.104838885 0.117245145 0.061811436 0.10181656
0.0027 -0.05345083 -0.06389922 -0.05856829 -0.01902237 0.10491137 0.11740131 0.062049273 0.101927005
0.0028 -0.05313085 -0.06383141 -0.05839111 -0.01780248 0.10486453 0.117510505 0.062283892 0.102088556
0.0029 -0.05281625 -0.06376267 -0.0582141 -0.01659448 0.10489995 0.11765773 0.06252007 0.10221975
0.003 -0.05250628 -0.06369304 -0.05803693 -0.01539797 0.104884885 0.11777712 0.06275523 0.1023655
0.0031 -0.05220029 -0.06362252 -0.0578593 -0.01421261 0.10490205 0.117916174 0.062991455 0.10250356
0.0032 -0.0518977 -0.06355113 -0.05768097 -0.0130381 0.10489757 0.11804301 0.063226715 0.10264802
0.0033 -0.05159801 -0.0634789 -0.05750174 -0.01187421 0.10490851 0.11817724 0.06346251 0.102787055
0.0034 -0.05130079 -0.06340584 -0.05732143 -0.01072071 0.104908496 0.11830587 0.06369853 0.102930136
0.0035 -0.05100566 -0.06333194 -0.05713991 -0.009577395 0.10491587 0.11843843 0.06393477 0.10307071
0.0036 -0.0507123 -0.06325723 -0.05695705 -0.008444101 0.10491836 0.11856807 0.064171284 0.10321297
0.0037 -0.05042043 -0.06318172 -0.05677275 -0.007320662 0.10492392 0.1186998 0.0644083 0.10335429
0.0038 -0.05012982 -0.0631054 -0.05658692 -0.006206928 0.104927346 0.11883003 0.06464535 0.103496246
0.0039 -0.04984025 -0.06302828 -0.05639951 -0.005102759 0.10493226 0.118960984 0.064882874 0.10363779
0.004 -0.04955155 -0.06295038 -0.05621044 -0.004008022 0.104936115 0.11909134 0.06512074 0.10377996
0.0041 -0.04926356 -0.06287169 -0.05601967 -0.002922591 0.10494063 0.11922217 0.0653587 0.10392176
0.0042 -0.04897617 -0.06279221 -0.05582716 -0.001846346 0.104944766 0.119352646 0.0655971 0.10406374
0.0043 -0.04868925 -0.06271196 -0.05563288 -0.0007791706 0.104949065 0.11948348 0.065835744 0.10420569
0.0044 -0.04840272 -0.06263093 -0.0554368 0.0002790472 0.104953334 0.11961389 0.066074714 0.10434768
0.0045 -0.04811649 -0.06254912 -0.05523889 0.001328417 0.10495743 0.11974443 0.06631395 0.104489915
0.0046 -0.0478305 -0.06246654 -0.05503914 0.002369045 0.10496157 0.11987502 0.06655367 0.1046322
0.0047 -0.04754468 -0.06238318 -0.05483752 0.003401037 0.10496587 0.120005615 0.06679353 0.10477435
0.0048 -0.04725898 -0.06229905 -0.05463404 0.004424497 0.10496991 0.12013621 0.06703353 0.1049167
0.0049 -0.04697336 -0.06221414 -0.05442868 0.00543953 0.10497421 0.120266624 0.06727402 0.10505908
0.005 -0.04668781 -0.06212847 -0.05422435 0.00644603 0.104978286 0.12039698 0.06751475 0.10520146
0.0051 -0.0464024 -0.0620421 -0.05402018 0.007443288 0.10498246 0.120527215 0.06775573 0.10534382
0.0052 -0.04611718 -0.06195505 -0.0538155 0.008431269 0.104986586 0.12065769 0.06799708 0.105486415
0.0053 -0.04583217 -0.06186732 -0.05360983 0.009410153 0.10499071 0.12078787 0.06823878 0.10562907
0.0054 -0.04554739 -0.06177891 -0.05340281 0.0103802 0.104994796 0.12091846 0.06848058 0.10577163
0.0055 -0.04526282 -0.06168981 -0.05319412 0.01134172 0.10499896 0.121048935 0.06872283 0.10591437
0.0056 -0.04497842 -0.06160003 -0.05298353 0.01229498 0.10500297 0.12117899 0.068965316 0.106057175
0.0057 -0.04469417 -0.06150955 -0.05277086 0.01324023 0.10500709 0.12130929 0.06920828 0.10620004
