1.529372930526733398e+00 7.269167900085449219e-01
7.753770351409912109e-01 5.737601518630981445e-01
5.996513962745666504e-01 4.922704100608825684e-01
5.096315741539001465e-01 3.874911665916442871e-01
4.220623970031738281e-01 3.337220847606658936e-01
3.494825661182403564e-01 2.826811373233795166e-01
2.891502678394317627e-01 2.081346213817596436e-01
2.220003604888916016e-01 1.705877631902694702e-01
1.801637560129165649e-01 1.563563197851181030e-01
1.570446193218231201e-01 1.481963396072387695e-01
1.445002108812332153e-01 1.444327831268310547e-01
1.389415264129638672e-01 1.219679266214370728e-01
1.241713985800743103e-01 1.103544011712074280e-01
1.088732928037643433e-01 1.011528372764587402e-01
9.923820197582244873e-02 9.875851869583129883e-02
9.539476782083511353e-02 9.237220138311386108e-02
8.746671676635742188e-02 8.388806134462356567e-02
7.769055664539337158e-02 7.630436867475509644e-02
6.723102927207946777e-02 7.342550903558731079e-02
6.050525978207588196e-02 7.239723205566406250e-02
5.742995813488960266e-02 6.656164675951004028e-02
5.249516293406486511e-02 5.911185592412948608e-02
4.740234464406967163e-02 5.537420511245727539e-02
4.307423532009124756e-02 5.234859138727188110e-02
3.903389722108840942e-02 4.964544251561164856e-02
3.709677979350090027e-02 4.827865213155746460e-02
3.607314452528953552e-02 4.597073048353195190e-02
3.494045138359069824e-02 4.569008946418762207e-02
3.347522765398025513e-02 3.899435698986053467e-02
2.913724817335605621e-02 3.648699820041656494e-02
2.505024150013923645e-02 3.770434111356735229e-02
2.489428967237472534e-02 3.424014523625373840e-02
2.518637105822563171e-02 3.721669688820838928e-02
2.360519208014011383e-02 2.826768532395362854e-02
1.904951781034469604e-02 2.627030573785305023e-02
1.717175357043743134e-02 2.882041037082672119e-02
1.852838322520256042e-02 2.373359166085720062e-02
1.776828430593013763e-02 2.522685565054416656e-02
1.493902783840894699e-02 2.343253046274185181e-02
1.345367543399333954e-02 2.232832089066505432e-02
1.405754871666431427e-02 2.419682592153549194e-02
1.387739926576614380e-02 1.966244727373123169e-02
1.157261338084936142e-02 1.884656772017478943e-02
1.063139922916889191e-02 2.044678293168544769e-02
1.093980949372053146e-02 1.755832321941852570e-02
1.073260419070720673e-02 1.886364445090293884e-02
9.625039994716644287e-03 1.727537065744400024e-02
8.493963629007339478e-03 1.620205678045749664e-02
8.663590997457504272e-03 1.805932074785232544e-02
8.964968845248222351e-03 1.433692686259746552e-02
8.485584519803524017e-03 1.538222096860408783e-02
7.588169537484645844e-03 1.335041783750057220e-02
6.850779987871646881e-03 1.309631485491991043e-02
6.538504268974065781e-03 1.405001990497112274e-02
6.631611380726099014e-03 1.257793046534061432e-02
6.824362091720104218e-03 1.430322509258985519e-02
6.812029518187046051e-03 1.195006072521209717e-02
6.403198931366205215e-03 1.275389920920133591e-02
5.893399473279714584e-03 1.123713236302137375e-02
5.429570563137531281e-03 1.132914982736110687e-02
5.006183404475450516e-03 1.128370780497789383e-02
4.872308112680912018e-03 1.066145580261945724e-02
4.936970304697751999e-03 1.179887261241674423e-02
5.237814970314502716e-03 1.065937522798776627e-02
6.009690463542938232e-03 1.476724725216627121e-02
8.250929415225982666e-03 1.360059995204210281e-02
1.045003253966569901e-02 1.967065036296844482e-02
1.344292610883712769e-02 1.170111633837223053e-02
8.130628615617752075e-03 1.034567784518003464e-02
4.598898347467184067e-03 1.257460843771696091e-02
6.365417037159204483e-03 1.116583496332168579e-02
7.641528733074665070e-03 1.191052328795194626e-02
5.413408391177654266e-03 9.646863676607608795e-03
3.889939514920115471e-03 9.897682815790176392e-03
5.716711282730102539e-03 1.303294021636247635e-02
6.354241631925106049e-03 8.792749606072902679e-03
4.073086660355329514e-03 8.586008101701736450e-03
3.634763183072209358e-03 1.092951465398073196e-02
4.989586770534515381e-03 8.943507447838783264e-03
4.796161316335201263e-03 8.825229480862617493e-03
3.717978950589895248e-03 8.521364070475101471e-03
3.415076527744531631e-03 8.072309195995330811e-03
3.952854312956333160e-03 9.354826994240283966e-03
4.214386921375989914e-03 7.928418926894664764e-03
3.377621294930577278e-03 7.559479679912328720e-03
2.938386285677552223e-03 8.439005352556705475e-03
3.438534680753946304e-03 7.725472096353769302e-03
3.638962749391794205e-03 7.938493974506855011e-03
3.127044765278697014e-03 7.146981544792652130e-03
2.664053346961736679e-03 7.127921096980571747e-03
2.887848531827330589e-03 7.945870049297809601e-03
3.208352718502283096e-03 6.968243978917598724e-03
3.070415230467915535e-03 7.440417073667049408e-03
2.826069016009569168e-03 6.731348577886819839e-03
2.594429766759276390e-03 6.647748406976461411e-03
2.478254726156592369e-03 7.013764232397079468e-03
2.579858759418129921e-03 6.624844856560230255e-03
2.779191592708230019e-03 7.270487956702709198e-03
2.842147601768374443e-03 6.447012070566415787e-03
2.686510561034083366e-03 6.717014126479625702e-03
2.498669084161520004e-03 6.120377220213413239e-03
2.352911746129393578e-03 6.210464984178543091e-03
2.253293991088867188e-03 6.019425578415393829e-03
2.170572988688945770e-03 5.887445062398910522e-03
2.151620574295520782e-03 6.107151973992586136e-03
2.208907390013337135e-03 5.807837005704641342e-03
2.296283608302474022e-03 6.327246315777301788e-03
2.412596251815557480e-03 5.872235167771577835e-03
2.549679018557071686e-03 6.833575665950775146e-03
2.888217335566878319e-03 6.489618681371212006e-03
3.403272014111280441e-03 8.459909819066524506e-03
4.459928721189498901e-03 8.235350251197814941e-03
5.638794973492622375e-03 1.170650217682123184e-02
7.535755634307861328e-03 9.494978003203868866e-03
7.394906133413314819e-03 1.040417887270450592e-02
6.133810617029666901e-03 6.031052209436893463e-03
3.088873811066150665e-03 5.475046113133430481e-03
2.093757269904017448e-03 7.558965124189853668e-03
3.560636658221483231e-03 7.164033595472574234e-03
4.557299427688121796e-03 7.796116173267364502e-03
3.838235978037118912e-03 5.455689504742622375e-03
2.241087844595313072e-03 5.239063873887062073e-03
2.070173621177673340e-03 6.938874721527099609e-03
3.144736867398023605e-03 6.176815833896398544e-03
3.544364823028445244e-03 6.476026959717273712e-03
2.858295105397701263e-03 4.967740271240472794e-03
1.905402750708162785e-03 4.938730970025062561e-03
1.947143464349210262e-03 6.131784059107303619e-03
2.626015571877360344e-03 5.381141323596239090e-03
2.759073628112673759e-03 5.680450238287448883e-03
2.247460186481475830e-03 4.774983972311019897e-03
1.735280617140233517e-03 4.794315434992313385e-03
1.826970139518380165e-03 5.678699351847171783e-03
2.241271547973155975e-03 5.050305742770433426e-03
2.366538159549236298e-03 5.516939796507358551e-03
2.123637124896049500e-03 4.632814321666955948e-03
1.745185116305947304e-03 4.653907846659421921e-03
1.615285640582442284e-03 4.945723805576562881e-03
1.759603270329535007e-03 4.665875807404518127e-03
1.957281492650508881e-03 5.297325551509857178e-03
2.026506466791033745e-03 4.573681857436895370e-03
1.894993940368294716e-03 4.861773457378149033e-03
1.714799320325255394e-03 4.429356660693883896e-03
1.571579137817025185e-03 4.486431367695331573e-03
1.534631010144948959e-03 4.625329282134771347e-03
1.581449410878121853e-03 4.414835013449192047e-03
1.658698893152177334e-03 4.829185083508491516e-03
