0.0 -0.065 -0.065 -0.065 -0.065 -0.06635558 -0.062377617 -0.06794872 -0.051372133
0.0005 -0.06385478 -0.0649765 -0.06416246 -0.05418461 -0.06476288 -0.06250301 -0.06705621 -0.044475053
0.001 -0.06090621 -0.06484828 -0.06249897 -0.04319335 -0.062856376 -0.06232301 -0.06637458 -0.037818097
0.0015 -0.05813983 -0.06463656 -0.06124246 -0.03496761 -0.060924638 -0.062022477 -0.06572901 -0.031413887
0.002 -0.05592998 -0.06437797 -0.06037679 -0.02795412 -0.059013758 -0.061676323 -0.06508506 -0.025259867
0.0025 -0.0541135 -0.06409353 -0.05971899 -0.02150135 -0.057130214 -0.06131072 -0.06443701 -0.019348346
0.003 -0.0525111 -0.06379341 -0.05915437 -0.01540028 -0.055273853 -0.060934592 -0.06378415 -0.01367043
0.0035 -0.05101274 -0.06348237 -0.05862802 -0.009580758 -0.05344353 -0.06055106 -0.06312669 -0.008216761
0.004 -0.04956134 -0.06316275 -0.05811615 -0.004012673 -0.051638123 -0.06016137 -0.062465068 -0.0029778779
0.0045 -0.04812948 -0.06283583 -0.05760902 0.00132222 -0.049856424 -0.059766088 -0.061799668 0.0020557605
0.005 -0.04670446 -0.06250231 -0.05710366 0.00643822 -0.048097625 -0.059365645 -0.06113103 0.006893277
0.0055 -0.04528308 -0.0621636 -0.05662312 0.01133414 -0.046360865 -0.058960386 -0.06045966 0.011543632
0.006 -0.0438665 -0.06182063 -0.0561459 0.01601931 -0.044645507 -0.05855069 -0.05978609 0.016015753
0.0065 -0.04245326 -0.06147143 -0.0556602 0.02050488 -0.042950943 -0.058136903 -0.05911087 0.02031818
0.007 -0.04104191 -0.06111696 -0.0551653 0.02481375 -0.041276794 -0.057719387 -0.05843451 0.024458654
0.0075 -0.03962901 -0.06075828 -0.05466176 0.02896575 -0.03962265 -0.05729855 -0.057757616 0.028445266
0.008 -0.03821364 -0.06039485 -0.054152 0.03296294 -0.03798813 -0.056874715 -0.05708065 0.03228543
0.0085 -0.0367992 -0.06002609 -0.05364003 0.03680414 -0.036372818 -0.056448217 -0.056404162 0.03598631
0.009 -0.03538688 -0.05965236 -0.05312698 0.04049995 -0.03477656 -0.056019466 -0.05572866 0.039555058
0.0095 -0.03397857 -0.05927405 -0.05261418 0.0440574 -0.033199016 -0.055588722 -0.05505452 0.042997606
0.01 -0.03257269 -0.05889337 -0.05210087 0.04749718 -0.03164021 -0.055156417 -0.054382294 0.046320744
0.0105 -0.03116759 -0.0585114 -0.05158661 0.05082879 -0.03009966 -0.054722775 -0.05371236 0.049529873
0.011 -0.02976335 -0.05812859 -0.05107183 0.05405664 -0.02857732 -0.054288138 -0.0530451 0.0526307
0.0115 -0.02836113 -0.05774503 -0.0505572 0.05718389 -0.027072951 -0.053852778 -0.052380882 0.055628635
0.012 -0.02696233 -0.05736075 -0.05004336 0.06021362 -0.025586344 -0.053416967 -0.051720086 0.058528565
0.0125 -0.02556819 -0.0569757 -0.04953074 0.06314906 -0.024117567 -0.05298102 -0.051062986 0.061335064
0.013 -0.02417969 -0.0565897 -0.04901965 0.06599392 -0.022666208 -0.052545115 -0.050409887 0.06405274
0.0135 -0.02279721 -0.05620124 -0.04851028 0.06875466 -0.02123228 -0.05210955 -0.04976108 0.06668579
0.014 -0.02142119 -0.05581119 -0.04800275 0.07143096 -0.019815601 -0.051674522 -0.04911678 0.069238015
0.0145 -0.02005245 -0.05542053 -0.0474971 0.07402499 -0.018416047 -0.051240258 -0.048477262 0.07171325
0.015 -0.01869187 -0.05502973 -0.04699341 0.0765403 -0.017033376 -0.05080693 -0.047842674 0.074115165
0.0155 -0.01734013 -0.05463898 -0.04649175 0.07898035 -0.015667565 -0.050374772 -0.04721326 0.07644712
0.016 -0.01599766 -0.05424835 -0.04599221 0.08134835 -0.014318399 -0.04994392 -0.046589114 0.078711905
0.0165 -0.01466477 -0.05385787 -0.04549485 0.08364736 -0.012985691 -0.049514543 -0.045970432 0.080912806
0.017 -0.01334165 -0.05346754 -0.04499974 0.08588022 -0.011669397 -0.04908683 -0.045357373 0.083052464
0.0175 -0.01202845 -0.05299238 -0.04450581 0.08805022 -0.010369293 -0.0486609 -0.044750016 0.0851338
0.018 -0.01072511 -0.05240148 -0.04400883 0.09016047 -0.009085249 -0.0482369 -0.04414844 0.087159015
0.0185 -0.009431974 -0.05180554 -0.04351081 0.0922118 -0.007817179 -0.047814943 -0.04355277 0.089130394
0.019 -0.008149379 -0.05124788 -0.04301481 0.09420642 -0.0065648444 -0.047395173 -0.04296309 0.091050394
0.0195 -0.006877504 -0.05074137 -0.04252266 0.09614668 -0.0053281 -0.046977676 -0.042379446 0.09292104
0.02 -0.005616474 -0.05028436 -0.04203518 0.09803481 -0.0041067265 -0.046562552 -0.041801892 0.09474436
0.0205 -0.004366399 -0.04986928 -0.04155251 0.09987288 -0.0029006638 -0.04614989 -0.041230462 0.09652207
0.021 -0.003127391 -0.04948692 -0.0410745 0.1016629 -0.0017098114 -0.045739837 -0.04066523 0.09825637
0.0215 -0.001899564 -0.04912854 -0.04060086 0.1034066 -0.0005338192 -0.045332387 -0.04010618 0.09994847
0.022 -0.0006830024 -0.04878666 -0.04013126 0.1051055 0.0006272271 -0.04492771 -0.03955339 0.10160021
0.0225 0.0005222699 -0.04845526 -0.03966543 0.1067536 0.0017737672 -0.044525787 -0.039006814 0.103213124
0.023 0.001716073 -0.04812975 -0.03920313 0.1083589 0.0029056817 -0.044126756 -0.038466506 0.104788505
0.0235 0.002898312 -0.04780678 -0.0387442 0.1099269 0.00402347 -0.043730587 -0.03793241 0.10632775
0.024 0.004068917 -0.04748403 -0.03828849 0.1114588 0.0051268786 -0.043337435 -0.037404552 0.10783217
0.0245 0.005227787 -0.04715998 -0.03783592 0.1129555 0.0062163398 -0.042947296 -0.03688297 0.109303124
0.025 0.006374795 -0.04683372 -0.03738645 0.1144177 0.007292047 -0.04256019 -0.03636754 0.11074161
0.0255 0.007509899 -0.04650478 -0.03694005 0.1158463 0.008353911 -0.042176228 -0.03585833 0.11214893
0.026 0.008633039 -0.046173 -0.03649672 0.1172421 0.009402268 -0.041795388 -0.035355274 0.113525875
0.0265 0.009744132 -0.04583845 -0.0360565 0.1186061 0.010437354 -0.041417684 -0.034858324 0.11487339
0.027 0.01084321 -0.04550134 -0.03561939 0.1199391 0.011459179 -0.041043214 -0.034367524 0.116192915
0.0275 0.01193031 -0.04516197 -0.0351854 0.121242 0.012467891 -0.040671974 -0.0338828 0.117484964
0.028 0.01300546 -0.04482068 -0.03475454 0.1225158 0.013463728 -0.04030396 -0.033404067 0.11875033
0.0285 0.01406866 -0.04447783 -0.03432683 0.1237614 0.014446884 -0.039939214 -0.032931373 0.119990356
0.029 0.01511992 -0.0441338 -0.03390229 0.1249794 0.01541739 -0.039577745 -0.03246459 0.12120513
0.0295 0.01615926 -0.04378892 -0.03348096 0.1261709 0.016375445 -0.03921958 -0.032003757 0.122395925
0.03 0.01718672 -0.04344355 -0.03306285 0.1273366 0.017321214 -0.038864717 -0.031548742 0.12356333
0.0305 0.01820244 -0.043098 -0.03264798 0.1284772 0.018254906 -0.038513146 -0.03109952 0.124708004
0.031 0.0192064 -0.04275255 -0.03223639 0.1295936 0.019176632 -0.03816489 -0.030656077 0.1258305
0.0315 0.02019857 -0.04240748 -0.03182808 0.1306863 0.020086534 -0.03781996 -0.03021836 0.1269317
0.032 0.02117894 -0.04206303 -0.03142308 0.1317561 0.020984761 -0.037478358 -0.029786304 0.12801215
0.0325 0.02214754 -0.04171942 -0.03102139 0.1328036 0.02187141 -0.03714008 -0.029359847 0.12907216
0.033 0.02310441 -0.04137684 -0.03062304 0.1338295 0.02274675 -0.036805104 -0.028938904 0.13011241
0.0335 0.02404961 -0.04103547 -0.03022803 0.1348343 0.023610704 -0.036473487 -0.028523512 0.13113362
0.034 0.02498322 -0.04069547 -0.02983636 0.1358186 0.024463601 -0.036145173 -0.028113589 0.13213623
0.0345 0.0259053 -0.04035697 -0.02944806 0.1367829 0.025305487 -0.03582017 -0.027708981 0.1331206
0.035 0.02681591 -0.0400201 -0.02906311 0.1377278 0.026136495 -0.03549849 -0.027309775 0.13408744
0.0355 0.02771482 -0.039685 -0.02868158 0.1386535 0.026956894 -0.035180055 -0.026915785 0.1350365
0.036 0.02860203 -0.03935177 -0.02830349 0.1395605 0.027766697 -0.034864947 -0.026527066 0.13596919
0.0365 0.02947783 -0.03902051 -0.02792881 0.1404493 0.028566152 -0.03455309 -0.026143484 0.13688552
0.037 0.03034249 -0.03869127 -0.0275575 0.1413207 0.029355362 -0.03424445 -0.025764953 0.13778561
0.0375 0.03119619 -0.03836412 -0.02718954 0.1421751 0.030134313 -0.03393912 -0.025391541 0.1386705
0.038 0.03203904 -0.0380391 -0.02682492 0.143013 0.030903287 -0.03363698 -0.02502308 0.1395399
0.0385 0.03287112 -0.03771625 -0.02646363 0.1438348 0.031662397 -0.033338062 -0.024659548 0.14039457
0.039 0.03369251 -0.0373956 -0.02610567 0.144641 0.03241182 -0.033042308 -0.024300888 0.1412346
0.0395 0.03450327 -0.03707719 -0.02575102 0.1454318 0.033151522 -0.032749776 -0.023947045 0.14206064
0.04 0.0353035 -0.03676105 -0.02539969 0.1462078 0.03388173 -0.0324604 -0.023597993 0.14287287
0.0405 0.03609327 -0.03644719 -0.02505167 0.1469693 0.034602687 -0.03217412 -0.023253564 0.14367133
