2.212739706039428711e+00 8.469581604003906250e-01
9.694179296493530273e-01 8.278771638870239258e-01
8.741649389266967773e-01 7.657487988471984863e-01
7.923007011413574219e-01 6.285137534141540527e-01
6.588975787162780762e-01 4.980298876762390137e-01
5.367971658706665039e-01 4.079692959785461426e-01
4.672026634216308594e-01 3.516606986522674561e-01
4.013255238533020020e-01 2.952352762222290039e-01
3.283845484256744385e-01 2.568325996398925781e-01
2.790645658969879150e-01 2.465254068374633789e-01
2.537789642810821533e-01 2.622146010398864746e-01
2.503841817378997803e-01 2.685611248016357422e-01
2.440706193447113037e-01 2.555251717567443848e-01
2.269404381513595581e-01 2.369860708713531494e-01
2.095744162797927856e-01 2.199469506740570068e-01
1.941485106945037842e-01 1.990446746349334717e-01
1.736606359481811523e-01 1.842277050018310547e-01
1.618955880403518677e-01 1.660797894001007080e-01
1.507441401481628418e-01 1.510363221168518066e-01
1.411051899194717407e-01 1.417563706636428833e-01
1.312309950590133667e-01 1.363974511623382568e-01
1.204490885138511658e-01 1.335996538400650024e-01
1.126079335808753967e-01 1.247809082269668579e-01
1.062335520982742310e-01 1.151020377874374390e-01
1.020373851060867310e-01 1.103313192725181580e-01
9.514053910970687866e-02 1.085555702447891235e-01
8.861557394266128540e-02 1.052768081426620483e-01
8.485954999923706055e-02 1.005748957395553589e-01
8.169540017843246460e-02 9.552667289972305298e-02
7.625837624073028564e-02 9.094335883855819702e-02
7.122406363487243652e-02 8.383806049823760986e-02
6.633649766445159912e-02 7.792112976312637329e-02
6.255488842725753784e-02 7.562813907861709595e-02
5.888276547193527222e-02 7.409165799617767334e-02
5.639407783746719360e-02 6.941474229097366333e-02
5.379071086645126343e-02 6.650081276893615723e-02
5.075393989682197571e-02 6.648506224155426025e-02
4.763262346386909485e-02 6.518314033746719360e-02
4.542312398552894592e-02 6.232493370771408081e-02
4.341863840818405151e-02 6.075007840991020203e-02
4.169163480401039124e-02 6.035969406366348267e-02
4.048632457852363586e-02 5.887611955404281616e-02
3.841217234730720520e-02 5.795633792877197266e-02
3.691933676600456238e-02 5.672869831323623657e-02
3.560618311166763306e-02 5.493641644716262817e-02
3.430727124214172363e-02 5.312591046094894409e-02
3.343101590871810913e-02 5.127704888582229614e-02
3.199254348874092102e-02 4.927444830536842346e-02
3.069229796528816223e-02 4.756317660212516785e-02
2.984769642353057861e-02 4.598679393529891968e-02
2.882443368434906006e-02 4.454131051898002625e-02
2.806189097464084625e-02 4.305879771709442139e-02
2.719044126570224762e-02 4.183027893304824829e-02
2.617377415299415588e-02 4.071347042918205261e-02
2.540839836001396179e-02 3.936370834708213806e-02
2.460315264761447906e-02 3.806430473923683167e-02
2.382304146885871887e-02 3.677455335855484009e-02
2.307160571217536926e-02 3.541109710931777954e-02
2.235266007483005524e-02 3.466127067804336548e-02
2.168890833854675293e-02 3.415051847696304321e-02
2.113388851284980774e-02 3.356210514903068542e-02
2.067233622074127197e-02 3.300064429640769958e-02
2.008462883532047272e-02 3.221682459115982056e-02
1.953546516597270966e-02 3.148166462779045105e-02
1.905301213264465332e-02 3.112814202904701233e-02
1.858032867312431335e-02 3.055481240153312683e-02
1.807058043777942657e-02 2.997881732881069183e-02
1.761003397405147552e-02 2.966980263590812683e-02
1.715923286974430084e-02 2.915125712752342224e-02
1.671806909143924713e-02 2.884852327406406403e-02
1.635237038135528564e-02 2.865456417202949524e-02
1.598142273724079132e-02 2.822807058691978455e-02
1.563536934554576874e-02 2.818341180682182312e-02
1.528983004391193390e-02 2.789160236716270447e-02
1.497667841613292694e-02 2.735878899693489075e-02
1.466284878551959991e-02 2.698873914778232574e-02
1.434164959937334061e-02 2.637670002877712250e-02
1.402911823242902756e-02 2.622525766491889954e-02
1.373899169266223907e-02 2.574957534670829773e-02
1.346362382173538208e-02 2.544490434229373932e-02
1.319790445268154144e-02 2.508762851357460022e-02
1.293431781232357025e-02 2.476724050939083099e-02
1.268891245126724243e-02 2.452031150460243225e-02
1.245306339114904404e-02 2.396976575255393982e-02
1.222334336489439011e-02 2.377523481845855713e-02
1.200282108038663864e-02 2.319673448801040649e-02
1.180269382894039154e-02 2.331960760056972504e-02
1.165471132844686508e-02 2.255661971867084503e-02
1.160363201051950455e-02 2.346859499812126160e-02
1.186896674335002899e-02 2.276206947863101959e-02
1.278668362647294998e-02 2.731614373624324799e-02
1.593903265893459320e-02 2.643400989472866058e-02
1.883219927549362183e-02 3.298021107912063599e-02
2.271767705678939819e-02 2.261848747730255127e-02
1.340878009796142578e-02 2.070553228259086609e-02
1.070924196392297745e-02 2.594056725502014160e-02
1.579982414841651917e-02 2.203430049121379852e-02
1.357123814523220062e-02 1.990637928247451782e-02
9.932284243404865265e-03 2.158796414732933044e-02
1.164584048092365265e-02 2.099377475678920746e-02
1.217161957174539566e-02 1.969514228403568268e-02
9.788694791495800018e-03 1.988935284316539764e-02
9.936446323990821838e-03 2.025569230318069458e-02
1.104401517659425735e-02 1.958879269659519196e-02
9.651082567870616913e-03 1.892363838851451874e-02
9.065129794180393219e-03 1.928407140076160431e-02
1.017667166888713837e-02 1.921397261321544647e-02
9.598148055374622345e-03 1.802535541355609894e-02
8.517498150467872620e-03 1.839945651590824127e-02
9.322586469352245331e-03 1.876483298838138580e-02
9.448471479117870331e-03 1.747278682887554169e-02
8.232496678829193115e-03 1.750519871711730957e-02
8.472376503050327301e-03 1.814273186028003693e-02
9.033853188157081604e-03 1.711819320917129517e-02
8.171803317964076996e-03 1.674776151776313782e-02
7.766659371554851532e-03 1.715771481394767761e-02
8.257919922471046448e-03 1.680753380060195923e-02
8.108078502118587494e-03 1.637439057230949402e-02
7.501532323658466339e-03 1.627331227064132690e-02
7.428734563291072845e-03 1.638190262019634247e-02
7.707868702709674835e-03 1.628912985324859619e-02
7.603646721690893173e-03 1.580664142966270447e-02
7.133680395781993866e-03 1.566233672201633453e-02
7.016705814749002457e-03 1.572995074093341827e-02
7.210067473351955414e-03 1.564505882561206818e-02
7.173700723797082901e-03 1.530639640986919403e-02
6.887936033308506012e-03 1.507245562970638275e-02
6.648468784987926483e-03 1.504843216389417648e-02
6.670978851616382599e-03 1.499620359390974045e-02
6.764582358300685883e-03 1.489909552037715912e-02
6.680636666715145111e-03 1.459899079054594040e-02
6.467431783676147461e-03 1.441128551959991455e-02
6.289140321314334869e-03 1.430066116154193878e-02
6.246359553188085556e-03 1.419893931597471237e-02
6.283984985202550888e-03 1.418579649180173874e-02
6.270316895097494125e-03 1.399513147771358490e-02
6.182212382555007935e-03 1.388547010719776154e-02
6.033394485712051392e-03 1.366848312318325043e-02
5.904500838369131088e-03 1.355013065040111542e-02
5.825994536280632019e-03 1.349637191742658615e-02
5.795958917587995529e-03 1.337191741913557053e-02
5.789520684629678726e-03 1.336656790226697922e-02
5.777877289801836014e-03 1.321241073310375214e-02
5.756800994277000427e-03 1.322954334318637848e-02
5.707324482500553131e-03 1.304246485233306885e-02
5.655480548739433289e-03 1.301642321050167084e-02
5.586851853877305984e-03 1.281736232340335846e-02
5.526992958039045334e-03 1.280998904258012772e-02
5.463084671646356583e-03 1.262876670807600021e-02
5.416178144514560699e-03 1.263333577662706375e-02
5.374491214752197266e-03 1.248706877231597900e-02
5.359725095331668854e-03 1.256056129932403564e-02
5.361334886401891708e-03 1.244326028972864151e-02
5.426782183349132538e-03 1.264145039021968842e-02
5.541702266782522202e-03 1.265623886138200760e-02
5.844387225806713104e-03 1.318198628723621368e-02
6.244382821023464203e-03 1.359507162123918533e-02
7.158648222684860229e-03 1.443146634846925735e-02
7.845954038202762604e-03 1.511588692665100098e-02
9.125692769885063171e-03 1.475192140787839890e-02
8.318048901855945587e-03 1.351444702595472336e-02
7.188788149505853653e-03 1.209326181560754776e-02
5.265200510621070862e-03 1.154732238501310349e-02
4.749630577862262726e-03 1.210666168481111526e-02
5.631577223539352417e-03 1.291475631296634674e-02
6.381855811923742294e-03 1.265191845595836639e-02
6.308910902589559555e-03 1.196086406707763672e-02
5.116359796375036240e-03 1.138129271566867828e-02
4.511128179728984833e-03 1.158716343343257904e-02
4.905593115836381912e-03 1.214873231947422028e-02
5.423389375209808350e-03 1.188864558935165405e-02
5.366263911128044128e-03 1.147085335105657578e-02
4.658133257180452347e-03 1.116863545030355453e-02
4.317724611610174179e-03 1.132908090949058533e-02
4.572466015815734863e-03 1.165897957980632782e-02
4.871692508459091187e-03 1.144516002386808395e-02
4.813265055418014526e-03 1.114794425666332245e-02
4.385866224765777588e-03 1.088954042643308640e-02
4.137657582759857178e-03 1.094703655689954758e-02
4.232311155647039413e-03 1.113220490515232086e-02
4.427306819707155228e-03 1.114152651280164719e-02
4.460331983864307404e-03 1.096952054649591446e-02
4.234337713569402695e-03 1.075254380702972412e-02
4.012241493910551071e-03 1.069001294672489166e-02
3.949417732656002045e-03 1.076324842870235443e-02
4.032665863633155823e-03 1.083184126764535904e-02
4.131426569074392319e-03 1.082428358495235443e-02
4.110543522983789444e-03 1.072043366730213165e-02
3.999290056526660919e-03 1.058332156389951706e-02
3.849950386211276054e-03 1.048125885426998138e-02
3.760275896638631821e-03 1.045084930956363678e-02
3.752137999981641769e-03 1.047210488468408585e-02
3.789671463891863823e-03 1.049145031720399857e-02
3.825658932328224182e-03 1.047529093921184540e-02
3.814674448221921921e-03 1.042422559112310410e-02
3.766368608921766281e-03 1.032647863030433655e-02
3.684355411678552628e-03 1.024311315268278122e-02
3.606243524700403214e-03 1.017680764198303223e-02
3.546324791386723518e-03 1.014311052858829498e-02
3.511754795908927917e-03 1.013092510402202606e-02
3.498499048873782158e-03 1.011620555073022842e-02
3.498045029118657112e-03 1.011071354150772095e-02
3.503006417304277420e-03 1.007811632007360458e-02
3.505472792312502861e-03 1.008860208094120026e-02
3.509717527776956558e-03 1.005406863987445831e-02
3.508220193907618523e-03 1.008871570229530334e-02
3.515356453135609627e-03 1.005471311509609222e-02
3.519266843795776367e-03 1.011062692850828171e-02
3.543664468452334404e-03 1.006594579666852951e-02
3.569630905985832214e-03 1.017914246767759323e-02
3.641163464635610580e-03 1.015747338533401489e-02
3.724656300619244576e-03 1.042227726429700851e-02
3.909501247107982635e-03 1.044878549873828888e-02
4.108745604753494263e-03 1.096882857382297516e-02
4.509818740189075470e-03 1.097988896071910858e-02
4.820670932531356812e-03 1.176308840513229370e-02
5.387375131249427795e-03 1.140121743083000183e-02
5.412536673247814178e-03 1.185193005949258804e-02
5.440292879939079285e-03 1.073361746966838837e-02
4.609502851963043213e-03 1.036446820944547653e-02
3.793569747358560562e-03 9.607841260731220245e-03
3.150033531710505486e-03 9.529875591397285461e-03
3.067511832341551781e-03 9.967814199626445770e-03
3.430285258218646049e-03 1.007954776287078857e-02
3.843577113002538681e-03 1.063819322735071182e-02
4.104002378880977631e-03 1.017076522111892700e-02
3.866322804242372513e-03 1.008688099682331085e-02
3.475334960967302322e-03 9.577336721122264862e-03
3.056113142520189285e-03 9.478848427534103394e-03
2.886446425691246986e-03 9.612130932509899139e-03
2.981506986543536186e-03 9.650874882936477661e-03
3.204022767022252083e-03 1.009032130241394043e-02
3.416541963815689087e-03 9.832525625824928284e-03
3.442830173298716545e-03 1.007561199367046356e-02
3.369154874235391617e-03 9.627148509025573730e-03
3.147979034110903740e-03 9.676457382738590240e-03
2.939620753750205040e-03 9.420000016689300537e-03
2.782362280413508415e-03 9.427431970834732056e-03
2.719047013670206070e-03 9.502553381025791168e-03
2.740831580013036728e-03 9.439197368919849396e-03
2.816681517288088799e-03 9.734699502587318420e-03
2.920202910900115967e-03 9.579149074852466583e-03
3.014485118910670280e-03 9.984279982745647430e-03
3.128693206235766411e-03 9.727653115987777710e-03
3.199319820851087570e-03 1.019181776791810989e-02
3.303998382762074471e-03 9.807610884308815002e-03
3.330177860334515572e-03 1.030169613659381866e-02
3.393657039850950241e-03 9.807499125599861145e-03
3.349280450493097305e-03 1.029229816049337387e-02
3.341228468343615532e-03 9.721967391669750214e-03
3.223473206162452698e-03 1.011162344366312027e-02
3.129449440166354179e-03 9.536587633192539215e-03
2.964123152196407318e-03 9.790222160518169403e-03
2.825591946020722389e-03 9.356363676488399506e-03
2.679479774087667465e-03 9.499707259237766266e-03
2.569930395111441612e-03 9.278160519897937775e-03
2.489511156454682350e-03 9.329339489340782166e-03
2.441390417516231537e-03 9.286822751164436340e-03
2.418556250631809235e-03 9.254264645278453827e-03
2.414830261841416359e-03 9.352672845125198364e-03
2.426256658509373665e-03 9.249546565115451813e-03
2.453322755172848701e-03 9.497957304120063782e-03
2.507278230041265488e-03 9.321819059550762177e-03
