0 0.0 -0.065 -0.065 -0.065 -0.065 0.0 1.4 2.3 0.0
20 0.001 -0.06083567 -0.0634941 -0.03530862 -0.04314938 0.0 1.4 2.3 0.0
40 0.002 -0.05569197 -0.05971861 -0.01039331 -0.02783877 0.0 1.4 2.3 0.0
60 0.003 -0.05209747 -0.05490901 0.01025717 -0.01520563 0.0 1.4 2.3 0.0
80 0.004 -0.04896596 -0.04952375 0.02987979 -0.003756989 0.0 1.4 2.3 0.0
100 0.005 -0.04593479 -0.04377646 0.04910654 0.006727971 0.0 1.4 2.3 0.0
120 0.006 -0.04289562 -0.03775665 0.06836325 0.01639343 0.0 1.4 2.3 0.0
140 0.007 -0.03984237 -0.03151744 0.08778361 0.0253099 0.0 1.4 2.3 0.0
160 0.008 -0.03677109 -0.02510429 0.1072715 0.03359857 0.0 1.4 2.3 0.0
180 0.009 -0.03368761 -0.01855902 0.1266414 0.04129899 0.0 1.4 2.3 0.0
200 0.01 -0.03060095 -0.01192807 0.1457736 0.04847887 0.0 1.4 2.3 0.0
220 0.011 -0.02750604 -0.005257163 0.1646076 0.05523212 0.0 1.4 2.3 0.0
240 0.012 -0.02440821 0.001420596 0.1831048 0.06159149 0.0 1.4 2.3 0.0
260 0.013 -0.02131762 0.008084332 0.20124 0.06758452 0.0 1.4 2.3 0.0
280 0.014 -0.01824083 0.01471324 0.2189969 0.07323961 0.0 1.4 2.3 0.0
300 0.015 -0.01518529 0.02128318 0.236364 0.07857306 0.0 1.4 2.3 0.0
320 0.016 -0.01215667 0.02777958 0.2533328 0.08361253 0.0 1.4 2.3 0.0
340 0.017 -0.009158928 0.03413917 0.2698976 0.0883816 0.0 1.4 2.3 0.0
360 0.018 -0.006194783 0.04016432 0.2860441 0.0929009 0.0 1.4 2.3 0.0
380 0.019 -0.003266568 0.04612641 0.3017755 0.09718949 0.0 1.4 2.3 0.0
400 0.02 -0.0003765127 0.05211105 0.3170995 0.1012652 0.0 1.4 2.3 0.0
420 0.021 0.002436428 0.05809865 0.3319856 0.1048824 0.0 1.4 2.3 0.0
440 0.022 0.005187946 0.06404301 0.3464637 0.1083608 0.0 1.4 2.3 0.0
460 0.023 0.007929287 0.06990715 0.3605643 0.1117979 0.0 1.4 2.3 0.0
480 0.024 0.01063473 0.07566228 0.3741552 0.1151518 0.0 1.4 2.3 0.0
500 0.025 0.01329316 0.08126929 0.3870657 0.1183963 0.0 1.4 2.3 0.0
520 0.026 0.01592489 0.08671899 0.3996037 0.1215234 0.0 1.4 2.3 0.0
540 0.027 0.01851917 0.09202435 0.4118871 0.1245304 0.0 1.4 2.3 0.0
560 0.028 0.02106843 0.09719902 0.4239138 0.1274189 0.0 1.4 2.3 0.0
580 0.029 0.02356972 0.1022517 0.435653 0.1301926 0.0 1.4 2.3 0.0
600 0.03 0.02602245 0.1071866 0.4470778 0.1328568 0.0 1.4 2.3 0.0
620 0.031 0.02842572 0.1120042 0.4581691 0.1354136 0.0 1.4 2.3 0.0
640 0.032 0.03077962 0.1167043 0.4689199 0.1378719 0.0 1.4 2.3 0.0
660 0.033 0.03308514 0.1212888 0.4793315 0.1402383 0.0 1.4 2.3 0.0
680 0.034 0.0353425 0.1257581 0.4894068 0.1425171 0.0 1.4 2.3 0.0
700 0.035 0.03755188 0.1301126 0.4991511 0.1447128 0.0 1.4 2.3 0.0
