0 0.0 -0.065 -0.065 -0.065 -0.065 0.0 0.0 2.3 0.0
20 0.001 -0.06090621 -0.06484828 -0.06249897 -0.04319335 0.0 0.0 2.3 0.0
40 0.002 -0.05592998 -0.06437797 -0.06037679 -0.02795412 0.0 0.0 2.3 0.0
60 0.003 -0.0525111 -0.06379341 -0.05915437 -0.01540028 0.0 0.0 2.3 0.0
80 0.004 -0.04956134 -0.06316275 -0.05811615 -0.004012673 0.0 0.0 2.3 0.0
100 0.005 -0.04670446 -0.06250231 -0.05710366 0.00643822 0.0 0.0 2.3 0.0
120 0.006 -0.0438665 -0.06182063 -0.0561459 0.01601931 0.0 0.0 2.3 0.0
140 0.007 -0.04104191 -0.06111696 -0.0551653 0.02481375 0.0 0.0 2.3 0.0
160 0.008 -0.03821364 -0.06039485 -0.054152 0.03296294 0.0 0.0 2.3 0.0
180 0.009 -0.03538688 -0.05965236 -0.05312698 0.04049995 0.0 0.0 2.3 0.0
200 0.01 -0.03257269 -0.05889337 -0.05210087 0.04749718 0.0 0.0 2.3 0.0
220 0.011 -0.02976335 -0.05812859 -0.05107183 0.05405664 0.0 0.0 2.3 0.0
240 0.012 -0.02696233 -0.05736075 -0.05004336 0.06021362 0.0 0.0 2.3 0.0
260 0.013 -0.02417969 -0.0565897 -0.04901965 0.06599392 0.0 0.0 2.3 0.0
280 0.014 -0.02142119 -0.05581119 -0.04800275 0.07143096 0.0 0.0 2.3 0.0
300 0.015 -0.01869187 -0.05502973 -0.04699341 0.0765403 0.0 0.0 2.3 0.0
320 0.016 -0.01599766 -0.05424835 -0.04599221 0.08134835 0.0 0.0 2.3 0.0
340 0.017 -0.01334165 -0.05346754 -0.04499974 0.08588022 0.0 0.0 2.3 0.0
360 0.018 -0.01072511 -0.05240148 -0.04400883 0.09016047 0.0 0.0 2.3 0.0
380 0.019 -0.008149379 -0.05124788 -0.04301481 0.09420642 0.0 0.0 2.3 0.0
400 0.02 -0.005616474 -0.05028436 -0.04203518 0.09803481 0.0 0.0 2.3 0.0
420 0.021 -0.003127391 -0.04948692 -0.0410745 0.1016629 0.0 0.0 2.3 0.0
440 0.022 -0.0006830024 -0.04878666 -0.04013126 0.1051055 0.0 0.0 2.3 0.0
460 0.023 0.001716073 -0.04812975 -0.03920313 0.1083589 0.0 0.0 2.3 0.0
480 0.024 0.004068917 -0.04748403 -0.03828849 0.1114588 0.0 0.0 2.3 0.0
500 0.025 0.006374795 -0.04683372 -0.03738645 0.1144177 0.0 0.0 2.3 0.0
520 0.026 0.008633039 -0.046173 -0.03649672 0.1172421 0.0 0.0 2.3 0.0
540 0.027 0.01084321 -0.04550134 -0.03561939 0.1199391 0.0 0.0 2.3 0.0
560 0.028 0.01300546 -0.04482068 -0.03475454 0.1225158 0.0 0.0 2.3 0.0
580 0.029 0.01511992 -0.0441338 -0.03390229 0.1249794 0.0 0.0 2.3 0.0
600 0.03 0.01718672 -0.04344355 -0.03306285 0.1273366 0.0 0.0 2.3 0.0
620 0.031 0.0192064 -0.04275255 -0.03223639 0.1295936 0.0 0.0 2.3 0.0
640 0.032 0.02117894 -0.04206303 -0.03142308 0.1317561 0.0 0.0 2.3 0.0
660 0.033 0.02310441 -0.04137684 -0.03062304 0.1338295 0.0 0.0 2.3 0.0
680 0.034 0.02498322 -0.04069547 -0.02983636 0.1358186 0.0 0.0 2.3 0.0
700 0.035 0.02681591 -0.0400201 -0.02906311 0.1377278 0.0 0.0 2.3 0.0
720 0.036 0.02860203 -0.03935177 -0.02830349 0.1395605 0.0 0.0 2.3 0.0
740 0.037 0.03034249 -0.03869127 -0.0275575 0.1413207 0.0 0.0 2.3 0.0
760 0.038 0.03203904 -0.0380391 -0.02682492 0.143013 0.0 0.0 2.3 0.0
780 0.039 0.03369251 -0.0373956 -0.02610567 0.144641 0.0 0.0 2.3 0.0
800 0.04 0.0353035 -0.03676105 -0.02539969 0.1462078 0.0 0.0 2.3 0.0
820 0.041 0.03687266 -0.03613565 -0.02470694 0.1477166 0.0 0.0 2.3 0.0
840 0.042 0.03840067 -0.03551958 -0.02402732 0.14917 0.0 0.0 2.3 0.0
860 0.043 0.03988827 -0.03491297 -0.02336074 0.1505706 0.0 0.0 2.3 0.0
880 0.044 0.04133621 -0.03431591 -0.0227071 0.151921 0.0 0.0 2.3 0.0
900 0.045 0.04274528 -0.03372848 -0.02206627 0.1532232 0.0 0.0 2.3 0.0
920 0.046 0.04411626 -0.03315071 -0.02143813 0.1544795 0.0 0.0 2.3 0.0
940 0.047 0.04544998 -0.03258263 -0.02082255 0.1556918 0.0 0.0 2.3 0.0
960 0.048 0.04674724 -0.03202423 -0.02021937 0.1568622 0.0 0.0 2.3 0.0
980 0.049 0.04800884 -0.03147551 -0.01962846 0.1579922 0.0 0.0 2.3 0.0
1000 0.05 0.04923559 -0.03093647 -0.01904965 0.1590837 0.0 0.0 2.3 0.0
1020 0.051 0.05042744 -0.03040705 -0.01848285 0.1601375 0.0 0.0 2.3 0.0
1040 0.052 0.05156268 -0.02988709 -0.01794203 0.1609419 0.0 0.0 2.3 0.0
1060 0.053 0.05258382 -0.02937877 -0.01744547 0.1615547 0.0 0.0 2.3 0.0
1080 0.054 0.05361365 -0.02888257 -0.01693135 0.1623421 0.0 0.0 2.3 0.0
1100 0.055 0.05465778 -0.02839598 -0.01640982 0.163221 0.0 0.0 2.3 0.0
