2.903625011444091797e+00 2.566846609115600586e+00
2.873173236846923828e+00 2.531620025634765625e+00
2.836052894592285156e+00 2.499765396118164062e+00
2.803395509719848633e+00 2.467992067337036133e+00
2.770868301391601562e+00 2.436582565307617188e+00
2.738674163818359375e+00 2.405634403228759766e+00
2.706878423690795898e+00 2.375179290771484375e+00
2.675495624542236328e+00 2.345225334167480469e+00
2.644527912139892578e+00 2.315767049789428711e+00
2.613969802856445312e+00 2.286791324615478516e+00
2.583810091018676758e+00 2.258285999298095703e+00
2.554039716720581055e+00 2.230238199234008789e+00
2.524649858474731445e+00 2.202633380889892578e+00
2.495629072189331055e+00 2.175460815429687500e+00
2.466972589492797852e+00 2.148714780807495117e+00
2.438681840896606445e+00 2.122383356094360352e+00
2.410752534866333008e+00 2.096450090408325195e+00
2.383176565170288086e+00 2.070897340774536133e+00
2.355942010879516602e+00 2.045706748962402344e+00
2.329033851623535156e+00 2.020859956741333008e+00
2.302437067031860352e+00 1.996340394020080566e+00
2.276136398315429688e+00 1.972134828567504883e+00
2.250118732452392578e+00 1.948232293128967285e+00
2.224372863769531250e+00 1.924624443054199219e+00
2.198889255523681641e+00 1.901306390762329102e+00
2.173660278320312500e+00 1.878274321556091309e+00
2.148680210113525391e+00 1.855526208877563477e+00
2.123944044113159180e+00 1.833060622215270996e+00
2.099446773529052734e+00 1.810880899429321289e+00
2.075188636779785156e+00 1.788950920104980469e+00
2.051144838333129883e+00 1.767333626747131348e+00
2.027357101440429688e+00 1.746000051498413086e+00
2.003758430480957031e+00 1.724974989891052246e+00
1.980387926101684570e+00 1.704210281372070312e+00
1.957348227500915527e+00 1.683811187744140625e+00
1.934219002723693848e+00 1.663335442543029785e+00
1.911202788352966309e+00 1.643907189369201660e+00
1.889250993728637695e+00 1.625911951065063477e+00
1.868859648704528809e+00 1.607837438583374023e+00
1.847458243370056152e+00 1.593205690383911133e+00
1.831736326217651367e+00 1.575080037117004395e+00
1.808623313903808594e+00 1.555196285247802734e+00
1.788103342056274414e+00 1.539296388626098633e+00
1.769417047500610352e+00 1.523487210273742676e+00
1.750749230384826660e+00 1.507588744163513184e+00
1.731977105140686035e+00 1.492160320281982422e+00
1.713291883468627930e+00 1.476397514343261719e+00
1.693175077438354492e+00 1.460616588592529297e+00
