0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.019208018 -0.044376872 -0.041472115 -0.038860433 -0.037325427 -0.105332434
0.01 -0.06476322 -0.06484282 -0.06374273 -0.06477584 -0.06484259 -0.06498628 -0.030087214 -0.053651065 -0.05045358 -0.046608172 -0.040903047 -0.06616539
0.02 -0.06483662 -0.06489663 -0.06454428 -0.06484791 -0.06491378 -0.0649741 -0.031763572 -0.059255987 -0.056037538 -0.05019989 -0.028111473 -0.03206122
0.03 -0.06489612 -0.06493073 -0.06480594 -0.06489722 -0.06495497 -0.06497499 -0.038250033 -0.062757954 -0.059204206 -0.052452244 -0.04053898 -0.03935957
0.04 -0.06493193 -0.06495351 -0.06489968 -0.0649309 -0.06497485 -0.06497963 -0.04597197 -0.065274425 -0.06143908 -0.054282974 -0.047324464 -0.05365199
0.05 -0.06495411 -0.06496865 -0.06494063 -0.06495347 -0.06498478 -0.06498441 -0.052112754 -0.067092866 -0.06314641 -0.055789717 -0.04887034 -0.062260807
0.06 -0.06496845 -0.0649787 -0.06496216 -0.06496853 -0.06499012 -0.06498837 -0.056566056 -0.06836176 -0.06438963 -0.056936316 -0.04645048 -0.06641644
0.07 -0.064978 -0.06498541 -0.06497499 -0.06497861 -0.06499323 -0.06499141 -0.059623126 -0.06922126 -0.06525864 -0.057747643 -0.04228522 -0.0682106
0.08 -0.0649845 -0.06498993 -0.06498315 -0.06498537 -0.06499519 -0.06499367 -0.06168538 -0.069789276 -0.065847114 -0.058299564 -0.037623897 -0.0689258
0.09 -0.064989 -0.06499299 -0.06498852 -0.06498993 -0.0649965 -0.06499534 -0.06306639 -0.07015572 -0.06623472 -0.058665108 -0.03313069 -0.06917536
0.1 -0.06499213 -0.06499509 -0.06499212 -0.06499303 -0.06499742 -0.06499657 -0.055628326 -0.04728023 -0.039364014 -0.041472875 -0.07347955 -0.10327637
0.11 0.08001991 -0.05802693 -0.05485123 -0.0553632 2.730899 2.00571 0.1035562 -0.057522405 -0.05984155 -0.053108905 2.6998246 2.021496
0.12 0.4064741 -0.03585677 -0.04583401 -0.02769623 4.497492 3.607646 0.36504605 -0.03369659 -0.047019914 -0.028056655 4.4667625 3.6372252
0.13 0.6985725 -0.0009021722 -0.02480566 0.00877436 5.325574 4.56517 0.9034144 0.054034572 0.025101606 0.061248794 5.435432 4.3951845
0.14 0.7798226 0.03464881 0.001830347 0.03901535 5.827582 3.080429 0.8158201 0.07373643 0.046669234 0.07771078 5.7088556 3.1285334
0.15 0.6012341 0.05200929 0.01759278 0.0462236 6.006492 1.899897 0.58210456 0.08663462 0.051766854 0.07505149 5.959566 1.9289007
0.16 0.4202213 0.0514856 0.02143535 0.04044997 3.342998 1.293273 0.42120188 0.0571209 0.031659406 0.04894115 3.3109477 1.2704531
0.17 0.2824568 0.0379209 0.01675838 0.0288087 1.721643 0.8933893 0.28208402 0.0125061385 -0.004818715 0.009616725 1.6403977 0.8952809
0.18 0.1834933 0.02053792 0.007634707 0.01490882 0.9236506 0.6015754 0.17525259 -0.016201671 -0.02832162 -0.015805505 0.9340212 0.5784674
0.19 0.1136522 0.00399721 -0.003078216 0.001174315 0.5179726 0.395317 0.110032946 -0.030120155 -0.038423464 -0.027772529 0.53725857 0.3367918
0.2 0.06409743 -0.01022621 -0.01367066 -0.01126783 0.298822 0.2535656 0.05099858 -0.013858285 -0.015269898 -0.02437047 0.32846367 0.18210381
0.21 0.02871227 -0.0219256 -0.0232846 -0.0219851 0.1724295 0.1569349 0.013762023 -0.03450516 -0.034893733 -0.03609275 0.2066465 0.1816721
0.22 0.003318848 -0.03132939 -0.03157952 -0.03092044 0.09512938 0.09086861 -0.007804025 -0.03989048 -0.040012345 -0.04452485 0.12048756 0.11003786
0.23 -0.01498014 -0.03878607 -0.03850464 -0.03820521 0.04557141 0.04535356 -0.024056766 -0.046465687 -0.045963284 -0.048418608 0.0502083 0.050187945
0.24 -0.02821913 -0.04464736 -0.04415678 -0.04405066 0.01265278 0.01371325 -0.03611243 -0.05163543 -0.05096204 -0.051906526 0.0051620007 0.006904006
0.25 -0.03783655 -0.04922733 -0.04869632 -0.04868754 -0.009785194 -0.008478165 -0.04496448 -0.05567809 -0.05493746 -0.054590795 -0.021708414 -0.01975888
0.26 -0.04485316 -0.05279135 -0.05230003 -0.05233502 -0.0253686 -0.02417045 -0.055963602 -0.05746113 -0.057597827 -0.061914735 -0.03955652 -0.042479277
0.27 -0.04999509 -0.05555683 -0.05513659 -0.05518676 -0.03634211 -0.03534887 -0.06451954 -0.05687633 -0.057408154 -0.06647916 -0.039325044 -0.046903312
0.28 -0.05378022 -0.05769849 -0.05735547 -0.05740651 -0.04415107 -0.04336411 -0.06974912 -0.056474432 -0.056922622 -0.06770804 -0.050572857 -0.045529664
0.29 -0.05657905 -0.05935494 -0.05908336 -0.05912893 -0.04975427 -0.04914491 -0.07255384 -0.05745621 -0.05756602 -0.067087494 -0.06102006 -0.04171902
0.3 -0.05865759 -0.06063511 -0.0604246 -0.06046255 -0.05380201 -0.053336 -0.07416721 -0.059725054 -0.05947447 -0.066205986 -0.059215263 -0.042631567
0.31 -0.06020763 -0.06162412 -0.06146338 -0.06149365 -0.05674277 -0.05638888 -0.07451241 -0.062441457 -0.061848473 -0.065654665 -0.04927884 -0.048165023
0.32 -0.0613681 -0.0623881 -0.06226672 -0.06229016 -0.0588898 -0.05862215 -0.0732888 -0.06475213 -0.06377407 -0.06518274 -0.0416715 -0.055593073
0.33 -0.06224011 -0.06297834 -0.06288741 -0.06290519 -0.06046414 -0.0602622 -0.07034415 -0.06625773 -0.06486173 -0.06448752 -0.040600583 -0.061842024
0.34 -0.0628976 -0.06343447 -0.06336675 -0.06338003 -0.06162301 -0.06147088 -0.06583452 -0.066954486 -0.065192476 -0.063524246 -0.04037465 -0.06508833
0.35 -0.06339489 -0.06378709 -0.06373688 -0.06374667 -0.06247905 -0.06236455 -0.0679954 -0.05221294 -0.047480807 -0.057649836 -0.11742835 -0.09422517
