1.208987981081008911e-01 7.806576043367385864e-02
8.445239812135696411e-02 5.926679447293281555e-02
6.265560537576675415e-02 5.052793771028518677e-02
5.088584870100021362e-02 4.431280866265296936e-02
4.185865819454193115e-02 3.909135237336158752e-02
3.471966087818145752e-02 3.333495557308197021e-02
2.872620895504951477e-02 2.781646884977817535e-02
2.354121021926403046e-02 2.412752062082290649e-02
2.036045305430889130e-02 2.328782342374324799e-02
2.008326165378093719e-02 2.334828861057758331e-02
1.979676447808742523e-02 2.188441902399063110e-02
1.840401813387870789e-02 1.853199675679206848e-02
1.617848128080368042e-02 1.628595218062400818e-02
1.472635846585035324e-02 1.512113027274608612e-02
1.347051560878753662e-02 1.427633315324783325e-02
1.246420107781887054e-02 1.322604995220899582e-02
1.141484547406435013e-02 1.200632285326719284e-02
1.028785947710275650e-02 1.078352052718400955e-02
9.243529289960861206e-03 9.591722860932350159e-03
8.236816152930259705e-03 8.892593905329704285e-03
7.659108843654394150e-03 8.609468117356300354e-03
7.502146065235137939e-03 8.498595096170902252e-03
7.584533654153347015e-03 8.407089859247207642e-03
7.613419089466333389e-03 8.189855143427848816e-03
7.378144655376672745e-03 7.782167289406061172e-03
6.936270743608474731e-03 7.189297117292881012e-03
6.342367734760046005e-03 6.772178225219249725e-03
5.869681015610694885e-03 6.602895446121692657e-03
5.553651135414838791e-03 6.576047278940677643e-03
5.403369199484586716e-03 6.414889357984066010e-03
5.210831295698881149e-03 6.153904832899570465e-03
4.951842129230499268e-03 5.855773109942674637e-03
4.636588972061872482e-03 5.580198485404253006e-03
4.346959292888641357e-03 5.276188254356384277e-03
4.076036158949136734e-03 4.910730756819248199e-03
3.790321992710232735e-03 4.584304057061672211e-03
3.527829423546791077e-03 4.338546190410852432e-03
3.293829504400491714e-03 4.118452779948711395e-03
3.100968897342681885e-03 3.863193094730377197e-03
2.922191051766276360e-03 3.679285524412989616e-03
2.790227765217423439e-03 3.556472016498446465e-03
2.680609934031963348e-03 3.454006044194102287e-03
2.597395330667495728e-03 3.347564954310655594e-03
2.508249133825302124e-03 3.256012452766299248e-03
2.421810990199446678e-03 3.126477357000112534e-03
2.318701473996043205e-03 2.988723572343587875e-03
2.222215989604592323e-03 2.855626400560140610e-03
2.129052765667438507e-03 2.730172360315918922e-03
2.050413517281413078e-03 2.593773184344172478e-03
1.956843771040439606e-03 2.459161914885044098e-03
1.853416441008448601e-03 2.325430745258927345e-03
1.751409843564033508e-03 2.206626581028103828e-03
1.664523733779788017e-03 2.106707077473402023e-03
