7.576976716518402100e-02 4.567794129252433777e-02
3.391873091459274292e-02 3.065043129026889801e-02
2.679938077926635742e-02 3.069190308451652527e-02
2.252082899212837219e-02 2.882085740566253662e-02
2.026969008147716522e-02 2.431825734674930573e-02
1.758674159646034241e-02 2.194745838642120361e-02
1.548975892364978790e-02 2.031146921217441559e-02
1.445997040718793869e-02 1.872144266963005066e-02
1.323474664241075516e-02 1.716449856758117676e-02
1.100579090416431427e-02 1.605549454689025879e-02
1.041551493108272552e-02 1.558297686278820038e-02
1.133813243359327316e-02 1.374706625938415527e-02
9.254880249500274658e-03 1.292678993195295334e-02
8.685842156410217285e-03 1.178238727152347565e-02
7.602768484503030777e-03 1.038154680281877518e-02
7.244391832500696182e-03 8.759228512644767761e-03
6.842661648988723755e-03 1.015477906912565231e-02
7.155334111303091049e-03 9.858793579041957855e-03
6.462342105805873871e-03 8.936705999076366425e-03
6.548248231410980225e-03 8.825120516121387482e-03
5.629365332424640656e-03 9.218014776706695557e-03
6.032134406268596649e-03 8.007587864995002747e-03
5.442747846245765686e-03 8.141615428030490875e-03
4.942503757774829865e-03 7.209805306047201157e-03
4.455872345715761185e-03 5.925504025071859360e-03
4.093377385288476944e-03 5.488036200404167175e-03
3.993795718997716904e-03 6.641204468905925751e-03
4.827536176890134811e-03 4.428722895681858063e-03
4.150988999754190445e-03 6.055732257664203644e-03
3.991483710706233978e-03 5.474315024912357330e-03
3.665776457637548447e-03 4.789590835571289062e-03
2.933586481958627701e-03 4.867898765951395035e-03
2.982034115120768547e-03 4.399024415761232376e-03
2.815863583236932755e-03 3.832472022622823715e-03
2.547380048781633377e-03 3.779383841902017593e-03
2.456936752423644066e-03 4.220497794449329376e-03
2.473289612680673599e-03 3.394334344193339348e-03
2.409032545983791351e-03 3.257733536884188652e-03
2.318982500582933426e-03 3.715177299454808235e-03
2.089783083647489548e-03 3.043257398530840874e-03
1.969512552022933960e-03 2.998634008690714836e-03
1.893064007163047791e-03 2.788306679576635361e-03
1.780092017725110054e-03 3.248270135372877121e-03
1.662745489738881588e-03 2.703933976590633392e-03
1.686574891209602356e-03 2.795395907014608383e-03
1.760705607011914253e-03 2.356692682951688766e-03
1.930956379510462284e-03 2.832953585311770439e-03
1.631460734643042088e-03 2.733130473643541336e-03
1.717635430395603180e-03 3.018902149051427841e-03
2.598548773676156998e-03 2.857431769371032715e-03
2.316755009815096855e-03 3.569940803572535515e-03
2.530677476897835732e-03 3.844524500891566277e-03
2.035103505477309227e-03 2.649288158863782883e-03
1.507638255134224892e-03 2.569615142419934273e-03
1.428755698725581169e-03 2.286796690896153450e-03
1.399432658217847347e-03 2.560058142989873886e-03
1.941486611030995846e-03 2.212036401033401489e-03
2.218387322500348091e-03 2.747009275481104851e-03
1.555241527967154980e-03 3.332791384309530258e-03
1.702899811789393425e-03 2.218583133071660995e-03
1.557526178658008575e-03 3.231884213164448738e-03
1.867886632680892944e-03 2.036455553025007248e-03
1.371949678286910057e-03 2.117143245413899422e-03
1.156368874944746494e-03 1.927299192175269127e-03
1.083091250620782375e-03 2.031652722507715225e-03
1.029339036904275417e-03 2.039854880422353745e-03
1.049299025908112526e-03 1.865721656940877438e-03
1.145765068940818310e-03 2.150320215150713921e-03
1.129996380768716335e-03 1.636002562008798122e-03
9.813961805775761604e-04 1.936091692186892033e-03
1.053461921401321888e-03 1.579574076458811760e-03
