0.0 -0.065 -0.065 -0.065 -0.065 -0.5398902 0.31339276 -0.19429283 0.0034160316
0.0005 -0.06384495 -0.05459817 -0.0639736 -0.05406078 -0.0683668 0.084020115 -0.39914924 -0.373711
0.001 -0.06086168 -0.03899075 -0.06173238 -0.04288426 -0.38074043 0.3707821 -0.57220304 -0.21370809
0.0015 -0.05805515 -0.02112948 -0.0596572 -0.03447921 -0.35802096 0.3922542 -0.26005185 -0.19226325
0.002 -0.05580376 -0.002105565 -0.05782127 -0.02728181 -0.21441996 0.2760412 -0.18571718 -0.19548619
0.0025 -0.05394316 0.01751851 -0.05609037 -0.02063523 -0.069814056 0.22099733 -0.21064325 -0.13078809
0.003 -0.05229348 0.0373847 -0.05438111 -0.01433017 -0.11873258 0.2950304 -0.33301193 -0.032345716
0.0035 -0.05074538 0.05732182 -0.05265844 -0.008297755 -0.19202584 0.394939 -0.24212052 -0.06895763
0.004 -0.04924176 0.07724358 -0.05090881 -0.002508552 -0.17874286 0.43908715 -0.13710396 -0.07046127
0.0045 -0.04775534 0.09709525 -0.04914629 0.00305098 -0.0680738 0.45752418 -0.12491386 -0.06282467
0.005 -0.04627791 0.1168308 -0.04738539 0.00837751 -0.048706554 0.46061185 -0.11000599 0.01970118
0.0055 -0.04480317 0.1364102 -0.04558935 0.01349883 -0.062584594 0.49662152 -0.11446281 0.025061693
0.006 -0.04332492 0.1557969 -0.04375113 0.01843259 -0.06145449 0.5414089 -0.045881793 0.019626226
0.0065 -0.0418434 0.1749575 -0.04187843 0.02316117 -0.02972232 0.5771754 -0.038995907 0.028623905
0.007 -0.04036063 0.1938596 -0.03997704 0.02768428 -0.012679959 0.6067897 -0.008009955 0.05709895
0.0075 -0.03887613 0.2124722 -0.03804838 0.03205133 -0.010109341 0.6233361 0.003895983 0.07431868
0.008 -0.03738847 0.2307709 -0.03609805 0.03626947 -0.0009226892 0.6518126 0.03184931 0.0750331
0.0085 -0.03589899 0.2487351 -0.03413318 0.04034975 0.012638254 0.6765467 0.04714583 0.08556473
0.009 -0.03440739 0.2663496 -0.03215833 0.04429742 0.021342253 0.70209986 0.06192197 0.097821504
0.0095 -0.03291559 0.2836027 -0.03017801 0.04811907 0.025198212 0.71888614 0.08022429 0.10913128
0.01 -0.03142218 0.3004854 -0.0281938 0.05183212 0.032828003 0.7365521 0.09349857 0.11268523
0.0105 -0.02992607 0.3169926 -0.02620723 0.05544346 0.040803693 0.75359195 0.10692172 0.12011561
0.011 -0.02842778 0.3331226 -0.02422016 0.05895588 0.04593364 0.7694246 0.11544965 0.12764189
0.0115 -0.0269287 0.3488758 -0.02223442 0.06237141 0.049126536 0.78259367 0.12779014 0.13362357
0.012 -0.02543038 0.3642548 -0.02025157 0.06569218 0.053627394 0.79390067 0.1364709 0.13735598
0.0125 -0.0239342 0.3792636 -0.01827286 0.06892061 0.05831127 0.8050294 0.1446334 0.14157665
0.013 -0.02244116 0.3939076 -0.01629935 0.07206097 0.06138105 0.8145169 0.15091263 0.14628884
0.0135 -0.02095173 0.4081934 -0.01433192 0.07511681 0.0636499 0.8229424 0.157562 0.14955041
0.014 -0.01946666 0.4221268 -0.01237127 0.07808759 0.06618913 0.8300546 0.16333248 0.15216991
0.0145 -0.01798693 0.4357143 -0.01041803 0.08097608 0.068740845 0.83673257 0.16787596 0.15461972
0.015 -0.01651344 0.448963 -0.008472804 0.08378558 0.07054285 0.842444 0.17204235 0.15723601
0.0155 -0.01504685 0.4618806 -0.006536161 0.08651922 0.07195679 0.8473728 0.175689 0.15914404
0.016 -0.0135876 0.474475 -0.004608638 0.08917997 0.07339322 0.8516629 0.17908694 0.16068974
0.0165 -0.01213604 0.486754 -0.002690735 0.09177066 0.0747466 0.8554862 0.18171926 0.16213807
0.017 -0.01069244 0.4983635 -0.0007855666 0.09429357 0.075772665 0.8588221 0.18413801 0.16351894
0.0175 -0.009257803 0.5082861 0.001068869 0.09674754 0.076598085 0.8616368 0.1862383 0.16462362
0.018 -0.007840869 0.5175812 0.00285997 0.09912108 0.0773984 0.8641107 0.18810354 0.16549784
0.0185 -0.006440458 0.5268114 0.004618641 0.1014244 0.07811991 0.8662692 0.18964271 0.16632426
0.019 -0.005048197 0.5362009 0.006373562 0.1036735 0.078690976 0.86815125 0.1909811 0.16706267
0.0195 -0.003660616 0.5457989 0.008137071 0.1058738 0.079160124 0.86974525 0.19217859 0.16767696
0.02 -0.002277644 0.5555707 0.009911868 0.1080268 0.07959916 0.87113243 0.1931973 0.1681726
0.0205 -0.0009004988 0.5654486 0.01169606 0.1101331 0.07998744 0.87234104 0.19407006 0.16862777
0.021 0.0004694043 0.5753575 0.01348594 0.1121887 0.08030194 0.87338424 0.19481312 0.16903034
0.0215 0.001830785 0.585228 0.01527741 0.1141935 0.08056534 0.87427676 0.1954761 0.1693654
0.022 0.003182802 0.5950016 0.01706662 0.1161558 0.08080456 0.8750464 0.19603948 0.16964468
0.0225 0.004524851 0.604632 0.01885026 0.1180772 0.08101453 0.8757164 0.19652171 0.16989318
0.023 0.005856559 0.6140842 0.0206256 0.1199585 0.081187375 0.8762921 0.19693609 0.17011291
0.0235 0.007177636 0.6233335 0.02239045 0.1218003 0.08133385 0.87678635 0.19729857 0.17029601
0.024 0.008487908 0.6323636 0.02414311 0.1236032 0.08146446 0.8772117 0.19761015 0.17045128
0.0245 0.009787252 0.6411649 0.02588227 0.1253683 0.08157831 0.8775806 0.19787516 0.17058757
0.025 0.01107556 0.6497329 0.02760695 0.1270962 0.081673265 0.8778977 0.19810455 0.17070696
0.0255 0.01235275 0.6580672 0.02931646 0.1287881 0.08175422 0.8781697 0.198303 0.17080757
0.026 0.01361736 0.6661698 0.03098933 0.1304407 0.08182565 0.8784042 0.19847418 0.17089313
0.0265 0.01485426 0.6740423 0.03259466 0.1320291 0.081887424 0.8786067 0.19862 0.17096806
0.027 0.01606814 0.6816901 0.03419352 0.1335748 0.08193961 0.87878096 0.19874613 0.171033
0.0275 0.01727193 0.6891214 0.0358014 0.1350939 0.08198422 0.8789304 0.19885512 0.17108819
0.028 0.01847111 0.6963449 0.0374149 0.1365902 0.08202329 0.87905926 0.19894879 0.17113522
0.0285 0.01966609 0.7033689 0.03902684 0.1380636 0.08205704 0.87917036 0.19902907 0.17117625
0.029 0.02085532 0.7102013 0.04063099 0.1395134 0.08208559 0.87926596 0.19909818 0.17121178
0.0295 0.02203698 0.7168494 0.04222297 0.1409389 0.08211013 0.879348 0.19915791 0.17124206
0.03 0.02320961 0.7233203 0.04380004 0.1423398 0.08213142 0.8794188 0.19920944 0.17126781
