9.948278218507766724e-02 1.399455219507217407e-01
1.236891523003578186e-01 5.404568463563919067e-02
5.293751507997512817e-02 3.681709989905357361e-02
3.863076865673065186e-02 3.801324963569641113e-02
3.983747586607933044e-02 3.886878490447998047e-02
3.990717977285385132e-02 3.516020625829696655e-02
3.479985147714614868e-02 2.969398163259029388e-02
2.773374691605567932e-02 2.632111683487892151e-02
2.280614338815212250e-02 2.573265694081783295e-02
2.118586003780364990e-02 2.586578391492366791e-02
2.118703164160251617e-02 2.441498078405857086e-02
2.035964280366897583e-02 2.153266035020351410e-02
1.820584200322628021e-02 1.879242248833179474e-02
1.585588417947292328e-02 1.714055612683296204e-02
1.433129794895648956e-02 1.636227592825889587e-02
1.366694830358028412e-02 1.585858874022960663e-02
1.329181808978319168e-02 1.511647552251815796e-02
1.262753177434206009e-02 1.390981115400791168e-02
1.141523104161024094e-02 1.242361776530742645e-02
9.853185154497623444e-03 1.105592958629131317e-02
8.397269994020462036e-03 1.007715612649917603e-02
7.361628115177154541e-03 9.513933211565017700e-03
6.755800452083349228e-03 9.270519018173217773e-03
6.452243775129318237e-03 9.072357788681983948e-03
6.196294445544481277e-03 8.591928519308567047e-03
5.692561157047748566e-03 8.105476386845111847e-03
5.211608484387397766e-03 7.950128056108951569e-03
5.099591333419084549e-03 7.750632707029581070e-03
5.034216679632663727e-03 7.047269493341445923e-03
4.553268663585186005e-03 6.084623280912637711e-03
3.797933924943208694e-03 5.415291991084814072e-03
3.218503203243017197e-03 5.182751454412937164e-03
2.953841583803296089e-03 5.173618905246257782e-03
2.862112596631050110e-03 5.149607080966234207e-03
2.810739213600754738e-03 4.925997927784919739e-03
2.697009593248367310e-03 4.455246496945619583e-03
2.473882166668772697e-03 3.893836867064237595e-03
2.228290308266878128e-03 3.444977570325136185e-03
2.071142196655273438e-03 3.170140553265810013e-03
1.993700629100203514e-03 2.978940494358539581e-03
1.894185668788850307e-03 2.777580870315432549e-03
1.715592108666896820e-03 2.571581862866878510e-03
1.506415661424398422e-03 2.421405864879488945e-03
1.354859676212072372e-03 2.347916131839156151e-03
1.300288946367800236e-03 2.280387561768293381e-03
1.283939811401069164e-03 2.122304402291774750e-03
1.204528729431331158e-03 1.896568574011325836e-03
1.063874457031488419e-03 1.724346773698925972e-03
9.648754494264721870e-04 1.637512119486927986e-03
9.378202375955879688e-04 1.551992376334965229e-03
9.031024528667330742e-04 1.423007692210376263e-03
8.121446007862687111e-04 1.296965172514319420e-03
7.053085137158632278e-04 1.220993581227958202e-03
6.353771896101534367e-04 1.184396445751190186e-03
6.086251232773065567e-04 1.146246562711894512e-03
5.965563468635082245e-04 1.087385229766368866e-03
5.743461078964173794e-04 1.025733305141329765e-03
5.432939506135880947e-04 9.832239011302590370e-04
5.166234914213418961e-04 9.547409717924892902e-04
4.945030086673796177e-04 9.213307639583945274e-04
4.678478580899536610e-04 8.777079056017100811e-04
4.362598410807549953e-04 8.330171694979071617e-04
4.078644851688295603e-04 7.971475715748965740e-04
3.895919653587043285e-04 7.716830004937946796e-04
3.803970466833561659e-04 7.469677366316318512e-04
3.683434042613953352e-04 7.175117498263716698e-04
3.460096777416765690e-04 6.938506267033517361e-04
3.251200250815600157e-04 6.778785609640181065e-04
3.148282121401280165e-04 6.530798273161053658e-04
3.058460133615881205e-04 6.150723784230649471e-04
2.913556236308068037e-04 5.792137817479670048e-04
2.764282980933785439e-04 5.581597797572612762e-04
2.656392462085932493e-04 5.515489028766751289e-04
2.583091263659298420e-04 5.490026087500154972e-04
2.499982947483658791e-04 5.410264711827039719e-04
2.381741942372173071e-04 5.298205069266259670e-04
2.278235479025170207e-04 5.207178764976561069e-04
2.224999916506931186e-04 5.113199586048722267e-04
2.172183303628116846e-04 4.987434949725866318e-04
2.084481093334034085e-04 4.852825659327208996e-04
1.998740190174430609e-04 4.718355776276439428e-04
