0.0 -0.065 -0.065 -0.065 -0.065 -0.059227563 0.049964223 -0.119292215 -0.09430143
0.01 -0.03249258 -0.05688374 -0.04159113 0.04754657 -0.01974798 -0.035670873 -0.08571419 0.078681886
0.02 -0.03766717 -0.04752892 -0.01621826 -0.01447764 0.05523791 -0.034556594 -0.046199556 -0.008266266
0.03 -0.008763456 -0.02883825 0.03791837 0.07721681 0.022213005 -0.01607686 -0.03566241 0.13253994
0.04 -0.01789609 -0.01085552 0.08633352 0.005367234 0.036338173 0.007120583 0.019136269 -0.025348138
0.05 0.007692307 0.01413768 0.1573199 0.09197051 0.010174923 0.014901999 0.04104503 0.13634883
0.06 -0.004146853 0.03649001 0.2171809 0.01674975 -0.007961474 -0.0093457885 0.21316408 -0.024083402
0.07 -0.01307448 0.05846126 0.2826773 -0.01144625 -0.012303941 0.04118647 0.2592736 -0.017109614
0.08 -0.02088717 0.08090019 0.3498869 -0.02574098 -0.060742952 0.08062395 0.355786 -0.05161928
0.09 -0.02674512 0.1044827 0.4200433 -0.03371683 -0.018553749 0.12409896 0.44710013 -0.052036848
0.1 -0.03062761 0.1288419 0.4915698 -0.0381803 -0.0057106167 0.1641745 0.53627366 0.030075606
0.11 -0.02399306 0.4641186 0.3801133 -0.03047093 0.017067887 0.56299186 0.37028828 -0.038557854
0.12 -0.007540719 0.6842052 0.2963871 -0.01253409 0.06533892 0.73968965 0.29789442 0.048744727
0.13 0.01592569 0.8067144 0.2357028 0.01081854 0.05820369 0.8201512 0.18051876 0.09085269
0.14 0.04473112 0.8730264 0.1958187 0.03764284 0.11156482 0.86687344 0.14959972 0.13225709
0.15 0.0773916 0.9202768 0.1730584 0.06681524 0.08141127 0.85321224 0.21170895 0.11992644
0.16 0.09220484 0.5875821 0.135295 0.07925348 0.1368728 0.521734 0.16196503 0.13424484
0.17 0.09007129 0.348999 0.09732879 0.07429023 0.17344823 0.31454566 0.09188305 0.103071526
0.18 0.07614107 0.2054474 0.06497781 0.05911043 0.11241793 0.17012 0.10524167 0.11835776
0.19 0.05369655 0.1168506 0.03784006 0.03760853 0.054068968 0.07242337 0.057942662 0.050420534
0.2 0.0252076 0.05991651 0.01487009 0.01193566 0.00047904998 0.024922216 0.06494689 0.023377534
0.21 0.002267612 0.02199712 -0.003696954 -0.009744759 -0.022276163 0.0018442385 0.012643004 -0.03252917
0.22 -0.0147055 -0.003486198 -0.0181865 -0.0244252 -0.050341338 -0.013126951 -0.014705528 -0.04474475
0.23 -0.02741389 -0.02091533 -0.02937655 -0.03479894 -0.06582277 -0.025252316 -0.03791627 -0.050909124
0.24 -0.03687774 -0.03303926 -0.03794438 -0.04231081 -0.052473314 -0.029887382 -0.049495306 -0.05711522
0.25 -0.04391379 -0.04160079 -0.04446883 -0.04783958 -0.046264045 -0.039182264 -0.055488717 -0.05430497
0.26 -0.04914823 -0.04772662 -0.04942094 -0.05195596 -0.059628773 -0.049136776 -0.061903145 -0.056530446
0.27 -0.05305004 -0.05215959 -0.05317298 -0.05504674 -0.06461522 -0.059703838 -0.062005874 -0.061711986
0.28 -0.05596633 -0.05539866 -0.05601378 -0.05738216 -0.059964593 -0.0666675 -0.06261779 -0.061917152
0.29 -0.0581526 -0.0577849 -0.05816475 -0.05915542 -0.059496887 -0.067450374 -0.06273694 -0.061543453
0.3 -0.05979667 -0.05955516 -0.05979435 -0.06050697 -0.06163559 -0.06959386 -0.063255236 -0.062207974
0.31 -0.06103678 -0.06087624 -0.06103013 -0.06154024 -0.06299862 -0.071616724 -0.0632454 -0.063321784
0.32 -0.0619749 -0.0618671 -0.06196837 -0.06233215 -0.06199513 -0.07240538 -0.06324181 -0.063448615
0.33 -0.06268647 -0.06261349 -0.06268169 -0.06294035 -0.061780583 -0.07271978 -0.063439235 -0.06330261
0.34 -0.06322757 -0.06317782 -0.06322477 -0.06340825 -0.062459856 -0.072830155 -0.06335424 -0.06336932
0.35 -0.06363996 -0.06360587 -0.06363886 -0.06376877 -0.06233224 -0.07323578 -0.06346467 -0.063680395
0.36 -0.06395491 -0.06393145 -0.06395506 -0.06404689 -0.062350966 -0.07343687 -0.063343644 -0.06356064
0.37 -0.0641959 -0.0641797 -0.06419685 -0.06426168 -0.062317498 -0.07341175 -0.06340425 -0.06361278
0.38 -0.0643806 -0.06436939 -0.06438201 -0.06442772 -0.062352426 -0.073524535 -0.06335163 -0.06362489
0.39 -0.06452238 -0.06451461 -0.06452399 -0.06455619 -0.06239645 -0.07355137 -0.06333321 -0.06362579
0.4 -0.06463137 -0.06462596 -0.06463299 -0.06465565 -0.06233979 -0.07357384 -0.06333752 -0.0636609
0.41 -0.06471524 -0.06471148 -0.06471678 -0.06473272 -0.06237719 -0.07359916 -0.06330536 -0.06362449
0.42 -0.06477987 -0.06477725 -0.06478126 -0.06479245 -0.06237036 -0.07358454 -0.063314304 -0.06365352
0.43 -0.06482971 -0.06482788 -0.06483093 -0.06483879 -0.062359698 -0.07360579 -0.06329617 -0.063644394
0.44 -0.06486818 -0.06486691 -0.06486922 -0.06487474 -0.06237221 -0.073599085 -0.063295946 -0.06364148
0.45 -0.06489791 -0.06489702 -0.06489878 -0.06490265 -0.06236375 -0.07359876 -0.06329265 -0.063649386
0.46 -0.06492089 -0.06492027 -0.06492161 -0.06492432 -0.06236733 -0.073604435 -0.06328699 -0.063641965
0.47 -0.06493867 -0.06493824 -0.06493926 -0.06494115 -0.062366113 -0.07359782 -0.0632875 -0.06364627
0.48 -0.06495243 -0.06495213 -0.06495291 -0.06495423 -0.0623637 -0.073601276 -0.06328441 -0.06364432
0.49 -0.06496309 -0.06496288 -0.06496348 -0.0649644 -0.062367145 -0.07359952 -0.06328374 -0.06364367
0.5 -0.06497135 -0.06497121 -0.06497166 -0.0649723 -0.062364276 -0.07359864 -0.06328307 -0.06364523
