1.971836805343627930e+00 9.799832105636596680e-01
1.157060742378234863e+00 7.823764085769653320e-01
8.377115130424499512e-01 6.164983510971069336e-01
6.424544453620910645e-01 5.098319649696350098e-01
5.184974074363708496e-01 4.287588000297546387e-01
4.367093443870544434e-01 3.479600548744201660e-01
3.417788147926330566e-01 3.322456181049346924e-01
3.202583193778991699e-01 2.976268827915191650e-01
2.821203768253326416e-01 3.151300251483917236e-01
3.063866496086120605e-01 2.823699116706848145e-01
2.730751633644104004e-01 2.087745219469070435e-01
2.316662520170211792e-01 1.967491209506988525e-01
2.193194329738616943e-01 1.809854805469512939e-01
1.936267763376235962e-01 1.719308048486709595e-01
1.866910010576248169e-01 1.786025911569595337e-01
1.822043955326080322e-01 1.603694409132003784e-01
1.626744866371154785e-01 1.454423367977142334e-01
1.445891559123992920e-01 1.375301033258438110e-01
1.357331871986389160e-01 1.359151303768157959e-01
1.290058642625808716e-01 1.285411417484283447e-01
1.137540787458419800e-01 1.230484023690223694e-01
1.059424132108688354e-01 1.169263944029808044e-01
9.966041892766952515e-02 1.060623079538345337e-01
8.804209530353546143e-02 9.841620922088623047e-02
8.282752335071563721e-02 9.054212272167205811e-02
7.294890284538269043e-02 1.008897200226783752e-01
7.470645755529403687e-02 9.583437442779541016e-02
7.641083002090454102e-02 9.457903355360031128e-02
7.266433537006378174e-02 1.018630266189575195e-01
7.670821994543075562e-02 9.474397450685501099e-02
6.949105858802795410e-02 8.250509202480316162e-02
6.567007303237915039e-02 7.306537777185440063e-02
6.502304226160049438e-02 7.279159873723983765e-02
5.756060406565666199e-02 7.625267654657363892e-02
5.736690014600753784e-02 6.794363260269165039e-02
5.036724358797073364e-02 6.341174989938735962e-02
4.500173777341842651e-02 6.368933618068695068e-02
4.474319890141487122e-02 6.349538266658782959e-02
4.133561626076698303e-02 6.218088418245315552e-02
3.853873163461685181e-02 5.881907418370246887e-02
3.472116962075233459e-02 5.516099184751510620e-02
3.026024624705314636e-02 5.728577822446823120e-02
2.998343482613563538e-02 5.732379108667373657e-02
2.997989580035209656e-02 5.457147955894470215e-02
2.768747135996818542e-02 5.046125128865242004e-02
2.536856010556221008e-02 4.912972822785377502e-02
2.484727464616298676e-02 4.921970143914222717e-02
2.479439042508602142e-02 4.803677648305892944e-02
2.329634130001068115e-02 4.613071680068969727e-02
2.135809324681758881e-02 4.615734517574310303e-02
2.064825966954231262e-02 4.599322751164436340e-02
1.986915618181228638e-02 4.636229947209358215e-02
1.925869472324848175e-02 4.511595144867897034e-02
1.877092570066452026e-02 4.175538942217826843e-02
1.747632585465908051e-02 3.993695974349975586e-02
1.626375876367092133e-02 3.978484869003295898e-02
1.577686518430709839e-02 4.015262797474861145e-02
1.571871340274810791e-02 3.952454030513763428e-02
1.511743105947971344e-02 3.851304948329925537e-02
1.454903744161128998e-02 3.771852701902389526e-02
1.405110396444797516e-02 3.759378567337989807e-02
1.388903893530368805e-02 3.634820505976676941e-02
1.350246649235486984e-02 3.545983880758285522e-02
1.290045864880084991e-02 3.532727807760238647e-02
1.236840058118104935e-02 3.568308427929878235e-02
1.225826237350702286e-02 3.503658249974250793e-02
1.198539510369300842e-02 3.345220908522605896e-02
1.142303738743066788e-02 3.219088539481163025e-02
1.089654024690389633e-02 3.156350925564765930e-02
1.066578365862369537e-02 3.089769743382930756e-02
1.041047275066375732e-02 3.078895434737205505e-02
1.016300171613693237e-02 3.084663674235343933e-02
