0.000000e+00	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
5.000000e-05	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
1.000000e-04	-6.500000e-02	-6.429299e-02	-6.500000e-02	-6.500000e-02	-6.450311e-02	-6.422253e-02	-6.480219e-02	-6.327918e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.418551e-02	-6.465371e-02	-6.473739e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
1.500000e-04	-6.500000e-02	-6.339809e-02	-6.500000e-02	-6.499603e-02	-6.374575e-02	-6.328819e-02	-6.454646e-02	-6.090720e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.493042e-02	-6.497472e-02	-6.306597e-02	-6.418785e-02	-6.439957e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.496137e-02	-6.498518e-02	-6.498869e-02	-6.496351e-02	
2.000000e-04	-6.499640e-02	-6.244753e-02	-6.499983e-02	-6.498738e-02	-6.279041e-02	-6.234755e-02	-6.425073e-02	-5.826821e-02	-6.499948e-02	-6.499995e-02	-6.499961e-02	-6.479221e-02	-6.492459e-02	-6.171827e-02	-6.364766e-02	-6.402323e-02	-6.500000e-02	-6.499984e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499983e-02	-6.500000e-02	-6.488715e-02	-6.495620e-02	-6.496479e-02	-6.489068e-02	
2.500000e-04	-6.499080e-02	-6.149574e-02	-6.499937e-02	-6.497401e-02	-6.168538e-02	-6.145568e-02	-6.392580e-02	-5.558131e-02	-6.499814e-02	-6.499982e-02	-6.499861e-02	-6.460002e-02	-6.485154e-02	-6.020345e-02	-6.306192e-02	-6.362513e-02	-6.500000e-02	-6.499941e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499939e-02	-6.500000e-02	-6.478192e-02	-6.491482e-02	-6.492814e-02	-6.478487e-02	
3.000000e-04	-6.498377e-02	-6.056508e-02	-6.499854e-02	-6.495623e-02	-6.047134e-02	-6.063023e-02	-6.357940e-02	-5.297409e-02	-6.499580e-02	-6.499956e-02	-6.499691e-02	-6.437086e-02	-6.475854e-02	-5.857008e-02	-6.245144e-02	-6.321431e-02	-6.500000e-02	-6.499858e-02	-6.500000e-02	-6.499999e-02	-6.499999e-02	-6.499998e-02	-6.499855e-02	-6.500000e-02	-6.465075e-02	-6.486304e-02	-6.487934e-02	-6.465084e-02	
3.500000e-04	-6.497555e-02	-5.966324e-02	-6.499732e-02	-6.493457e-02	-5.918224e-02	-5.987286e-02	-6.321703e-02	-5.051686e-02	-6.499234e-02	-6.499914e-02	-6.499452e-02	-6.411991e-02	-6.464894e-02	-5.685712e-02	-6.183116e-02	-6.279617e-02	-6.500000e-02	-6.499726e-02	-6.500000e-02	-6.499998e-02	-6.499997e-02	-6.499995e-02	-6.499720e-02	-6.500000e-02	-6.449872e-02	-6.480278e-02	-6.481950e-02	-6.449376e-02	
4.000000e-04	-6.496627e-02	-5.879123e-02	-6.499569e-02	-6.490961e-02	-5.784604e-02	-5.917875e-02	-6.284268e-02	-4.824370e-02	-6.498770e-02	-6.499855e-02	-6.499152e-02	-6.385923e-02	-6.452619e-02	-5.509585e-02	-6.121162e-02	-6.237419e-02	-6.500000e-02	-6.499533e-02	-6.500000e-02	-6.499995e-02	-6.499993e-02	-6.499991e-02	-6.499523e-02	-6.500000e-02	-6.433056e-02	-6.473580e-02	-6.475002e-02	-6.431869e-02	
4.500000e-04	-6.495601e-02	-5.794718e-02	-6.499365e-02	-6.488196e-02	-5.648554e-02	-5.854081e-02	-6.245925e-02	-4.616613e-02	-6.498183e-02	-6.499775e-02	-6.498798e-02	-6.359768e-02	-6.439349e-02	-5.331135e-02	-6.060003e-02	-6.195080e-02	-6.500000e-02	-6.499271e-02	-6.500000e-02	-6.499989e-02	-6.499987e-02	-6.499984e-02	-6.499255e-02	-6.500000e-02	-6.415050e-02	-6.466361e-02	-6.467240e-02	-6.413027e-02	
5.000000e-04	-6.494485e-02	-5.712823e-02	-6.499122e-02	-6.485219e-02	-5.511906e-02	-5.795169e-02	-6.206892e-02	-4.428197e-02	-6.497472e-02	-6.499674e-02	-6.498401e-02	-6.334138e-02	-6.425375e-02	-5.152353e-02	-6.000112e-02	-6.152776e-02	-6.500000e-02	-6.498930e-02	-6.500000e-02	-6.499982e-02	-6.499978e-02	-6.499974e-02	-6.498906e-02	-6.500000e-02	-6.396220e-02	-6.458751e-02	-6.458818e-02	-6.393258e-02	
5.500000e-04	-6.493285e-02	-5.633129e-02	-6.498841e-02	-6.482079e-02	-5.376111e-02	-5.740448e-02	-6.167333e-02	-4.258120e-02	-6.496636e-02	-6.499550e-02	-6.497968e-02	-6.309424e-02	-6.410949e-02	-4.974810e-02	-5.941781e-02	-6.110642e-02	-6.500000e-02	-6.498502e-02	-6.500000e-02	-6.499970e-02	-6.499966e-02	-6.499962e-02	-6.498468e-02	-6.499999e-02	-6.376876e-02	-6.450859e-02	-6.449879e-02	-6.372906e-02	
6.000000e-04	-6.492007e-02	-5.555346e-02	-6.498522e-02	-6.478820e-02	-5.242304e-02	-5.689309e-02	-6.127379e-02	-4.104968e-02	-6.495680e-02	-6.499404e-02	-6.497508e-02	-6.285851e-02	-6.396283e-02	-4.799733e-02	-5.885168e-02	-6.068779e-02	-6.500000e-02	-6.497980e-02	-6.500000e-02	-6.499955e-02	-6.499949e-02	-6.499947e-02	-6.497933e-02	-6.499999e-02	-6.357272e-02	-6.442774e-02	-6.440557e-02	-6.352259e-02	
6.500000e-04	-6.490656e-02	-5.479217e-02	-6.498167e-02	-6.475480e-02	-5.111352e-02	-5.641219e-02	-6.087128e-02	-3.967156e-02	-6.494604e-02	-6.499235e-02	-6.497026e-02	-6.263529e-02	-6.381554e-02	-4.628060e-02	-5.830337e-02	-6.027270e-02	-6.500000e-02	-6.497359e-02	-6.499999e-02	-6.499935e-02	-6.499927e-02	-6.499928e-02	-6.497297e-02	-6.499998e-02	-6.337618e-02	-6.434572e-02	-6.430970e-02	-6.331547e-02	
7.000000e-04	-6.489236e-02	-5.404516e-02	-6.497778e-02	-6.472087e-02	-4.983900e-02	-5.595728e-02	-6.046663e-02	-3.843069e-02	-6.493414e-02	-6.499042e-02	-6.496526e-02	-6.242481e-02	-6.366906e-02	-4.460500e-02	-5.777285e-02	-5.986178e-02	-6.500000e-02	-6.496634e-02	-6.499999e-02	-6.499909e-02	-6.499900e-02	-6.499907e-02	-6.496553e-02	-6.499997e-02	-6.318080e-02	-6.426311e-02	-6.421220e-02	-6.310952e-02	
7.500000e-04	-6.487753e-02	-5.331054e-02	-6.497355e-02	-6.468667e-02	-4.860413e-02	-5.552449e-02	-6.006048e-02	-3.731153e-02	-6.492113e-02	-6.498826e-02	-6.496015e-02	-6.222679e-02	-6.352451e-02	-4.297568e-02	-5.725962e-02	-5.945552e-02	-6.499999e-02	-6.495800e-02	-6.499998e-02	-6.499877e-02	-6.499866e-02	-6.499882e-02	-6.495697e-02	-6.499996e-02	-6.298789e-02	-6.418042e-02	-6.411395e-02	-6.290614e-02	
8.000000e-04	-6.486208e-02	-5.258667e-02	-6.496899e-02	-6.465237e-02	-4.741205e-02	-5.511059e-02	-5.965337e-02	-3.629960e-02	-6.490706e-02	-6.498588e-02	-6.495493e-02	-6.204062e-02	-6.338277e-02	-4.139628e-02	-5.676291e-02	-5.905430e-02	-6.499999e-02	-6.494853e-02	-6.499998e-02	-6.499838e-02	-6.499825e-02	-6.499853e-02	-6.494727e-02	-6.499994e-02	-6.279844e-02	-6.409802e-02	-6.401568e-02	-6.270640e-02	
8.500000e-04	-6.484608e-02	-5.187221e-02	-6.496411e-02	-6.461813e-02	-4.626471e-02	-5.471280e-02	-5.924573e-02	-3.538173e-02	-6.489198e-02	-6.498326e-02	-6.494964e-02	-6.186545e-02	-6.324450e-02	-3.986914e-02	-5.628174e-02	-5.865842e-02	-6.499999e-02	-6.493792e-02	-6.499997e-02	-6.499791e-02	-6.499776e-02	-6.499821e-02	-6.493640e-02	-6.499992e-02	-6.261320e-02	-6.401622e-02	-6.391797e-02	-6.251103e-02	
9.000000e-04	-6.482953e-02	-5.116602e-02	-6.495893e-02	-6.458403e-02	-4.516307e-02	-5.432883e-02	-5.883794e-02	-3.454609e-02	-6.487594e-02	-6.498043e-02	-6.494429e-02	-6.170039e-02	-6.311016e-02	-3.839562e-02	-5.581504e-02	-5.826808e-02	-6.499998e-02	-6.492614e-02	-6.499996e-02	-6.499736e-02	-6.499718e-02	-6.499785e-02	-6.492435e-02	-6.499990e-02	-6.243272e-02	-6.393527e-02	-6.382132e-02	-6.232056e-02	
9.500000e-04	-6.481247e-02	-5.046713e-02	-6.495344e-02	-6.455016e-02	-4.410732e-02	-5.395669e-02	-5.843029e-02	-3.378220e-02	-6.485899e-02	-6.497737e-02	-6.493890e-02	-6.154448e-02	-6.298008e-02	-3.697625e-02	-5.536171e-02	-5.788343e-02	-6.499998e-02	-6.491318e-02	-6.499994e-02	-6.499672e-02	-6.499652e-02	-6.499745e-02	-6.491110e-02	-6.499987e-02	-6.225735e-02	-6.385534e-02	-6.372608e-02	-6.213531e-02	
1.000000e-03	-6.479494e-02	-4.977475e-02	-6.494765e-02	-6.451656e-02	-4.309708e-02	-5.359473e-02	-5.802304e-02	-3.308084e-02	-6.484117e-02	-6.497411e-02	-6.493348e-02	-6.139681e-02	-6.285445e-02	-3.561091e-02	-5.492066e-02	-5.750458e-02	-6.499997e-02	-6.489903e-02	-6.499992e-02	-6.499599e-02	-6.499575e-02	-6.499702e-02	-6.489666e-02	-6.499984e-02	-6.208733e-02	-6.377657e-02	-6.363254e-02	-6.195544e-02	
1.050000e-03	-6.477694e-02	-4.908822e-02	-6.494156e-02	-6.448327e-02	-4.213146e-02	-5.324155e-02	-5.761640e-02	-3.243394e-02	-6.482253e-02	-6.497063e-02	-6.492802e-02	-6.125651e-02	-6.273337e-02	-3.429899e-02	-5.449082e-02	-5.713158e-02	-6.499996e-02	-6.488370e-02	-6.499990e-02	-6.499517e-02	-6.499489e-02	-6.499655e-02	-6.488103e-02	-6.499980e-02	-6.192277e-02	-6.369907e-02	-6.354091e-02	-6.178101e-02	
1.100000e-03	-6.475850e-02	-4.840696e-02	-6.493519e-02	-6.445028e-02	-4.120922e-02	-5.289596e-02	-5.721055e-02	-3.183448e-02	-6.480311e-02	-6.496695e-02	-6.492255e-02	-6.112275e-02	-6.261685e-02	-3.303948e-02	-5.407117e-02	-5.676445e-02	-6.499996e-02	-6.486718e-02	-6.499987e-02	-6.499424e-02	-6.499391e-02	-6.499605e-02	-6.486422e-02	-6.499976e-02	-6.176370e-02	-6.362290e-02	-6.345132e-02	-6.161196e-02	
1.150000e-03	-6.473964e-02	-4.773051e-02	-6.492853e-02	-6.441762e-02	-4.032889e-02	-5.255693e-02	-5.680565e-02	-3.127636e-02	-6.478296e-02	-6.496307e-02	-6.491705e-02	-6.099480e-02	-6.250483e-02	-3.183104e-02	-5.366078e-02	-5.640319e-02	-6.499995e-02	-6.484948e-02	-6.499984e-02	-6.499321e-02	-6.499282e-02	-6.499551e-02	-6.484626e-02	-6.499971e-02	-6.161008e-02	-6.354809e-02	-6.336388e-02	-6.144819e-02	
1.200000e-03	-6.472038e-02	-4.705847e-02	-6.492159e-02	-6.438526e-02	-3.948878e-02	-5.222362e-02	-5.640182e-02	-3.075429e-02	-6.476211e-02	-6.495899e-02	-6.491153e-02	-6.087199e-02	-6.239723e-02	-3.067214e-02	-5.325877e-02	-5.604775e-02	-6.499993e-02	-6.483061e-02	-6.499980e-02	-6.499206e-02	-6.499161e-02	-6.499493e-02	-6.482715e-02	-6.499965e-02	-6.146181e-02	-6.347469e-02	-6.327861e-02	-6.128954e-02	
1.250000e-03	-6.470072e-02	-4.639052e-02	-6.491437e-02	-6.435320e-02	-3.868709e-02	-5.189530e-02	-5.599917e-02	-3.026368e-02	-6.474061e-02	-6.495473e-02	-6.490599e-02	-6.075370e-02	-6.229390e-02	-2.956108e-02	-5.286434e-02	-5.569810e-02	-6.499992e-02	-6.481059e-02	-6.499976e-02	-6.499081e-02	-6.499028e-02	-6.499432e-02	-6.480693e-02	-6.499959e-02	-6.131877e-02	-6.340268e-02	-6.319553e-02	-6.113579e-02	
1.300000e-03	-6.468070e-02	-4.572637e-02	-6.490688e-02	-6.432142e-02	-3.792196e-02	-5.157133e-02	-5.559780e-02	-2.980058e-02	-6.471849e-02	-6.495027e-02	-6.490043e-02	-6.063940e-02	-6.219470e-02	-2.849603e-02	-5.247676e-02	-5.535416e-02	-6.499990e-02	-6.478944e-02	-6.499971e-02	-6.498944e-02	-6.498882e-02	-6.499366e-02	-6.478562e-02	-6.499952e-02	-6.118078e-02	-6.333207e-02	-6.311462e-02	-6.098674e-02	
1.350000e-03	-6.466031e-02	-4.506580e-02	-6.489911e-02	-6.428989e-02	-3.719147e-02	-5.125119e-02	-5.519778e-02	-2.936157e-02	-6.469578e-02	-6.494563e-02	-6.489485e-02	-6.052862e-02	-6.209943e-02	-2.747510e-02	-5.209535e-02	-5.501586e-02	-6.499988e-02	-6.476717e-02	-6.499965e-02	-6.498796e-02	-6.498723e-02	-6.499298e-02	-6.476325e-02	-6.499945e-02	-6.104766e-02	-6.326283e-02	-6.303585e-02	-6.084213e-02	
1.400000e-03	-6.463957e-02	-4.440860e-02	-6.489106e-02	-6.425861e-02	-3.649371e-02	-5.093443e-02	-5.479917e-02	-2.894367e-02	-6.467252e-02	-6.494081e-02	-6.488924e-02	-6.042093e-02	-6.200791e-02	-2.649637e-02	-5.171954e-02	-5.468310e-02	-6.499986e-02	-6.474380e-02	-6.499959e-02	-6.498636e-02	-6.498550e-02	-6.499226e-02	-6.473985e-02	-6.499936e-02	-6.091921e-02	-6.319494e-02	-6.295915e-02	-6.070173e-02	
1.450000e-03	-6.461849e-02	-4.375460e-02	-6.488275e-02	-6.422754e-02	-3.582679e-02	-5.062065e-02	-5.440203e-02	-2.854431e-02	-6.464873e-02	-6.493582e-02	-6.488361e-02	-6.031597e-02	-6.191995e-02	-2.555790e-02	-5.134879e-02	-5.435580e-02	-6.499984e-02	-6.471937e-02	-6.499951e-02	-6.498463e-02	-6.498364e-02	-6.499150e-02	-6.471546e-02	-6.499927e-02	-6.079522e-02	-6.312837e-02	-6.288447e-02	-6.056529e-02	
1.500000e-03	-6.459708e-02	-4.310368e-02	-6.487417e-02	-6.419666e-02	-3.518887e-02	-5.030952e-02	-5.400642e-02	-2.816129e-02	-6.462445e-02	-6.493065e-02	-6.487796e-02	-6.021340e-02	-6.183534e-02	-2.465777e-02	-5.098261e-02	-5.403385e-02	-6.499982e-02	-6.469389e-02	-6.499943e-02	-6.498279e-02	-6.498164e-02	-6.499071e-02	-6.469012e-02	-6.499917e-02	-6.067549e-02	-6.306308e-02	-6.281172e-02	-6.043256e-02	
1.550000e-03	-6.457535e-02	-4.245571e-02	-6.486531e-02	-6.416596e-02	-3.457816e-02	-5.000076e-02	-5.361236e-02	-2.779266e-02	-6.459969e-02	-6.492530e-02	-6.487227e-02	-6.011295e-02	-6.175388e-02	-2.379408e-02	-5.062058e-02	-5.371715e-02	-6.499979e-02	-6.466739e-02	-6.499934e-02	-6.498083e-02	-6.497949e-02	-6.498988e-02	-6.466385e-02	-6.499906e-02	-6.055978e-02	-6.299903e-02	-6.274081e-02	-6.030332e-02	
