0.000000e+00	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
5.000000e-05	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
1.000000e-04	-6.500000e-02	-6.429299e-02	-6.500000e-02	-6.500000e-02	-6.450311e-02	-6.422253e-02	-6.480219e-02	-6.327918e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.390813e-02	-6.418551e-02	-6.465371e-02	-6.473739e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
1.500000e-04	-6.500000e-02	-6.339809e-02	-6.500000e-02	-6.499603e-02	-6.374575e-02	-6.328819e-02	-6.454646e-02	-6.088066e-02	-6.498739e-02	-6.500000e-02	-6.500000e-02	-6.485975e-02	-6.258802e-02	-6.306597e-02	-6.418785e-02	-6.439957e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.496137e-02	-6.498518e-02	-6.498869e-02	-6.496351e-02	
2.000000e-04	-6.499609e-02	-6.244721e-02	-6.499968e-02	-6.498738e-02	-6.279022e-02	-6.234732e-02	-6.425073e-02	-5.818256e-02	-6.496491e-02	-6.499981e-02	-6.499915e-02	-6.458783e-02	-6.113779e-02	-6.171827e-02	-6.364731e-02	-6.402323e-02	-6.500000e-02	-6.499984e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499983e-02	-6.500000e-02	-6.488715e-02	-6.495620e-02	-6.496479e-02	-6.489068e-02	
2.500000e-04	-6.498972e-02	-6.149462e-02	-6.499884e-02	-6.497400e-02	-6.168463e-02	-6.145486e-02	-6.392580e-02	-5.541091e-02	-6.493327e-02	-6.499934e-02	-6.499700e-02	-6.423012e-02	-5.960007e-02	-6.020344e-02	-6.306070e-02	-6.362512e-02	-6.500000e-02	-6.499941e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499939e-02	-6.500000e-02	-6.478191e-02	-6.491481e-02	-6.492813e-02	-6.478486e-02	
3.000000e-04	-6.498150e-02	-6.056269e-02	-6.499736e-02	-6.495622e-02	-6.046953e-02	-6.062851e-02	-6.357939e-02	-5.269973e-02	-6.489265e-02	-6.499852e-02	-6.499350e-02	-6.382524e-02	-5.800298e-02	-5.857003e-02	-6.244881e-02	-6.321429e-02	-6.500000e-02	-6.499858e-02	-6.500000e-02	-6.499999e-02	-6.499999e-02	-6.499998e-02	-6.499855e-02	-6.500000e-02	-6.465071e-02	-6.486299e-02	-6.487931e-02	-6.465078e-02	
3.500000e-04	-6.497173e-02	-5.965919e-02	-6.499526e-02	-6.493453e-02	-5.917880e-02	-5.987001e-02	-6.321702e-02	-5.012477e-02	-6.484316e-02	-6.499732e-02	-6.498874e-02	-6.340056e-02	-5.636698e-02	-5.685700e-02	-6.182666e-02	-6.279613e-02	-6.500000e-02	-6.499726e-02	-6.500000e-02	-6.499997e-02	-6.499997e-02	-6.499995e-02	-6.499720e-02	-6.500000e-02	-6.449861e-02	-6.480267e-02	-6.481943e-02	-6.449360e-02	
4.000000e-04	-6.496060e-02	-5.878520e-02	-6.499252e-02	-6.490955e-02	-5.784037e-02	-5.917458e-02	-6.284266e-02	-4.772447e-02	-6.478493e-02	-6.499567e-02	-6.498292e-02	-6.297381e-02	-5.470771e-02	-5.509561e-02	-6.120488e-02	-6.237411e-02	-6.500000e-02	-6.499533e-02	-6.500000e-02	-6.499994e-02	-6.499993e-02	-6.499991e-02	-6.499523e-02	-6.500000e-02	-6.433034e-02	-6.473557e-02	-6.474987e-02	-6.431839e-02	
4.500000e-04	-6.494826e-02	-5.793895e-02	-6.498920e-02	-6.488185e-02	-5.647704e-02	-5.853522e-02	-6.245921e-02	-4.551363e-02	-6.471812e-02	-6.499356e-02	-6.497620e-02	-6.255587e-02	-5.303744e-02	-5.331092e-02	-6.059076e-02	-6.195066e-02	-6.500000e-02	-6.499271e-02	-6.500000e-02	-6.499989e-02	-6.499987e-02	-6.499984e-02	-6.499255e-02	-6.500000e-02	-6.415013e-02	-6.466322e-02	-6.467216e-02	-6.412977e-02	
5.000000e-04	-6.493481e-02	-5.711762e-02	-6.498531e-02	-6.485201e-02	-5.510713e-02	-5.794461e-02	-6.206886e-02	-4.349254e-02	-6.464294e-02	-6.499096e-02	-6.496874e-02	-6.215297e-02	-5.136593e-02	-5.152285e-02	-5.998911e-02	-6.152754e-02	-6.500000e-02	-6.498929e-02	-6.500000e-02	-6.499980e-02	-6.499978e-02	-6.499974e-02	-6.498906e-02	-6.500000e-02	-6.396163e-02	-6.458692e-02	-6.458779e-02	-6.393182e-02	
5.500000e-04	-6.492034e-02	-5.631816e-02	-6.498089e-02	-6.482053e-02	-5.374520e-02	-5.739587e-02	-6.167325e-02	-4.165292e-02	-6.455961e-02	-6.498785e-02	-6.496067e-02	-6.176832e-02	-4.970096e-02	-4.974711e-02	-5.940290e-02	-6.110609e-02	-6.500000e-02	-6.498501e-02	-6.500000e-02	-6.499968e-02	-6.499965e-02	-6.499962e-02	-6.498468e-02	-6.499999e-02	-6.376793e-02	-6.450774e-02	-6.449823e-02	-6.372800e-02	
6.000000e-04	-6.490493e-02	-5.553771e-02	-6.497597e-02	-6.478785e-02	-5.240262e-02	-5.688292e-02	-6.127366e-02	-3.998191e-02	-6.446840e-02	-6.498421e-02	-6.495209e-02	-6.140323e-02	-4.804866e-02	-4.799594e-02	-5.883375e-02	-6.068735e-02	-6.500000e-02	-6.497980e-02	-6.500000e-02	-6.499952e-02	-6.499948e-02	-6.499947e-02	-6.497933e-02	-6.499999e-02	-6.357160e-02	-6.442660e-02	-6.440479e-02	-6.352118e-02	
6.500000e-04	-6.488864e-02	-5.477369e-02	-6.497057e-02	-6.475432e-02	-5.108809e-02	-5.640047e-02	-6.087111e-02	-3.846451e-02	-6.436955e-02	-6.498004e-02	-6.494306e-02	-6.105780e-02	-4.641379e-02	-4.627874e-02	-5.828234e-02	-6.027212e-02	-6.500000e-02	-6.497359e-02	-6.499999e-02	-6.499931e-02	-6.499926e-02	-6.499928e-02	-6.497297e-02	-6.499998e-02	-6.337473e-02	-6.434423e-02	-6.430867e-02	-6.331367e-02	
7.000000e-04	-6.487154e-02	-5.402388e-02	-6.496471e-02	-6.472026e-02	-4.980811e-02	-5.594398e-02	-6.046641e-02	-3.708521e-02	-6.426334e-02	-6.497532e-02	-6.493366e-02	-6.073140e-02	-4.480000e-02	-4.460259e-02	-5.774864e-02	-5.986103e-02	-6.500000e-02	-6.496633e-02	-6.499999e-02	-6.499903e-02	-6.499898e-02	-6.499907e-02	-6.496553e-02	-6.499997e-02	-6.317897e-02	-6.426124e-02	-6.421088e-02	-6.310729e-02	
7.500000e-04	-6.485368e-02	-5.328637e-02	-6.495841e-02	-6.468589e-02	-4.856737e-02	-5.550961e-02	-6.006020e-02	-3.582886e-02	-6.415006e-02	-6.497005e-02	-6.492393e-02	-6.042299e-02	-4.321001e-02	-4.297265e-02	-5.723219e-02	-5.945459e-02	-6.499999e-02	-6.495799e-02	-6.499998e-02	-6.499869e-02	-6.499864e-02	-6.499881e-02	-6.495697e-02	-6.499996e-02	-6.298563e-02	-6.417812e-02	-6.411231e-02	-6.290347e-02	
8.000000e-04	-6.483510e-02	-5.255955e-02	-6.495168e-02	-6.465141e-02	-4.736904e-02	-5.509412e-02	-5.965301e-02	-3.468129e-02	-6.402997e-02	-6.496422e-02	-6.491389e-02	-6.013129e-02	-4.164571e-02	-4.139253e-02	-5.673221e-02	-5.905316e-02	-6.499999e-02	-6.494852e-02	-6.499998e-02	-6.499828e-02	-6.499822e-02	-6.499853e-02	-6.494727e-02	-6.499994e-02	-6.279573e-02	-6.409526e-02	-6.401368e-02	-6.270324e-02	
8.500000e-04	-6.481583e-02	-5.184207e-02	-6.494454e-02	-6.461696e-02	-4.621511e-02	-5.469475e-02	-5.924530e-02	-3.362949e-02	-6.390335e-02	-6.495784e-02	-6.490359e-02	-5.985493e-02	-4.010837e-02	-3.986461e-02	-5.624774e-02	-5.865705e-02	-6.499999e-02	-6.493790e-02	-6.499997e-02	-6.499779e-02	-6.499772e-02	-6.499821e-02	-6.493640e-02	-6.499992e-02	-6.261000e-02	-6.401296e-02	-6.391560e-02	-6.250737e-02	
9.000000e-04	-6.479592e-02	-5.113278e-02	-6.493699e-02	-6.458264e-02	-4.510658e-02	-5.430917e-02	-5.883741e-02	-3.266176e-02	-6.377047e-02	-6.495091e-02	-6.489302e-02	-5.959253e-02	-3.859873e-02	-3.839023e-02	-5.577772e-02	-5.826646e-02	-6.499998e-02	-6.492612e-02	-6.499995e-02	-6.499722e-02	-6.499714e-02	-6.499785e-02	-6.492434e-02	-6.499990e-02	-6.242899e-02	-6.393148e-02	-6.381853e-02	-6.231638e-02	
9.500000e-04	-6.477540e-02	-5.043073e-02	-6.492905e-02	-6.454851e-02	-4.404369e-02	-5.393543e-02	-5.842966e-02	-3.176766e-02	-6.363159e-02	-6.494342e-02	-6.488222e-02	-5.934276e-02	-3.711706e-02	-3.696993e-02	-5.532105e-02	-5.788154e-02	-6.499998e-02	-6.491315e-02	-6.499994e-02	-6.499655e-02	-6.499646e-02	-6.499745e-02	-6.491109e-02	-6.499987e-02	-6.225306e-02	-6.385100e-02	-6.372286e-02	-6.213058e-02	
1.000000e-03	-6.475430e-02	-4.973512e-02	-6.492073e-02	-6.451464e-02	-4.302605e-02	-5.357186e-02	-5.802230e-02	-3.093802e-02	-6.348697e-02	-6.493537e-02	-6.487119e-02	-5.910434e-02	-3.566330e-02	-3.560359e-02	-5.487664e-02	-5.750240e-02	-6.499997e-02	-6.489899e-02	-6.499992e-02	-6.499579e-02	-6.499569e-02	-6.499702e-02	-6.489665e-02	-6.499984e-02	-6.208245e-02	-6.377164e-02	-6.362886e-02	-6.195015e-02	
1.050000e-03	-6.473263e-02	-4.904529e-02	-6.491202e-02	-6.448104e-02	-4.205282e-02	-5.321706e-02	-5.761555e-02	-3.016474e-02	-6.333687e-02	-6.492677e-02	-6.485994e-02	-5.887611e-02	-3.423710e-02	-3.429060e-02	-5.444341e-02	-5.712908e-02	-6.499996e-02	-6.488365e-02	-6.499989e-02	-6.499493e-02	-6.499481e-02	-6.499655e-02	-6.488102e-02	-6.499980e-02	-6.191727e-02	-6.369353e-02	-6.353675e-02	-6.177514e-02	
1.100000e-03	-6.471044e-02	-4.836067e-02	-6.490294e-02	-6.444773e-02	-4.112280e-02	-5.286983e-02	-5.720957e-02	-2.944079e-02	-6.318150e-02	-6.491762e-02	-6.484846e-02	-5.865698e-02	-3.283788e-02	-3.302994e-02	-5.402036e-02	-5.676162e-02	-6.499995e-02	-6.486712e-02	-6.499987e-02	-6.499397e-02	-6.499381e-02	-6.499604e-02	-6.486421e-02	-6.499976e-02	-6.175756e-02	-6.361672e-02	-6.344666e-02	-6.160550e-02	
1.150000e-03	-6.468774e-02	-4.768079e-02	-6.489350e-02	-6.441472e-02	-4.023452e-02	-5.252916e-02	-5.680453e-02	-2.876002e-02	-6.302111e-02	-6.490792e-02	-6.483677e-02	-5.844597e-02	-3.146489e-02	-3.182030e-02	-5.360656e-02	-5.639999e-02	-6.499994e-02	-6.484940e-02	-6.499983e-02	-6.499290e-02	-6.499271e-02	-6.499550e-02	-6.484624e-02	-6.499971e-02	-6.160327e-02	-6.354125e-02	-6.335868e-02	-6.144113e-02	
1.200000e-03	-6.466454e-02	-4.700526e-02	-6.488369e-02	-6.438198e-02	-3.938632e-02	-5.219420e-02	-5.640056e-02	-2.811708e-02	-6.285591e-02	-6.489767e-02	-6.482487e-02	-5.824219e-02	-3.011726e-02	-3.066014e-02	-5.320111e-02	-5.604418e-02	-6.499993e-02	-6.483052e-02	-6.499979e-02	-6.499171e-02	-6.499148e-02	-6.499492e-02	-6.482713e-02	-6.499965e-02	-6.145432e-02	-6.346716e-02	-6.327287e-02	-6.128185e-02	
1.250000e-03	-6.464087e-02	-4.633375e-02	-6.487353e-02	-6.434951e-02	-3.857643e-02	-5.186421e-02	-5.599775e-02	-2.750733e-02	-6.268611e-02	-6.488688e-02	-6.481275e-02	-5.804485e-02	-2.879401e-02	-2.954774e-02	-5.280322e-02	-5.569412e-02	-6.499992e-02	-6.481048e-02	-6.499975e-02	-6.499041e-02	-6.499013e-02	-6.499430e-02	-6.480690e-02	-6.499959e-02	-6.131056e-02	-6.339445e-02	-6.318923e-02	-6.112747e-02	
1.300000e-03	-6.461675e-02	-4.566598e-02	-6.486302e-02	-6.431730e-02	-3.780298e-02	-5.153856e-02	-5.559621e-02	-2.692674e-02	-6.251191e-02	-6.487554e-02	-6.480042e-02	-5.785323e-02	-2.749409e-02	-2.848131e-02	-5.241216e-02	-5.534976e-02	-6.499990e-02	-6.478931e-02	-6.499969e-02	-6.498900e-02	-6.498865e-02	-6.499365e-02	-6.478558e-02	-6.499952e-02	-6.117183e-02	-6.332312e-02	-6.310774e-02	-6.097776e-02	
1.350000e-03	-6.459217e-02	-4.500172e-02	-6.485215e-02	-6.428531e-02	-3.706409e-02	-5.121673e-02	-5.519601e-02	-2.637180e-02	-6.233349e-02	-6.486367e-02	-6.478787e-02	-5.766669e-02	-2.621642e-02	-2.745894e-02	-5.202727e-02	-5.501101e-02	-6.499988e-02	-6.476702e-02	-6.499963e-02	-6.498746e-02	-6.498703e-02	-6.499296e-02	-6.476321e-02	-6.499945e-02	-6.103796e-02	-6.325313e-02	-6.302837e-02	-6.083250e-02	
1.400000e-03	-6.456717e-02	-4.434078e-02	-6.484094e-02	-6.425354e-02	-3.635786e-02	-5.089826e-02	-5.479721e-02	-2.583948e-02	-6.215103e-02	-6.485126e-02	-6.477511e-02	-5.748468e-02	-2.495989e-02	-2.647873e-02	-5.164794e-02	-5.467779e-02	-6.499986e-02	-6.474363e-02	-6.499957e-02	-6.498581e-02	-6.498528e-02	-6.499223e-02	-6.473980e-02	-6.499936e-02	-6.090873e-02	-6.318448e-02	-6.295106e-02	-6.069142e-02	
1.450000e-03	-6.454176e-02	-4.368297e-02	-6.482938e-02	-6.422195e-02	-3.568242e-02	-5.058276e-02	-5.439988e-02	-2.532711e-02	-6.196470e-02	-6.483832e-02	-6.476213e-02	-5.730670e-02	-2.372339e-02	-2.553872e-02	-5.127365e-02	-5.435001e-02	-6.499983e-02	-6.471916e-02	-6.499949e-02	-6.498403e-02	-6.498339e-02	-6.499147e-02	-6.471541e-02	-6.499927e-02	-6.078395e-02	-6.311713e-02	-6.287574e-02	-6.055430e-02	
1.500000e-03	-6.451593e-02	-4.302818e-02	-6.481748e-02	-6.419053e-02	-3.503592e-02	-5.026989e-02	-5.400406e-02	-2.483240e-02	-6.177467e-02	-6.482484e-02	-6.474893e-02	-5.713229e-02	-2.250581e-02	-2.463701e-02	-5.090392e-02	-5.402755e-02	-6.499981e-02	-6.469365e-02	-6.499940e-02	-6.498213e-02	-6.498136e-02	-6.499068e-02	-6.469005e-02	-6.499917e-02	-6.066341e-02	-6.305105e-02	-6.280234e-02	-6.042088e-02	
1.550000e-03	-6.448971e-02	-4.237627e-02	-6.480525e-02	-6.415925e-02	-3.441659e-02	-4.995938e-02	-5.360978e-02	-2.435333e-02	-6.158108e-02	-6.481084e-02	-6.473550e-02	-5.696106e-02	-2.130605e-02	-2.377169e-02	-5.053831e-02	-5.371033e-02	-6.499978e-02	-6.466712e-02	-6.499931e-02	-6.498011e-02	-6.497918e-02	-6.498985e-02	-6.466378e-02	-6.499906e-02	-6.054688e-02	-6.298619e-02	-6.273078e-02	-6.029092e-02	
