2.152533054351806641e+00 9.168183207511901855e-01
1.005546450614929199e+00 8.560793995857238770e-01
8.803207278251647949e-01 7.556916475296020508e-01
7.773473262786865234e-01 6.375585198402404785e-01
6.783379316329956055e-01 5.609756708145141602e-01
6.142128705978393555e-01 5.202513337135314941e-01
5.860784053802490234e-01 4.896279871463775635e-01
5.408646464347839355e-01 4.550303816795349121e-01
4.902166724205017090e-01 4.288875460624694824e-01
4.527682662010192871e-01 4.116783142089843750e-01
4.305060803890228271e-01 3.897462487220764160e-01
4.088476300239562988e-01 3.590969741344451904e-01
3.800714313983917236e-01 3.264925479888916016e-01
3.510920107364654541e-01 2.968848943710327148e-01
3.234589397907257080e-01 2.721164524555206299e-01
2.976685762405395508e-01 2.531222999095916748e-01
2.789628207683563232e-01 2.391218692064285278e-01
2.662949860095977783e-01 2.235161364078521729e-01
2.489244639873504639e-01 2.040816247463226318e-01
2.224207222461700439e-01 1.837367862462997437e-01
1.956946551799774170e-01 1.671326756477355957e-01
1.730989217758178711e-01 1.609398275613784790e-01
1.569267511367797852e-01 1.603134423494338989e-01
1.481557339429855347e-01 1.630721539258956909e-01
1.377159506082534790e-01 1.606633216142654419e-01
1.241962909698486328e-01 1.374146640300750732e-01
1.068012267351150513e-01 1.141921877861022949e-01
9.628142416477203369e-02 1.031234040856361389e-01
9.102111309766769409e-02 9.693755954504013062e-02
8.578068763017654419e-02 8.929971605539321899e-02
8.002589643001556396e-02 8.137965202331542969e-02
7.167764753103256226e-02 7.945967465639114380e-02
6.725872308015823364e-02 7.598067075014114380e-02
6.272215396165847778e-02 7.121323049068450928e-02
5.841274186968803406e-02 6.582119315862655640e-02
5.437486618757247925e-02 6.160459667444229126e-02
5.124034732580184937e-02 5.806012079119682312e-02
4.766745865345001221e-02 5.409990623593330383e-02
4.233913868665695190e-02 5.331753939390182495e-02
3.866127505898475647e-02 5.230436474084854126e-02
3.580094128847122192e-02 5.076504871249198914e-02
3.371912986040115356e-02 4.949246346950531006e-02
3.229629620909690857e-02 4.767000675201416016e-02
3.048283979296684265e-02 4.621739313006401062e-02
2.849648892879486084e-02 4.382127150893211365e-02
2.647658810019493103e-02 4.193270206451416016e-02
2.489831298589706421e-02 4.110538214445114136e-02
2.366426028311252594e-02 4.011098295450210571e-02
2.273934148252010345e-02 3.704058378934860229e-02
2.144841663539409637e-02 3.379481658339500427e-02
2.058665268123149872e-02 3.204612806439399719e-02
1.985524035990238190e-02 3.084423020482063293e-02
1.951622776687145233e-02 2.901496924459934235e-02
1.850924827158451080e-02 2.742375805974006653e-02
1.743779145181179047e-02 2.666845545172691345e-02
1.644413731992244720e-02 2.664314582943916321e-02
1.598398387432098389e-02 2.636800333857536316e-02
1.642715185880661011e-02 2.945518866181373596e-02
1.977899856865406036e-02 2.905302122235298157e-02
1.947886869311332703e-02 2.751336060464382172e-02
1.685461774468421936e-02 2.447467669844627380e-02
1.255586557090282440e-02 2.648173645138740540e-02
1.561565417796373367e-02 2.792952582240104675e-02
1.683724112808704376e-02 2.341494150459766388e-02
1.136212050914764404e-02 2.581277489662170410e-02
1.489840727299451828e-02 2.722980640828609467e-02
1.541542820632457733e-02 2.310194261372089386e-02
1.069223973900079727e-02 2.681874297559261322e-02
1.546975690871477127e-02 2.491438761353492737e-02
1.280169934034347534e-02 2.347879670560359955e-02
1.100668963044881821e-02 2.558418177068233490e-02
1.436429470777511597e-02 2.241304516792297363e-02
9.964113123714923859e-03 2.343580499291419983e-02
1.112275943160057068e-02 2.325807884335517883e-02
1.130522694438695908e-02 2.129676192998886108e-02
8.603535592555999756e-03 2.279721200466156006e-02
1.049600727856159210e-02 2.145565487444400787e-02
8.891540579497814178e-03 2.118962630629539490e-02
8.549601770937442780e-03 2.186446450650691986e-02
9.533371776342391968e-03 2.012754417955875397e-02
7.787908427417278290e-03 2.044506184756755829e-02
8.499886840581893921e-03 2.050615474581718445e-02
8.580311201512813568e-03 1.926762983202934265e-02
7.248018868267536163e-03 1.987686008214950562e-02
8.198611438274383545e-03 1.928045414388179779e-02
7.846158929169178009e-03 1.865561120212078094e-02
6.883318535983562469e-03 1.958198659121990204e-02
7.779820822179317474e-03 1.903096400201320648e-02
7.308429572731256485e-03 1.851082779467105865e-02
6.502853240817785263e-03 1.928860507905483246e-02
7.277830503880977631e-03 1.894260756671428680e-02
6.939238868653774261e-03 1.828469336032867432e-02
6.127954926341772079e-03 1.887261681258678436e-02
6.747438572347164154e-03 1.877433434128761292e-02
6.715252995491027832e-03 1.804761029779911041e-02
5.842701997607946396e-03 1.816646754741668701e-02
6.183127872645854950e-03 1.817391067743301392e-02
6.456172559410333633e-03 1.749073341488838196e-02
5.683539435267448425e-03 1.724505238234996796e-02
5.589555017650127411e-03 1.735705882310867310e-02
6.014747545123100281e-03 1.697512902319431305e-02
5.655282642692327499e-03 1.645191758871078491e-02
5.210332106798887253e-03 1.635028049349784851e-02
5.329478066414594650e-03 1.631572842597961426e-02
5.474082194268703461e-03 1.596513018012046814e-02
5.213142838329076767e-03 1.562230009585618973e-02
4.901267588138580322e-03 1.554043777287006378e-02
4.957482684403657913e-03 1.554017700254917145e-02
5.093079060316085815e-03 1.535549480468034744e-02
4.913279321044683456e-03 1.509541831910610199e-02
4.656818695366382599e-03 1.494503580033779144e-02
4.583344329148530960e-03 1.491219736635684967e-02
4.658655263483524323e-03 1.489251572638750076e-02
4.680457059293985367e-03 1.464034896343946457e-02
4.527453333139419556e-03 1.441616844385862350e-02
4.352816846221685410e-03 1.428363285958766937e-02
4.265499301254749298e-03 1.421369053423404694e-02
4.278457723557949066e-03 1.415241695940494537e-02
4.310457501560449600e-03 1.399741787463426590e-02
4.277679137885570526e-03 1.386912446469068527e-02
4.195056390017271042e-03 1.363154686987400055e-02
4.075263626873493195e-03 1.343829371035099030e-02
3.975744359195232391e-03 1.330651156604290009e-02
3.910975996404886246e-03 1.322138123214244843e-02
3.881781594827771187e-03 1.316141895949840546e-02
3.873871173709630966e-03 1.307628769427537918e-02
3.872145665809512138e-03 1.306096930056810379e-02
3.876398550346493721e-03 1.293983124196529388e-02
3.871750785037875175e-03 1.289909519255161285e-02
3.888202365487813950e-03 1.279591582715511322e-02
3.896412672474980354e-03 1.284651737660169601e-02
3.960904665291309357e-03 1.273087877780199051e-02
4.023024346679449081e-03 1.292955595999956131e-02
4.220478702336549759e-03 1.287991274148225784e-02
4.400483798235654831e-03 1.336500607430934906e-02
4.872231744229793549e-03 1.324200350791215897e-02
5.097333341836929321e-03 1.387821137905120850e-02
5.641216412186622620e-03 1.312931161373853683e-02
5.229786969721317291e-03 1.290531270205974579e-02
4.795931745320558548e-03 1.175455003976821899e-02
3.830102737993001938e-03 1.132057420909404755e-02
3.302528290078043938e-03 1.133913826197385788e-02
3.368478734046220779e-03 1.148580666631460190e-02
3.791145281866192818e-03 1.218003779649734497e-02
4.264589864760637283e-03 1.175179891288280487e-02
4.212731961160898209e-03 1.184857357293367386e-02
4.005587659776210785e-03 1.116792578250169754e-02
