0.0 -0.065 -0.065 -0.065 -0.065 -0.052786384 -0.040581 -0.053660735 -0.058721285
0.0005 -0.065 -0.065 -0.065 -0.065 -0.056539577 -0.05462614 -0.056646608 -0.062232755
0.001 -0.065 -0.065 -0.065 -0.065 -0.05885699 -0.062492758 -0.058130167 -0.065183856
0.0015 -0.065 -0.065 -0.065 -0.065 -0.060580537 -0.066830195 -0.059303455 -0.06659481
0.002 -0.065 -0.065 -0.065 -0.065 -0.061955675 -0.069103956 -0.060335718 -0.0669764
0.0025 -0.065 -0.065 -0.065 -0.065 -0.06307973 -0.07017933 -0.06124386 -0.0667985
0.003 -0.065 -0.065 -0.065 -0.065 -0.06400431 -0.070571885 -0.062028393 -0.06636351
0.0035 -0.065 -0.065 -0.065 -0.065 -0.0647646 -0.070587374 -0.06269529 -0.06584486
0.004 -0.065 -0.065 -0.065 -0.065 -0.06538829 -0.070405275 -0.063256145 -0.06533379
0.0045 -0.065 -0.065 -0.065 -0.065 -0.06589855 -0.0701294 -0.06372526 -0.0648731
0.005 -0.065 -0.065 -0.065 -0.065 -0.06631494 -0.06981856 -0.064117104 -0.06447864
0.0055 -0.065 -0.065 -0.065 -0.065 -0.06665394 -0.06950496 -0.06444505 -0.06415214
0.006 -0.065 -0.065 -0.065 -0.065 -0.06692932 -0.069205336 -0.06472071 -0.063888505
0.0065 -0.065 -0.065 -0.065 -0.065 -0.067152485 -0.06892746 -0.064953804 -0.063680016
0.007 -0.065 -0.065 -0.065 -0.065 -0.067332834 -0.06867414 -0.0651523 -0.06351833
0.0075 -0.065 -0.065 -0.065 -0.065 -0.06747806 -0.06844547 -0.06532264 -0.063395575
0.008 -0.065 -0.065 -0.065 -0.065 -0.06759445 -0.06824013 -0.06546991 -0.063304834
0.0085 -0.065 -0.065 -0.065 -0.065 -0.067687124 -0.068056196 -0.065598205 -0.063240156
0.009 -0.065 -0.065 -0.065 -0.065 -0.06776026 -0.06789155 -0.06571072 -0.0631966
0.0095 -0.065 -0.065 -0.065 -0.065 -0.06781721 -0.067744076 -0.065809995 -0.063170105
0.01 -0.065 -0.065 -0.065 -0.065 -0.06786078 -0.06761182 -0.06589805 -0.06315735
0.0105 -0.065 -0.065 -0.065 -0.065 -0.06789322 -0.067492984 -0.065976486 -0.063155636
0.011 -0.065 -0.065 -0.065 -0.065 -0.06791636 -0.067385994 -0.06604658 -0.06316279
0.0115 -0.065 -0.065 -0.065 -0.065 -0.06793173 -0.06728945 -0.06610936 -0.063177064
0.012 -0.065 -0.065 -0.065 -0.065 -0.06794054 -0.06720212 -0.066165656 -0.06319701
