4.578492045402526855e-01 2.954546511173248291e-01
3.195056319236755371e-01 2.410241812467575073e-01
2.653497755527496338e-01 2.069695442914962769e-01
2.292722761631011963e-01 1.751031726598739624e-01
1.946128755807876587e-01 1.524847000837326050e-01
1.711485981941223145e-01 1.455701291561126709e-01
1.579764336347579956e-01 1.371102035045623779e-01
1.466012895107269287e-01 1.251316070556640625e-01
1.313601434230804443e-01 1.126799210906028748e-01
1.182178854942321777e-01 1.017268896102905273e-01
1.067678704857826233e-01 9.047763794660568237e-02
9.587310999631881714e-02 8.081670850515365601e-02
8.429888635873794556e-02 7.403951138257980347e-02
7.395319640636444092e-02 6.903977692127227783e-02
6.606338918209075928e-02 6.552843004465103149e-02
6.087700277566909790e-02 6.301491707563400269e-02
5.632119625806808472e-02 6.147005036473274231e-02
5.215637013316154480e-02 6.179583817720413208e-02
5.000579357147216797e-02 5.892254784703254700e-02
4.748409986495971680e-02 5.726534873247146606e-02
4.606084525585174561e-02 5.405172705650329590e-02
4.231222718954086304e-02 5.239655822515487671e-02
4.053613916039466858e-02 5.018404871225357056e-02
3.780365735292434692e-02 4.600612446665763855e-02
3.483423218131065369e-02 4.436816647648811340e-02
3.433892130851745605e-02 4.227153584361076355e-02
3.367141634225845337e-02 4.138993844389915466e-02
3.072029910981655121e-02 4.049756377935409546e-02
3.204718977212905884e-02 3.762067109346389771e-02
3.074339032173156738e-02 3.504737094044685364e-02
2.819014154374599457e-02 3.165678307414054871e-02
2.360668778419494629e-02 3.051430918276309967e-02
2.219671942293643951e-02 2.902068570256233215e-02
2.149426564574241638e-02 2.623616531491279602e-02
1.920089125633239746e-02 2.385166101157665253e-02
1.706265844404697418e-02 2.160021290183067322e-02
1.499838382005691528e-02 2.009228803217411041e-02
1.371520571410655975e-02 1.903263852000236511e-02
1.283688843250274658e-02 1.798921450972557068e-02
1.227181870490312576e-02 1.598062552511692047e-02
1.123167015612125397e-02 1.439301203936338425e-02
1.036972366273403168e-02 1.357992272824048996e-02
1.008770335465669632e-02 1.285084895789623260e-02
9.182436391711235046e-03 1.197019964456558228e-02
8.490865118801593781e-03 1.144263148307800293e-02
8.096380159258842468e-03 1.084888353943824768e-02
7.516916841268539429e-03 1.027178578078746796e-02
7.243188563734292984e-03 1.003788504749536514e-02
7.019031792879104614e-03 9.347764775156974792e-03
6.550447084009647369e-03 9.011021815240383148e-03
6.208387203514575958e-03 8.908250369131565094e-03
6.044709123671054840e-03 8.516909554600715637e-03
5.867979489266872406e-03 8.480760268867015839e-03
5.702090915292501450e-03 7.763589732348918915e-03
5.307741463184356689e-03 7.975917309522628784e-03
5.522354505956172943e-03 8.088313974440097809e-03
5.528288893401622772e-03 7.729954086244106293e-03
5.621972493827342987e-03 8.108666166663169861e-03
5.811221897602081299e-03 7.683364208787679672e-03
6.294497288763523102e-03 9.035965427756309509e-03
7.345142774283885956e-03 8.819435723125934601e-03
7.476523518562316895e-03 9.886406362056732178e-03
7.802935782819986343e-03 7.959339767694473267e-03
5.574707873165607452e-03 8.135939016938209534e-03
6.378024816513061523e-03 6.877642124891281128e-03
5.141464062035083771e-03 7.311903871595859528e-03
5.344813689589500427e-03 7.091215346008539200e-03
5.340395960956811905e-03 6.039929576218128204e-03
4.437205381691455841e-03 6.158987525850534439e-03
4.547732416540384293e-03 6.042410153895616531e-03
4.447648767381906509e-03 5.874527618288993835e-03
