1.195006966590881348e-01 1.290988326072692871e-01
1.250472515821456909e-01 8.837208896875381470e-02
7.549680024385452271e-02 5.706577748060226440e-02
4.527580365538597107e-02 3.520464524626731873e-02
2.754716947674751282e-02 3.846033290028572083e-02
3.170400857925415039e-02 4.763219878077507019e-02
4.044351726770401001e-02 4.629054293036460876e-02
3.962137922644615173e-02 3.737654536962509155e-02
3.181740269064903259e-02 2.959020808339118958e-02
2.490370161831378937e-02 2.630818448960781097e-02
2.210074849426746368e-02 2.600660920143127441e-02
2.217581309378147125e-02 2.634986117482185364e-02
2.284921705722808838e-02 2.615851163864135742e-02
2.291581965982913971e-02 2.528847754001617432e-02
2.217276766896247864e-02 2.402132377028465271e-02
2.085492946207523346e-02 2.284554205834865570e-02
1.954847201704978943e-02 2.211551368236541748e-02
1.883043721318244934e-02 2.188082225620746613e-02
1.877091266214847565e-02 2.181648835539817810e-02
1.890987344086170197e-02 2.159086056053638458e-02
1.883371919393539429e-02 2.110226266086101532e-02
1.843179389834403992e-02 2.037869766354560852e-02
1.774167083203792572e-02 1.955757476389408112e-02
1.690745912492275238e-02 1.884709298610687256e-02
1.615269668400287628e-02 1.834519207477569580e-02
1.561326999217271805e-02 1.796398870646953583e-02
1.525183301419019699e-02 1.756305992603302002e-02
1.495005469769239426e-02 1.707787066698074341e-02
1.461181975901126862e-02 1.651840656995773315e-02
1.419762521982192993e-02 1.593486219644546509e-02
1.371839642524719238e-02 1.526132412254810333e-02
1.313691399991512299e-02 1.444328576326370239e-02
1.243463344871997833e-02 1.351852901279926300e-02
1.163819059729576111e-02 1.254468597471714020e-02
1.077542360872030258e-02 1.152233034372329712e-02
9.814674966037273407e-03 1.039781514555215836e-02
8.682561106979846954e-03 9.163692593574523926e-03
7.370169274508953094e-03 8.001032285392284393e-03
6.098045036196708679e-03 7.386554032564163208e-03
5.420224741101264954e-03 7.695893757045269012e-03
5.575670860707759857e-03 8.303754962980747223e-03
5.778127815574407578e-03 8.400374092161655426e-03
5.618786904960870743e-03 7.661824114620685577e-03
5.051884800195693970e-03 6.673482246696949005e-03
4.509453196078538895e-03 5.948373116552829742e-03
4.209924023598432541e-03 5.348636768758296967e-03
3.872776404023170471e-03 5.035863257944583893e-03
3.695820923894643784e-03 4.812939558178186417e-03
3.540159668773412704e-03 4.563002381473779678e-03
3.327552694827318192e-03 4.442254081368446350e-03
3.220548853278160095e-03 4.334883298724889755e-03
3.078483045101165771e-03 4.192463587969541550e-03
2.878350438550114632e-03 4.004275891929864883e-03
2.682182937860488892e-03 3.718756604939699173e-03
2.474918030202388763e-03 3.482578322291374207e-03
2.362764906138181686e-03 3.314430359750986099e-03
