0.0 -0.065 -0.065 -0.065 -0.065 -0.07074443 -0.07179065 -0.06387986 -0.07533761
0.01 -0.06480492 -0.02727673 -0.0523568 -0.0645341 -0.0643233 -0.024900675 -0.059001602 -0.068521604
0.02 -0.06398226 0.07990782 -0.01634986 -0.06281128 -0.059569422 0.06228052 -0.02783818 -0.070101865
0.03 -0.06226298 0.2327235 0.03900152 -0.05968548 -0.053768348 0.20275329 0.03290205 -0.06849494
0.04 -0.05950594 0.4134229 0.1092316 -0.05532883 -0.04850182 0.38450325 0.1154961 -0.06352363
0.05 -0.05597974 0.6118824 0.1907053 -0.05014498 -0.04508201 0.58692133 0.20732668 -0.057184473
0.06 -0.0518076 0.7498728 0.2750065 -0.04492134 -0.04400558 0.7735891 0.28584766 -0.05003059
0.07 -0.04756092 0.7674453 0.3549165 -0.04107836 -0.043345533 0.7986858 0.3606592 -0.04972434
0.08 -0.04372281 0.7098568 0.4276488 -0.03882947 -0.048674524 0.7270445 0.42781863 -0.058700815
0.09 -0.04051376 0.6075476 0.4941362 -0.03798432 -0.052739184 0.60878474 0.4856318 -0.062049337
0.1 -0.03805709 0.4776633 0.5542118 -0.03832381 -0.0066130236 0.48453343 0.55009466 -0.025247887
0.11 0.03803637 0.3592317 0.4187236 0.02706846 0.046523064 0.35910922 0.41293868 0.033162214
0.12 0.07754918 0.3472115 0.3096741 0.07458617 0.08409816 0.33712077 0.29743478 0.07663697
0.13 0.1100715 0.4145145 0.2339691 0.1150595 0.11461705 0.40604222 0.22897953 0.11843918
0.14 0.1375636 0.5310984 0.1890342 0.1507743 0.13784327 0.52584314 0.19588003 0.15611942
0.15 0.1620476 0.6800686 0.1685094 0.1865712 0.15366274 0.6657964 0.18549202 0.187049
0.16 0.184398 0.7783471 0.1614904 0.219479 0.17936751 0.78762937 0.16350615 0.2276521
0.17 0.2046635 0.7621848 0.1563348 0.2496394 0.20867404 0.77423793 0.15487243 0.26237747
0.18 0.2240085 0.6750331 0.1495367 0.2778028 0.23589596 0.6815635 0.14206046 0.29330188
0.19 0.2413052 0.5456421 0.1396151 0.3033109 0.259335 0.5478152 0.12830941 0.3212495
0.2 0.2576342 0.3909327 0.127047 0.3275415 0.27265087 0.38068676 0.124008074 0.3019834
0.21 0.2388015 0.2857873 0.1022352 0.2320884 0.25234595 0.28773737 0.109080255 0.2338132
0.22 0.2224183 0.2967798 0.08844842 0.1928465 0.23662978 0.3068964 0.09238717 0.19803146
0.23 0.2079411 0.3808892 0.08370524 0.1723073 0.21940076 0.38914943 0.08369036 0.17510685
0.24 0.1966168 0.5089792 0.08706029 0.161077 0.20079622 0.50816 0.087662265 0.15965655
0.25 0.1885127 0.6640043 0.09711424 0.1553167 0.18230823 0.64429224 0.10281341 0.14973557
0.26 0.1848261 0.7646906 0.1090763 0.1590124 0.1758118 0.7665335 0.104717314 0.15844226
0.27 0.1856371 0.7485674 0.1149704 0.1703626 0.18194208 0.75734186 0.11320424 0.17110261
0.28 0.1896975 0.6602733 0.1140813 0.1850607 0.19252917 0.67121065 0.11122379 0.1866655
0.29 0.1962324 0.5293434 0.1075566 0.201602 0.20699632 0.5438278 0.10573736 0.208415
0.3 0.2042991 0.3728891 0.09630824 0.21911 0.18800005 0.37212586 0.09297985 0.22015542
0.31 0.1388534 0.2300774 0.07243678 0.1770894 0.14023784 0.23997228 0.06851217 0.17668778
0.32 0.1123808 0.1400668 0.05361064 0.161788 0.11487009 0.1557252 0.05487862 0.16297814
0.33 0.09606475 0.08446037 0.03882307 0.1595331 0.098594874 0.0989822 0.04198086 0.15951961
0.34 0.08771601 0.04996658 0.0281292 0.1654726 0.089580566 0.059949145 0.030086737 0.16326353
0.35 0.08543944 0.02872687 0.02108747 0.1768995 0.09719519 0.02543743 0.019592669 0.16299763
0.36 0.05341487 0.009673175 0.003351959 0.07253681 0.043090492 0.012184799 -0.000116247684 0.063545644
0.37 0.0274871 -0.006196972 -0.009927037 0.02601589 0.017389193 -0.008395404 -0.013821479 0.02123791
0.38 0.00574781 -0.01886567 -0.02120058 -0.00114662 -0.0029131994 -0.020426981 -0.02416547 -0.006764844
0.39 -0.01148216 -0.02891379 -0.03046586 -0.01878961 -0.017592445 -0.028634705 -0.032336343 -0.023973718
0.4 -0.02473695 -0.03684148 -0.03792975 -0.03094337 -0.028505795 -0.034920983 -0.038834672 -0.035142265
0.41 -0.03299426 -0.04279538 -0.04310464 -0.03286419 -0.034724608 -0.037878178 -0.042030822 -0.036495842
0.42 -0.03589787 -0.04668191 -0.04597911 -0.02510307 -0.035073 -0.039511874 -0.04408091 -0.026285917
0.43 -0.03440309 -0.0487229 -0.0468899 -0.0118545 -0.032666605 -0.040424317 -0.044461783 -0.011234634
0.44 -0.02943323 -0.04919215 -0.04615741 0.004933036 -0.028406039 -0.040675238 -0.04309578 0.006040506
0.45 -0.02189066 -0.04838421 -0.04417651 0.02394207 -0.022535644 -0.04017435 -0.040261988 0.024515614
0.46 -0.01226435 -0.04652564 -0.04100695 0.04494262 -0.015067175 -0.03906522 -0.036455233 0.043869376
0.47 -0.001153625 -0.04351956 -0.03698567 0.06709511 -0.005991265 -0.037631378 -0.032224316 0.06400508
0.48 0.01110115 -0.04038945 -0.03233712 0.09022461 0.0046525896 -0.036166757 -0.028065223 0.08486831
0.49 0.02418915 -0.0364984 -0.02715453 0.1140453 0.016757406 -0.034922495 -0.02439167 0.10638049
0.5 0.03789071 -0.03217757 -0.02156043 0.13836 0.040549688 -0.038330227 -0.023635302 0.12534487
