8.705830574035644531e-02 8.963537216186523438e-02
7.969646155834197998e-02 8.110445737838745117e-02
7.296720892190933228e-02 7.350689172744750977e-02
6.688217818737030029e-02 6.682652980089187622e-02
6.142688542604446411e-02 6.101148575544357300e-02
5.656825378537178040e-02 5.598615854978561401e-02
5.226157978177070618e-02 5.166546627879142761e-02
4.845762625336647034e-02 4.796579107642173767e-02
4.510832205414772034e-02 4.481045156717300415e-02
4.216967895627021790e-02 4.213135689496994019e-02
3.960239142179489136e-02 3.986867517232894897e-02
3.737141937017440796e-02 3.796943277120590210e-02
3.544459119439125061e-02 3.638625144958496094e-02
3.379107266664505005e-02 3.507586196064949036e-02
3.237980231642723083e-02 3.399786353111267090e-02
3.117897175252437592e-02 3.311403468251228333e-02
3.015612438321113586e-02 3.238795325160026550e-02
2.927920594811439514e-02 3.178511559963226318e-02
2.851783111691474915e-02 3.127366304397583008e-02
2.784442529082298279e-02 3.082513809204101562e-02
2.723511680960655212e-02 3.041530027985572815e-02
2.667020261287689209e-02 3.002466820180416107e-02
2.613424696028232574e-02 2.963874116539955139e-02
2.561596408486366272e-02 2.924772724509239197e-02
2.510776557028293610e-02 2.884600684046745300e-02
2.460520155727863312e-02 2.843145094811916351e-02
2.410635538399219513e-02 2.800462208688259125e-02
2.361118979752063751e-02 2.756802178919315338e-02
2.312101051211357117e-02 2.712538838386535645e-02
2.263795770704746246e-02 2.668121084570884705e-02
2.216465398669242859e-02 2.624020911753177643e-02
2.170382998883724213e-02 2.580697461962699890e-02
2.125810831785202026e-02 2.538567781448364258e-02
2.082977443933486938e-02 2.497984282672405243e-02
2.042065560817718506e-02 2.459226548671722412e-02
2.003201842308044434e-02 2.422490902245044708e-02
1.966455392539501190e-02 2.387891337275505066e-02
1.931837387382984161e-02 2.355466224253177643e-02
1.899304799735546112e-02 2.325188182294368744e-02
1.868768781423568726e-02 2.296971529722213745e-02
1.840100809931755066e-02 2.270691469311714172e-02
1.813146658241748810e-02 2.246192842721939087e-02
1.787733659148216248e-02 2.223309502005577087e-02
1.763683184981346130e-02 2.201871015131473541e-02
1.740819029510021210e-02 2.181718498468399048e-02
1.718979328870773315e-02 2.162707224488258362e-02
1.698018796741962433e-02 2.144719287753105164e-02
1.677818037569522858e-02 2.127661369740962982e-02
1.658284105360507965e-02 2.111467905342578888e-02
1.639351248741149902e-02 2.096094004809856415e-02
1.620977744460105896e-02 2.081516757607460022e-02
1.603143289685249329e-02 2.067723497748374939e-02
1.585843041539192200e-02 2.054703980684280396e-02
1.569082029163837433e-02 2.042450383305549622e-02
1.552867423743009567e-02 2.030940726399421692e-02
1.537202578037977219e-02 2.020144090056419373e-02
1.522083021700382233e-02 2.010013535618782043e-02
1.507491152733564377e-02 2.000487223267555237e-02
1.493399776518344879e-02 1.991495676338672638e-02
1.479768566787242889e-02 1.982959918677806854e-02
1.466552726924419403e-02 1.974805444478988647e-02
1.453703176230192184e-02 1.966960355639457703e-02
1.441174745559692383e-02 1.959360018372535706e-02
1.428927294909954071e-02 1.951950415968894958e-02
1.416928786784410477e-02 1.944686472415924072e-02
1.405153609812259674e-02 1.937534846365451813e-02
1.393582951277494431e-02 1.930465549230575562e-02
1.382203120738267899e-02 1.923458836972713470e-02
1.371002662926912308e-02 1.916495151817798615e-02
1.359972078353166580e-02 1.909562759101390839e-02
1.349102240055799484e-02 1.902651973068714142e-02
1.338384859263896942e-02 1.895757764577865601e-02
1.327811181545257568e-02 1.888878084719181061e-02
1.317373104393482208e-02 1.882016845047473907e-02
1.307064015418291092e-02 1.875180937349796295e-02
1.296876650303602219e-02 1.868380606174468994e-02
1.286805700510740280e-02 1.861625351011753082e-02
1.276845671236515045e-02 1.854928582906723022e-02
1.266990415751934052e-02 1.848299056291580200e-02
1.257233321666717529e-02 1.841745339334011078e-02
1.247567776590585709e-02 1.835271157324314117e-02
1.237984467297792435e-02 1.828877627849578857e-02
1.228475384414196014e-02 1.822562329471111298e-02
1.219030469655990601e-02 1.816317066550254822e-02
1.209640316665172577e-02 1.810135319828987122e-02
1.200295332819223404e-02 1.804002933204174042e-02
1.190987788140773773e-02 1.797907054424285889e-02
1.181709673255681992e-02 1.791832782328128815e-02
1.172455027699470520e-02 1.785763353109359741e-02
1.163218915462493896e-02 1.779684610664844513e-02
1.153997611254453659e-02 1.773579046130180359e-02
1.144790463149547577e-02 1.767432689666748047e-02
1.135598123073577881e-02 1.761232316493988037e-02
1.126423757523298264e-02 1.754966564476490021e-02
1.117275282740592957e-02 1.748626865446567535e-02
1.108163967728614807e-02 1.742208749055862427e-02
1.099107321351766586e-02 1.735711097717285156e-02
1.090128533542156219e-02 1.729134097695350647e-02
1.081258337944746017e-02 1.722479797899723053e-02
1.072533614933490753e-02 1.715747639536857605e-02
1.063997205346822739e-02 1.708931662142276764e-02
1.055695209652185440e-02 1.702013425529003143e-02
1.047672610729932785e-02 1.694960519671440125e-02
1.039966475218534470e-02 1.687714084982872009e-02
1.032599713653326035e-02 1.680194027721881866e-02
1.025575492531061172e-02 1.672298274934291840e-02
1.018876116722822189e-02 1.663918420672416687e-02
1.012464333325624466e-02 1.654965616762638092e-02
