0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.15590775 -0.08171204 -0.082086384 -0.0849187 0.10235414 -0.043970548
5e-05 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.110887736 -0.0684922 -0.06822407 -0.07190241 0.18542138 0.01349392
0.0001 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06924263 -0.057275206 -0.056997098 -0.060585365 0.26375976 0.036551826
0.00015 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.031488508 -0.048816465 -0.048996016 -0.051375903 0.1625568 0.040265583
0.0002 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.011655584 -0.044779412 -0.045087114 -0.04663608 0.12989065 0.05667513
0.00025 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.006716594 -0.04369049 -0.043852106 -0.045186576 0.11039236 0.06131812
0.0003 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.0057718903 -0.043629482 -0.04372597 -0.0450486 0.11163485 0.06850412
0.00035 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.0055880398 -0.04372762 -0.04381602 -0.045127474 0.09949607 0.068492435
0.0004 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.0056097806 -0.0438525 -0.043923236 -0.04523564 0.0960232 0.07050424
0.00045 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.0056820363 -0.04396925 -0.04401035 -0.04532456 0.089055985 0.07157957
0.0005 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.0057552904 -0.04406044 -0.044073775 -0.04539194 0.08582318 0.07293614
0.00055 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.0058354586 -0.0441231 -0.044108152 -0.045427866 0.081003666 0.07310184
0.0006 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.008857444 -0.045481235 -0.04556389 -0.047013197 0.088128805 0.08361732
0.00065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.0072282553 -0.044392798 -0.04437866 -0.045716405 0.062530816 0.063655786
0.0007 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.0064284503 -0.044378247 -0.044266514 -0.045620162 0.07936481 0.077188216
0.00075 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.006524548 -0.044390343 -0.044271294 -0.045611095 0.06468323 0.072139345
0.0008 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.006604433 -0.044346347 -0.044206835 -0.04555006 0.06924975 0.071717314
0.00085 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.006654665 -0.044334818 -0.044158157 -0.045501076 0.06284773 0.07016071
0.0009 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.006672576 -0.044320144 -0.04411621 -0.045462146 0.06381467 0.07031568
0.00095 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.0067388266 -0.04429799 -0.04406652 -0.04541146 0.059762806 0.068566434
0.001 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.0067943484 -0.04427306 -0.044014007 -0.045361176 0.05928886 0.06782111
0.00105 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.0068625063 -0.044248685 -0.04396169 -0.045309708 0.056676626 0.06643539
0.0011 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.0069268793 -0.04422179 -0.0439081 -0.04525795 0.055580407 0.06537651
0.00115 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.006998539 -0.044193726 -0.0438532 -0.04520432 0.053595573 0.06400182
