0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.030588895 -0.18300612 -0.028185228 -0.044452608 0.116924435 0.22917652
0.01 -0.06398963 -0.06344147 -0.05912634 -0.06381688 0.07235442 -0.06385534 -0.028387696 -0.07837401 -0.05747921 -0.08622118 0.21407421 0.13731414
0.02 -0.0642325 -0.06387584 -0.06270039 -0.06409792 0.4456643 -0.05465639 -0.04450819 -0.11118959 -0.09457549 -0.114665195 0.5728139 0.102152795
0.03 -0.06421794 -0.06274465 -0.06383979 -0.06402579 0.9406234 -0.03013559 -0.06803775 -0.09926337 -0.11720056 -0.10367151 0.9613002 0.18517974
0.04 -0.06389747 -0.06045466 -0.06392694 -0.06348866 1.494863 0.01000455 -0.08150621 -0.11517586 -0.13901024 -0.13193649 1.3010153 0.17062017
0.05 -0.06286673 -0.05740349 -0.06205574 -0.06248654 2.073911 0.06182885 -0.101687655 -0.110023275 -0.13159059 -0.13270834 1.9262168 0.15899089
0.06 -0.06146604 -0.0535853 -0.0622661 -0.06117949 2.641515 0.1218468 -0.08953889 -0.07998891 -0.13575763 -0.09070417 2.9197416 0.16312513
0.07 -0.05953577 -0.04947818 -0.0614417 -0.05969786 3.262964 0.187261 -0.09706341 -0.049833864 -0.1059973 -0.059905544 3.689107 0.042800218
0.08 -0.05723028 -0.04502638 -0.06029462 -0.05796934 3.895009 0.2590251 -0.12642966 -0.048503593 -0.10287725 -0.06635785 3.806042 -0.10068068
0.09 -0.0545188 -0.0398893 -0.05871397 -0.05580056 4.513651 0.3349063 -0.17865768 -0.0722221 -0.124333404 -0.086690515 3.6592948 -0.18664628
0.1 -0.0512873 -0.03438661 -0.05603808 -0.0532952 5.145416 0.4114058 0.012146428 -0.13904871 -0.01790815 0.11500938 3.2989955 1.0611856
0.11 0.09695554 -0.0273362 -0.04916244 -0.04276112 2.842458 2.511894 0.3474365 0.011600539 -0.024876231 0.03215196 2.1555684 2.7054648
0.12 0.4269691 -0.01280746 -0.03709806 -0.01479436 1.478016 3.902067 0.9205868 0.009755582 0.07223838 0.008464126 0.9834777 4.337208
0.13 0.7268047 0.01055584 -0.0152473 0.02022927 0.8914038 4.626402 1.0649107 0.013829574 -0.04255288 0.108631834 0.28425524 4.989692
0.14 0.9440234 0.03627489 0.01140868 0.0545295 0.6361456 4.976569 1.1216233 0.055945113 -0.029291669 0.13731502 0.09520377 4.874405
0.15 1.102728 0.05954325 0.03760366 0.08498213 0.5255737 5.112794 0.87922305 0.0051221102 0.07623444 -0.0024477039 0.65226215 4.3432913
0.16 1.062292 0.07641871 0.05642272 0.1020089 0.4591776 3.128776 0.87439 -0.00051419437 0.034985535 -0.00022929348 0.450638 3.1756027
0.17 0.7968198 0.07505273 0.06471047 0.09472422 0.366905 1.690189 0.85282886 0.1318369 0.16125582 0.15405235 0.40507 1.8386428
0.18 0.5514742 0.05865832 0.05781197 0.07496772 0.2675229 0.9334856 0.5816075 0.05628079 0.07395954 0.09830933 0.5835895 1.2620522
0.19 0.3657695 0.03693516 0.04255242 0.05133993 0.1823361 0.5302166 0.3950488 0.03321345 0.032064013 0.06844605 0.65041494 0.8335866
0.2 0.2335701 0.01577888 0.02454409 0.02841229 0.1162463 0.3056605 0.18887085 0.06375998 -0.016393954 0.059308082 0.3365659 0.3264245
0.21 0.1417195 -0.002452483 0.007049581 0.008259979 0.06712273 0.1743081 -0.00040761754 0.0010213554 -0.0031073187 -0.003206933 0.22506143 0.16080037
0.22 0.07850405 -0.01723757 -0.008380566 -0.008473057 0.03125505 0.09394605 0.033481468 -0.00038534403 -0.016563946 -0.006389698 0.25567335 0.08287665
0.23 0.03509559 -0.02883017 -0.02123688 -0.0218749 0.005231329 0.04290891 -0.039174467 -0.014918402 -0.019458825 -0.018894056 0.18913569 -0.01331225
0.24 0.005238722 -0.03774011 -0.03156413 -0.03235325 -0.01363152 0.009519428 -0.05273152 -0.01857394 -0.016935239 -0.02611172 0.14610071 -0.087572664
0.25 -0.01537947 -0.04450559 -0.03965803 -0.04041156 -0.02732365 -0.01283722 0.0020625181 -0.041657463 -0.07518633 -0.023604242 0.07590164 -0.17320293
0.26 -0.02969576 -0.04960514 -0.04589469 -0.04653843 -0.0372872 -0.0280818 -0.013012409 -0.03764181 -0.062041767 -0.026265698 0.096189275 0.018811256
0.27 -0.03970003 -0.05343278 -0.05064395 -0.05116069 -0.04455844 -0.03862941 -0.0029880702 -0.05070328 -0.05333657 -0.045903824 0.11562945 0.096883684
0.28 -0.04673982 -0.05629973 -0.05423141 -0.05463007 -0.04988071 -0.0460149 -0.009060152 -0.04616151 -0.055169597 -0.04190702 0.06333424 0.043197602
0.29 -0.05172958 -0.05844579 -0.05692684 -0.05722609 -0.05378792 -0.05123842 -0.02642852 -0.043968 -0.05924488 -0.038740963 0.0029401332 -0.023701638
0.3 -0.05529231 -0.06005297 -0.05894538 -0.05916561 -0.05666453 -0.05496479 0.060659185 0.04689558 -0.042407006 -0.03743653 -0.076832935 -0.038562983
0.31 -0.05785462 -0.06125802 -0.06045446 -0.06061413 -0.05878825 -0.05764315 -0.12468411 -0.029204667 0.00734601 -0.09167495 -0.0061038584 0.03961107
0.32 -0.05971045 -0.06216315 -0.06158211 -0.06169655 -0.06036029 -0.05958105 -0.008558221 -0.0022297204 -0.024610544 -0.067213535 0.070238665 -0.06929967
0.33 -0.06106365 -0.06284441 -0.0624251 -0.0625064 -0.06152692 -0.06099149 -0.124381974 -0.01913558 -0.03648351 -0.056182787 -0.065273866 -0.17810777
0.34 -0.06205664 -0.06335836 -0.06305604 -0.06311338 -0.06239481 -0.06202347 -0.07907294 -0.014561281 -0.049041227 -0.047376342 -0.02654694 -0.1784564
0.35 -0.06278963 -0.06374704 -0.06352905 -0.06356926 -0.06304195 -0.06278213 -0.07928966 -0.06929286 -0.054035746 -0.06622873 0.0086741 -0.17245159
0.36 -0.06333364 -0.0640417 -0.06388438 -0.06391245 -0.06352556 -0.06334226 -0.0049629062 -0.06632982 -0.09343685 -0.04878903 0.017148003 -0.17127827
0.37 -0.06373941 -0.06426563 -0.06415193 -0.06417146 -0.06388773 -0.0637574 -0.04282172 -0.05097018 -0.07009243 -0.04518453 0.0980794 -0.18821701
0.38 -0.06404344 -0.06443621 -0.06435387 -0.06436741 -0.06415951 -0.06406617 -0.021276034 -0.052083477 -0.06886963 -0.050851054 0.048005775 -0.19750446
0.39 -0.06427218 -0.06456645 -0.06450666 -0.06451604 -0.06436385 -0.06429656 -0.031932205 -0.04584925 -0.056389697 -0.055627495 0.0101686865 -0.23561564
0.4 -0.06444488 -0.06466608 -0.06462256 -0.06462904 -0.06451776 -0.06446895 -0.074363515 -0.06836446 -0.10059146 -0.056163736 -0.07708211 -0.2878645
0.41 -0.06457572 -0.06474246 -0.06471069 -0.06471516 -0.0646339 -0.0645983 -0.060178205 -0.040696383 -0.061991923 -0.043200374 0.106272236 -0.06902388
0.42 -0.06467511 -0.06480112 -0.06477785 -0.06478093 -0.06472167 -0.06469558 -0.04563404 -0.067856625 -0.060420178 -0.06929639 0.06479664 -0.0076771677
0.43 -0.06475081 -0.06484625 -0.06482914 -0.06483127 -0.06478812 -0.06476891 -0.034919932 -0.043947548 -0.05771122 -0.045078404 0.05057259 -0.017750055
0.44 -0.0648086 -0.06488101 -0.0648684 -0.06486987 -0.0648385 -0.0648243 -0.047449343 -0.051836528 -0.06251221 -0.048042454 -0.02829276 -0.06870893
0.45 -0.0648528 -0.06490783 -0.06489851 -0.06489952 -0.06487675 -0.06486622 -0.04422877 -0.046325415 -0.06405295 -0.04417838 -0.02711682 -0.05449602
0.46 -0.06488667 -0.06492855 -0.06492163 -0.06492233 -0.06490583 -0.064898 -0.04969126 -0.053223237 -0.06443342 -0.05026505 -0.040198967 -0.056537777
0.47 -0.06491266 -0.06494457 -0.06493942 -0.06493991 -0.06492797 -0.06492212 -0.048298165 -0.050210327 -0.06452743 -0.048888005 -0.033279464 -0.054841965
0.48 -0.06493263 -0.06495697 -0.06495313 -0.06495346 -0.06494485 -0.06494047 -0.053017184 -0.052601226 -0.06478423 -0.05080027 -0.043884262 -0.06777462
0.49 -0.064948 -0.06496658 -0.0649637 -0.06496394 -0.06495773 -0.06495445 -0.05317372 -0.051190674 -0.06524555 -0.04999709 -0.043568775 -0.06956455
0.5 -0.06495983 -0.06497403 -0.06497187 -0.06497203 -0.06496757 -0.06496511 -0.05522809 -0.052589998 -0.06537305 -0.0511913 -0.04753922 -0.07287809
