0.0 -0.065 -0.065 -0.065 -0.065 -0.06864764 -0.0776372 -0.042096708 -0.055918053
0.0005 -0.06384495 -0.05459817 -0.0639736 -0.05406078 -0.06434985 -0.05539675 -0.04622343 -0.046402756
0.001 -0.06086168 -0.03899075 -0.06173238 -0.04288426 -0.06078823 -0.034784272 -0.049052566 -0.03774163
0.0015 -0.05805515 -0.02112948 -0.0596572 -0.03447921 -0.057667807 -0.014220661 -0.051357284 -0.029647268
0.002 -0.05580376 -0.002105565 -0.05782127 -0.02728181 -0.054943465 0.006324012 -0.05310867 -0.02211052
0.0025 -0.05394316 0.01751851 -0.05609037 -0.02063523 -0.05255876 0.02684874 -0.05432556 -0.015099183
0.003 -0.05229348 0.0373847 -0.05438111 -0.01433017 -0.050457045 0.047324687 -0.055044994 -0.008572273
0.0035 -0.05074538 0.05732182 -0.05265844 -0.008297755 -0.048585154 0.06771031 -0.05531288 -0.0024854615
0.004 -0.04924176 0.07724358 -0.05090881 -0.002508552 -0.046895165 0.08796017 -0.055178083 0.0032055564
0.0045 -0.04775534 0.09709525 -0.04914629 0.00305098 -0.04534518 0.10802968 -0.054688986 0.008543059
0.005 -0.04627791 0.1168308 -0.04738539 0.00837751 -0.04389939 0.12787788 -0.053891335 0.013566248
0.0055 -0.04480317 0.1364102 -0.04558935 0.01349883 -0.042527754 0.14746882 -0.052827246 0.018310703
0.006 -0.04332492 0.1557969 -0.04375113 0.01843259 -0.04120546 0.16677202 -0.051534757 0.022808313
0.0065 -0.0418434 0.1749575 -0.04187843 0.02316117 -0.039912432 0.18576224 -0.050047617 0.027087241
0.007 -0.04036063 0.1938596 -0.03997704 0.02768428 -0.038632616 0.20441952 -0.048395578 0.031172216
0.0075 -0.03887613 0.2124722 -0.03804838 0.03205133 -0.037353504 0.22272833 -0.04660458 0.03508482
0.008 -0.03738847 0.2307709 -0.03609805 0.03626947 -0.036065534 0.24067731 -0.04469713 0.03884372
0.0085 -0.03589899 0.2487351 -0.03413318 0.04034975 -0.034761596 0.25825846 -0.04269269 0.042465076
0.009 -0.03440739 0.2663496 -0.03215833 0.04429742 -0.033436645 0.27546704 -0.04060798 0.045962743
0.0095 -0.03291559 0.2836027 -0.03017801 0.04811907 -0.032087363 0.29230064 -0.03845743 0.049348705
0.01 -0.03142218 0.3004854 -0.0281938 0.05183212 -0.030711725 0.30875915 -0.036253333 0.052633196
0.0105 -0.02992607 0.3169926 -0.02620723 0.05544346 -0.029308826 0.32484412 -0.034006327 0.05582501
0.011 -0.02842778 0.3331226 -0.02422016 0.05895588 -0.027878623 0.3405584 -0.031725496 0.058931664
0.0115 -0.0269287 0.3488758 -0.02223442 0.06237141 -0.026421763 0.3559062 -0.029418644 0.06195964
0.012 -0.02543038 0.3642548 -0.02025157 0.06569218 -0.024939418 0.37089247 -0.027092464 0.06491448
0.0125 -0.0239342 0.3792636 -0.01827286 0.06892061 -0.023433123 0.38552296 -0.024752725 0.067800954
0.013 -0.02244116 0.3939076 -0.01629935 0.07206097 -0.021904703 0.39980382 -0.022404432 0.07062316
0.0135 -0.02095173 0.4081934 -0.01433192 0.07511681 -0.020356204 0.4137417 -0.020051893 0.07338467
0.014 -0.01946666 0.4221268 -0.01237127 0.07808759 -0.018789787 0.42734355 -0.01769884 0.07608856
0.0145 -0.01798693 0.4357143 -0.01041803 0.08097608 -0.017207675 0.44061655 -0.015348569 0.07873753
0.015 -0.01651344 0.448963 -0.008472804 0.08378558 -0.015612114 0.4535678 -0.013003871 0.08133389
0.0155 -0.01504685 0.4618806 -0.006536161 0.08651922 -0.014005315 0.46620464 -0.010667287 0.08387974
0.016 -0.0135876 0.474475 -0.004608638 0.08917997 -0.012389526 0.47853434 -0.0083409995 0.08637689
0.0165 -0.01213604 0.486754 -0.002690735 0.09177066 -0.010766897 0.4905641 -0.006026894 0.088826954
0.017 -0.01069244 0.4983635 -0.0007855666 0.09429357 -0.009139456 0.5023012 -0.0037266538 0.091231376
0.0175 -0.009257803 0.5082861 0.001068869 0.09674754 -0.007509224 0.51375276 -0.0014417693 0.0935915
0.018 -0.007840869 0.5175812 0.00285997 0.09912108 -0.005878091 0.5249256 0.0008264482 0.09590849
0.0185 -0.006440458 0.5268114 0.004618641 0.1014244 -0.004247844 0.53582686 0.0030767992 0.09818342
0.019 -0.005048197 0.5362009 0.006373562 0.1036735 -0.0026201718 0.5464631 0.005308345 0.100417316
0.0195 -0.003660616 0.5457989 0.008137071 0.1058738 -0.0009966977 0.556841 0.0075200647 0.102611095
0.02 -0.002277644 0.5555707 0.009911868 0.1080268 0.00062108785 0.5669671 0.0097111985 0.104765564
0.0205 -0.0009004988 0.5654486 0.01169606 0.1101331 0.0022317953 0.5768477 0.011881083 0.10688162
0.021 0.0004694043 0.5753575 0.01348594 0.1121887 0.003834132 0.58648884 0.014029056 0.10895997
0.0215 0.001830785 0.585228 0.01527741 0.1141935 0.0054269023 0.5958968 0.016154625 0.11100137
0.022 0.003182802 0.5950016 0.01706662 0.1161558 0.0070089884 0.6050775 0.018257283 0.11300652
0.0225 0.004524851 0.604632 0.01885026 0.1180772 0.008579362 0.6140365 0.020336665 0.11497602
0.023 0.005856559 0.6140842 0.0206256 0.1199585 0.010137115 0.6227796 0.022392415 0.11691061
0.0235 0.007177636 0.6233335 0.02239045 0.1218003 0.011681382 0.63131225 0.024424262 0.11881083
0.024 0.008487908 0.6323636 0.02414311 0.1236032 0.013211358 0.6396398 0.02643197 0.12067735
0.0245 0.009787252 0.6411649 0.02588227 0.1253683 0.014726359 0.64776754 0.028415367 0.1225107
0.025 0.01107556 0.6497329 0.02760695 0.1270962 0.016225744 0.65570045 0.030374281 0.12431146
0.0255 0.01235275 0.6580672 0.02931646 0.1287881 0.017708946 0.66344357 0.032308646 0.1260802
0.026 0.01361736 0.6661698 0.03098933 0.1304407 0.019175451 0.6710017 0.03421837 0.12781748
0.0265 0.01485426 0.6740423 0.03259466 0.1320291 0.02062482 0.6783796 0.03610345 0.12952381
0.027 0.01606814 0.6816901 0.03419352 0.1335748 0.022056635 0.6855818 0.03796386 0.13119978
0.0275 0.01727193 0.6891214 0.0358014 0.1350939 0.023470577 0.69261295 0.039799653 0.13284582
0.028 0.01847111 0.6963449 0.0374149 0.1365902 0.024866346 0.6994773 0.041610867 0.13446248
0.0285 0.01966609 0.7033689 0.03902684 0.1380636 0.02624366 0.70617914 0.04339759 0.13605025
0.029 0.02085532 0.7102013 0.04063099 0.1395134 0.027602348 0.71272254 0.04515995 0.13760966
0.0295 0.02203698 0.7168494 0.04222297 0.1409389 0.028942216 0.71911156 0.046898 0.13914116
0.03 0.02320961 0.7233203 0.04380004 0.1423398 0.030263145 0.7253503 0.04861194 0.14064524
0.0305 0.02437216 0.7296205 0.04536065 0.143716 0.031565044 0.7314425 0.050301924 0.14212239
0.031 0.02552395 0.7357564 0.04690401 0.1450676 0.03284781 0.7373918 0.051968083 0.14357303
0.0315 0.02666455 0.7417338 0.04842982 0.1463947 0.034111414 0.743202 0.053610697 0.14499767
0.032 0.02779372 0.7475585 0.04993806 0.1476978 0.035355877 0.74887645 0.055229843 0.1463967
0.0325 0.02891134 0.7532357 0.05142886 0.148977 0.036581207 0.75441885 0.056825757 0.14777066
0.033 0.03001433 0.7587702 0.05290119 0.1502215 0.037787404 0.75983226 0.058398753 0.1491199
0.0335 0.03109417 0.7641654 0.05435045 0.1514086 0.038974572 0.76512015 0.05994898 0.15044491
0.034 0.03215565 0.7694241 0.05569587 0.1525673 0.04014278 0.77028584 0.061476693 0.1517461
0.0345 0.0332074 0.774548 0.05699549 0.1537136 0.041292112 0.7753321 0.06298214 0.15302388
0.035 0.03425307 0.7795437 0.05832308 0.1548499 0.0424227 0.7802621 0.06446557 0.15427868
0.0355 0.03529281 0.7844183 0.05967966 0.1559749 0.043534655 0.7850789 0.06592722 0.1555109
0.036 0.03632543 0.7891774 0.06105133 0.1570869 0.044628147 0.78978527 0.06736739 0.15672095
0.0365 0.03734545 0.7938248 0.06242284 0.1581608 0.04570331 0.79438394 0.06878631 0.15790924
0.037 0.03834683 0.7983634 0.06378237 0.1591986 0.04676033 0.79887766 0.07018426 0.15907612
0.0375 0.03933566 0.8027964 0.06512886 0.1602243 0.047799367 0.803269 0.07156147 0.16022202
0.038 0.04031661 0.8071272 0.06646172 0.1612433 0.04882061 0.8075608 0.072918266 0.16134728
0.0385 0.04129075 0.8113586 0.06777971 0.1622548 0.049824256 0.8117552 0.07425484 0.16245231
0.039 0.04225741 0.8154933 0.06908175 0.1632569 0.05081055 0.8158549 0.07557155 0.16353744
0.0395 0.0432155 0.8195337 0.07036719 0.1642478 0.05177964 0.8198621 0.07686862 0.16460305
0.04 0.0441641 0.8234823 0.07163583 0.1652263 0.05273177 0.82377917 0.07814635 0.16564952
0.0405 0.04510255 0.8273412 0.07288772 0.1661914 0.053667206 0.82760835 0.079404965 0.16667716
0.041 0.04603017 0.8311124 0.07412274 0.1671356 0.0545861 0.8313519 0.08064479 0.16768634
0.0415 0.04694168 0.834796 0.07533685 0.168034 0.05548871 0.8350117 0.08186604 0.16867736
0.042 0.04783698 0.838391 0.07653226 0.1689125 0.056375254 0.83859015 0.08306903 0.16965058
0.0425 0.04872092 0.841898 0.0777129 0.1697843 0.057245973 0.84208906 0.08425398 0.17060634
0.043 0.04959633 0.8453193 0.07888021 0.1706512 0.058101136 0.84551036 0.08542119 0.17154495
0.0435 0.05046388 0.8486581 0.0800343 0.1715117 0.05894093 0.8488561 0.08657092 0.17246671
0.044 0.05132218 0.8519177 0.08117287 0.1723631 0.059765626 0.852128 0.08770339 0.17337193
0.0445 0.05215734 0.8550996 0.08227454 0.1731957 0.06057546 0.8553279 0.08881889 0.17426094
0.045 0.05297929 0.8582063 0.08335849 0.1740173 0.06137066 0.85845757 0.089917675 0.17513402
0.0455 0.05379752 0.8612421 0.08443854 0.1748302 0.06215148 0.8615188 0.09099999 0.17599148
0.046 0.05461275 0.8642108 0.08551483 0.1756339 0.06291813 0.86451304 0.09206608 0.17683361
0.0465 0.05542316 0.8671153 0.08658435 0.1764274 0.06367087 0.86744213 0.09311618 0.17766064
0.047 0.05622683 0.8699579 0.08764435 0.1772102 0.06440996 0.87030756 0.09415057 0.17847292
0.0475 0.05702235 0.8727406 0.08869301 0.1779818 0.0651356 0.8731109 0.095169425 0.1792707
0.048 0.05780878 0.875465 0.08972923 0.1787418 0.06584804 0.87585354 0.09617306 0.18005425
0.0485 0.0585857 0.8781324 0.09075253 0.1794903 0.06654748 0.8785369 0.097161666 0.1808238
0.049 0.05935296 0.8807442 0.09176271 0.1802274 0.0672342 0.88116264 0.09813546 0.18157966
0.0495 0.06011056 0.8833014 0.09275981 0.180953 0.06790838 0.88373184 0.099094704 0.18232206
0.05 0.06085858 0.8858054 0.09374393 0.1816674 0.06857027 0.8862461 0.100039646 0.18305121
0.0505 0.06159711 0.8882572 0.09471526 0.1823705 0.069220096 0.88870656 0.10097043 0.18376744
0.051 0.06232625 0.8906578 0.09567396 0.1830625 0.069858074 0.8911146 0.101887345 0.18447094
0.0515 0.06304616 0.8930083 0.09662023 0.1837436 0.070484415 0.89347136 0.102790564 0.18516193
0.052 0.06375697 0.8953098 0.09755425 0.1844139 0.071099356 0.89577824 0.10368033 0.1858407
0.0525 0.06445879 0.8975632 0.09847618 0.1850736 0.07170309 0.89803606 0.104556784 0.18650743
0.053 0.06515173 0.8997697 0.09938621 0.1857139 0.07229583 0.9002463 0.10542022 0.18716237
0.0535 0.06583582 0.9019301 0.1002845 0.1861377 0.07287778 0.9024099 0.106270775 0.1878057
0.054 0.0665109 0.9040455 0.101171 0.186566 0.073449135 0.90452796 0.10710868 0.18843767
0.0545 0.06717716 0.9061168 0.1020461 0.1870517 0.074010104 0.90660155 0.1079341 0.18905848
0.055 0.06783485 0.9081449 0.1029097 0.1875812 0.074560866 0.9086318 0.1087473 0.18966834
0.0555 0.06848286 0.9101308 0.1037622 0.187984 0.07510167 0.9106196 0.109548405 0.19026747
0.056 0.0691179 0.9120753 0.104603 0.1883361 0.07563265 0.9125659 0.11033763 0.19085601
0.0565 0.0697438 0.9139794 0.1054326 0.1887641 0.07615404 0.9144716 0.11111514 0.19143425
0.057 0.07036343 0.9158438 0.1062515 0.189255 0.07666598 0.91633797 0.11188115 0.19200231
0.0575 0.07097742 0.9176696 0.1070599 0.189789 0.07716866 0.9181656 0.112635806 0.1925604
0.058 0.07158544 0.9194576 0.1078579 0.1903507 0.077662304 0.9199555 0.113379285 0.1931087
0.0585 0.07218693 0.9212085 0.1086457 0.1909286 0.07814707 0.92170835 0.114111766 0.1936474
0.059 0.07278147 0.9229234 0.1094233 0.1915147 0.07862306 0.92342526 0.11483343 0.19417669
0.0595 0.07336875 0.9246029 0.1101907 0.1921029 0.07909052 0.92510676 0.11554442 0.19469671
0.06 0.07394846 0.9262478 0.110948 0.1926889 0.079549596 0.92675394 0.11624493 0.19520764
0.0605 0.07452018 0.9278589 0.1116953 0.1932692 0.080000445 0.9283674 0.116935104 0.19570969
0.061 0.07508409 0.9294369 0.1124326 0.1938419 0.08044323 0.92994785 0.1176151 0.19620296
0.0615 0.07564061 0.9309826 0.1131601 0.194406 0.08087811 0.93149614 0.118285075 0.19668768
0.062 0.07619007 0.9324966 0.1138779 0.1949608 0.081305236 0.9330131 0.11894517 0.19716394
0.0625 0.07673262 0.9339798 0.1145863 0.1955056 0.08172476 0.93449914 0.11959559 0.19763196
0.063 0.07726834 0.9354325 0.1152475 0.1960403 0.082136825 0.93595505 0.1202364 0.19809183
0.0635 0.07779682 0.9368474 0.1156987 0.1965644 0.082541585 0.9373816 0.12086782 0.19854373
