1.870358586311340332e-01 9.101196378469467163e-02
9.518896788358688354e-02 7.301049679517745972e-02
7.344292849302291870e-02 4.876384884119033813e-02
5.011307075619697571e-02 3.983921557664871216e-02
3.965377435088157654e-02 3.451343625783920288e-02
3.209894150495529175e-02 3.169833868741989136e-02
2.826683223247528076e-02 2.703882381319999695e-02
2.344537898898124695e-02 2.866532839834690094e-02
2.348212897777557373e-02 2.477739378809928894e-02
2.025078237056732178e-02 2.426848001778125763e-02
1.989477127790451050e-02 2.308428287506103516e-02
1.853498071432113647e-02 2.187907695770263672e-02
1.750281825661659241e-02 1.838815771043300629e-02
1.442127954214811325e-02 1.581082120537757874e-02
1.253794599324464798e-02 1.307878829538822174e-02
1.062232721596956253e-02 1.260284148156642914e-02
1.063503790646791458e-02 1.138155627995729446e-02
1.015090290457010269e-02 1.072691101580858231e-02
9.543161839246749878e-03 9.283754043281078339e-03
7.717297878116369247e-03 8.815953508019447327e-03
7.142139133065938950e-03 8.609669283032417297e-03
6.847666110843420029e-03 9.078862145543098450e-03
7.237385958433151245e-03 8.279217407107353210e-03
6.659003905951976776e-03 7.501983549445867538e-03
5.878415890038013458e-03 6.869996897876262665e-03
5.114482250064611435e-03 6.585768423974514008e-03
4.912029951810836792e-03 6.395630538463592529e-03
4.894171841442584991e-03 5.786885041743516922e-03
4.378183279186487198e-03 5.377761553972959518e-03
4.028158262372016907e-03 4.774172324687242508e-03
3.464770270511507988e-03 4.578706342726945877e-03
3.364698495715856552e-03 4.231924656778573990e-03
3.063153941184282303e-03 3.856490831822156906e-03
2.773296320810914040e-03 3.623876255005598068e-03
2.649235306307673454e-03 3.345064353197813034e-03
2.324606757611036301e-03 3.129077609628438950e-03
2.133742906153202057e-03 2.979774493724107742e-03
2.026515780016779900e-03 2.604143461212515831e-03
1.815076568163931370e-03 2.414813498035073280e-03
1.706287614069879055e-03 2.352983690798282623e-03
1.655227271839976311e-03 2.131697256118059158e-03
1.527385902591049671e-03 1.953588100150227547e-03
1.382749760523438454e-03 1.781821018084883690e-03
1.265266328118741512e-03 1.645296579226851463e-03
1.223005354404449463e-03 1.707846065983176231e-03
