0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0037550218 -0.11155183 -0.2854278 0.09783609 0.5573493 0.3864064
0.005 -0.06443688 -0.06292228 -0.05939148 -0.06364621 -0.03411474 -0.06496154 0.07523252 0.044592872 0.14691323 -0.13089682 0.24712107 0.073413044
0.01 -0.06408066 -0.06367765 -0.05944503 -0.06395679 0.07238217 -0.06403492 -0.12269287 0.026053177 0.16405801 -0.38885745 0.3281062 -0.16597787
0.015 -0.0641961 -0.06403188 -0.0615495 -0.06409415 0.237249 -0.06096883 -0.19863103 -0.060808226 0.09569286 -0.3974261 0.5339309 -0.24223062
0.02 -0.06430722 -0.06392133 -0.06286131 -0.0641741 0.4456826 -0.05477187 -0.17494519 -0.112467155 -0.0010116547 -0.36542216 0.78466916 -0.19902036
0.025 -0.06429362 -0.06348557 -0.06357222 -0.06418382 0.6829433 -0.04455858 -0.14328386 -0.11948834 -0.06684621 -0.34115592 1.0392178 -0.13309404
0.03 -0.06426239 -0.0627726 -0.06391815 -0.0640754 0.9406321 -0.03019171 -0.10965641 -0.119470105 -0.12782796 -0.3194247 1.2776029 -0.098073035
0.035 -0.06413673 -0.06170901 -0.0640257 -0.06381295 1.212616 -0.0116979 -0.09331745 -0.11252543 -0.17633204 -0.3245745 1.4673976 -0.12690428
0.04 -0.06392581 -0.06047406 -0.06397097 -0.06352134 1.494867 0.009978098 -0.0994349 -0.09769358 -0.20287083 -0.34059176 1.6581814 -0.17113665
0.045 -0.06359464 -0.05905878 -0.06267054 -0.06304386 1.7739 0.03471527 -0.108248115 -0.084143355 -0.2284726 -0.35371685 1.8914162 -0.1991277
0.05 -0.06288551 -0.05741681 -0.06208201 -0.06250813 2.073912 0.06181576 -0.113351926 -0.06952435 -0.26069826 -0.35825366 2.187994 -0.19502804
0.055 -0.06226768 -0.05571294 -0.0623276 -0.06197079 2.366124 0.09083467 -0.11209895 -0.050211743 -0.2980398 -0.35000145 2.5246196 -0.16042289
0.06 -0.06147875 -0.05359437 -0.06228321 -0.06119385 2.641515 0.1218399 -0.106126204 -0.026379256 -0.33427978 -0.32995015 2.850657 -0.10601094
0.065 -0.06061059 -0.05112995 -0.06189741 -0.06040798 2.955936 0.1544462 -0.096114054 -0.0037106257 -0.3648616 -0.3030719 3.12646 -0.040266395
0.07 -0.05954442 -0.04948436 -0.061453 -0.05970747 3.262964 0.1872571 -0.07990579 0.0139724035 -0.38727015 -0.27452174 3.3480964 0.038929105
0.075 -0.05840938 -0.04737844 -0.06091942 -0.058886 3.576569 0.2223704 -0.054519568 0.027268277 -0.4002654 -0.246693 3.5331671 0.13865724
0.08 -0.05723623 -0.04503061 -0.06030216 -0.05797581 3.895009 0.2590227 -0.018968288 0.039243475 -0.40240854 -0.21939628 3.7002714 0.26288018
0.085 -0.05595603 -0.0425179 -0.05959555 -0.05692627 4.21183 0.2967186 0.025896523 0.05216928 -0.39220685 -0.19141553 3.8630223 0.41166574
0.09 -0.05452291 -0.03989221 -0.05871903 -0.05580494 4.513651 0.3349048 0.07825525 0.066750616 -0.36837083 -0.16110472 4.030947 0.58373153
0.095 -0.05291553 -0.03716748 -0.05646681 -0.05452186 4.818081 0.3728724 0.13564774 0.08177894 -0.33252442 -0.12634377 4.207053 0.7743932
0.1 -0.05129015 -0.03438861 -0.05604143 -0.05329817 5.145416 0.4114048 0.060638767 -0.0888111 0.21038786 -0.304743 3.8569102 1.0851175
0.105 -0.04885341 -0.03107414 -0.05409487 -0.05163101 4.027472 0.4867254 0.22064778 0.018546807 0.26633716 -0.2740446 3.0489745 0.9886128
0.11 -0.03901866 -0.02932201 -0.05199294 -0.0498755 2.827264 0.6492551 0.117261454 0.11434105 0.13658948 -0.111768134 2.4472632 0.9671645
0.115 -0.01476319 -0.02946161 -0.05071396 -0.04779359 1.975379 0.879336 0.20703365 0.0067088623 0.13157307 -0.19877476 2.1740103 1.305203
0.12 0.02637293 -0.02953279 -0.04952152 -0.04456988 1.404521 1.161859 0.28723997 0.034853995 0.10207288 -0.2151566 1.8373785 1.6854483
0.125 0.08296098 -0.0285781 -0.0467564 -0.03994442 1.017623 1.486699 0.29153925 0.07070369 0.12655698 -0.18989752 1.1581811 1.7049904
0.13 0.1525436 -0.02685576 -0.04430767 -0.03400816 0.7548049 1.853545 0.26415247 0.074764565 0.14545296 -0.19777848 0.6531438 1.7418259
0.135 0.2364306 -0.02387964 -0.04057776 -0.02648823 0.5786856 2.256266 0.28282017 0.034174226 0.14152198 -0.19544394 0.47696784 1.9289827
0.14 0.3317656 -0.01918464 -0.03536004 -0.017306 0.4628256 2.685499 0.3072961 0.010864193 0.17317812 -0.175698 0.45845374 2.2367744
0.145 0.4362422 -0.01286658 -0.02871915 -0.006516786 0.3885813 3.135678 0.34709516 -0.0040641148 0.2138019 -0.14283584 0.45465538 2.5933404
0.15 0.5482484 -0.005022294 -0.02073402 0.0057728 0.3450725 3.602761 0.40649065 -0.012062952 0.25222737 -0.11273026 0.44325888 2.9591932
0.155 0.6651545 0.004247505 -0.01148148 0.01945447 0.3540228 3.989172 0.58793306 -0.0067614224 0.20790999 -0.06493724 0.4807276 3.2858577
0.16 0.7728007 0.01463812 -0.001174 0.03373139 0.4529682 4.175747 0.75696456 0.029009888 0.16691057 -0.007911826 0.6187013 3.5932393
0.165 0.8539835 0.02545525 0.009632529 0.04728621 0.6184728 4.180268 0.90095836 0.053826436 0.1020159 0.052738808 0.7953949 3.8129241
0.17 0.89991 0.03571457 0.02012152 0.05885747 0.8267183 4.041205 0.99727356 0.060588956 0.026325986 0.09977758 0.9783559 3.9214435
0.175 0.9213915 0.04465448 0.02962796 0.06832592 1.062854 3.802181 1.047348 0.055581823 -0.0463451 0.12967081 1.1505451 3.9297748
0.18 0.9177635 0.05181777 0.0377309 0.07531864 1.316633 3.49358 1.0610495 0.04918024 -0.10806166 0.14592515 1.292716 3.8417969
0.185 0.8864568 0.05686991 0.04405446 0.07941896 1.5729 3.118655 1.0410168 0.045419693 -0.15770634 0.16451286 1.4123646 3.6391666
0.19 0.8362701 0.05974732 0.04830196 0.08070248 1.841364 2.723005 0.9652261 0.040722065 -0.19216393 0.20031226 1.521088 3.2273693
0.195 0.7712989 0.06055623 0.05045119 0.07943752 2.114423 2.293581 0.7864492 0.025970118 -0.19699349 0.2546483 1.6500124 2.4196835
0.2 0.6923417 0.05930192 0.05050267 0.07534604 2.388204 1.860673 0.5775811 0.011807786 -0.17939048 0.24620493 1.971072 1.3695875
0.205 0.6025162 0.05599127 0.04636789 0.06898074 2.654597 1.49321 0.48723108 -0.005065305 -0.12267204 0.06982603 2.573255 1.0086854
0.21 0.5163203 0.05120895 0.04268317 0.06161759 2.910614 1.336266 0.4220835 -0.0046137925 -0.035935536 -0.05176357 3.0335104 1.0001324
0.215 0.4516801 0.04572364 0.03855451 0.0540567 3.176135 1.366817 0.3631736 -0.005153304 0.032428116 -0.058434047 3.4121308 1.1143671
0.22 0.414777 0.040466 0.0337018 0.04746496 3.478805 1.545386 0.29135156 -0.010756975 0.029264316 -0.03585501 3.7473855 1.2133954
0.225 0.4056723 0.03646906 0.02897556 0.04261936 3.780903 1.831114 0.2093323 -0.0041846316 0.017920956 -0.010106714 4.006697 1.3050306
0.23 0.4219136 0.03417759 0.0250974 0.0399629 4.087963 2.191299 0.17840926 -0.006007405 0.019031957 0.026959335 4.2750745 1.5561763
0.235 0.4603535 0.03405494 0.02256968 0.0397329 4.401521 2.605404 0.22132729 -0.0184849 -0.0054234713 0.08922499 4.595184 2.0797126
0.24 0.5129697 0.03611819 0.02114319 0.04176269 4.721511 3.049097 0.35488364 -0.042374082 -0.058393195 0.16692375 4.9518147 2.8458009
0.245 0.5834708 0.04024048 0.02210088 0.04624567 5.04077 3.499222 0.54969376 -0.07555648 -0.11455056 0.2176183 5.2851586 3.6285884
0.25 0.670405 0.0464664 0.025025 0.05323869 5.374089 4.021062 0.7133908 -0.09886754 -0.006265357 0.08844494 5.0238414 4.6167083
0.255 0.7681346 0.054611 0.02972764 0.06226027 4.274828 4.468482 0.77945805 -0.014414376 -0.05631514 0.16422737 3.9328167 4.641503
0.26 0.8599611 0.06330429 0.03611451 0.07291672 3.122141 4.630142 0.84028924 -0.012898354 -0.0069725066 0.19440734 3.2263684 4.5431895
0.265 0.9279206 0.07111155 0.04352032 0.08308062 2.299612 4.604693 0.95411736 -0.0028976705 -0.031852797 0.21485515 2.6815763 4.508641
0.27 0.9687293 0.07755311 0.05104946 0.09184565 1.730237 4.432097 1.0330824 0.021246528 -0.030850843 0.2065361 2.228195 4.3942957
0.275 0.9827364 0.08238897 0.05795775 0.09860379 1.336255 4.109308 1.0629486 0.03735821 -0.024596825 0.18766458 1.8432839 4.1582136
0.28 0.9715054 0.08533119 0.06366479 0.1029459 1.059141 3.762713 1.0473759 0.04843224 -0.02290757 0.16734624 1.5252585 3.8241353
0.285 0.9376235 0.08620948 0.06775405 0.1046616 0.8594724 3.352535 0.9978286 0.058971986 -0.03072451 0.15097262 1.2544816 3.4223514
0.29 0.8841262 0.08494028 0.06996228 0.1036949 0.7107427 2.900426 0.9240877 0.07072486 -0.056644633 0.14321633 1.0020301 2.967659
0.295 0.8139481 0.08155695 0.07015671 0.1001006 0.5953583 2.421954 0.83179104 0.083606705 -0.104864314 0.14556198 0.74530244 2.463534
0.3 0.729744 0.07616215 0.06830648 0.09400539 0.5018343 1.925724 0.7191922 0.0936078 -0.15897252 0.150898 0.4828775 1.9109929
0.305 0.635206 0.06890896 0.06445969 0.0856283 0.4536414 1.496887 0.60920393 0.07230829 -0.07663019 0.04819707 0.43773845 1.7394453
