1.806500107049942017e-01 9.837739914655685425e-02
1.043528169393539429e-01 5.003712698817253113e-02
5.850967764854431152e-02 3.498118743300437927e-02
4.265905544161796570e-02 3.327215835452079773e-02
3.742765262722969055e-02 2.899776026606559753e-02
3.097594343125820160e-02 2.591576240956783295e-02
2.604616060853004456e-02 2.597431279718875885e-02
2.467039413750171661e-02 2.535242959856987000e-02
2.326196990907192230e-02 2.362097427248954773e-02
2.050397172570228577e-02 2.374422177672386169e-02
1.905442215502262115e-02 2.537336573004722595e-02
1.940028928220272064e-02 2.611004188656806946e-02
1.974509842693805695e-02 2.459503151476383209e-02
1.871175505220890045e-02 2.161143906414508820e-02
1.672307774424552917e-02 1.912515051662921906e-02
1.525540649890899658e-02 1.808180287480354309e-02
1.488715969026088715e-02 1.737525127828121185e-02
1.445360016077756882e-02 1.597065292298793793e-02
1.301665883511304855e-02 1.461187750101089478e-02
1.142335124313831329e-02 1.416870206594467163e-02
1.071070879697799683e-02 1.405815966427326202e-02
1.045112684369087219e-02 1.322368718683719635e-02
9.626517072319984436e-03 1.169684156775474548e-02
8.248013444244861603e-03 1.041996665298938751e-02
7.256067357957363129e-03 9.777142666280269623e-03
7.001443766057491302e-03 9.111270308494567871e-03
6.654253695160150528e-03 8.209235966205596924e-03
5.816796328872442245e-03 7.843485102057456970e-03
5.314557813107967377e-03 8.061153814196586609e-03
5.438830237835645676e-03 7.885063067078590393e-03
5.388479679822921753e-03 7.182163186371326447e-03
5.000111646950244904e-03 6.695321761071681976e-03
4.801498260349035263e-03 6.501822732388973236e-03
4.585689865052700043e-03 6.396213080734014511e-03
4.107051063328981400e-03 6.544514093548059464e-03
3.812773618847131729e-03 6.708788219839334488e-03
3.739246400073170662e-03 6.462962832301855087e-03
3.537541721016168594e-03 5.946946330368518829e-03
3.271043766289949417e-03 5.542598664760589600e-03
3.162730485200881958e-03 5.219019483774900436e-03
3.053006250411272049e-03 4.842360038310289383e-03
2.792943269014358521e-03 4.549753852188587189e-03
2.569399774074554443e-03 4.333954304456710815e-03
2.430314663797616959e-03 4.048764705657958984e-03
2.263920847326517105e-03 3.771723015233874321e-03
2.141020027920603752e-03 3.551160451024770737e-03
2.079469151794910431e-03 3.277119714766740799e-03
1.942554139532148838e-03 3.033052897080779076e-03
1.796651864424347878e-03 2.893717261031270027e-03
1.719714724458754063e-03 2.739722374826669693e-03
1.613299711607396603e-03 2.608660608530044556e-03
1.526068546809256077e-03 2.549676224589347839e-03
1.503516454249620438e-03 2.459802431985735893e-03
1.442057313397526741e-03 2.357951132580637932e-03
1.368465251289308071e-03 2.254016930237412453e-03
1.307012862525880337e-03 2.099117729812860489e-03
1.215876429341733456e-03 1.958639826625585556e-03
1.149729127064347267e-03 1.831151894293725491e-03
1.091139623895287514e-03 1.697516068816184998e-03
1.008539693430066109e-03 1.619363785721361637e-03
9.629052365198731422e-04 1.554025104269385338e-03
9.263226529583334923e-04 1.482611638493835926e-03
8.867384749464690685e-04 1.427396317012608051e-03
8.591739460825920105e-04 1.360861468128859997e-03
8.154697716236114502e-04 1.303564175032079220e-03
7.826147484593093395e-04 1.238447963260114193e-03
7.466404931619763374e-04 1.165035180747509003e-03
7.027449901215732098e-04 1.113992417231202126e-03
6.754079950042068958e-04 1.067716977559030056e-03
6.452706875279545784e-04 1.031908905133605003e-03
6.225582328625023365e-04 9.874398820102214813e-04
