1.757744789123535156e+00 8.562462925910949707e-01
9.270585775375366211e-01 4.948620796203613281e-01
5.460554361343383789e-01 4.997236132621765137e-01
5.376390218734741211e-01 4.617280066013336182e-01
4.550782144069671631e-01 4.323578774929046631e-01
4.156102240085601807e-01 3.433891832828521729e-01
3.345162272453308105e-01 2.990005612373352051e-01
3.143091797828674316e-01 2.859157025814056396e-01
2.994624376296997070e-01 2.818761169910430908e-01
2.924671173095703125e-01 3.159027993679046631e-01
2.835691273212432861e-01 2.742065191268920898e-01
2.483157664537429810e-01 2.396684885025024414e-01
2.230069190263748169e-01 2.353657782077789307e-01
2.294247448444366455e-01 2.180090397596359253e-01
2.146628797054290771e-01 1.992658674716949463e-01
1.949760317802429199e-01 1.920325905084609985e-01
1.830818206071853638e-01 1.852992922067642212e-01
1.749238967895507812e-01 1.748049855232238770e-01
1.665399372577667236e-01 1.673087775707244873e-01
1.605516374111175537e-01 1.701162010431289673e-01
1.599757969379425049e-01 1.602512001991271973e-01
1.505727171897888184e-01 1.518301069736480713e-01
1.406050175428390503e-01 1.485970169305801392e-01
1.337418705224990845e-01 1.460839211940765381e-01
1.262668371200561523e-01 1.431509107351303101e-01
1.188872605562210083e-01 1.399868875741958618e-01
1.142242103815078735e-01 1.325355619192123413e-01
1.088661551475524902e-01 1.543426960706710815e-01
1.359945684671401978e-01 1.570083796977996826e-01
1.424063891172409058e-01 1.209777370095252991e-01
1.019947975873947144e-01 1.043699979782104492e-01
7.667315751314163208e-02 1.279046088457107544e-01
8.715649694204330444e-02 1.384756118059158325e-01
9.375547617673873901e-02 1.243062838912010193e-01
7.971310615539550781e-02 1.019878163933753967e-01
6.328738480806350708e-02 8.530862629413604736e-02
5.509182065725326538e-02 8.022953569889068604e-02
5.360640957951545715e-02 7.933798432350158691e-02
5.443826317787170410e-02 7.772991061210632324e-02
5.279839783906936646e-02 7.587777078151702881e-02
4.953608661890029907e-02 7.317452877759933472e-02
4.563118517398834229e-02 7.051862776279449463e-02
4.148667678236961365e-02 6.849944591522216797e-02
3.895420953631401062e-02 6.703887134790420532e-02
3.739084303379058838e-02 6.625813245773315430e-02
3.571820259094238281e-02 6.368529796600341797e-02
3.304881975054740906e-02 6.030145287513732910e-02
3.066774085164070129e-02 5.688110738992691040e-02
2.930097654461860657e-02 5.397713929414749146e-02
2.833377197384834290e-02 5.099562555551528931e-02
2.721221372485160828e-02 4.969163611531257629e-02
2.598068118095397949e-02 4.689586535096168518e-02
2.500704862177371979e-02 4.864093288779258728e-02
2.465483918786048889e-02 4.927078634500503540e-02
2.535692974925041199e-02 5.135532096028327942e-02
2.646689489483833313e-02 4.774532094597816467e-02
2.267426811158657074e-02 4.684766009449958801e-02
2.189315855503082275e-02 4.525989666581153870e-02
2.319944836199283600e-02 3.982037305831909180e-02
1.972997747361660004e-02 3.679415211081504822e-02
1.812275871634483337e-02 3.770045191049575806e-02
1.934106275439262390e-02 3.412602469325065613e-02
1.789740100502967834e-02 3.340592980384826660e-02
1.668977923691272736e-02 3.397475183010101318e-02
1.721472851932048798e-02 3.247918933629989624e-02
1.692114584147930145e-02 3.248837962746620178e-02
1.553578115999698639e-02 3.101879917085170746e-02
1.431530155241489410e-02 3.093756176531314850e-02
1.448520738631486893e-02 3.191220760345458984e-02
1.463511586189270020e-02 2.952201664447784424e-02
1.336702145636081696e-02 2.852138318121433258e-02
1.255269907414913177e-02 2.885947190225124359e-02
1.276609022170305252e-02 2.727818489074707031e-02
1.257692556828260422e-02 2.732662856578826904e-02
1.178941037505865097e-02 2.646919153630733490e-02
1.125570666044950485e-02 2.552903257310390472e-02
1.129606459289789200e-02 2.632304467260837555e-02
1.118553522974252701e-02 2.460552379488945007e-02
1.061973348259925842e-02 2.432770095765590668e-02
1.013337168842554092e-02 2.382788807153701782e-02
9.930915199220180511e-03 2.292310632765293121e-02
9.901332668960094452e-03 2.340867184102535248e-02
9.845299646258354187e-03 2.201564610004425049e-02
9.621715173125267029e-03 2.236987650394439697e-02
9.291934780776500702e-03 2.128909341990947723e-02
8.904266171157360077e-03 2.140677347779273987e-02
8.578673005104064941e-03 2.105848304927349091e-02
8.330788463354110718e-03 2.073674090206623077e-02
8.180806413292884827e-03 2.087220549583435059e-02
8.137781172990798950e-03 2.022174373269081116e-02
8.204442448914051056e-03 2.149446308612823486e-02
8.672684431076049805e-03 2.047770097851753235e-02
9.820644743740558624e-03 2.510510012507438660e-02
1.304745953530073166e-02 2.428721264004707336e-02
1.640772633254528046e-02 2.811388112604618073e-02
1.647188700735569000e-02 1.999326609075069427e-02
8.780151605606079102e-03 2.111581899225711823e-02
1.073619071394205093e-02 2.627250924706459045e-02
1.357231847941875458e-02 1.878662034869194031e-02
7.562415208667516708e-03 1.922427304089069366e-02
1.041908189654350281e-02 2.314401045441627502e-02
1.132539194077253342e-02 1.777840033173561096e-02
7.946982048451900482e-03 1.827046275138854980e-02
9.342356584966182709e-03 2.064151130616664886e-02
9.863907471299171448e-03 1.820445433259010315e-02
6.752623710781335831e-03 1.887345314025878906e-02
9.391463361680507660e-03 2.025390416383743286e-02
7.850670255720615387e-03 1.844372972846031189e-02
6.932909134775400162e-03 1.720681600272655487e-02
8.344597183167934418e-03 1.778442226350307465e-02
6.825597025454044342e-03 1.763809658586978912e-02
6.766991224139928818e-03 1.655986905097961426e-02
7.381158880889415741e-03 1.692359894514083862e-02
6.426981650292873383e-03 1.671485789120197296e-02
6.076327059417963028e-03 1.637522689998149872e-02
6.889118812978267670e-03 1.656232774257659912e-02
5.897795781493186951e-03 1.619181968271732330e-02
5.899763666093349457e-03 1.520656608045101166e-02
6.131067406386137009e-03 1.565339043736457825e-02
5.758367013186216354e-03 1.530955545604228973e-02
5.414522718638181686e-03 1.502851396799087524e-02
5.965956486761569977e-03 1.548960618674755096e-02
5.399456247687339783e-03 1.504279393702745438e-02
5.227664951235055923e-03 1.460103131830692291e-02
5.355909001082181931e-03 1.538128219544887543e-02
5.425801035016775131e-03 1.456228829920291901e-02
4.953418858349323273e-03 1.436428911983966827e-02
5.043521989136934280e-03 1.493762619793415070e-02
5.105676129460334778e-03 1.422148011624813080e-02
4.939502570778131485e-03 1.433030515909194946e-02
4.704833962023258209e-03 1.451485417783260345e-02
4.831571131944656372e-03 1.369440834969282150e-02
4.807557910680770874e-03 1.382179837673902512e-02
4.631903953850269318e-03 1.351477485150098801e-02
4.514140542596578598e-03 1.313867699354887009e-02
4.569746088236570358e-03 1.341730542480945587e-02
4.597101360559463501e-03 1.281816512346267700e-02
4.429254215210676193e-03 1.286589354276657104e-02
4.339568316936492920e-03 1.285183429718017578e-02
4.304443486034870148e-03 1.252723950892686844e-02
4.359948914498090744e-03 1.289405673742294312e-02
4.279992543160915375e-03 1.255007646977901459e-02
4.189824685454368591e-03 1.250890083611011505e-02
4.105128347873687744e-03 1.251790113747119904e-02
4.109379369765520096e-03 1.218678988516330719e-02
4.109598230570554733e-03 1.242596935480833054e-02
4.082062281668186188e-03 1.197583787143230438e-02
4.012927412986755371e-03 1.206463389098644257e-02
3.938109613955020905e-03 1.197333447635173798e-02
3.891825210303068161e-03 1.188996061682701111e-02
3.861468983814120293e-03 1.192999072372913361e-02
3.851369488984346390e-03 1.159644313156604767e-02
3.842217382043600082e-03 1.180924568325281143e-02
3.825629130005836487e-03 1.141745224595069885e-02
3.804584965109825134e-03 1.158819906413555145e-02
3.771476913243532181e-03 1.117498334497213364e-02
3.746482077986001968e-03 1.145096123218536377e-02
3.718927036970853806e-03 1.105501968413591385e-02
