0.0 -0.065 -0.065 -0.065 -0.065 -0.009495605 0.23472762 0.17170507 -0.052673474
0.0005 -0.065 -0.065 -0.065 -0.065 -0.053293582 0.28120548 0.16395849 0.030208442
0.001 -0.065 -0.065 -0.065 -0.065 -0.07297684 0.28937855 0.13577957 0.01279315
0.0015 -0.065 -0.065 -0.065 -0.065 0.00039117783 0.24648532 0.17350031 -0.0002459567
0.002 -0.065 -0.065 -0.065 -0.065 0.07772898 0.18942274 0.14018545 0.009334043
0.0025 -0.065 -0.065 -0.065 -0.065 0.06271242 0.22467387 0.12936535 0.0028866231
0.003 -0.065 -0.065 -0.065 -0.065 0.012738645 0.22556111 0.115335606 0.011303458
0.0035 -0.065 -0.065 -0.065 -0.065 -0.015148226 0.2580141 0.15341714 -0.0106408335
0.004 -0.065 -0.065 -0.065 -0.065 0.011794861 0.21622837 0.15839851 0.0028451793
0.0045 -0.065 -0.065 -0.065 -0.065 0.028040795 0.20270027 0.14184254 -0.0069023594
0.005 -0.065 -0.065 -0.065 -0.065 0.018807318 0.19430622 0.12511832 0.0017280392
0.0055 -0.065 -0.065 -0.065 -0.065 0.004969921 0.18866663 0.109395884 -0.0019413289
0.006 -0.065 -0.065 -0.065 -0.065 -0.005285941 0.19103488 0.12245145 -0.0058072247
0.0065 -0.065 -0.065 -0.065 -0.065 0.0061679184 0.18060824 0.11648714 -0.0012371875
0.007 -0.065 -0.065 -0.065 -0.065 0.008279052 0.17394175 0.10957783 -0.007950198
0.0075 -0.065 -0.065 -0.065 -0.065 0.006416764 0.1633462 0.09643655 -0.008972602
0.008 -0.065 -0.065 -0.065 -0.065 -0.003027659 0.1615223 0.093208335 -0.012625534
0.0085 -0.065 -0.065 -0.065 -0.065 -0.0018595569 0.15337814 0.09317722 -0.011816114
0.009 -0.065 -0.065 -0.065 -0.065 0.00020762533 0.14121601 0.089336716 -0.013614578
0.0095 -0.065 -0.065 -0.065 -0.065 -0.0014989711 0.1405704 0.085335575 -0.014834274
0.01 -0.065 -0.065 -0.065 -0.065 -0.0054771677 0.13030821 0.07436923 -0.0144645795
0.0105 -0.065 -0.065 -0.065 -0.065 -0.011115205 0.12730943 0.07183676 -0.019783873
0.011 -0.065 -0.065 -0.065 -0.065 -0.010364007 0.11829606 0.06857497 -0.018194612
0.0115 -0.065 -0.065 -0.065 -0.065 -0.008433051 0.11150503 0.06389365 -0.020702045
0.012 -0.065 -0.065 -0.065 -0.065 -0.0093418285 0.1033072 0.05823154 -0.021507934
0.0125 -0.065 -0.065 -0.065 -0.065 -0.013494667 0.1000275 0.052628525 -0.02330945
0.013 -0.065 -0.065 -0.065 -0.065 -0.016430091 0.09465269 0.049273513 -0.024397474
0.0135 -0.065 -0.065 -0.065 -0.065 -0.016632903 0.08659828 0.045245714 -0.026149955
0.014 -0.065 -0.065 -0.065 -0.065 -0.016960632 0.0817233 0.04228983 -0.027453404
0.0145 -0.065 -0.065 -0.065 -0.065 -0.017349374 0.07492652 0.036413245 -0.027712408
