0.0 -0.065 -0.065 -0.065 -0.065 -0.060484547 -0.06378187 -0.055215627 -0.044353005
0.0005 -0.06497798 -0.05428989 -0.05192283 -0.06486425 -0.060817465 -0.043973915 -0.044531032 -0.043943577
0.001 -0.06488158 -0.03778811 -0.03703755 -0.06464734 -0.06101746 -0.020837285 -0.03334725 -0.0442438
0.0015 -0.06475591 -0.01864253 -0.02407513 -0.0644337 -0.06126866 0.0028765053 -0.02185642 -0.04473381
0.002 -0.06462464 0.001932679 -0.01244413 -0.06421317 -0.061565403 0.026528127 -0.010154381 -0.045290478
0.0025 -0.06448889 0.02328854 -0.001463937 -0.06397945 -0.061876096 0.04994726 0.0016950145 -0.045877878
0.003 -0.06434606 0.04502311 0.009223079 -0.06373021 -0.062173888 0.073075145 0.013643019 -0.04648035
0.0035 -0.0641911 0.06694057 0.01980536 -0.06346146 -0.062440213 0.09588361 0.025650576 -0.04708776
0.004 -0.06403058 0.08893947 0.03037235 -0.06317899 -0.06266351 0.11835575 0.037685603 -0.04769211
0.0045 -0.06386835 0.1109543 0.04096151 -0.06288685 -0.06283717 0.14048031 0.04972127 -0.048286706
0.005 -0.06370336 0.132932 0.05155869 -0.06258598 -0.06295816 0.16224962 0.06173496 -0.048865937
0.0055 -0.06352269 0.1548211 0.062085 -0.06227237 -0.06302578 0.18365872 0.07370734 -0.04942508
0.006 -0.06332942 0.1765724 0.07262493 -0.06194881 -0.063040994 0.20470473 0.08562197 -0.04996024
0.0065 -0.06312862 0.1981417 0.08319241 -0.06161817 -0.063005745 0.22538626 0.097464815 -0.050468236
0.007 -0.06292446 0.2194892 0.09377132 -0.06125375 -0.06292261 0.24570295 0.1092235 -0.050946552
0.0075 -0.06270384 0.2405815 0.1043542 -0.06083091 -0.06279458 0.26565555 0.12088758 -0.051393233
0.008 -0.06247521 0.2613875 0.114925 -0.06041996 -0.06262472 0.28524575 0.13244803 -0.051806826
0.0085 -0.06224753 0.281881 0.1254704 -0.06002551 -0.062416203 0.30447558 0.14389704 -0.052186325
0.009 -0.06202216 0.3020411 0.1359802 -0.05964294 -0.062172156 0.32334784 0.155228 -0.05253112
0.0095 -0.06179747 0.3218519 0.1464452 -0.05926787 -0.06189553 0.34186578 0.1664352 -0.052840903
0.01 -0.06157133 0.3413016 0.1568571 -0.05889707 -0.061589185 0.36003292 0.17751391 -0.053115677
0.0105 -0.06134203 0.360382 0.1672083 -0.05852822 -0.06125581 0.37785318 0.18846013 -0.053355668
0.011 -0.06110843 0.3790877 0.1774918 -0.05815975 -0.06089791 0.39533073 0.19927062 -0.053561337
0.0115 -0.06086986 0.3974161 0.1877014 -0.05779059 -0.060517795 0.41246995 0.20994268 -0.053733293
0.012 -0.06062603 0.4153665 0.1978317 -0.05742004 -0.060117647 0.42927554 0.22047435 -0.053872257
0.0125 -0.06037687 0.4329399 0.2078779 -0.05704767 -0.059699424 0.44575217 0.230864 -0.053979106
0.013 -0.06012246 0.450139 0.2178358 -0.05667325 -0.059264995 0.46190485 0.24111049 -0.05405482
0.0135 -0.05986294 0.4669672 0.2277019 -0.0562967 -0.05881601 0.47773847 0.25121307 -0.054100376
0.014 -0.0595985 0.4834292 0.2374729 -0.05591801 -0.058354028 0.4932581 0.26117152 -0.054116867
0.0145 -0.05932921 0.4995301 0.2471458 -0.0555371 -0.057880454 0.50846887 0.27098554 -0.054105412
0.015 -0.05905524 0.5152757 0.2567185 -0.05515396 -0.057396606 0.523376 0.2806555 -0.054067157
0.0155 -0.05877689 0.5306723 0.2661892 -0.05476894 -0.056903627 0.5379846 0.29018182 -0.054003194
0.016 -0.05849446 0.5457263 0.2755561 -0.05438237 -0.056402616 0.5523 0.29956508 -0.053914722
0.0165 -0.05820824 0.5604446 0.284818 -0.05399446 -0.055894572 0.5663271 0.30880624 -0.053802844
0.017 -0.05791843 0.5748338 0.2939734 -0.05360544 -0.05538041 0.58007133 0.31790626 -0.053668734
0.0175 -0.05762522 0.5889009 0.3030215 -0.05321548 -0.054860976 0.5935377 0.32686615 -0.053513486
0.018 -0.05732877 0.6026529 0.3119612 -0.05282477 -0.05433703 0.6067312 0.33568722 -0.053338174
0.0185 -0.05702923 0.6160967 0.3207633 -0.05243349 -0.05380928 0.6196569 0.34437084 -0.053143915
0.019 -0.05672835 0.6292165 0.3287357 -0.05204831 -0.053278394 0.6323198 0.35291827 -0.052931745
0.0195 -0.05642844 0.6420027 0.3365716 -0.05166613 -0.05274497 0.64472497 0.36133116 -0.052702654
0.02 -0.05612694 0.6544813 0.344616 -0.05128223 -0.05220955 0.65687704 0.3696109 -0.052457657
0.0205 -0.0558219 0.6666776 0.3528377 -0.05089642 -0.051672667 0.6687809 0.37775916 -0.052197684
