7.017076760530471802e-02 3.263984918594360352e-01
2.892871201038360596e-01 7.044489681720733643e-02
6.565140187740325928e-02 5.863573029637336731e-02
5.227624624967575073e-02 5.606254190206527710e-02
4.978652670979499817e-02 3.274349495768547058e-02
3.106049261987209320e-02 3.080673515796661377e-02
3.058696910738945007e-02 4.110512137413024902e-02
3.919179365038871765e-02 3.562458604574203491e-02
3.275895118713378906e-02 2.365336939692497253e-02
2.015722543001174927e-02 2.180949971079826355e-02
1.695964857935905457e-02 2.518077753484249115e-02
1.955236308276653290e-02 2.607596851885318756e-02
2.124911919236183167e-02 2.321034483611583710e-02
2.019726857542991638e-02 1.859587617218494415e-02
1.711099036037921906e-02 1.541679631918668747e-02
1.445893757045269012e-02 1.588338799774646759e-02
1.444129366427659988e-02 1.788376457989215851e-02
1.571169868111610413e-02 1.791714690625667572e-02
1.548254303634166718e-02 1.568888127803802490e-02
1.346047781407833099e-02 1.312674582004547119e-02
1.114267017692327499e-02 1.167652010917663574e-02
9.668284095823764801e-03 1.153405755758285522e-02
9.327705018222332001e-03 1.166921947151422501e-02
9.445798583328723907e-03 1.080252975225448608e-02
8.948714472353458405e-03 8.886744268238544464e-03
7.594223134219646454e-03 7.046689279377460480e-03
6.118116434663534164e-03 6.096705794334411621e-03
5.200950894504785538e-03 6.115153431892395020e-03
4.960518795996904373e-03 6.706832442432641983e-03
5.102941300719976425e-03 6.931242533028125763e-03
4.953992087393999100e-03 6.367300637066364288e-03
4.260686226189136505e-03 5.742738023400306702e-03
3.618320915848016739e-03 5.596768110990524292e-03
3.467155154794454575e-03 5.634929053485393524e-03
3.541520331054925919e-03 5.305652972310781479e-03
3.346466692164540291e-03 4.611947108060121536e-03
2.929436275735497475e-03 3.860069904476404190e-03
2.555679762735962868e-03 3.371266182512044907e-03
2.391023328527808189e-03 3.179827705025672913e-03
2.366034081205725670e-03 2.967075910419225693e-03
2.195346634835004807e-03 2.688839565962553024e-03
1.890809973701834679e-03 2.443889854475855827e-03
1.609341939911246300e-03 2.290497766807675362e-03
1.468297210521996021e-03 2.171149943023920059e-03
1.416910905390977859e-03 1.971826422959566116e-03
1.299741910770535469e-03 1.749395742081105709e-03
1.155145233497023582e-03 1.552356989122927189e-03
1.034926041029393673e-03 1.461788546293973923e-03
9.939519222825765610e-04 1.438437495380640030e-03
9.766382863745093346e-04 1.373005565255880356e-03
9.037054260261356831e-04 1.243160571902990341e-03
7.875144365243613720e-04 1.122297253459692001e-03
6.927713984623551369e-04 1.100892783142626286e-03
6.876643165014684200e-04 1.095482730306684971e-03
6.922535831108689308e-04 1.054593245498836040e-03
6.604956579394638538e-04 9.616037132218480110e-04
5.832492606714367867e-04 8.887299336493015289e-04
5.337531911209225655e-04 8.512554923072457314e-04
5.180160515010356903e-04 8.256478467956185341e-04
5.096652894280850887e-04 7.643587305210530758e-04
4.710419452749192715e-04 7.071175496093928814e-04
4.335417761467397213e-04 6.979557801969349384e-04
4.186337755527347326e-04 7.130819140002131462e-04
4.112028400413691998e-04 6.956754368729889393e-04
3.855932445731014013e-04 6.533326813951134682e-04
3.509455418679863214e-04 6.292297621257603168e-04
3.295149945188313723e-04 6.287957075983285904e-04
3.267864522058516741e-04 6.153953727334737778e-04
3.240400401409715414e-04 5.755050806328654289e-04
3.055723209399729967e-04 5.416597123257815838e-04
2.843947440851479769e-04 5.275799776427447796e-04
2.748088736552745104e-04 5.084795411676168442e-04
2.698164316825568676e-04 4.737801500596106052e-04
2.577666309662163258e-04 4.458585171960294247e-04
2.431440807413309813e-04 4.340998711995780468e-04
2.330020943190902472e-04 4.251027421560138464e-04
2.270824334118515253e-04 4.117265343666076660e-04
2.194993430748581886e-04 4.026538808830082417e-04
2.085522719426080585e-04 4.011929559055715799e-04
2.011188480537384748e-04 3.948508820030838251e-04
1.983188121812418103e-04 3.791034396272152662e-04
1.931113074533641338e-04 3.638539346866309643e-04
1.831262634368613362e-04 3.545993240550160408e-04
1.755910489009693265e-04 3.449297510087490082e-04
1.715945254545658827e-04 3.372956998646259308e-04
1.682623696979135275e-04 3.344420110806822777e-04
1.620240509510040283e-04 3.334932262077927589e-04
1.559715019538998604e-04 3.313439956400543451e-04
1.522074453532695770e-04 3.310120373498648405e-04
1.495907199569046497e-04 3.302870318293571472e-04
1.452531287213787436e-04 3.242309612687677145e-04
1.409583492204546928e-04 3.141734632663428783e-04
1.377637381665408611e-04 3.065484052058309317e-04
1.345750206382945180e-04 3.004722530022263527e-04
1.307753118453547359e-04 2.920232655014842749e-04
1.271033106604591012e-04 2.856724604498594999e-04
1.249305933015421033e-04 2.835391496773809195e-04
1.228651963174343109e-04 2.804518735501915216e-04
1.198089812532998621e-04 2.752540458459407091e-04
1.164414716186001897e-04 2.731802524067461491e-04
1.140234380727633834e-04 2.730523992795497179e-04
1.120171291404403746e-04 2.698200405575335026e-04
1.096287305699661374e-04 2.655394200701266527e-04
1.072656814358197153e-04 2.633504918776452541e-04
1.052341976901516318e-04 2.603011671453714371e-04
1.033141743391752243e-04 2.548076445236802101e-04
1.011111089610494673e-04 2.505505108274519444e-04
9.911679808283224702e-05 2.478013630025088787e-04
9.752444748301059008e-05 2.440464013488963246e-04
9.583594510331749916e-05 2.408022555755451322e-04
9.396194946020841599e-05 2.391879388596862555e-04
9.218454943038523197e-05 2.367244596825912595e-04
9.070150554180145264e-05 2.331883588340133429e-04
8.921607513912022114e-05 2.305806847289204597e-04
8.758938929531723261e-05 2.279143373016268015e-04
8.610181248513981700e-05 2.242917253170162439e-04
8.476044604321941733e-05 2.214662090409547091e-04
8.338323095813393593e-05 2.191953390138223767e-04
