0.0 -0.065 -0.065 -0.065 -0.065 -0.07310295 -0.0641354 -0.07489131 -0.0790032
0.01 -0.065 -0.065 -0.065 -0.065 -0.0637292 -0.062327273 -0.062437467 -0.067918636
0.02 -0.065 -0.065 -0.065 -0.065 -0.061438963 -0.06446868 -0.060560495 -0.064286016
0.03 -0.065 -0.065 -0.065 -0.065 -0.06127043 -0.06635339 -0.061559357 -0.06327145
0.04 -0.065 -0.065 -0.065 -0.065 -0.061752878 -0.06724637 -0.06292686 -0.063231915
0.05 -0.065 -0.065 -0.065 -0.065 -0.062355805 -0.067333 -0.063943535 -0.06351259
0.06 -0.065 -0.065 -0.065 -0.065 -0.06289314 -0.06694746 -0.06451233 -0.06384522
0.07 -0.065 -0.065 -0.065 -0.065 -0.06331973 -0.066363804 -0.0647341 -0.06413312
0.08 -0.065 -0.065 -0.065 -0.065 -0.06364265 -0.06575784 -0.06474172 -0.06435369
0.09 -0.065 -0.065 -0.065 -0.065 -0.063883305 -0.06522227 -0.064643025 -0.06451279
0.1 -0.065 -0.065 -0.065 -0.065 -0.05651789 -0.0617491 -0.057417504 -0.069153525
0.11 -0.04830382 0.3423974 0.1596236 -0.03871187 -0.051125832 0.33984768 0.15260446 -0.045341052
0.12 -0.01486313 0.6595855 0.355555 0.01289607 -0.020770214 0.6635704 0.36402133 0.0070578232
0.13 0.03074115 0.8528405 0.5124963 0.07755099 0.026296861 0.8719692 0.5305572 0.07607683
0.14 0.08544178 1.002929 0.6312098 0.1502953 0.08114459 1.0152802 0.6569685 0.15170115
0.15 0.1464283 1.100504 0.727351 0.226245 0.13150439 1.0673741 0.718124 0.21024433
0.16 0.1850147 0.7604262 0.5724699 0.2750915 0.1693874 0.7466714 0.55492795 0.274046
0.17 0.2006915 0.4954025 0.4322577 0.2910228 0.19788268 0.49474984 0.42722076 0.3078399
0.18 0.1999793 0.3271454 0.3184962 0.2890765 0.19922781 0.32347947 0.31475562 0.30654684
0.19 0.1866675 0.2190333 0.23198 0.2760017 0.18396553 0.21560118 0.22377837 0.29073215
0.2 0.1648451 0.1479376 0.1678388 0.2564835 0.17303881 0.13686079 0.18654978 0.24981701
0.21 0.125864 0.1417484 0.3082836 0.134107 0.114578076 0.13615192 0.3030936 0.13630587
0.22 0.1072388 0.160731 0.4290318 0.08995071 0.09946153 0.15550213 0.42765838 0.09488135
0.23 0.1029334 0.1821474 0.5235234 0.07664104 0.09636282 0.18190575 0.5274434 0.0765217
0.24 0.1105793 0.2015083 0.5933231 0.07995052 0.10378974 0.20302713 0.60117096 0.075462244
0.25 0.1275196 0.2181809 0.6441411 0.09334518 0.1314699 0.21919125 0.6519125 0.0919194
0.26 0.1297547 0.1843031 0.4802585 0.09838312 0.1320979 0.18695301 0.4818958 0.09662262
0.27 0.1180511 0.136013 0.3415676 0.08893603 0.12099048 0.13364348 0.3313077 0.08898295
0.28 0.09687798 0.09316807 0.2320907 0.07066261 0.10116311 0.091775104 0.22120786 0.07266197
0.29 0.06901722 0.05794779 0.1501357 0.04675682 0.073092885 0.059061095 0.14216971 0.04949083
0.3 0.03651067 0.02942716 0.08963397 0.01915035 0.034781076 0.024625257 0.12299818 0.030630685
0.31 0.02242307 0.05437534 0.2458792 0.003900593 0.024812303 0.05969666 0.250307 0.010669678
0.32 0.02529638 0.09592885 0.3786136 0.006010287 0.026874237 0.10491747 0.3794796 0.0040657
0.33 0.0397277 0.1317581 0.480872 0.01881935 0.03927081 0.14132415 0.48562413 0.01070378
0.34 0.06257706 0.1641492 0.5610592 0.03858353 0.059366323 0.16877025 0.5668308 0.027663358
0.35 0.09143934 0.1902133 0.6190698 0.06315995 0.092793964 0.18456224 0.6251151 0.054269828
0.36 0.1027862 0.163089 0.4608389 0.0759934 0.102148406 0.16132924 0.46197718 0.06968839
0.37 0.09784525 0.1198404 0.3265551 0.07195504 0.098326124 0.113545805 0.31642708 0.06978903
0.38 0.08174132 0.08081791 0.2205059 0.05806662 0.083991446 0.07659845 0.2102513 0.058723725
0.39 0.05765977 0.04849741 0.1412048 0.03727414 0.060078256 0.047626168 0.13396424 0.03923399
0.4 0.02796962 0.02218385 0.08275227 0.01195876 0.027700014 0.022674069 0.07910992 0.013867162
0.41 0.004167889 0.001063866 0.04058649 -0.00956479 0.0019456521 0.0017857552 0.039939582 -0.008552991
0.42 -0.01341184 -0.01514096 0.01060746 -0.02419663 -0.016381748 -0.014496371 0.010700569 -0.023984589
0.43 -0.02654053 -0.02741686 -0.01067262 -0.03457493 -0.029668659 -0.027377848 -0.011286899 -0.03510437
0.44 -0.03629177 -0.03666561 -0.02578697 -0.04211369 -0.039201148 -0.037290674 -0.027372554 -0.0431322
0.45 -0.04352221 -0.04361736 -0.03655208 -0.04767564 -0.046072528 -0.04475214 -0.03890197 -0.04899063
0.46 -0.04888697 -0.04884003 -0.0442514 -0.05182396 -0.05105599 -0.050265796 -0.047017597 -0.053296834
0.47 -0.05287557 -0.05276616 -0.04978548 -0.05494244 -0.054686613 -0.0542714 -0.052633405 -0.056467302
0.48 -0.05584937 -0.05572147 -0.05378482 -0.05730064 -0.057339493 -0.057137147 -0.056457985 -0.058796056
0.49 -0.05807365 -0.05794982 -0.05669123 -0.05909203 -0.05928167 -0.059160978 -0.059025668 -0.06049881
0.5 -0.05974284 -0.05963323 -0.05881519 -0.06045777 -0.06070534 -0.060576215 -0.06072884 -0.061737236
