0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.022716172 -0.054424055 -0.050382253 -0.05669071 0.029835433 -0.012703419
0.005 -0.06443688 -0.06292228 -0.05939148 -0.06364621 -0.03411474 -0.06496154 -0.057822406 -0.05255631 -0.04813476 -0.048681665 0.0053492785 -0.06494099
0.01 -0.06408066 -0.06367765 -0.05944503 -0.06395679 0.07238217 -0.06403492 -0.06798783 -0.05415692 -0.05074575 -0.050406046 0.07931936 -0.078611165
0.015 -0.0641961 -0.06403188 -0.0615495 -0.06409415 0.237249 -0.06096883 -0.0748885 -0.055919275 -0.053368483 -0.052748285 0.23291415 -0.07698424
0.02 -0.06430722 -0.06392133 -0.06286131 -0.0641741 0.4456826 -0.05477187 -0.079869196 -0.057252157 -0.055373456 -0.054397427 0.44727618 -0.06870051
0.025 -0.06429362 -0.06348557 -0.06357222 -0.06418382 0.6829433 -0.04455858 -0.08392441 -0.058486212 -0.05730405 -0.055905003 0.70012295 -0.056447595
0.03 -0.06426239 -0.0627726 -0.06391815 -0.0640754 0.9406321 -0.03019171 -0.08704963 -0.05974044 -0.059438583 -0.057652637 0.97093445 -0.039616898
0.035 -0.06413673 -0.06170901 -0.0640257 -0.06381295 1.212616 -0.0116979 -0.08848667 -0.060874943 -0.061683815 -0.059639364 1.2476273 -0.017407835
0.04 -0.06392581 -0.06047406 -0.06397097 -0.06352134 1.494867 0.009978098 -0.087578624 -0.06170609 -0.06381531 -0.061696894 1.526123 0.009612024
0.045 -0.06359464 -0.05905878 -0.06267054 -0.06304386 1.7739 0.03471527 -0.084488556 -0.06203049 -0.06556566 -0.06351325 1.8052223 0.040395044
0.05 -0.06288551 -0.05741681 -0.06208201 -0.06250813 2.073912 0.06181576 -0.07981351 -0.06182444 -0.06685641 -0.06498321 2.08597 0.073836535
0.055 -0.06226768 -0.05571294 -0.0623276 -0.06197079 2.366124 0.09083467 -0.07437664 -0.061060105 -0.06763378 -0.06598815 2.3716857 0.1091667
0.06 -0.06147875 -0.05359437 -0.06228321 -0.06119385 2.641515 0.1218399 -0.06891233 -0.059718654 -0.067874104 -0.066444576 2.6664855 0.14569694
0.065 -0.06061059 -0.05112995 -0.06189741 -0.06040798 2.955936 0.1544462 -0.06387918 -0.057793938 -0.06757426 -0.0663031 2.9736354 0.18290055
0.07 -0.05954442 -0.04948436 -0.061453 -0.05970747 3.262964 0.1872571 -0.059377268 -0.055318438 -0.06676228 -0.06556293 3.2932756 0.2205227
0.075 -0.05840938 -0.04737844 -0.06091942 -0.058886 3.576569 0.2223704 -0.05517502 -0.052383613 -0.06550204 -0.06427829 3.62066 0.2584668
0.08 -0.05723623 -0.04503061 -0.06030216 -0.05797581 3.895009 0.2590227 -0.05082281 -0.04913778 -0.06388566 -0.062547795 3.946137 0.29661685
0.085 -0.05595603 -0.0425179 -0.05959555 -0.05692627 4.21183 0.2967186 -0.045772716 -0.045760892 -0.06202231 -0.060493693 4.2571793 0.33500305
