0.0 -0.065 -0.065 -0.065 -0.065 -0.063925505 -0.060706988 -0.06143246 -0.06643951
0.005 -0.06415184 -0.04622143 0.04182409 -0.06455506 -0.06231749 -0.0506541 0.032587104 -0.061297707
0.01 -0.06286176 -0.01785329 0.133295 -0.06374427 -0.061838843 -0.020129409 0.13348618 -0.059906192
0.015 -0.06134883 0.01145639 0.2186132 -0.06275104 -0.061025366 0.013070118 0.22309944 -0.059525922
0.02 -0.05961953 0.03911215 0.2944272 -0.06158538 -0.05960951 0.043303616 0.29940915 -0.05897806
0.025 -0.05777725 0.06415739 0.3603123 -0.06031829 -0.0577811 0.06941656 0.3637262 -0.058150847
0.03 -0.05592012 0.08580482 0.4133837 -0.0590226 -0.05575241 0.09156089 0.41782957 -0.057136122
0.035 -0.05405082 0.1049393 0.4623452 -0.05770512 -0.053679325 0.110221304 0.46335596 -0.056030534
0.04 -0.05222932 0.1218184 0.5030736 -0.05640713 -0.051662385 0.12592095 0.5017008 -0.0549028
0.045 -0.05049005 0.1362705 0.5369039 -0.05515631 -0.049760967 0.13913557 0.534032 -0.0537963
0.05 -0.04883944 0.1485603 0.5649799 -0.05386139 -0.04800643 0.1502733 0.56132245 -0.052736618
0.055 -0.04726776 0.1589659 0.5876041 -0.05265977 -0.046411887 0.15967602 0.5843824 -0.051737875
0.06 -0.04589504 0.1671887 0.6058077 -0.0516984 -0.04497885 0.1676273 0.6038874 -0.05080685
0.065 -0.04459847 0.1748338 0.6226131 -0.05078715 -0.04370188 0.17436165 0.6204012 -0.049945757
0.07 -0.04344325 0.1786888 0.6358149 -0.04993203 -0.042571545 0.18007302 0.63439506 -0.049154058
0.075 -0.0423767 0.1846641 0.6467269 -0.04914728 -0.041576408 0.18492216 0.6462634 -0.048429452
0.08 -0.04141558 0.190458 0.6558157 -0.04842461 -0.04070425 0.18904284 0.65633684 -0.047768667
0.085 -0.04055493 0.1945996 0.6632859 -0.0477687 -0.039942816 0.19254681 0.664893 -0.04716792
0.09 -0.03978486 0.1978533 0.6694386 -0.04717636 -0.03928037 0.19552773 0.6721651 -0.046623163
0.095 -0.03909608 0.200537 0.6745145 -0.04664083 -0.03870587 0.19806439 0.67834955 -0.046130277
0.1 -0.0384831 0.2027833 0.6787065 -0.04616006 -0.042762265 0.2115759 0.6840772 -0.036533624
0.105 -0.01668097 0.3689502 0.5932534 0.02910112 -0.014857866 0.37486124 0.61438113 0.033954397
0.11 0.003894306 0.5262919 0.5244815 0.07750539 0.0062119067 0.5256212 0.5338509 0.0784757
0.115 0.02610235 0.6366055 0.4621487 0.1156098 0.029889822 0.64542615 0.46520734 0.118732646
0.12 0.0493327 0.7322118 0.4091314 0.1477156 0.05314751 0.73535085 0.40972537 0.15214343
0.125 0.0729931 0.8027403 0.3649136 0.1759038 0.0760777 0.80316114 0.36641157 0.1812272
0.13 0.09690576 0.8545827 0.3288004 0.2010668 0.098227575 0.85436296 0.33308852 0.20645592
0.135 0.1207271 0.8939221 0.2999167 0.2241756 0.11970201 0.8932358 0.30792055 0.22890049
0.14 0.1443392 0.9241924 0.2759764 0.2462969 0.14056756 0.92286944 0.2893289 0.24922132
0.145 0.1676901 0.9483387 0.2595095 0.268004 0.1609512 0.94560957 0.27608007 0.26801163
0.15 0.1910666 0.9679007 0.246734 0.289302 0.19310436 0.96764433 0.25562155 0.28291604
0.155 0.1887805 0.9813381 0.2290355 0.2346157 0.18254147 0.9815215 0.23433954 0.22645408
0.16 0.1849897 0.9904375 0.2161183 0.203555 0.18053097 0.99343693 0.2218377 0.206067
0.165 0.1771703 0.9964069 0.2036643 0.1801117 0.17180389 0.99957347 0.20864576 0.18170543
0.17 0.1663625 1.000243 0.1943425 0.1605759 0.16221496 1.0022556 0.1969125 0.16362227
0.175 0.153267 1.002372 0.1854596 0.1429803 0.15057665 1.0026646 0.18611425 0.14666498
0.18 0.138475 1.00304 0.1772706 0.1263314 0.1376713 1.0016999 0.17646453 0.13109797
0.185 0.1223958 1.002559 0.1696688 0.1101057 0.12360707 0.9999279 0.167905 0.1160592
0.19 0.1053257 1.001161 0.1625171 0.09402208 0.10860759 0.997617 0.16035819 0.10129762
0.195 0.08748323 0.9990229 0.1557023 0.07793015 0.092816874 0.9948932 0.15370113 0.08658819
0.2 0.06903129 0.9962817 0.1491344 0.06175128 0.0698476 0.9892355 0.15977287 0.08102538
0.205 0.07177712 0.9956044 0.1510157 0.1187336 0.08117083 0.99011946 0.16320539 0.13660541
0.21 0.07305586 0.99601 0.1507345 0.1486248 0.081341624 0.9889494 0.15867892 0.15462127
0.215 0.07576488 0.9967356 0.1506895 0.1681747 0.0857005 0.9917116 0.15803945 0.1747418
0.22 0.07916141 0.9974991 0.1510717 0.181498 0.08814235 0.9945152 0.15739089 0.18576962
0.225 0.08282785 0.9985741 0.1520138 0.1910999 0.09103529 0.9974257 0.15773275 0.19486997
0.23 0.08653076 0.9996829 0.1529245 0.1983693 0.09341976 0.9998801 0.15826091 0.20097658
0.235 0.09009318 1.000788 0.1538658 0.2040327 0.095674455 1.0019175 0.15902251 0.20567518
0.24 0.09338734 1.001858 0.1548074 0.2085048 0.097654566 1.0035231 0.15982962 0.20910165
0.245 0.09627268 1.002862 0.1556064 0.2119479 0.09943497 1.0047698 0.16065452 0.21172565
0.25 0.09897866 1.003817 0.1565279 0.2148718 0.10993615 0.9967228 0.15299141 0.20953596
0.255 0.08307269 1.002244 0.1494706 0.1458944 0.086492285 1.004779 0.14985868 0.14236598
0.26 0.07092067 0.999485 0.145142 0.1064651 0.07364881 0.99995863 0.14584649 0.11101553
0.265 0.05885297 0.9964006 0.1407828 0.07910567 0.05991096 0.9974555 0.14216134 0.08331734
0.27 0.04737707 0.9931882 0.1365335 0.05914957 0.04802849 0.9935726 0.13797253 0.06320368
0.275 0.03677317 0.9899739 0.132484 0.04400594 0.037450768 0.9895083 0.13366014 0.047615595
0.28 0.02716625 0.9868423 0.128687 0.03216202 0.028175727 0.98546314 0.12936589 0.035499856
0.285 0.01858362 0.9838495 0.1251694 0.02268606 0.020065486 0.9816582 0.12521356 0.025916584
0.29 0.01099356 0.9810304 0.1219406 0.01497383 0.012995817 0.9781784 0.12127256 0.018239103
0.295 0.004331191 0.9784043 0.1189979 0.008614862 0.0068439543 0.97504747 0.11758087 0.012017682
0.3 -0.001484792 0.9759798 0.1163313 0.003318747 -0.0036740229 0.96505606 0.12531614 0.025284082
0.305 0.01120292 0.7953657 0.1119064 0.06802181 0.010158643 0.7788676 0.1130399 0.07068583
0.31 0.02029159 0.6067707 0.09997527 0.1030281 0.023510523 0.6043507 0.09929309 0.10448575
0.315 0.02937281 0.4719658 0.08883082 0.1261451 0.03457658 0.46731567 0.08889202 0.12796119
0.32 0.03793665 0.364997 0.07816713 0.142069 0.043383002 0.36165893 0.079732336 0.14418086
0.325 0.04573337 0.2818239 0.06832862 0.1529718 0.050430655 0.28052366 0.07126274 0.15568486
0.33 0.05266337 0.2177393 0.05947975 0.1616574 0.056087047 0.21821305 0.06337706 0.16393283
0.335 0.05871516 0.1683341 0.05164186 0.168194 0.060685053 0.1701926 0.05608786 0.16992888
0.34 0.0639068 0.1301429 0.04477104 0.172571 0.06448744 0.13297728 0.049423665 0.17435363
0.345 0.06836002 0.1005346 0.03880435 0.1767762 0.06769337 0.10394209 0.04340671 0.17767686
0.35 0.07212088 0.0774856 0.0334966 0.1800544 0.07719706 0.0775379 0.03966757 0.16990858
0.355 0.05700369 0.05707142 0.02129004 0.111195 0.060248002 0.06204126 0.027612574 0.11455777
0.36 0.04541645 0.03946659 0.01242996 0.07178544 0.04614301 0.043673925 0.017815195 0.076863945
0.365 0.03373791 0.02463757 0.004153696 0.04438814 0.03327798 0.028513119 0.008962311 0.048639253
0.37 0.02251648 0.01210646 -0.003466031 0.02435868 0.02168984 0.01566153 0.0006898269 0.027252257
0.375 0.01206503 0.001475871 -0.01040776 0.009119469 0.011347026 0.004658453 -0.006958902 0.010819063
0.38 0.002534406 -0.007575629 -0.01668122 -0.002833407 0.002169937 -0.0047728047 -0.013917625 -0.0020170137
0.385 -0.006027896 -0.01530805 -0.02231546 -0.01242548 -0.0059393495 -0.012851883 -0.020159196 -0.012210481
0.39 -0.01363785 -0.02193296 -0.02735081 -0.02025648 -0.013083734 -0.019771915 -0.025694374 -0.020428918
0.395 -0.02034821 -0.0276237 -0.03183341 -0.02673366 -0.019364584 -0.025704324 -0.030560505 -0.02714222
0.4 -0.02623097 -0.03252319 -0.03581149 -0.0321451 -0.024878196 -0.030798458 -0.034810547 -0.032685965
0.405 -0.03136611 -0.03675 -0.03933296 -0.03670175 -0.029713817 -0.035181876 -0.03850472 -0.03730443
0.41 -0.03583458 -0.04040304 -0.04244391 -0.04056261 -0.033952728 -0.038961977 -0.04170478 -0.041179348
0.415 -0.03971414 -0.04356523 -0.04518767 -0.04385041 -0.037668016 -0.042228498 -0.044470366 -0.044448804
0.42 -0.04307709 -0.04630641 -0.04760437 -0.04666176 -0.04092472 -0.0450562 -0.046856996 -0.047219858
0.425 -0.04598915 -0.04868563 -0.04973071 -0.04907393 -0.043780327 -0.047507558 -0.048915025 -0.04957702
0.43 -0.04850918 -0.05075301 -0.05159995 -0.05114957 -0.046285354 -0.049634937 -0.050689317 -0.05158804
0.435 -0.05068927 -0.05255125 -0.05324206 -0.05294 -0.048484046 -0.05148255 -0.05221938 -0.0533079
0.44 -0.05257518 -0.0541168 -0.05468384 -0.05448767 -0.050415035 -0.053087957 -0.05353962 -0.054781742
0.445 -0.05420684 -0.05548089 -0.0559492 -0.05582795 -0.052112013 -0.05448325 -0.05467987 -0.056046918
0.45 -0.05561893 -0.05667032 -0.05705937 -0.05699047 -0.053604327 -0.055696033 -0.05566581 -0.05713456
0.455 -0.05684151 -0.05770815 -0.05803315 -0.05800025 -0.054917537 -0.05675013 -0.0565195 -0.058070786
0.46 -0.05790054 -0.05861426 -0.05888716 -0.05887845 -0.0560739 -0.057666168 -0.05725982 -0.058877572
0.465 -0.05881841 -0.0594058 -0.05963606 -0.05964307 -0.057092816 -0.05846207 -0.057902917 -0.059573524
0.47 -0.05961443 -0.06009761 -0.06029274 -0.06030948 -0.05799119 -0.05915345 -0.05846256 -0.06017442
0.475 -0.06030522 -0.06070254 -0.06086855 -0.06089081 -0.058783773 -0.059753876 -0.058950514 -0.060693666
0.48 -0.06090506 -0.06123174 -0.06137347 -0.06139835 -0.059483442 -0.060275193 -0.059376802 -0.061142717
0.485 -0.0614263 -0.06169487 -0.06181625 -0.06184179 -0.06010145 -0.06072775 -0.05974996 -0.06153135
0.49 -0.06187951 -0.06210034 -0.06220457 -0.06222949 -0.060647637 -0.06112051 -0.060077302 -0.061867923
0.495 -0.06227385 -0.06245544 -0.06254516 -0.06256868 -0.061130624 -0.061461326 -0.06036505 -0.062159613
0.5 -0.06261717 -0.06276654 -0.06284393 -0.06286559 -0.061557952 -0.061757043 -0.060618516 -0.06241256
