0.0 -0.065 -0.065 -0.065 -0.065 -0.064327076 -0.0632174 -0.06382417 -0.0654627
0.005 -0.065 -0.065 -0.065 -0.065 -0.063899264 -0.06605874 -0.06390254 -0.06631716
0.01 -0.065 -0.065 -0.065 -0.065 -0.0638989 -0.06571335 -0.06426624 -0.06687026
0.015 -0.065 -0.065 -0.065 -0.065 -0.06408788 -0.065405205 -0.06448537 -0.06704331
0.02 -0.065 -0.065 -0.065 -0.065 -0.064351805 -0.06527763 -0.06452251 -0.06696331
0.025 -0.065 -0.065 -0.065 -0.065 -0.06463308 -0.06521282 -0.064438514 -0.066753685
0.03 -0.065 -0.065 -0.065 -0.065 -0.06489859 -0.06514882 -0.064293444 -0.06649129
0.035 -0.065 -0.065 -0.065 -0.065 -0.06513042 -0.065067455 -0.06412774 -0.066218704
0.04 -0.065 -0.065 -0.065 -0.065 -0.06532083 -0.064969346 -0.06396473 -0.06595788
0.045 -0.065 -0.065 -0.065 -0.065 -0.065468624 -0.06486108 -0.063816175 -0.06571899
0.05 -0.065 -0.065 -0.065 -0.065 -0.065576494 -0.064749666 -0.06368679 -0.065505676
0.055 -0.065 -0.065 -0.065 -0.065 -0.06564911 -0.06464067 -0.06357724 -0.06531808
0.06 -0.065 -0.065 -0.065 -0.065 -0.06569196 -0.064537816 -0.06348607 -0.065154664
0.065 -0.065 -0.065 -0.065 -0.065 -0.06571058 -0.064443186 -0.063410886 -0.06501312
0.07 -0.065 -0.065 -0.065 -0.065 -0.06571013 -0.06435767 -0.06334902 -0.064890936
0.075 -0.065 -0.065 -0.065 -0.065 -0.06569517 -0.0642813 -0.06329793 -0.06478566
0.08 -0.065 -0.065 -0.065 -0.065 -0.065669596 -0.06421363 -0.063255325 -0.06469506
0.085 -0.065 -0.065 -0.065 -0.065 -0.065636635 -0.064153954 -0.0632193 -0.0646171
0.09 -0.065 -0.065 -0.065 -0.065 -0.06559889 -0.06410143 -0.0631883 -0.06455001
0.095 -0.065 -0.065 -0.065 -0.065 -0.06555841 -0.06405521 -0.06316111 -0.06449228
0.1 -0.065 -0.065 -0.065 -0.065 -0.045895785 -0.06429756 -0.061720114 -0.056953914
0.105 -0.01236078 -0.05319016 -0.05195857 -0.02708111 -0.014146682 -0.055625953 -0.05250237 -0.02243432
0.11 0.01148258 -0.01842651 -0.03016184 0.002600594 0.01338087 -0.0240567 -0.031550966 0.007564813
0.115 0.03354561 0.03517751 0.002493912 0.02924631 0.037559286 0.028724924 0.0013778657 0.034278378
0.12 0.05364375 0.1048995 0.0443513 0.05341335 0.059172466 0.09908148 0.044852167 0.058695525
0.125 0.07253913 0.187973 0.09505126 0.07612359 0.07886037 0.18331555 0.09717166 0.08154902
0.13 0.09051797 0.2806968 0.1532869 0.09810007 0.09708607 0.27809042 0.15667224 0.1032882
0.135 0.1073873 0.3811459 0.2176745 0.1190477 0.11416629 0.38047433 0.2217809 0.12414998
0.14 0.1234241 0.4878804 0.287312 0.1392565 0.13030821 0.48790848 0.29102007 0.14423203
0.145 0.1389688 0.5996727 0.3614181 0.1582882 0.14564012 0.5981716 0.36300945 0.16355047
0.15 0.1539588 0.7154539 0.4392143 0.1771125 0.160245 0.7093929 0.43651396 0.18210867
0.155 0.1684322 0.8169861 0.5126304 0.1970973 0.17520094 0.8229688 0.51419693 0.20262858
0.16 0.1822346 0.879592 0.5745071 0.215717 0.1886749 0.8953631 0.58106023 0.21960154
0.165 0.1959147 0.9103574 0.6318608 0.2337698 0.20230293 0.9287421 0.6370457 0.23694983
0.17 0.2080936 0.9144901 0.6782899 0.2506113 0.21517599 0.93067783 0.68242717 0.25316387
0.175 0.2209384 0.897594 0.7161729 0.2669531 0.22721505 0.90904593 0.71871823 0.2684897
0.18 0.2328906 0.8642527 0.7466772 0.2826942 0.23826495 0.8701633 0.7474119 0.28286225
0.185 0.2440273 0.8177894 0.770576 0.297455 0.24827638 0.8188129 0.7699428 0.2963208
0.19 0.2546095 0.7610951 0.7888476 0.3115514 0.2572015 0.7584703 0.7875425 0.30881807
0.195 0.2646125 0.6957947 0.7981196 0.3251916 0.26500455 0.6916452 0.8012378 0.32027352
0.2 0.2744793 0.6240263 0.8087138 0.3385925 0.26050207 0.6211336 0.80247957 0.3319806
0.205 0.2122247 0.5404848 0.6946326 0.242221 0.21612126 0.54477143 0.70509845 0.24021736
0.21 0.1820719 0.4785992 0.6000454 0.1839543 0.18280087 0.47749376 0.599583 0.18475743
0.215 0.1539449 0.444274 0.5120886 0.1414859 0.15300688 0.44086337 0.5067021 0.1417791
0.22 0.1282268 0.4340089 0.4341157 0.109305 0.12671924 0.4298071 0.42812115 0.10819942
0.225 0.1050993 0.4437163 0.3671105 0.08423434 0.10379648 0.43943954 0.3630627 0.08190915
0.23 0.0845726 0.469795 0.310881 0.0643415 0.083947 0.46550798 0.30999076 0.061313152
0.235 0.0665488 0.5092531 0.2646671 0.04838078 0.066832066 0.5045166 0.26721227 0.045241952
0.24 0.05086758 0.5596432 0.2274633 0.03550414 0.052114345 0.5536571 0.23311073 0.032834508
0.245 0.03733685 0.6189732 0.1981953 0.02510623 0.03947769 0.6106671 0.20622817 0.023440264
0.25 0.0257531 0.6856228 0.1758171 0.01673767 0.028633729 0.67369854 0.18528637 0.016549706
0.255 0.01637693 0.7415864 0.1587964 0.01192887 0.019480899 0.74170893 0.17124388 0.0112403035
0.26 0.009204065 0.7647069 0.1445491 0.01068422 0.011688821 0.7755783 0.15807065 0.0071613044
